epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004162682062965285,0.004162682062965285,0.00925074679344805,0.5439435706681023,0.5993064643694085,0.4660417402192674,0.4655165555254793,0.13326472415014107,0.13378990884392916,0.05925925925925926,0.1037037037037037
2,0.0,warmup,0.00471173383586989,0.00471173383586989,0.00984200627960003,0.5137695288896333,0.5987211960035803,0.44189376872542435,0.44138876094382934,0.15682742727815596,0.15733243505975097,0.15185185185185185,0.1037037037037037
3,0.0,warmup,0.005464510599576179,0.005464510599576179,0.010637886093560622,0.5137914337074851,0.6106186139937417,0.4325092603231546,0.4320076754209933,0.1781093536705871,0.17861093857274846,0.24814814814814815,0.1037037037037037
4,0.0,warmup,0.005976549601683869,0.005976549601683869,0.011149491812646382,0.5173374766145871,0.6141048644718398,0.427774759429527,0.42727031258895953,0.1863301050423128,0.18683455188288023,0.3333333333333333,0.1037037037037037
5,0.0,warmup,0.006068148236162427,0.006068148236162427,0.01120286909784646,0.5145505809429917,0.603078265422055,0.4239923323301199,0.42348313228389556,0.1790859330919351,0.17959513313815945,0.4111111111111111,0.1037037037037037
6,0.020000000000000004,hybrid,0.006000373966105462,0.005784048485998,0.010816274005373144,0.504795326778843,0.5839135564281104,0.42137428472343824,0.4208585408070937,0.16253927170467214,0.1630550156210167,0.3962962962962963,0.1037037037037037
7,0.04000000000000001,hybrid,0.005715662350931907,0.005308398587006545,0.01018159409813405,0.49114616233017544,0.5619710791848337,0.4181951375673482,0.41767367100972747,0.14377594161748547,0.14429740817510622,0.40370370370370373,0.1037037037037037
8,0.06,hybrid,0.005339983550584,0.004773765275868499,0.009436971245258347,0.4762700645385164,0.5407030835201329,0.4156871205378581,0.41515895302561356,0.12501596298227474,0.1255441304945193,0.4148148148148148,0.1037037037037037
9,0.08000000000000002,hybrid,0.00495681735427356,0.004260699770508677,0.008701469797061042,0.4620648762630629,0.5199363896492264,0.4128060087854856,0.41227166629825035,0.10713038086374077,0.10766472335097604,0.4962962962962963,0.1037037037037037
10,0.1,hybrid,0.004600090519040667,0.003799182606076737,0.008009079129639286,0.4487305257809405,0.5010926603540558,0.41004904943378406,0.40950843823593996,0.09104361092027169,0.09158422211811579,0.48518518518518516,0.1037037037037037
11,0.12,hybrid,0.004285641621632274,0.0033998997179900117,0.007381182530352183,0.43694754577499895,0.48475335008624787,0.40760062087885923,0.40705344492488393,0.07715272920738864,0.07769990516136394,0.48518518518518516,0.1037037037037037
12,0.13999999999999999,hybrid,0.004007441893617891,0.003052891843386835,0.0068182146445075476,0.4262640002140724,0.47068515802205346,0.40610490812516326,0.40554956410887727,0.06458024989689021,0.06513559391317619,0.4888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.003767717643698714,0.0027585222657471138,0.006307471112197499,0.4166185412497905,0.457931855681397,0.4032771047546106,0.40271592959371655,0.0546547509267864,0.055215926087680445,0.5074074074074074,0.1037037037037037
14,0.18000000000000002,hybrid,0.003566666670282824,0.002510890360368535,0.00586542394396827,0.4084933414167725,0.4472979544042974,0.400689754796452,0.4001220627009469,0.0466081996078454,0.047175891703350514,0.5037037037037037,0.1037037037037037
15,0.2,hybrid,0.0034075090616968373,0.002310101195161941,0.005487039332674482,0.4010439612606951,0.438021253936306,0.39822493840205164,0.3976505353655461,0.039796315534254334,0.040370718570759856,0.5814814814814815,0.1037037037037037
16,0.2,hybrid,0.003189250229302925,0.0021546627273877437,0.005172937509575906,0.39472923984633285,0.4303661959014253,0.3954596894175794,0.39487889603347803,0.034906506483845856,0.03548729986794724,0.5666666666666667,0.1037037037037037
17,0.2,hybrid,0.0030211296146613375,0.002035320705439907,0.004929044546107154,0.38804135998173017,0.42243319467769364,0.3920381215652423,0.3914518993282375,0.03039507311245132,0.03098129534945615,0.6370370370370371,0.1037037037037037
18,0.2,hybrid,0.0028869809616558655,0.0019416409003393687,0.0047267003065824854,0.38259245397209074,0.41785735032530114,0.3909227496284462,0.3903278361390364,0.026934600696854938,0.02752951418626476,0.5851851851851851,0.1037037037037037
19,0.2,hybrid,0.0027925026500997614,0.0018784404982757508,0.004570310759120054,0.37834873631433397,0.4110301160852004,0.38705257507620705,0.3864529287161513,0.023977541008993353,0.024577187369049125,0.6333333333333333,0.1037037037037037
20,0.2,hybrid,0.002714370273340614,0.0018254146532240604,0.004444778100582765,0.3739539310509194,0.40607208472326584,0.3845791513460256,0.3839724669518252,0.02149293337724023,0.02209961777144065,0.6851851851851852,0.1037037037037037
21,0.2,hybrid,0.0026530065785585785,0.0017866288620235003,0.004331888582675391,0.3696455969293787,0.40209651535891006,0.3824638000276449,0.38184935914884466,0.01963271533126515,0.020247156210065398,0.6148148148148148,0.1037037037037037
22,0.2,hybrid,0.0026089707123076135,0.0017575555538250954,0.00425707579241259,0.3659026419711814,0.398242153400833,0.3797098284278164,0.3790893854834929,0.0185323249730166,0.019152767917340108,0.6481481481481481,0.1037037037037037
23,0.2,hybrid,0.0025694235175028265,0.001732289575520871,0.004185669709909777,0.36202048680775284,0.39302544838573716,0.3765311462231915,0.37590489368471647,0.01649430216254566,0.017120554701020696,0.7,0.1037037037037037
24,0.2,hybrid,0.0025341264982146386,0.0017093130520731126,0.004124067230707629,0.3580531183182636,0.38873147540689135,0.3738045753483873,0.3731715605965688,0.014926900058504056,0.01555991481032254,0.6962962962962963,0.1037037037037037
25,0.2,hybrid,0.002505232270926113,0.0016918775566214864,0.004066773571523134,0.3544854450088152,0.38467849515299213,0.3705541135074723,0.36991564696692936,0.014124381645519823,0.014762848186062771,0.7,0.1037037037037037
26,0.2,hybrid,0.002476428489351791,0.0016714540669148874,0.004024872112184518,0.3509298855675915,0.37984680829616574,0.36785302618834603,0.3672077652911266,0.011993782107819706,0.012639043005039152,0.7222222222222222,0.1037037037037037
