epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004152730724265831,0.004152730724265831,0.005537256968027414,0.5875449961833917,0.5884645468333694,0.4694610472533118,0.46891191133963495,0.11900349958005757,0.1195526354937344,0.15185185185185185,0.1037037037037037
2,0.0,warmup,0.004030023620284646,0.004030023620284646,0.0051624165024918515,0.5574165763290836,0.5775107477782297,0.45009138654005487,0.4495662832914231,0.12741936123817488,0.12794446448680663,0.17037037037037037,0.1037037037037037
3,0.0,warmup,0.004403193658733882,0.004403193658733882,0.005304854239425979,0.5570106057131554,0.594566346342615,0.4410395423702358,0.44052520648335575,0.15352680397237917,0.1540411398592592,0.22962962962962963,0.1037037037037037
4,0.0,warmup,0.005239523833726936,0.005239523833726936,0.0059597037664324915,0.5773843645584463,0.630187233509492,0.43565418965304964,0.43514467228913895,0.19453304385644238,0.19504256122035307,0.28888888888888886,0.1037037037037037
5,0.0,warmup,0.006355230652225824,0.006355230652225824,0.006958996925999193,0.6083193513855685,0.6678713453931138,0.4310024709813918,0.4304960520644414,0.23686887441172194,0.23737529332867235,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.007508071049850037,0.007349800273860857,0.00791353879945899,0.6363773942482617,0.687181861197738,0.42746816988313696,0.4269627892000095,0.2597136913146011,0.26021907199772853,0.35555555555555557,0.1037037037037037
7,0.04000000000000001,hybrid,0.008127080198331114,0.007792358432975287,0.008368044133895665,0.6481380754085685,0.6789093604308033,0.42446437092572553,0.4239590190575068,0.25444498950507777,0.2549503413732965,0.37407407407407406,0.1037037037037037
8,0.06,hybrid,0.007976073002703851,0.0074890378308338735,0.008117252864499587,0.6360218246624425,0.6517424726395988,0.4220009556338268,0.4214943976772439,0.22974151700577206,0.23024807496235494,0.3851851851851852,0.1037037037037037
9,0.08000000000000002,hybrid,0.0073383609413987805,0.006743741254454416,0.007432746086804551,0.6088542884650531,0.610640750475933,0.41945369205509525,0.4189452910050171,0.19118705842083777,0.19169545947091593,0.4185185185185185,0.1037037037037037
10,0.1,hybrid,0.006405577337976464,0.00575604506014585,0.006495322778306121,0.5739092017337052,0.5706852936819742,0.4165676751300988,0.4160579279308597,0.1541176185518754,0.15462736575111447,0.4222222222222222,0.1037037037037037
11,0.12,hybrid,0.005495795635705113,0.004823573443717017,0.005601851599900793,0.5397156165334568,0.5357019710017223,0.41412192274864784,0.4136100554327957,0.1215800482530745,0.12209191556892662,0.3925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004707406924995344,0.0040313986189692095,0.0048286307573295415,0.5101657736642411,0.5061396742864412,0.41151993796751934,0.41100610749045896,0.0946197363189219,0.09513356679598228,0.44814814814814813,0.1037037037037037
13,0.16000000000000003,hybrid,0.004062113572761256,0.0033907182530187145,0.004196220748390879,0.4866733580248058,0.48449245152690446,0.4086643758653052,0.4081482651957935,0.07582807566159927,0.07634418633111095,0.42592592592592593,0.1037037037037037
14,0.18000000000000002,hybrid,0.0035986517947466526,0.0029277586368282203,0.003727184210657959,0.4682593255213895,0.4672109437843718,0.4061079708278112,0.4055893816690276,0.061102972956560586,0.0616215621153442,0.5074074074074074,0.1037037037037037
15,0.2,hybrid,0.0032461803195129174,0.002572536413485555,0.0033682195301368107,0.45325146441068964,0.4549426989935573,0.4036237991873621,0.40310214072494843,0.05131889980619525,0.051840558268608894,0.48518518518518516,0.1037037037037037
16,0.2,hybrid,0.002950350205265705,0.002329185307474827,0.00310582448895439,0.44257731990533716,0.44367713562509487,0.40063937036065994,0.4001152381726547,0.043037765264434924,0.04356189745244016,0.5851851851851851,0.1037037037037037
17,0.2,hybrid,0.002719024198898528,0.0021377238242039436,0.0029065018734729196,0.43278148224606594,0.4357693458332637,0.3983614002889509,0.3978334242864498,0.037407945544312815,0.03793592154681391,0.5037037037037037,0.1037037037037037
18,0.2,hybrid,0.002555018308718687,0.0020034599229940726,0.0027577919286230685,0.4253846576132962,0.4282121647543811,0.3961007012516039,0.3955692576437073,0.032111463502777216,0.0326429071106738,0.562962962962963,0.1037037037037037
19,0.2,hybrid,0.00242552394746568,0.0018980833634594462,0.002637202920031167,0.41845100958229764,0.4219179652483314,0.39333469787330183,0.39280013439432837,0.028583267375029586,0.029117830854003046,0.5444444444444444,0.1037037037037037
20,0.2,hybrid,0.0023268746069550145,0.0018173929496434315,0.002547408286557915,0.4121883167717463,0.41629103583886357,0.39112571311363575,0.39058748006035704,0.025165322725227812,0.025703555778506526,0.5592592592592592,0.1037037037037037
21,0.2,hybrid,0.0022513071715413707,0.0017560516047281098,0.0024762778340663054,0.40758713459178414,0.41080832246401466,0.38825785905234256,0.38771587212184805,0.022550463411672106,0.023092450342166615,0.5777777777777777,0.1037037037037037
22,0.2,hybrid,0.0021901493444696158,0.0017080572642192398,0.0024104604012518786,0.4027718555448172,0.405661225066086,0.3853444478988347,0.3847991229290363,0.020316777167251276,0.0208621021370497,0.6370370370370371,0.1037037037037037
23,0.2,hybrid,0.0021378235470500633,0.0016653334387947785,0.002362450541276426,0.39707009708721014,0.4017506714650209,0.38335987834383506,0.38280951546452274,0.018390793121185856,0.01894115600049817,0.6111111111111112,0.1037037037037037
24,0.2,hybrid,0.0020914801736741174,0.0016282207341437641,0.002316297197651767,0.39287556162787884,0.3976992531154724,0.38107920329067413,0.3805248297393532,0.016620049824798255,0.017174423376119186,0.5592592592592592,0.1037037037037037
25,0.2,hybrid,0.0020561289343459643,0.001601187603702799,0.0022747066532158257,0.3895233729385993,0.39268891312409093,0.37773049553512883,0.37717311522968966,0.014958417588962103,0.015515797894401273,0.662962962962963,0.1037037037037037
26,0.2,hybrid,0.002023569625330863,0.001575301490991107,0.002241340671698779,0.3854922702291458,0.3890214967005533,0.37553192771344196,0.37497022221326887,0.013489568987111344,0.014051274487284438,0.6481481481481481,0.1037037037037037
27,0.2,hybrid,0.001996914775824989,0.0015543173006224748,0.0022129873760125714,0.3815284410342357,0.38541259625320295,0.37331782019869403,0.37275143862902815,0.012094776054508927,0.012661157624174801,0.6148148148148148,0.1037037037037037
28,0.2,hybrid,0.00197299539338018,0.001535584501375915,0.002187054460021325,0.3778638648466842,0.3817686632733769,0.3708557535317202,0.3702852768264786,0.010912909741656707,0.01148338644689828,0.6814814814814815,0.1037037037037037
29,0.2,hybrid,0.0019512173190597785,0.0015181317978018051,0.0021654276062898657,0.37416950484269,0.3785638737529384,0.3687112303567887,0.3681362346257964,0.009852643396149663,0.010427639127141952,0.6592592592592592,0.1037037037037037
30,0.2,hybrid,0.0019319484380822163,0.0015032699437698585,0.002143392471561788,0.37089253446908343,0.3752367143876366,0.36639006625135906,0.36581029192008374,0.008846648136277557,0.009426422467552875,0.674074074074074,0.1037037037037037
31,0.2,hybrid,0.001914706461718581,0.001490143562342644,0.002122814496879686,0.36717888065688753,0.3723533395138596,0.3646291563020669,0.36404405974379633,0.007724183211792746,0.008309279770063294,0.6592592592592592,0.1037037037037037
32,0.2,hybrid,0.0018979498333428018,0.0014768827676627672,0.002105335328400174,0.36404099714093363,0.3680638183328314,0.36117119641440387,0.36058360090531294,0.006892621918427544,0.007480217427518476,0.6851851851851852,0.1037037037037037
33,0.2,hybrid,0.0018844364303565956,0.0014665641000436841,0.0020893616515645567,0.3603742592438997,0.3653298932969151,0.359495056012185,0.35890165792180856,0.00583483728473011,0.006428235375106561,0.6777777777777778,0.1037037037037037
34,0.2,hybrid,0.0018710522655114852,0.001455709197867451,0.0020767153382201696,0.35772288404429503,0.36190823369017244,0.3568036061668326,0.3562070002950424,0.005104627523339844,0.0057012333951300675,0.6888888888888889,0.1037037037037037
35,0.2,hybrid,0.0018571102581650088,0.001445478620818074,0.0020581581867346746,0.35445871149103775,0.36043624848445077,0.35598246642574516,0.35537988024523154,0.004453782058705613,0.005056368239219233,0.6518518518518519,0.1037037037037037
36,0.2,hybrid,0.001847722190912496,0.0014377459324961051,0.002049881292081955,0.35193778755588906,0.3561960162031475,0.35238246865408196,0.3517768553929804,0.0038135475490655435,0.004419160810167078,0.6888888888888889,0.1037037037037037
37,0.2,hybrid,0.0018379913508500673,0.001430085770638891,0.002039527901055883,0.3493612139175102,0.35303578115448386,0.3500145038739103,0.34940461604456974,0.0030212772805735533,0.003631165109914125,0.6888888888888889,0.1037037037037037
38,0.2,hybrid,0.0018275986001729076,0.0014224817365216084,0.0020255843182564954,0.3461826250901011,0.3502588458890714,0.3478802333101975,0.3472658644901069,0.0023786125788738954,0.0029929813989645337,0.7222222222222222,0.1037037037037037
39,0.2,hybrid,0.0018187989006470972,0.0014151801761980048,0.0020180936222454608,0.34334044049711876,0.3475623723475371,0.34588864206771663,0.3452692094718462,0.0016737302798204845,0.002293162875690924,0.7111111111111111,0.1037037037037037
40,0.2,hybrid,0.0018111973956936595,0.0014087986335964637,0.002011993810485979,0.3409419075340458,0.3450509228186284,0.34369692957986464,0.34307346530713917,0.0013539932387637843,0.0019774575114892556,0.7333333333333333,0.1037037037037037
41,0.2,hybrid,0.0018030180706791622,0.0014034754877160804,0.0019977129148154083,0.33761032114682116,0.3428348011495631,0.342092995182866,0.34146482879333095,0.0007418059666970955,0.001369972356232152,0.674074074074074,0.1037037037037037
42,0.2,hybrid,0.001796385721879492,0.0013974879201174985,0.001994489008809968,0.33510729031568715,0.34020198771372145,0.3399565895411777,0.3393235648865888,0.00024539817254376484,0.00087842282713263,0.7148148148148148,0.1037037037037037
43,0.2,hybrid,0.0017906135897901865,0.001393717479271446,0.0019844805525937015,0.33316109490101714,0.33772514905224577,0.33799679102538804,0.33735901552310654,-0.0002716419731422781,0.00036613352913922315,0.7296296296296296,0.1037037037037037
44,0.2,hybrid,0.0017831180583606377,0.00138732649175121,0.001978957833047138,0.33016026158982836,0.3354260503917023,0.33600615674438694,0.3353644678422805,-0.0005801063526846284,6.158254942179031e-05,0.6962962962962963,0.1037037037037037
45,0.2,hybrid,0.0017770039502805334,0.0013829911566685712,0.0019700639680598096,0.3280604168274103,0.3329704161561379,0.3339226355729859,0.33327653824138104,-0.000952219416847977,-0.00030612208524311013,0.7037037037037037,0.1037037037037037
46,0.2,hybrid,0.0017718515685471083,0.0013789591083215582,0.0019644623011277488,0.3259766936588313,0.33046887617297804,0.33191357417772355,0.3312629717148287,-0.0014446980047455038,-0.0007940955418506701,0.7518518518518519,0.1037037037037037
