epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004096870688010484,0.004096870688010484,0.00417329802659812,0.6021613710828814,0.5995900292397648,0.4698985846822683,0.46937674779218636,0.12969144455749648,0.13021328144757843,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004534098475274317,0.004534098475274317,0.004571327182049138,0.5793593411454276,0.5858958662541779,0.44431722443279753,0.44382414880205434,0.14157864182138036,0.14207171745212355,0.18888888888888888,0.1037037037037037
3,0.0,warmup,0.005016373315635067,0.005016373315635067,0.005085650334362212,0.5858052254090891,0.5886933155685311,0.4364778920118247,0.4359956049335172,0.15221542355670642,0.15269771063501392,0.26666666666666666,0.1037037037037037
4,0.0,warmup,0.005489720787179579,0.005489720787179579,0.005641557480943441,0.5958993009531287,0.598599563592941,0.43220160217696896,0.43172437480326276,0.16639796141597202,0.16687518878967822,0.2851851851851852,0.1037037037037037
5,0.0,warmup,0.005976297704534331,0.005976297704534331,0.0062137301624880315,0.5981469393919516,0.6070264664717449,0.4290752167010312,0.4286005506688583,0.17795124977071364,0.17842591580288653,0.3333333333333333,0.1037037037037037
6,0.020000000000000004,hybrid,0.006360390020350751,0.006229774458786851,0.0065307780781950165,0.5907375342484029,0.6064589192104721,0.42718577046874534,0.42671144324153815,0.17927314874172678,0.17974747596893398,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.0063342713448129905,0.006077796582878089,0.006411869048372576,0.5738707356128909,0.5920158475275425,0.4256327076675735,0.42515721847044213,0.16638313985996905,0.16685862905710042,0.3,0.1037037037037037
8,0.06,hybrid,0.005978933084906721,0.00562105210401678,0.005964683014832365,0.5524578955879806,0.5715088138704197,0.42400394591702245,0.42352740952959145,0.1475048679533973,0.1479814043408283,0.3592592592592593,0.1037037037037037
9,0.08000000000000002,hybrid,0.005439012410717534,0.005011500755087535,0.0053438956953749785,0.530857369941814,0.5516551858958068,0.4219849176894285,0.42150706317186554,0.12967026820637828,0.13014812272394122,0.4,0.1037037037037037
10,0.1,hybrid,0.004874448862584415,0.004402659581081572,0.0047178928150284315,0.510812009745446,0.5309705260497739,0.42026040483121707,0.4197808857041345,0.11071012121855683,0.11118964034563938,0.3814814814814815,0.1037037037037037
11,0.12,hybrid,0.004344419518458813,0.003847349199340772,0.0041422526593169985,0.49396879328118964,0.5133801435034236,0.4187705395553554,0.418289098038359,0.09460960394806822,0.09509104546506464,0.35555555555555557,0.1037037037037037
