epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004063583310792102,0.004063583310792102,0.007364113286393119,0.5004342457760287,0.6019287179634131,0.4863232023669192,0.48571752392778195,0.11560551559649385,0.11621119403563113,0.09259259259259259,0.1037037037037037
2,0.0,warmup,0.0038032815434285196,0.0038032815434285196,0.006894211232662645,0.45696006512533865,0.5699728489268254,0.45880755144487156,0.4582254513190763,0.11116529748195386,0.1117473976077491,0.14814814814814814,0.1037037037037037
3,0.0,warmup,0.00395145937906568,0.00395145937906568,0.0068720862781244075,0.43801083458170453,0.5642070538525797,0.44336269116825594,0.4427879483849389,0.1208443626843238,0.12141910546764084,0.22962962962962963,0.1037037037037037
4,0.0,warmup,0.0044273643089840385,0.0044273643089840385,0.007164984047726015,0.4308356195678167,0.5740835849634338,0.43199559618425226,0.4314217148712452,0.14208798877918155,0.14266187009218861,0.2777777777777778,0.1037037037037037
5,0.0,warmup,0.005138359915416961,0.005138359915416961,0.0076879188861983545,0.43037545913178227,0.591316737025084,0.4226516658896867,0.4220743838153679,0.1686650711353973,0.16924235320971615,0.3111111111111111,0.1037037037037037
6,0.020000000000000004,hybrid,0.006052880305776951,0.005887964574483879,0.008245786564653584,0.432686452976437,0.6048300025581642,0.414228036006512,0.41364496833982867,0.19060196655165224,0.19118503421833555,0.3888888888888889,0.1037037037037037
7,0.04000000000000001,hybrid,0.006749720217388287,0.006406073981905634,0.008591155887066328,0.43270290240266956,0.6086196625321196,0.40698079257046293,0.40638943989582693,0.2016388699616567,0.2022302226362927,0.4740740740740741,0.1037037037037037
8,0.06,hybrid,0.007051675175618494,0.006535409542113932,0.008604427225076027,0.427115243331501,0.5967034257736366,0.4004741877122802,0.3998729928903575,0.19622923806135634,0.19683043288327906,0.5851851851851851,0.1037037037037037
9,0.08000000000000002,hybrid,0.006933533442917512,0.006272110037528936,0.008267792567357221,0.415862799095711,0.5749567518247944,0.394423024430361,0.39381146377178483,0.18053372739443346,0.1811452880530096,0.6,0.1037037037037037
10,0.1,hybrid,0.006520993551114257,0.0057493606375481985,0.007716329135660592,0.40085236402555857,0.5497049321340114,0.3888458399159525,0.388223589620833,0.16085909221805889,0.16148134251317842,0.6592592592592592,0.1037037037037037
11,0.12,hybrid,0.006000515758546981,0.005148628996181682,0.0070990563530441576,0.3852469536757736,0.5227165906256741,0.3836805126326374,0.3830470036507734,0.1390360779930367,0.13966958697490073,0.6592592592592592,0.1037037037037037
12,0.13999999999999999,hybrid,0.0054500093930440335,0.004543008642462986,0.0064785767898646205,0.37080276418677516,0.4985425000572941,0.37924166502522894,0.3785969873759786,0.11930083503206518,0.11994551268131554,0.6851851851851852,0.1037037037037037
13,0.16000000000000003,hybrid,0.004947817760266228,0.003999024430851155,0.0059299583088442045,0.3581649671829615,0.47610885066087194,0.37472509489014816,0.3740693733743958,0.10138375577072378,0.10203947728647617,0.6925925925925925,0.1037037037037037
14,0.18000000000000002,hybrid,0.004518115522356376,0.0035371944066504213,0.0054495617539219695,0.34765421649551914,0.45738323389450464,0.3700752804955036,0.3694096721214578,0.08730795339900105,0.08797356177304683,0.7333333333333333,0.1037037037037037
15,0.2,hybrid,0.004157422967680172,0.0031495584124598694,0.0050393227761015135,0.33805584635605224,0.44153155266570265,0.3669825947936493,0.3663041644373028,0.07454895787205335,0.07522738822839986,0.7555555555555555,0.1037037037037037
16,0.2,hybrid,0.0037691721487571363,0.0028302370119753146,0.004694675683909105,0.33027216417528027,0.42736027580770797,0.3626596526084327,0.3619719744064071,0.06470062319927528,0.06538830140130086,0.7333333333333333,0.1037037037037037
17,0.2,hybrid,0.0034619300614700727,0.0025771390195635816,0.004423955209532455,0.3236343676403161,0.4159880181474286,0.35872332424403386,0.35802680855884156,0.057264693903394726,0.057961209588587026,0.7666666666666667,0.1037037037037037
18,0.2,hybrid,0.0032079549378083833,0.002369357991357763,0.004192984732253104,0.3176492881832877,0.4052202095816557,0.35486417498246003,0.35415849896318713,0.05035603459919569,0.05106171061846859,0.7962962962962963,0.1037037037037037
19,0.2,hybrid,0.003004121176043668,0.0022025166467997967,0.0040080226462193575,0.3119001817373236,0.396059423151708,0.35136273538585566,0.35064773101395363,0.04469668776585234,0.04541169213775437,0.7703703703703704,0.1037037037037037
20,0.2,hybrid,0.002838786774917975,0.0020673376591301878,0.003857245578938936,0.3071882468259492,0.3878574231280872,0.347674230089142,0.34694984218919234,0.040183193038945186,0.04090758093889485,0.8037037037037037,0.1037037037037037
21,0.2,hybrid,0.002706408888856604,0.0019600741351062517,0.0037316737687517624,0.3025250925270576,0.38126675341344435,0.3445001144202945,0.34376678997815996,0.03676663899314986,0.03749996343528439,0.8148148148148148,0.1037037037037037
22,0.2,hybrid,0.00259242516569791,0.0018675647806744963,0.0036243019251170684,0.29818732629382183,0.3740273447528074,0.3404380273111697,0.3396972057038449,0.033589317441637734,0.03433013904896254,0.8185185185185185,0.1037037037037037
23,0.2,hybrid,0.0025025871891250972,0.0017947059142015352,0.003539406374617812,0.29370160745813206,0.3687487849790384,0.337649911645578,0.3368988448997892,0.031098873333460397,0.031849940079249184,0.8111111111111111,0.1037037037037037
24,0.2,hybrid,0.002431428657118146,0.0017378458308893066,0.0034679141311441944,0.2894492630670805,0.3626626228242145,0.33389624614826374,0.33313823776194146,0.028766376675950778,0.029524385062273062,0.774074074074074,0.1037037037037037
25,0.2,hybrid,0.0023730680871616736,0.0016905988077385622,0.003412346397115555,0.2858701748198288,0.35751621779433784,0.3301325491389891,0.32936784980874456,0.027383668655348747,0.02814836798559328,0.8407407407407408,0.1037037037037037
26,0.2,hybrid,0.0023262379669776183,0.001654002374096537,0.003361177964405405,0.28158674110730947,0.35241843080682084,0.3267783161648763,0.3260062258739486,0.025640114641944545,0.02641220493287222,0.8481481481481481,0.1037037037037037
27,0.2,hybrid,0.0022851459043570803,0.001621232771147244,0.003319565666049182,0.2779271894856394,0.34773141738284247,0.32356006347943134,0.32277991602673584,0.02417135390341113,0.02495150135610663,0.8407407407407408,0.1037037037037037
28,0.2,hybrid,0.0022558371261594103,0.0015980814043398835,0.0032887786090976313,0.27428286668245944,0.3434924530647373,0.3203023055675995,0.3195148035041686,0.023190147497137825,0.023977649560568692,0.8333333333333334,0.1037037037037037
29,0.2,hybrid,0.0022318242038603994,0.0015802549095718832,0.003257846471442581,0.27075056088057486,0.3393145444059687,0.3168657750963691,0.31607194531275395,0.022448769309599603,0.023242599093214744,0.8518518518518519,0.1037037037037037
