epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004158777708025099,0.004158777708025099,0.005516626323282399,0.6109208901249452,0.5896703733536774,0.4674758843178584,0.46692933631169753,0.12219448903581903,0.12274103704197992,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.004312897227095877,0.004312897227095877,0.005346960785893088,0.5877164197647203,0.6018345263529935,0.44801929014920144,0.4474963649138694,0.15381523620379206,0.1543381614391241,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005584043118731519,0.005584043118731519,0.006346857996263028,0.626447469282122,0.6673931771785059,0.4407122827592498,0.440197155030212,0.2266808944192561,0.22719602214829387,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.007654239525625464,0.007654239525625464,0.008258340328685675,0.698659935168154,0.7375030096505928,0.43659999650245646,0.436087382643896,0.30090301314813633,0.3014156270066968,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.009315611916074117,0.009315611916074117,0.009878139844309686,0.7494641849043305,0.7637279323724382,0.4329103220288464,0.43239936729755696,0.3308176103435918,0.33132856507488123,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.009411830989598389,0.009215374136958278,0.009822842632005477,0.7097394961730694,0.6951662212029723,0.4315142918220001,0.4310030999944308,0.26365192938097226,0.2641631212085415,0.32592592592592595,0.1037037037037037
7,0.04000000000000001,hybrid,0.007853886278798008,0.007526875589467868,0.008175267233253517,0.6512640916042167,0.6357024736218008,0.429625937040453,0.4291153900657751,0.20607653658134778,0.20658708355602567,0.35185185185185186,0.1037037037037037
8,0.06,hybrid,0.0065043124920582205,0.0060965145225036965,0.00679663282590873,0.6007507630298204,0.5891385661154508,0.42811895400837435,0.4276084239867378,0.16101961210707644,0.16153014212871297,0.35555555555555557,0.1037037037037037
9,0.08000000000000002,hybrid,0.005433541725879837,0.004976392086701041,0.005714370489734948,0.5616156204523456,0.5519900006130372,0.42631420150315186,0.4258038005849925,0.1256757991098853,0.12618620002804465,0.37407407407407406,0.1037037037037037
10,0.1,hybrid,0.004573538223314642,0.004088932678356664,0.004846055449579785,0.5310556596975777,0.5244816827290849,0.42457109185223246,0.42406071899496983,0.09991059087685245,0.10042096373411508,0.37777777777777777,0.1037037037037037
11,0.12,hybrid,0.003972787539063685,0.003464350205287959,0.004236977781464386,0.5079600232873563,0.5040655767312108,0.42298212181423045,0.42247156509380523,0.08108345491698032,0.08159401163740554,0.40370370370370373,0.1037037037037037
12,0.13999999999999999,hybrid,0.003511432615015366,0.0029836827935370595,0.003769641581987903,0.4906617797000292,0.4882466966292147,0.42134810534870093,0.42083742364836807,0.06689859128051379,0.06740927298084665,0.4111111111111111,0.1037037037037037
13,0.16000000000000003,hybrid,0.0031857240268392422,0.0026382627001744294,0.003421633291655074,0.4774010587390093,0.47653820282790627,0.41981979492824884,0.41930854218885083,0.05671840789965743,0.057229660639055435,0.4,0.1037037037037037
14,0.18000000000000002,hybrid,0.0029462156297668934,0.0023787131073651794,0.003152791791120632,0.4671937905651095,0.4671209049742596,0.41810092647645053,0.41758944814147614,0.04901997849780909,0.04953145683278348,0.42592592592592593,0.1037037037037037
15,0.2,hybrid,0.0027872554650835426,0.002194377016600767,0.002964392242413876,0.4588601107132769,0.4599234927122093,0.4165163025669683,0.41600426552881853,0.04340719014524097,0.04391922718339075,0.45185185185185184,0.1037037037037037
16,0.2,hybrid,0.0026223983403217328,0.0020598958074179623,0.002812512664518853,0.4526404951726729,0.4537891238451444,0.41485530631579987,0.41434271548776364,0.03893381752934455,0.03944640835738078,0.43333333333333335,0.1037037037037037
17,0.2,hybrid,0.0024891434083364897,0.0019505476491701447,0.0026929787958317247,0.44699019896730163,0.4488364890322188,0.41330665472220635,0.41279327615592887,0.03552983431001244,0.03604321287628992,0.4703703703703704,0.1037037037037037
18,0.2,hybrid,0.0023959735556943664,0.001873713624607085,0.002611299655436406,0.4425337479458026,0.4444437284859637,0.4118192492280803,0.4113050124002938,0.03262447925788342,0.03313871608566987,0.45555555555555555,0.1037037037037037
19,0.2,hybrid,0.002317728236943309,0.0018110762311115132,0.0025332600291589763,0.4383386943201735,0.44068810409941606,0.4102906911249665,0.40977556014570204,0.030397412974449534,0.03091254395371401,0.5,0.1037037037037037
20,0.2,hybrid,0.0022508376823591964,0.0017566938660308726,0.0024707190816416176,0.4345387054552587,0.43703336369700885,0.40867850210542017,0.40816254054977763,0.028354861591588676,0.028870823147231217,0.4888888888888889,0.1037037037037037
21,0.2,hybrid,0.0022052081509333957,0.001720834908901185,0.0024218662101610547,0.4314621556611902,0.43382481965703806,0.40709725695702004,0.40658022613398614,0.026727562700018026,0.02724459352305192,0.4777777777777778,0.1037037037037037
22,0.2,hybrid,0.0021546007567473757,0.0016788785766315942,0.0023786109005789076,0.4284934371784977,0.4307404148429652,0.40545788109192477,0.4049398681272283,0.025282533751040448,0.025800546715736894,0.5074074074074074,0.1037037037037037
23,0.2,hybrid,0.0021246644943330286,0.001655547082260947,0.0023455870603604043,0.4250672407084899,0.4280313329192825,0.4039854813464417,0.4034661183747109,0.024045851572840837,0.024565214544571612,0.5,0.1037037037037037
24,0.2,hybrid,0.002085159934003515,0.001624991618065192,0.0023008415796916147,0.42234769478086454,0.4254019742196536,0.4024800999039467,0.40195956361337803,0.022921874315706914,0.023442410606275554,0.5148148148148148,0.1037037037037037
25,0.2,hybrid,0.0020607300789195664,0.0016054760908274014,0.0022762699404608273,0.4201020461777577,0.42266889668906477,0.4008131564259974,0.4002914405184852,0.021855740263067358,0.022377456170579568,0.5333333333333333,0.1037037037037037
26,0.2,hybrid,0.0020438563697152967,0.0015924532325825313,0.0022570156856638267,0.41753806616624434,0.42023891628571214,0.39933666744099,0.39881358248027643,0.020902248844722138,0.02142533380543571,0.5259259259259259,0.1037037037037037
27,0.2,hybrid,0.002025742305956978,0.001578968806204912,0.0022338674987603304,0.41496959781837156,0.4177012076300642,0.3978069064726683,0.3972824939600888,0.019894301157395877,0.020418713669975386,0.5666666666666667,0.1037037037037037
28,0.2,hybrid,0.0020051344428036622,0.0015609025747823537,0.002221159340106544,0.41247921103405955,0.41541281383660567,0.39622724961285677,0.39570140641821755,0.019185564223748897,0.019711407418388116,0.5592592592592592,0.1037037037037037
29,0.2,hybrid,0.0019957383298810816,0.0015551492714901954,0.0022029452919544315,0.4102550608381398,0.41302437320878993,0.3946714402040715,0.394144249040849,0.018352933004718408,0.018880124167940937,0.5925925925925926,0.1037037037037037
30,0.2,hybrid,0.0019802717954915763,0.0015422554486993422,0.00219008173396117,0.4078767970117253,0.41086694378526123,0.3931638810633981,0.39263511315049926,0.017703062721863116,0.01823183063476197,0.5777777777777777,0.1037037037037037
31,0.2,hybrid,0.0019609857605179014,0.001527846866508497,0.002165694470047022,0.4054747537739041,0.4086209381745452,0.39165591088114177,0.39112555251541026,0.016965027293403434,0.017495385659134943,0.6037037037037037,0.1037037037037037
32,0.2,hybrid,0.00195202650332706,0.0015203933341129336,0.0021581658460706286,0.4033223000954479,0.40625972442765934,0.3899849269914194,0.38945322747851385,0.01627479743623994,0.01680649694914549,0.5925925925925926,0.1037037037037037
33,0.2,hybrid,0.0019336975878105362,0.001506192998468881,0.002137522946708275,0.40089096513546413,0.404147560821754,0.38857341671356715,0.3880398941159013,0.01557414410818686,0.01610766670585273,0.6074074074074074,0.1037037037037037
34,0.2,hybrid,0.0019254966371769354,0.0015003535897471943,0.0021257152371487063,0.3989115945082025,0.4018264957936549,0.3868852023341096,0.3863503274951007,0.014941293459545313,0.01547616829855425,0.6333333333333333,0.1037037037037037
35,0.2,hybrid,0.0019171250691033012,0.0014944873362252682,0.002113188664390164,0.3966001165004424,0.4000419802259533,0.38572354749303983,0.385186703154708,0.014318432732913444,0.014855277071245288,0.6,0.1037037037037037
36,0.2,hybrid,0.001903000129095567,0.0014827058038528497,0.002101471626213586,0.3947140576794025,0.3977187868626901,0.38395337440873833,0.3834150566834776,0.013765412453951742,0.014303730179212493,0.6185185185185185,0.1037037037037037
37,0.2,hybrid,0.0018981117331855722,0.001479097709854352,0.002095070116656103,0.3927943368951562,0.39555037634321905,0.3823859754742197,0.3818460083487686,0.013164400868999337,0.013704367994450461,0.6481481481481481,0.1037037037037037
38,0.2,hybrid,0.0018898304725237674,0.001472510846538098,0.002086598129928344,0.3905386701478072,0.39345044650968575,0.3808740534624822,0.38033233234378955,0.012576393047203538,0.0131181141658962,0.6555555555555556,0.1037037037037037
39,0.2,hybrid,0.001880987497888699,0.0014660814049383439,0.0020745304647517737,0.38843579706018083,0.3914434791830653,0.37945437664080367,0.37891071400368864,0.011989102542261654,0.012532765179376681,0.6592592592592592,0.1037037037037037
40,0.2,hybrid,0.0018717937163547325,0.0014586664332105427,0.0020656364157209486,0.3865932621880378,0.38947110519326156,0.37789221740255907,0.3773469356055473,0.011578887790702486,0.012124169587714284,0.6555555555555556,0.1037037037037037
41,0.2,hybrid,0.0018638715961303224,0.0014536976575931521,0.0020508696926858513,0.38414945969663233,0.3875900926234628,0.376588521771242,0.37604124709846526,0.011001570852220754,0.01154884552499752,0.6481481481481481,0.1037037037037037
42,0.2,hybrid,0.0018533271065573533,0.0014438959007261807,0.0020471560291558657,0.3821875085218175,0.38550737356703557,0.3749866586434891,0.3744376380755671,0.010520714923546448,0.011069735491468446,0.6777777777777778,0.1037037037037037
43,0.2,hybrid,0.0018460026251369455,0.0014395196608602621,0.0020324148213834168,0.38056403733784716,0.3835240194997176,0.37350036428997807,0.37294953702276584,0.010023655209739524,0.010574482476951752,0.6666666666666666,0.1037037037037037
44,0.2,hybrid,0.0018376639970398919,0.0014322927354579963,0.0020268563079094775,0.37825366483057876,0.38169763179047583,0.37209851457954,0.37154579221889567,0.009599117210935815,0.010151839571580168,0.6777777777777778,0.1037037037037037
45,0.2,hybrid,0.001831946975088674,0.001428498549405678,0.0020172421284149803,0.37639600299966947,0.3797275131298756,0.37062465851181725,0.3700700800674842,0.009102854618058376,0.009657433062391418,0.6592592592592592,0.1037037037037037
46,0.2,hybrid,0.0018238526774096522,0.0014211376972625253,0.0020135749007356317,0.3747138115641727,0.3778409176072187,0.36921231696864193,0.36865573287808295,0.008628600638576789,0.009185184729135765,0.6592592592592592,0.1037037037037037
47,0.2,hybrid,0.0018157822452399158,0.0014156606434492143,0.0020006080089535064,0.37248095205281534,0.3759593540680825,0.3677817650853302,0.36722333915159583,0.008177588982752282,0.008736014916486678,0.6555555555555556,0.1037037037037037
48,0.2,hybrid,0.001807402958312148,0.0014095814994013907,0.001989107294553787,0.37047728419350273,0.3740862632066873,0.3663774397457583,0.36581706001078573,0.007708823460928993,0.008269203195901575,0.674074074074074,0.1037037037037037
49,0.2,hybrid,0.0018002312572342884,0.00140345769676292,0.0019838678023568423,0.36894327559798523,0.3721919898367087,0.36488399516660575,0.36432181275438047,0.0073079946701029574,0.007870177082328234,0.6814814814814815,0.1037037037037037
50,0.2,hybrid,0.001789210150872369,0.001394898565485574,0.0019715579269339737,0.36697490103594943,0.3703055950128793,0.36340208209815406,0.36283804802579994,0.0069035129147252405,0.007467546987079354,0.7,0.1037037037037037
51,0.2,hybrid,0.001779712312448009,0.0013866393996040524,0.001965364564219782,0.3650168845025659,0.3686561024748958,0.3621126656495338,0.3615464717900877,0.006543436825361959,0.007109630684808077,0.7074074074074074,0.1037037037037037
52,0.2,hybrid,0.0017775091525911758,0.0013855017588475065,0.0019600369687183448,0.36342364567515373,0.36675982689627085,0.36064965890082357,0.36008172251756115,0.00611016799544728,0.006678104378709693,0.6777777777777778,0.1037037037037037
53,0.2,hybrid,0.001770192483385212,0.0013807762425946935,0.0019470812039525931,0.36159654880611486,0.36499286679856086,0.35929815292463374,0.35872822441150765,0.005694713873927115,0.00626464238705321,0.6814814814814815,0.1037037037037037
54,0.2,hybrid,0.0017640890485986938,0.0013755847737351036,0.0019425213743179508,0.3597855344963445,0.3633042815611486,0.35797201648282495,0.357399976979347,0.005332265078323628,0.005904304581801578,0.674074074074074,0.1037037037037037
55,0.2,hybrid,0.0017582226024519573,0.0013701851647498129,0.0019401871885107232,0.3581971060109225,0.36154998421935797,0.3565966108878715,0.3560225939312509,0.004953373331486488,0.005527390288107059,0.7148148148148148,0.1037037037037037
56,0.2,hybrid,0.0017500143193260934,0.0013633437513824345,0.0019333528397182953,0.3564441734150846,0.3598481113511037,0.3552392845299678,0.3546633426021516,0.004608826821135947,0.005184768748952129,0.7185185185185186,0.1037037037037037
57,0.2,hybrid,0.0017416554993196671,0.0013581205027326862,0.0019176749829349048,0.35463507753294027,0.3582154515545502,0.3539250832068174,0.35334715066596617,0.004290368347732776,0.004868300888584032,0.6925925925925925,0.1037037037037037
58,0.2,hybrid,0.0017442491810762198,0.00136052882798841,0.0019186017654390485,0.3530626393951293,0.3565404746899061,0.35260147960915195,0.3520216755194718,0.003938995080754126,0.004518799170434296,0.6851851851851852,0.1037037037037037
59,0.2,hybrid,0.0017301101361357923,0.0013486766431013164,0.00190716746517238,0.3512195157931189,0.3547943312358627,0.35115769359652926,0.35057600890609436,0.0036366376393334177,0.00421832232976832,0.7407407407407407,0.1037037037037037
60,0.2,hybrid,0.0017235027558889216,0.0013434383190738316,0.0019003221840754492,0.3496522636307634,0.3533332352288088,0.3499958479794931,0.34941196691047194,0.0033373872493156487,0.003921268318336835,0.7111111111111111,0.1037037037037037
