epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005075205102018433,0.005075205102018433,0.005656369380537242,0.5770355664367289,0.635477779053875,0.4676284007016239,0.46708149200662613,0.1678493783522511,0.1683962870472489,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.005331636052582131,0.005331636052582131,0.005966376230119836,0.5608755104147253,0.633706172260359,0.44863780180654855,0.44811457737872235,0.18506837045381042,0.18559159488163662,0.18518518518518517,0.1037037037037037
3,0.0,warmup,0.005972226503716449,0.005972226503716449,0.0066028206002299115,0.5917809648425072,0.6505544851731264,0.44127799050120164,0.44076340827313737,0.20927649467192477,0.20979107689998905,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.00691171475500676,0.00691171475500676,0.007514186237208229,0.6522725987411906,0.6635337429064503,0.4371558153120081,0.4366446307864452,0.2263779275944422,0.22688911212000507,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.007595967142201153,0.007595967142201153,0.008199129380892104,0.6921364072719006,0.6634251206575928,0.4337089471168293,0.433199949376313,0.22971617354076357,0.23022517128127984,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.00773735055146862,0.0075732707541938645,0.008203989863737849,0.6881251598796335,0.6416620594677358,0.4327725521755304,0.4322613402827875,0.2088895072922054,0.2094007191849483,0.2851851851851852,0.1037037037037037
7,0.04000000000000001,hybrid,0.007106685610601382,0.0068082537965279575,0.007460795351835607,0.6498081238715281,0.6090497908083475,0.4296609120487569,0.42915029115036324,0.17938887875959064,0.1798994996579843,0.337037037037037,0.1037037037037037
8,0.06,hybrid,0.006094243474067404,0.005712159670485336,0.006368063393034462,0.5997291889960019,0.5756356830798496,0.42706426390847074,0.4265531710476887,0.14857141917137884,0.14908251203216089,0.35185185185185186,0.1037037037037037
9,0.08000000000000002,hybrid,0.005079288663620491,0.004655641169681272,0.0052955936742402464,0.5546438720485921,0.5476403208716953,0.4251125824695665,0.4245988858193106,0.12252773840212883,0.12304143505238474,0.3851851851851852,0.1037037037037037
10,0.1,hybrid,0.004239414822455991,0.0037979595022823074,0.004414553201736829,0.51851444892185,0.5244408313194986,0.4221699864351607,0.42165576553499445,0.10227084488433791,0.10278506578450414,0.37407407407407406,0.1037037037037037
