epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
46,0.2,hybrid,0.001919428665824566,0.0013385649583831155,0.0029043185372072547,0.27221060093167926,0.30955660905023363,0.3081528241045691,0.3073119041056141,0.0014037849456645102,0.0022447049446195355,0.8444444444444444,0.1037037037037037
47,0.2,hybrid,0.0019093395638415695,0.001332903340840639,0.0028821811150046514,0.27013070868533406,0.30729836117075515,0.3057720252339668,0.3049250379726603,0.0015263359367883589,0.0023733231980948566,0.8518518518518519,0.1037037037037037
48,0.2,hybrid,0.0019027188568466746,0.0013284725459935193,0.002871231554265776,0.2677249865106518,0.3041723770991912,0.303307712203219,0.30245558172392306,0.0008646648959722003,0.001716795375268143,0.8518518518518519,0.1037037037037037
49,0.2,hybrid,0.001893203047280376,0.0013228290142323607,0.0028518701652400754,0.26504798369864835,0.3021560445574799,0.30151938572268594,0.3006603053499266,0.0006366588347939683,0.0014957392075533038,0.8333333333333334,0.1037037037037037
50,0.2,hybrid,0.0018854115768341833,0.0013177194695605304,0.002838460536368266,0.262669209222412,0.2997547254625471,0.2992662239613435,0.2984013490503462,0.0004885015012036087,0.0013533764122009018,0.8481481481481481,0.1037037037037037
51,0.2,hybrid,0.0018763186421724032,0.001312424892700674,0.002819468747358645,0.2606918422898949,0.2976986658235194,0.29747654916309335,0.29660511086578606,0.0002221166604260416,0.0010935549577333337,0.8444444444444444,0.1037037037037037
52,0.2,hybrid,0.0018683507551621671,0.0013058300996980823,0.002812603277320423,0.2582533399116662,0.29507378957870206,0.2952842804260294,0.29440775656286156,-0.00021049084732732704,0.0006660330158405059,0.8518518518518519,0.1037037037037037
53,0.2,hybrid,0.0018618753162942935,0.001302890147696379,0.0027949258429895737,0.25602977916149694,0.2929887401838645,0.29365040848688423,0.2927661716616396,-0.0006616683030197246,0.00022256852222490853,0.8666666666666667,0.1037037037037037
54,0.2,hybrid,0.0018550802463967273,0.001298323671725231,0.0027837828733574795,0.25390411020827486,0.2913858066543295,0.2925933448352795,0.2917006487472744,-0.0012075381809499852,-0.0003148420929449114,0.8592592592592593,0.1037037037037037
55,0.2,hybrid,0.0018485977340505996,0.0012955851377930531,0.002765062981287732,0.2518858986022122,0.2888656074393196,0.28998832877032127,0.2890922479920049,-0.0011227213310016637,-0.0002266405526852866,0.8518518518518519,0.1037037037037037
56,0.2,hybrid,0.0018401170693916765,0.001289130160215942,0.0027549345458786714,0.24962253375393226,0.28669274957537927,0.2881348185199653,0.28723264139375576,-0.001442068944586039,-0.0005398918183764922,0.8592592592592593,0.1037037037037037
57,0.2,hybrid,0.001834746807854886,0.00128638184026289,0.0027418248379599813,0.2477854381497581,0.2846305797662097,0.28614826936751253,0.28524095362531643,-0.0015176896013028296,-0.0006103738591067276,0.8777777777777778,0.1037037037037037
58,0.2,hybrid,0.0018285241186475239,0.0012833486066671216,0.0027258775599020113,0.2456636445086068,0.2830957833091894,0.28475049469637836,0.28383645587840345,-0.0016547113871889785,-0.0007406725692140625,0.8481481481481481,0.1037037037037037
59,0.2,hybrid,0.0018245859428761412,0.001280621358412909,0.0027198229223161594,0.2440811427512281,0.28115912249492947,0.2830935702075452,0.2821728856275457,-0.00193444771261575,-0.0010137631326162522,0.8740740740740741,0.1037037037037037
60,0.2,hybrid,0.0018170178548465366,0.0012761480295733548,0.002704349126365909,0.24194867501799502,0.27923961814910525,0.28130468172115775,0.28037884071330976,-0.0020650635720524946,-0.0011392225642045117,0.8703703703703703,0.1037037037037037
