epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0031871491593337283,0.0031871491593337283,0.008206145641937819,0.5088556529428201,0.5929894885121966,0.46711121237936093,0.4665853774701523,0.12587827613283564,0.1264041110420443,0.06296296296296296,0.1037037037037037
2,0.0,warmup,0.0033920514581960723,0.0033920514581960723,0.008390198271301014,0.4707337885012818,0.5829949193378612,0.4432842560703371,0.4427790962907851,0.13971066326752407,0.14021582304707608,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.003748301555140271,0.003748301555140271,0.008717613394821331,0.4596641657000554,0.5883736933377552,0.43288124371452513,0.43238171427239347,0.1554924496232301,0.15599197906536177,0.25555555555555554,0.1037037037037037
4,0.0,warmup,0.004084436013387667,0.004084436013387667,0.009008967880881074,0.45603721577823864,0.5935823413825475,0.4269677394847585,0.4264679408822977,0.16661460189778898,0.16711440050024978,0.3111111111111111,0.1037037037037037
5,0.0,warmup,0.0042739797128449825,0.0042739797128449825,0.009147806063062603,0.4531762292638157,0.5904038998366189,0.42243766057182586,0.4219353799134752,0.16796623926479304,0.1684685199231437,0.3888888888888889,0.1037037037037037
6,0.020000000000000004,hybrid,0.004429029788442633,0.004248024072762145,0.009050285784024397,0.4485734314290858,0.5793849011104997,0.4188014819861191,0.41829507500384505,0.16058341912438057,0.16108982610665462,0.4074074074074074,0.1037037037037037
7,0.04000000000000001,hybrid,0.0044096612116671305,0.004059011728984108,0.008766237067075541,0.4419671693588592,0.5635059260941019,0.4155506745520862,0.41503946182252893,0.14795525154201566,0.14846646427157295,0.4148148148148148,0.1037037037037037
8,0.06,hybrid,0.004275563292903645,0.00377403522479475,0.008358801135148242,0.4344045242702189,0.5463900836090477,0.41270671863283476,0.4121899846181784,0.13368336497621297,0.13420009899086932,0.46296296296296297,0.1037037037037037
9,0.08000000000000002,hybrid,0.00409576815021104,0.003462541955847312,0.0079153274295466,0.4268202028744099,0.5284698827434029,0.40990363839747707,0.40938131714008935,0.11856624434592583,0.11908856560331355,0.4740740740740741,0.1037037037037037
10,0.1,hybrid,0.003899287532236934,0.003153423015884345,0.007458645163525901,0.4192562071646485,0.5111626336524817,0.40711139706752414,0.4065834628945132,0.10405123658495757,0.10457917075796852,0.5,0.1037037037037037
11,0.12,hybrid,0.0037090687124371685,0.002866863087020786,0.007018380211803182,0.41219102172127176,0.4954387908746364,0.4047064804604045,0.4041724741946132,0.09073231041423185,0.09126631668002316,0.5074074074074074,0.1037037037037037
12,0.13999999999999999,hybrid,0.0035299711132421854,0.0026052678902796886,0.0066050230211606945,0.40543638586906894,0.4814414489203794,0.4027751640248996,0.40223420248281644,0.07866628489547978,0.07920724643756294,0.5148148148148148,0.1037037037037037
13,0.16000000000000003,hybrid,0.0033729911450507423,0.002377949049283043,0.00621901309854812,0.3991487407806952,0.4685612091347005,0.40001069072543605,0.39946434723760676,0.06855051840926446,0.06909686189709374,0.5222222222222223,0.1037037037037037
14,0.18000000000000002,hybrid,0.003234158688618103,0.0021776297286896507,0.005869605332935847,0.3936426456609144,0.45774878140250963,0.39762292918482967,0.3970704402166565,0.060125852217679965,0.060678341185853135,0.5222222222222223,0.1037037037037037
15,0.2,hybrid,0.0031167185650401346,0.0020057741416273913,0.00555472211706372,0.38831981359224504,0.44784926821753923,0.3950821177383334,0.39452366885048923,0.05276715047920583,0.05332559936705,0.5814814814814815,0.1037037037037037
16,0.2,hybrid,0.0029171946058457764,0.0018620132501260748,0.005275906778598508,0.3835345365282082,0.4396976733577841,0.3925561518833145,0.39199162323557957,0.047141521474469594,0.047706050122204524,0.5888888888888889,0.1037037037037037
17,0.2,hybrid,0.0027546265218149004,0.0017453503236500897,0.0050463809908240535,0.3782098681745074,0.4310403925315041,0.38949921163918033,0.3889294792030289,0.04154118089232378,0.04211091332847522,0.6407407407407407,0.1037037037037037
18,0.2,hybrid,0.0026113568671336292,0.0016431960575347382,0.004840804047994454,0.3738128764662884,0.4254028239791716,0.38813335755611444,0.3875560149014074,0.037269466423057174,0.03784680907776422,0.6222222222222222,0.1037037037037037
19,0.2,hybrid,0.0024987555745352415,0.0015650427949288278,0.004668563898032068,0.37024244436386905,0.4182005875348359,0.3848592977590767,0.3842769643501475,0.03334128977575923,0.03392362318468839,0.6481481481481481,0.1037037037037037
20,0.2,hybrid,0.002400743567797205,0.001496346669837985,0.004521984489796099,0.3665071745365822,0.41244464125338814,0.3826403632928301,0.382051470232144,0.029804277960558068,0.03039317102124417,0.6814814814814815,0.1037037037037037
21,0.2,hybrid,0.0023175010087621286,0.0014402915031947162,0.004386047527837063,0.36275550257196754,0.408101059089218,0.3806449297478377,0.38004890940630837,0.02745612934138031,0.028052149682909644,0.6333333333333333,0.1037037037037037
22,0.2,hybrid,0.0022533660289990936,0.001396747456767781,0.004283092861156562,0.3595197446761677,0.4035391200202324,0.3785180406285121,0.37791568341835463,0.025021079391720324,0.02562343660187777,0.674074074074074,0.1037037037037037
23,0.2,hybrid,0.0021953161265076153,0.0013578645738002303,0.004187257763536925,0.3561749727044144,0.3983126771826185,0.37564434262927116,0.37503645714084277,0.022668334553347325,0.023276220041775708,0.7148148148148148,0.1037037037037037
24,0.2,hybrid,0.00214539288648988,0.0013251416396353635,0.004101256234272583,0.35277027098685126,0.39407075414552006,0.3732422397966122,0.3726279029340734,0.020828514348907867,0.02144285121144668,0.7074074074074074,0.1037037037037037
25,0.2,hybrid,0.002105306558002204,0.0013007596667022306,0.004022734456499868,0.34974927821941915,0.39019246136972047,0.37063489728962384,0.3700148160972303,0.019557564080096623,0.020177645272490163,0.7222222222222222,0.1037037037037037
26,0.2,hybrid,0.002069460513779947,0.0012773286374102176,0.003960659381848644,0.3467472756845956,0.38566385824063876,0.3680217932633359,0.36739561822629835,0.017642064977302863,0.01826824001434041,0.725925925925926,0.1037037037037037
27,0.2,hybrid,0.0020381817268119,0.0012589059982083136,0.0038963786430179343,0.34333493923319913,0.38227638228172933,0.3656166899904406,0.36498427342162687,0.01665969229128872,0.017292108860102462,0.7555555555555555,0.1037037037037037
28,0.2,hybrid,0.0020126805025339764,0.0012429708472448682,0.0038485482764455394,0.3400476646953169,0.37857104730824137,0.363339530603082,0.362700992326155,0.015231516705159376,0.01587005498208638,0.7222222222222222,0.1037037037037037
29,0.2,hybrid,0.0019896527542663887,0.0012301143582831389,0.0037976919799162464,0.33703391870029215,0.374570384865826,0.36031095021589976,0.3596672676107583,0.01425943464992624,0.01490311725506771,0.7666666666666667,0.1037037037037037
30,0.2,hybrid,0.001967793474039898,0.0012180536684280741,0.003748699028059118,0.3343018359725292,0.37189264630162927,0.3585049007248508,0.3578543997067566,0.013387745576778465,0.014038246594872683,0.7444444444444445,0.1037037037037037
31,0.2,hybrid,0.0019501432272812677,0.0012074930451097885,0.003713250910857397,0.3313761993165489,0.36788404746684156,0.35552925823845155,0.3548734788668519,0.012354789228390006,0.01301056859998967,0.7851851851851852,0.1037037037037037
32,0.2,hybrid,0.0019329332613869596,0.001198708345012228,0.003671124581873658,0.3285286609335764,0.364341401215376,0.3528656817156221,0.3522041515228625,0.0114757194997539,0.012137249692513508,0.7888888888888889,0.1037037037037037
33,0.2,hybrid,0.0019176586733571665,0.0011901375481065243,0.003637605626253211,0.3255198149402474,0.3612187561514657,0.35045383407700664,0.34978651047857967,0.01076492207445906,0.011432245672886032,0.7814814814814814,0.1037037037037037
34,0.2,hybrid,0.0019044758800020537,0.001184228507115138,0.003601236864434578,0.3227213076167468,0.35829874674886203,0.3481798932781975,0.3475064015157973,0.010118853470664546,0.010792345233064715,0.8,0.1037037037037037
35,0.2,hybrid,0.0018909609517107709,0.001176146422332853,0.003574072646889589,0.3198418591086564,0.3561238565537986,0.3470380118142968,0.34635508447899754,0.009085844739501803,0.009768772074801035,0.7333333333333333,0.1037037037037037
36,0.2,hybrid,0.0018791781567162862,0.0011710893419990594,0.0035404440735861352,0.3174600842062729,0.3516358916008469,0.34309870803579817,0.3424140930453574,0.008537183565048734,0.009221798555489491,0.8074074074074075,0.1037037037037037
37,0.2,hybrid,0.0018664240715913587,0.0011638530687095455,0.0035128550144090643,0.3146066550079022,0.34913023188001546,0.3411098387727736,0.3404186477992891,0.008020393107241841,0.008711584080726364,0.7851851851851852,0.1037037037037037
38,0.2,hybrid,0.00185570870603501,0.0011589489217478874,0.003483798921435613,0.3117804073567962,0.3456947949181319,0.3383883034994485,0.33769200011430606,0.007306491418683392,0.008002794803825819,0.8,0.1037037037037037
39,0.2,hybrid,0.0018448860968750553,0.001153323944590653,0.003457810761422011,0.3088757220868001,0.34299595638414604,0.3361508153121958,0.33544891991828335,0.006845141071950223,0.007547036465862689,0.8222222222222222,0.1037037037037037
40,0.2,hybrid,0.0018345104300359894,0.0011484675619537674,0.003430214340411111,0.30632273876964067,0.3402546153985088,0.3339856854309406,0.33327755850150115,0.006268929967568226,0.006977056897007672,0.8037037037037037,0.1037037037037037
41,0.2,hybrid,0.0018250047635959363,0.0011438894862115245,0.0034055763869220586,0.3038172672150587,0.3369032683734608,0.33116701078552996,0.3304543006287267,0.0057362575879308375,0.00644896774473408,0.825925925925926,0.1037037037037037
42,0.2,hybrid,0.0018156638277183061,0.001138632745882475,0.003385155409179154,0.3014137878081942,0.3349242859146329,0.3297347381191392,0.3290150606744021,0.0051895477954936875,0.005909225240230798,0.8296296296296296,0.1037037037037037
43,0.2,hybrid,0.0018079548068285108,0.0011357661114490072,0.003360943476897519,0.2986491516710431,0.33146745110007997,0.3266446112886391,0.3259204997365979,0.004822839811440882,0.005546951363482044,0.837037037037037,0.1037037037037037
44,0.2,hybrid,0.001797889624677326,0.0011306380878521858,0.0033362576841257,0.2961112330180893,0.3293699256328787,0.3248796208219307,0.32414895010986955,0.004490304810947976,0.005220975523009153,0.8148148148148148,0.1037037037037037
45,0.2,hybrid,0.0017895202593974327,0.0011262828110530083,0.0033161872417221223,0.29349353746543577,0.3264008041886946,0.3228036851256159,0.3220673053926646,0.003597119063078691,0.004333498796030011,0.8222222222222222,0.1037037037037037
46,0.2,hybrid,0.0017813864834790804,0.0011226398110423612,0.003293733362183598,0.29152698670733307,0.3237069392541423,0.3202149961099313,0.3194738637445175,0.003491943144210974,0.004233075509624817,0.8481481481481481,0.1037037037037037
47,0.2,hybrid,0.001773634079426114,0.001118667681549673,0.0032748319893822044,0.28867640707961695,0.32127440409458113,0.3183835629388454,0.31763619886530703,0.002890841155735735,0.003638205229274105,0.8148148148148148,0.1037037037037037
48,0.2,hybrid,0.0017663365883051636,0.0011153522569961752,0.003254921656544942,0.2873644745762572,0.31816431309108606,0.3155079948117983,0.314756793985509,0.0026563182792877504,0.0034075191055770726,0.8592592592592593,0.1037037037037037
49,0.2,hybrid,0.001759326735578549,0.001112256268108219,0.0032353523373516513,0.28436928235319026,0.31571299520909846,0.31348966677009543,0.3127328253120178,0.002223328439003025,0.0029801698970806645,0.8555555555555555,0.1037037037037037
50,0.2,hybrid,0.0017519167865224761,0.001108913160523492,0.0032150181299949203,0.2816327991027902,0.31418300012767125,0.3121996154423527,0.31143571251359264,0.0019833846853185566,0.0027472876140786084,0.8333333333333334,0.1037037037037037
51,0.2,hybrid,0.0017447754938186364,0.0011050989809165339,0.003198382564510512,0.2797863911811076,0.31167827346699756,0.3099900727687311,0.30922108265586834,0.0016882006982664732,0.0024571908111292173,0.8296296296296296,0.1037037037037037
52,0.2,hybrid,0.0017397757034314486,0.0011035678032999543,0.0031810395006574717,0.27774799188118304,0.30910323539672996,0.3077113674051457,0.3069372808888294,0.0013918679915842502,0.0021659545079005804,0.8629629629629629,0.1037037037037037
53,0.2,hybrid,0.001732301662792032,0.001099901726585349,0.0031619996810334132,0.2750716542800203,0.30720371640671673,0.3060212560735761,0.30524110717275454,0.0011824603331406225,0.001962609233962187,0.837037037037037,0.1037037037037037
54,0.2,hybrid,0.001725833332696693,0.001096964820759929,0.00314434255968382,0.27345639316904435,0.3047610315062572,0.3039200707714229,0.3031346108026298,0.0008409607348343062,0.0016264207036273959,0.8703703703703703,0.1037037037037037
55,0.2,hybrid,0.0017199982984337132,0.0010943862261174173,0.0031280603615814807,0.2716973930014456,0.30286452213030784,0.30243598776612757,0.3016441375747878,0.00042853436418027746,0.0012203845555200377,0.8481481481481481,0.1037037037037037
56,0.2,hybrid,0.0017152756309439065,0.0010929557250909856,0.003111599529264603,0.2698638645907866,0.3006009410972373,0.30030592499533476,0.2995088457365976,0.00029501610190252325,0.0010920953606397,0.8666666666666667,0.1037037037037037
57,0.2,hybrid,0.0017087342077441547,0.0010891995613495303,0.0030976732319731217,0.2675962671684749,0.2985627516447222,0.2985609501526461,0.297758281037844,1.8014920760700548e-06,0.0008044706068781604,0.8703703703703703,0.1037037037037037
58,0.2,hybrid,0.0017033707499879203,0.0010873371626635773,0.0030801679366217133,0.26566058497635664,0.2966796761445427,0.2967456567150948,0.2959374802000011,-6.598057055207107e-05,0.0007421959445416126,0.8703703703703703,0.1037037037037037
59,0.2,hybrid,0.0016994404733801905,0.0010862256526262153,0.0030660741037698753,0.2638573934338018,0.29488740930579666,0.295210268283689,0.294396434882478,-0.0003228589778923596,0.0004909744233186353,0.8629629629629629,0.1037037037037037
60,0.2,hybrid,0.0016941698626650244,0.0010843159201655733,0.003049269712497255,0.2617569703391999,0.29260752273106627,0.293046070204311,0.29222761902452227,-0.00043854747324473253,0.00037990370654400474,0.8555555555555555,0.1037037037037037
