epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004213688708972256,0.004213688708972256,0.007355742564305341,0.6238653834187607,0.6116345344404109,0.4703343282941838,0.4698074726178335,0.14130020614622713,0.14182706182257743,0.08518518518518518,0.1037037037037037
2,0.0,warmup,0.004699833764259797,0.004699833764259797,0.007741703909066017,0.616088745089169,0.6232984878991896,0.4540065363607168,0.45350366010501925,0.16929195153847282,0.16979482779417038,0.13333333333333333,0.1037037037037037
3,0.0,warmup,0.005456296552090673,0.005456296552090673,0.008500228604066164,0.6306814044094292,0.6372560946739627,0.4469006484304656,0.4464083483441554,0.1903554462434971,0.19084774632980733,0.17037037037037037,0.1037037037037037
4,0.0,warmup,0.006067690168399377,0.006067690168399377,0.00912721759793007,0.6419853023503382,0.6450589479030938,0.4426819807944007,0.44219506897840233,0.20237696710869313,0.2028638789246915,0.21481481481481482,0.1037037037037037
5,0.0,warmup,0.006419182482874602,0.006419182482874602,0.00948445249868839,0.6451760912941336,0.6447282992602298,0.4399730328842569,0.4394884454136902,0.2047552663759729,0.2052398538465396,0.1962962962962963,0.1037037037037037
6,0.020000000000000004,hybrid,0.006643204943134478,0.006453718328606216,0.009474330726413176,0.6404273040487425,0.6346291017567229,0.43533203702944234,0.4348510305888056,0.1992970647272806,0.19977807116791735,0.25925925925925924,0.1037037037037037
7,0.04000000000000001,hybrid,0.006631790171580522,0.006261441222647971,0.009258723723313763,0.627021390289097,0.6187286368771542,0.43341943991728243,0.43293818143196866,0.18530919695987175,0.18579045544518552,0.26296296296296295,0.1037037037037037
8,0.06,hybrid,0.0064072366887125585,0.0058775881842878935,0.008827475073744418,0.6082960374572611,0.5978742263393593,0.4295175491222304,0.429037598800488,0.16835667721712888,0.1688366275388713,0.3037037037037037,0.1037037037037037
9,0.08000000000000002,hybrid,0.006047558280013136,0.005384291679172754,0.008290832510504779,0.5867297087529868,0.575869612801805,0.4278977277980884,0.4274148828983967,0.14797188500371666,0.14845472990340836,0.27037037037037037,0.1037037037037037
10,0.1,hybrid,0.00560250049330124,0.004835874274619908,0.0076662621868133244,0.5637139890285752,0.5541738834612832,0.4262539223533877,0.42577039549619156,0.12791996110789544,0.1284034879650916,0.32592592592592595,0.1037037037037037
11,0.12,hybrid,0.005160595231975452,0.004312120102630363,0.007070626077875748,0.5414055131632535,0.5300273145931692,0.42281571568872095,0.42233077783971706,0.10721159890444826,0.10769653675345214,0.37037037037037035,0.1037037037037037
12,0.13999999999999999,hybrid,0.004727715090462899,0.003822182729587451,0.006468088291967484,0.5204034132849584,0.5123687080734296,0.42105288966643445,0.4205647879093709,0.09131581840699515,0.0918039201640587,0.3851851851851852,0.1037037037037037
13,0.16000000000000003,hybrid,0.004389065409729035,0.003433597361035743,0.00597167530433307,0.5035218068325631,0.4956410909040861,0.41849984186788425,0.4180093761587329,0.07714124903620184,0.07763171474535319,0.3925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.004104490316296448,0.003109994228519553,0.00552497826542719,0.4902667156533191,0.48333606828385517,0.4178405611254989,0.4173440175622187,0.06549550715835628,0.06599205072163644,0.34814814814814815,0.1037037037037037
15,0.2,hybrid,0.0038833280812716245,0.0028511917843051437,0.005160681484832402,0.4771771187386145,0.47290197342893125,0.4157777427983988,0.4152778926795809,0.05712423063053246,0.05762408074935038,0.4444444444444444,0.1037037037037037
16,0.2,hybrid,0.0036014121822871546,0.0026342497714137983,0.0048358120543667785,0.4668216406098516,0.4621424397209215,0.4129318636843814,0.41242843906803506,0.04921057603654011,0.04971400065288645,0.4777777777777778,0.1037037037037037
17,0.2,hybrid,0.0033734332569078907,0.0024579872944754154,0.004577229812162377,0.457402805386866,0.4542340592779023,0.41159248487344297,0.41108438479878623,0.042641574404459315,0.04314967447911605,0.45555555555555555,0.1037037037037037
18,0.2,hybrid,0.0031717676008943415,0.00230313080247557,0.004343183992093857,0.44950419122443463,0.4462503354298778,0.40974138592007425,0.40922674427681355,0.036508949509803545,0.03702359115306425,0.48148148148148145,0.1037037037037037
19,0.2,hybrid,0.003001199158100677,0.0021708551332834764,0.004151720124086001,0.4414776751544446,0.4381453688788414,0.40635717237643026,0.40584007386030174,0.03178819650241116,0.03230529501853968,0.5481481481481482,0.1037037037037037
20,0.2,hybrid,0.002851110372595429,0.0020538457768678074,0.00398632297863811,0.4346174244001544,0.431103298718206,0.4046969096719977,0.4041744620530835,0.026406389046208345,0.026928836665122524,0.5555555555555556,0.1037037037037037
21,0.2,hybrid,0.0027309057115504597,0.0019609918092332117,0.0038495695115862384,0.42777240478387935,0.4261965088004685,0.40423467173558836,0.40370428604867303,0.02196183706488014,0.022492222751795465,0.46296296296296297,0.1037037037037037
22,0.2,hybrid,0.0026285028133927455,0.0018821411529044087,0.0037318083024416846,0.42256558112699294,0.4196265342666785,0.40077543552712547,0.40024194456077916,0.01885109873955304,0.019384589705899347,0.5259259259259259,0.1037037037037037
23,0.2,hybrid,0.0025410797219187955,0.0018144026428929094,0.0036333853951294307,0.4164787574979548,0.4143534188460036,0.39860174255899555,0.39806259595510857,0.01575167628700802,0.016290822890895007,0.5740740740740741,0.1037037037037037
24,0.2,hybrid,0.002476101775235226,0.0017648820277843859,0.0035560987372542027,0.4116340670638315,0.4098207782076608,0.39632100337068643,0.39577688124424887,0.013499774836974343,0.014043896963411906,0.6185185185185185,0.1037037037037037
25,0.2,hybrid,0.0024145951215331324,0.001718617005156245,0.003479890581884437,0.4062144871669527,0.40500330794172656,0.3939476191829521,0.39339766730776327,0.01105568875877444,0.011605640633963299,0.6074074074074074,0.1037037037037037
26,0.2,hybrid,0.002371124835707969,0.001685271990945632,0.003429264223811683,0.4024511753890903,0.40110053750191665,0.3919667853032046,0.391410351354889,0.009133752198712042,0.009690186147027657,0.6185185185185185,0.1037037037037037
27,0.2,hybrid,0.0023345027858295017,0.0016581226021538053,0.003381900918378481,0.39832144663459956,0.3967522182150192,0.3898556253873535,0.3892936861487729,0.006896592827665693,0.007458532066246304,0.5962962962962963,0.1037037037037037
28,0.2,hybrid,0.002304262382244914,0.001636250558200832,0.0033400591202204103,0.3939152510113546,0.39342707606038047,0.3881696355737229,0.38760147415903135,0.00525744048665755,0.00582560190134912,0.5962962962962963,0.1037037037037037
29,0.2,hybrid,0.0022813443686345073,0.0016210434693996693,0.0033015044961741897,0.39050509600628985,0.3894478510565425,0.3849364918421223,0.3843636918902401,0.004511359214420196,0.005084159166302393,0.662962962962963,0.1037037037037037
30,0.2,hybrid,0.002260009453458926,0.0016034269988909444,0.003282912272839908,0.38622882776338957,0.38628077359677643,0.38346754789869025,0.3828861135604451,0.0028132256980861747,0.0033946600363313206,0.5814814814814815,0.1037037037037037
31,0.2,hybrid,0.0022417745165597717,0.0015904657409976492,0.0032565438778106117,0.3830500749364764,0.3820497789424266,0.3805886981405072,0.3800025415551825,0.0014610808019193677,0.002047237387244105,0.6555555555555556,0.1037037037037037
32,0.2,hybrid,0.0022243136886443944,0.0015779439355549658,0.0032318487654471413,0.3793820689244755,0.37885668602660144,0.378904763190959,0.3783115484451507,-4.807716435756282e-05,0.0005451375814507498,0.6444444444444445,0.1037037037037037
33,0.2,hybrid,0.0022092150940023632,0.0015672432246984177,0.0032098593465197276,0.3754536157576732,0.3747519467351128,0.3751550430106924,0.3745577056898768,-0.00040309627557960637,0.00019424104523602104,0.6666666666666666,0.1037037037037037
34,0.2,hybrid,0.0021917923527393266,0.0015540036895557669,0.0031889433159177985,0.3723629090889843,0.3726076202759136,0.37383245045355534,0.3732278068838124,-0.0012248301776417447,-0.0006201866078988094,0.6925925925925925,0.1037037037037037
35,0.2,hybrid,0.002178650311079422,0.0015431275876081423,0.003177613617356398,0.36874975052739745,0.36793465552882576,0.37082319036538697,0.37021315461715815,-0.0028885348365612074,-0.0022784990883323863,0.6814814814814815,0.1037037037037037
36,0.2,hybrid,0.002159926670197117,0.0015290340072498874,0.0031544633147361474,0.3651929064909115,0.3653174250269223,0.36939317871817934,0.3687755567241803,-0.004075753691257011,-0.003458131697257949,0.7,0.1037037037037037
37,0.2,hybrid,0.0021426612214893942,0.0015166928887350981,0.003129841663771482,0.3614928505422686,0.36241017086054306,0.3679291585527424,0.36730398735280084,-0.005518987692199329,-0.004893816492257785,0.6555555555555556,0.1037037037037037
38,0.2,hybrid,0.002125568209305678,0.0015029990219357638,0.0031128459368495696,0.3590423765989699,0.35925499768265257,0.3654084546220656,0.3647769728532232,-0.006153456939413049,-0.0055219751705706255,0.7407407407407407,0.1037037037037037
