epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.00431869207942841,0.00431869207942841,0.006230183016333135,0.5906082627523537,0.5928379137985786,0.4693503947939408,0.4688010292256385,0.12348751900463784,0.12403688457294015,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.00426618018675212,0.00426618018675212,0.005851588280447515,0.560288363624615,0.5811610717418247,0.44992902692751024,0.44940389277318904,0.1312320448143145,0.1317571789686357,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.004734622357387154,0.004734622357387154,0.006009699525337695,0.5596177609757389,0.5975753986391514,0.44089345032616006,0.4403791281635773,0.15668194831299137,0.1571962704755741,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.005750320735969589,0.005750320735969589,0.006769755901449004,0.580951944021261,0.6364196263272481,0.43550050898913745,0.4349910205783484,0.2009191173381107,0.20142860574889976,0.28888888888888886,0.1037037037037037
5,0.0,warmup,0.007244286581338131,0.007244286581338131,0.008081044977023059,0.6185322691917978,0.6882176387804444,0.43088017024844844,0.4303737038542145,0.25733746853199596,0.2578439349262299,0.337037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.009121524342222012,0.008928189557592623,0.009666739231469436,0.6645476670203226,0.7355126021287823,0.4274840624573869,0.4269784267628794,0.30802853967139543,0.30853417536590294,0.35185185185185186,0.1037037037037037
7,0.04000000000000001,hybrid,0.01076889372250998,0.010327791552665482,0.011027554246112467,0.7062208157958828,0.7636594660820823,0.4248228165053992,0.4243167936656147,0.33883664957668314,0.33934267241646765,0.3592592592592593,0.1037037037037037
8,0.06,hybrid,0.011701228060819913,0.010998276035670978,0.011715867085815578,0.728441691178288,0.7716612788615114,0.4228152222042785,0.42230741633392976,0.3488460566572329,0.3493538625275816,0.37037037037037035,0.1037037037037037
9,0.08000000000000002,hybrid,0.011960216590174468,0.011018179415368765,0.01177546468507129,0.730629650300672,0.7526360155702736,0.4210676995809289,0.4205570077575437,0.3315683159893447,0.3320790078127299,0.4,0.1037037037037037
10,0.1,hybrid,0.011511838968383117,0.010393054986880316,0.011187839815027995,0.712384319459205,0.7219714186553601,0.41906443137238186,0.4185511731752635,0.3029069872829782,0.30342024548009655,0.3925925925925926,0.1037037037037037
11,0.12,hybrid,0.010685574541708244,0.009452138033245076,0.010278637570526404,0.6819636777637492,0.6826962354203545,0.41758750775785164,0.41707101153280207,0.2651087276625029,0.26562522388755244,0.36666666666666664,0.1037037037037037
12,0.13999999999999999,hybrid,0.009649984207894511,0.0083612986472509,0.00920489686174009,0.6458314282430837,0.6398029517200678,0.4157319050595987,0.4152127917988628,0.22407104666046912,0.22459015992120507,0.3925925925925926,0.1037037037037037
13,0.16000000000000003,hybrid,0.008546299683570185,0.007249302962101746,0.008106229509177743,0.6097143147352042,0.603640419083464,0.41377121112924875,0.41324875623316665,0.18986920795421525,0.19039166285029735,0.37037037037037035,0.1037037037037037
14,0.18000000000000002,hybrid,0.007566259747192644,0.006280843452888779,0.007141201635021461,0.5768799308465665,0.5697511628971749,0.41199176704483603,0.41146606550691284,0.15775939585233884,0.15828509739026203,0.43333333333333335,0.1037037037037037
15,0.2,hybrid,0.006667664244776812,0.005411148025854051,0.006282581094613801,0.5468199357798375,0.5452783898893473,0.4101559967251808,0.40962669215962094,0.13512239316416647,0.13565169772972635,0.45925925925925926,0.1037037037037037
16,0.2,hybrid,0.005860242313370317,0.0047388574676698655,0.0056069242285022615,0.5237167460842412,0.5195574139636965,0.40792639030484384,0.4073940019227261,0.11163102365885264,0.11216341204097036,0.5037037037037037,0.1037037037037037
