epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0037621660969396203,0.0037621660969396203,0.0046287038373678665,0.6327169198167901,0.6309235844366872,0.49608061175318313,0.4955295483415219,0.13484297268350404,0.13539403609516526,0.07777777777777778,0.1037037037037037
2,0.0,warmup,0.0036627196566158134,0.0036627196566158134,0.004465485607316877,0.5989566883978692,0.6032519987428528,0.47160720699832864,0.4710839453095372,0.1316447917445242,0.13216805343331567,0.0962962962962963,0.1037037037037037
3,0.0,warmup,0.003677963215590127,0.003677963215590127,0.004430361669589822,0.5785729168232983,0.5872771909525419,0.4557668093490916,0.45526105165113184,0.13151038160345035,0.1320161393014101,0.11481481481481481,0.1037037037037037
4,0.0,warmup,0.003718571664418392,0.003718571664418392,0.00443143835362561,0.5677308389950108,0.5786876751109955,0.44599411350810586,0.4454995185713729,0.13269356160288964,0.13318815653962263,0.17777777777777778,0.1037037037037037
5,0.0,warmup,0.003791283747468731,0.003791283747468731,0.004494276417183403,0.5615668288921665,0.5739674698096039,0.44010278874138803,0.4396153796780212,0.13386468106821586,0.13435209013158267,0.24814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.003925616422967217,0.00383506761408088,0.004527440444316836,0.558675933178123,0.5699704798205576,0.43628096776401154,0.43579848657209386,0.13368951205654606,0.13417199324846374,0.27037037037037037,0.1037037037037037
7,0.04000000000000001,hybrid,0.004009932502522025,0.0038285907057431013,0.004533544919473116,0.5548346672346962,0.5656252215956046,0.43349869256496065,0.43301975846722257,0.13212652903064392,0.132605463128382,0.2777777777777778,0.1037037037037037
8,0.06,hybrid,0.004083813890448377,0.0038120907544506068,0.004528718933296179,0.5508744696779041,0.5599877225963873,0.431155332518338,0.430679178996355,0.1288323900780493,0.1293085436000323,0.29259259259259257,0.1037037037037037
9,0.08000000000000002,hybrid,0.004089055287609647,0.0037321463714935902,0.00446136145145071,0.5453837118193908,0.5533952540404019,0.42904370544884274,0.4285698058363634,0.12435154859155917,0.12482544820403851,0.32222222222222224,0.1037037037037037
10,0.1,hybrid,0.004057193304072927,0.003620279724862402,0.004369135792105253,0.5390049567932356,0.5458051852679526,0.42697895675673664,0.42650706752193346,0.11882622851121599,0.11929811774601917,0.32592592592592595,0.1037037037037037
11,0.12,hybrid,0.003998101553845815,0.0034872990105079523,0.004256687861148862,0.5318248841677368,0.5375348260786723,0.42505239159543734,0.4245821747620495,0.11248243448323497,0.1129526513166228,0.3333333333333333,0.1037037037037037
12,0.13999999999999999,hybrid,0.0038944286356652987,0.003320710332592597,0.004097987879090734,0.5238550901558258,0.5293112564337661,0.42321387860455073,0.4227449973024216,0.10609737782921536,0.10656625913134449,0.34444444444444444,0.1037037037037037
13,0.16000000000000003,hybrid,0.003789535884568725,0.0031588535445903204,0.003941764624865021,0.5164958566143925,0.5205765317473063,0.4215021794392915,0.4210343888712638,0.09907435230801481,0.09954214287604252,0.34444444444444444,0.1037037037037037
