epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004206051335822162,0.004206051335822162,0.007736331673585376,0.5513079685797145,0.6101734666520309,0.4759988122860675,0.4754615917439123,0.13417465436596338,0.1347118749081186,0.15555555555555556,0.1037037037037037
2,0.0,warmup,0.004700830072307186,0.004700830072307186,0.008317313383603947,0.5208412708627799,0.6079225625654923,0.44981989015924106,0.44930726613494115,0.1581026724062512,0.1586152964305511,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005671880563910671,0.005671880563910671,0.009296266039721442,0.5220158478289332,0.6291699508760599,0.43765038409334067,0.43714354862328814,0.1915195667827192,0.19202640225277173,0.2074074074074074,0.1037037037037037
4,0.0,warmup,0.00671326868952017,0.00671326868952017,0.010328528685849854,0.534993912711766,0.6532647877029809,0.430763197555935,0.43025477786064,0.2225015901470459,0.22301000984234093,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.007625571916067217,0.007625571916067217,0.011223241104089576,0.5487860346171518,0.673864747040533,0.4258905292051194,0.42537667514637684,0.24797421783541362,0.24848807189415617,0.337037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.008569002302090215,0.008331704693821286,0.011864880413446275,0.5598418009278583,0.6880102682444607,0.42179558359542463,0.4212745889607591,0.266214684649036,0.26673567928370157,0.34814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.009200403686085903,0.008715861932541796,0.012113543838602716,0.5643161823305081,0.6878544833808766,0.41918363136158343,0.41865317242655087,0.2686708520192932,0.26920131095432576,0.34074074074074073,0.1037037037037037
8,0.06,hybrid,0.009289924257920858,0.00858290984137371,0.011783573609119132,0.5577308551329939,0.6681515281406378,0.4161409405643849,0.4156002402199439,0.25201058757625294,0.2525512879206939,0.43703703703703706,0.1037037037037037
9,0.08000000000000002,hybrid,0.008742804331691898,0.0078755260006196,0.010840979138403678,0.5384109630658374,0.6324364252224334,0.4146184767523945,0.41406566545295537,0.21781794847003888,0.218370759769478,0.3592592592592593,0.1037037037037037
10,0.1,hybrid,0.007765927596808849,0.006811509100018513,0.009544184967903359,0.5115278222319553,0.5892711218231133,0.41019425950073424,0.4096343497084179,0.17907686232237902,0.17963677211469536,0.42962962962962964,0.1037037037037037
