epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005436570197928413,0.005436570197928413,0.010627721794692905,0.6645320860872481,0.6698826593273777,0.46540665924479363,0.4648619996901524,0.20447600008258404,0.20502065963722527,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.006573304128530595,0.006573304128530595,0.011798275299859726,0.6781892727862978,0.6971359202215054,0.44940556846427704,0.4488845943989932,0.24773035175722835,0.2482513258225122,0.17037037037037037,0.1037037037037037
3,0.0,warmup,0.007611935671435538,0.007611935671435538,0.012794390751608948,0.7031879497311894,0.7178054895357502,0.4434525167309039,0.4429401554209973,0.2743529728048463,0.2748653341147529,0.15555555555555556,0.1037037037037037
4,0.0,warmup,0.008159205904054348,0.008159205904054348,0.013191763628229113,0.7144372393792711,0.7158046183656921,0.4388404041568193,0.4383333895087436,0.2769642142088728,0.27747122885694847,0.25555555555555554,0.1037037037037037
5,0.0,warmup,0.008033318787453916,0.008033318787453916,0.012792254309013614,0.7026140472459416,0.6933806586993299,0.43527062561333385,0.43476660606886236,0.258110033085996,0.2586140526304675,0.24074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.007654059205717882,0.007417543125980699,0.01182580398685916,0.6739576084915718,0.6626911645611366,0.4317600816733069,0.43125809871500603,0.23093108288782976,0.2314330658461306,0.26296296296296295,0.1037037037037037
7,0.04000000000000001,hybrid,0.007082063356982254,0.0066539526511998764,0.01070276764455947,0.6414105922152729,0.6262343470681656,0.428436010995127,0.4279357765891046,0.1977983360730386,0.19829857047906102,0.32592592592592595,0.1037037037037037
8,0.06,hybrid,0.0064156810599061195,0.005842673309520557,0.009550129173092715,0.6084904146549704,0.5952603274063277,0.42685330283626705,0.42635155956453813,0.16840702457006068,0.1689087678417896,0.4111111111111111,0.1037037037037037
9,0.08000000000000002,hybrid,0.005765041696493532,0.005084734415289188,0.008503841015054294,0.5779854001260487,0.5663554387862435,0.424779164250056,0.424275542772103,0.14157627453618749,0.1420798960141405,0.3962962962962963,0.1037037037037037
10,0.1,hybrid,0.005144616750239068,0.004387142477180991,0.0075747427305807805,0.5500669950963168,0.5395757123276496,0.42273574631556204,0.4222305313564271,0.11683996601208751,0.11734518097122248,0.3925925925925926,0.1037037037037037
11,0.12,hybrid,0.004616943247936958,0.0037975175084143187,0.0068285478293553335,0.5262171054120702,0.5180770477550707,0.42139060959079416,0.4208822350010038,0.09668643816427652,0.09719481275406688,0.35555555555555557,0.1037037037037037
12,0.13999999999999999,hybrid,0.004190824426529844,0.0033184935772416673,0.006230934637772695,0.5061728854524332,0.5017412158928396,0.41865616967699715,0.41814639197210185,0.08308504621584245,0.08359482392073775,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.00387481611024117,0.0029530683662508826,0.005760923399939294,0.48974425011707606,0.48449637236815046,0.41626213034407616,0.41574977332493107,0.0682342420240743,0.06874659904321939,0.45185185185185184,0.1037037037037037
14,0.18000000000000002,hybrid,0.0036235823309291836,0.0026550012785428664,0.005381005846590655,0.47616519056728573,0.4730506275300074,0.4152457445968018,0.41472892343891654,0.05780488293320557,0.05832170409109083,0.36666666666666664,0.1037037037037037
15,0.2,hybrid,0.003435160032305646,0.0024182293031847183,0.005084653645604638,0.4653455788831077,0.46345010709615797,0.4128160844788176,0.4122960507223067,0.050634022617340346,0.05115405637385129,0.5222222222222223,0.1037037037037037
16,0.2,hybrid,0.003193102299165405,0.002229156138500115,0.004819730803326449,0.4549759476086702,0.4538183968066146,0.4109767757706311,0.41045266081226156,0.042841621035983546,0.04336573599435306,0.44814814814814813,0.1037037037037037
17,0.2,hybrid,0.002998525719504654,0.002073526558629634,0.004624995804375099,0.44714312837484876,0.4467461728493768,0.4100622592511787,0.40953267343502275,0.036683913598198115,0.037213499414354034,0.3851851851851852,0.1037037037037037
18,0.2,hybrid,0.0028331103229515867,0.0019420964632444863,0.004455069298535505,0.4393775540444424,0.4397141640080293,0.40796409814125284,0.407430736178672,0.03175006586677648,0.032283427829357336,0.4777777777777778,0.1037037037037037
19,0.2,hybrid,0.002706723923038568,0.0018419893892513265,0.004323672668936212,0.43339676728635046,0.43297748049837703,0.4051937450256829,0.4046566251834357,0.027783735472694138,0.02832085531494133,0.4962962962962963,0.1037037037037037
