epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005075098993094361,0.005075098993094361,0.010184412525292225,0.6110356966681693,0.6343116964774462,0.4674721391231162,0.46692559737096895,0.16683955735433004,0.16738609910647728,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.0053313519120834025,0.0053313519120834025,0.010304870616744378,0.5877912758570099,0.6343424894864174,0.4480164620810382,0.4474935422161799,0.18632602740537918,0.1868489472702375,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005968400518295699,0.005968400518295699,0.01054317138336075,0.6267099254373636,0.6550484747874413,0.4407125071359919,0.440197380412716,0.2143359676514494,0.21485109437472533,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.00690049343725945,0.00690049343725945,0.011012280102010882,0.6993736917147666,0.6734255589242125,0.4366063590418324,0.4360937378452178,0.2368191998823801,0.2373318210789947,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.007583874402110122,0.007583874402110122,0.011338993780235356,0.7508381701428275,0.6775081862207412,0.43292088456737904,0.43240991807638274,0.24458730165336212,0.24509826814435842,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.007786913226860157,0.0075645400855173985,0.011118657067137879,0.7491605819506867,0.6554931984809818,0.4321497904923356,0.4316353736687424,0.22334340798864616,0.22385782481223937,0.2740740740740741,0.1037037037037037
7,0.04000000000000001,hybrid,0.007213064984364213,0.006801592968212112,0.010286800403802553,0.7027458003663695,0.6201318779435456,0.4286349986890656,0.4281206343903655,0.19149687925448,0.1920112435531801,0.32592592592592595,0.1037037037037037
8,0.06,hybrid,0.006256231208241811,0.00570604044487109,0.009169846056178694,0.6390213293544134,0.5834744728448386,0.42552338190828576,0.42500829448867217,0.1579510909365528,0.1584661783561664,0.35555555555555557,0.1037037037037037
9,0.08000000000000002,hybrid,0.005296678133666485,0.0046485574914480205,0.008101508027730794,0.5818482470530628,0.5530098613448973,0.42317035302125566,0.42265202886511993,0.1298395083236416,0.13035783247977734,0.3888888888888889,0.1037037037037037
10,0.1,hybrid,0.004511747044537674,0.0037896250835310133,0.007221219610066602,0.5364785094258762,0.5282585860939949,0.4200320988155754,0.41951246508935575,0.10822648727841949,0.10874612100463915,0.3888888888888889,0.1037037037037037
11,0.12,hybrid,0.003930207216324819,0.0031446831533651952,0.006546033857996866,0.5043720534407286,0.508754066935818,0.41716465643807393,0.41664272220144244,0.0915894104977441,0.0921113447343756,0.35555555555555557,0.1037037037037037
12,0.13999999999999999,hybrid,0.003523401626286812,0.002679198390725582,0.0060300231111516485,0.4812247425279771,0.4935476148260647,0.41407145845832627,0.4135473888173596,0.07947615636773842,0.0800002260087051,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.0032494818713451916,0.0023487399414332676,0.005629637061949529,0.46303398297711074,0.48109634249589345,0.41051220514914494,0.4099861672446061,0.07058413734674851,0.07111017525128732,0.40370370370370373,0.1037037037037037
14,0.18000000000000002,hybrid,0.0030738994215422978,0.0021162671299058276,0.005320179397980388,0.45036402656083097,0.47358447403336823,0.4080046251399806,0.4074750682452817,0.06557984889338764,0.06610940578808655,0.4925925925925926,0.1037037037037037
