epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004227889766627862,0.004227889766627862,0.0046711722002284505,0.5664147297643456,0.6048430872421229,0.4778426446992384,0.47730767377325317,0.1270004425428845,0.1275354134688697,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.004752207338176366,0.004752207338176366,0.005039003407603023,0.555993642700783,0.5953603579197262,0.451363275258681,0.45086025186509254,0.14399708266104522,0.14450010605463365,0.16666666666666666,0.1037037037037037
3,0.0,warmup,0.00608256575845337,0.00608256575845337,0.006249141292394595,0.5823563816193731,0.6246646699480999,0.440337017439826,0.43984640621713755,0.18432765250827388,0.18481826373096233,0.16666666666666666,0.1037037037037037
4,0.0,warmup,0.00753942232608146,0.00753942232608146,0.007640276314926718,0.6224955046155807,0.6626123206927899,0.4360351829448392,0.43554818230074427,0.22657713774795069,0.2270641383920456,0.25555555555555554,0.1037037037037037
5,0.0,warmup,0.008360188611634761,0.008360188611634761,0.008445754477452242,0.6422517120760766,0.680686778021811,0.4328394005218909,0.4323537488234754,0.24784737749992009,0.2483330291983356,0.27037037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.008535874724370679,0.008365960764815028,0.008495697977782723,0.636609260925172,0.677950805353189,0.4313635153495692,0.43087620715264713,0.24658729000361979,0.24707459820054184,0.28888888888888886,0.1037037037037037
7,0.04000000000000001,hybrid,0.00808250561489534,0.007762982702228627,0.00798807281666783,0.6119271979666602,0.6529019487326404,0.4306140287366841,0.4301249653229206,0.22228791999595632,0.2227769834097198,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.007210651372805378,0.006782868704437802,0.007129711139459591,0.5784034662801519,0.6166076474147948,0.4282941173683693,0.42780338612238733,0.18831353004642548,0.18880426129240746,0.26666666666666666,0.1037037037037037
9,0.08000000000000002,hybrid,0.006236267674008067,0.0057403904446785385,0.006198465366619098,0.5459724436246232,0.5786524064348155,0.42714291960311157,0.4266504843570806,0.15150948683170395,0.15200192207773494,0.23703703703703705,0.1037037037037037
10,0.1,hybrid,0.005304587207543442,0.004772903264871406,0.0053168394267203494,0.5185575654554123,0.5508447390736217,0.42566489969912513,0.42516824166642,0.12517983937449662,0.12567649740720177,0.37037037037037035,0.1037037037037037
11,0.12,hybrid,0.0045638294861198095,0.004010358393130421,0.004612259108244908,0.496271641453481,0.524554931866512,0.4230104574313682,0.4225129947203801,0.1015444744351438,0.10204193714613191,0.4777777777777778,0.1037037037037037
