epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003649890909080699,0.003649890909080699,0.005530172950096313,0.6146158082255209,0.5959322809576175,0.47534716063489396,0.4748145168611146,0.12058512032272356,0.12111776409650293,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004168892236993581,0.004168892236993581,0.005969026632545721,0.597239900258622,0.6109467510232953,0.4493426564963677,0.448842396192642,0.16160409452692764,0.16210435483065333,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.005598969970057188,0.005598969970057188,0.007449006211366219,0.6334358678545694,0.666015272888073,0.4402638503590826,0.4397742165558605,0.22575142252899044,0.22624105633221253,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.0072551199074019955,0.0072551199074019955,0.009137556256797488,0.6859810273321896,0.7054210976008084,0.43644656093188533,0.43596013890797175,0.26897453666892307,0.26946095869283665,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008092145332494204,0.008092145332494204,0.009890320274180485,0.7071153460333359,0.7057071116432737,0.43324026013453876,0.43275521756156815,0.27246685150873495,0.27295189408170556,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.008151122930027094,0.007958532377117078,0.009629527645500777,0.6605675179086976,0.659807277738083,0.43062098786646125,0.4301359988944359,0.22918628987162176,0.22967127884364713,0.2814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.00707666918063504,0.0067458130120961,0.008271404213473516,0.6204851925421886,0.6157794592753071,0.4286103839934807,0.42812501282524007,0.18716907528182636,0.18765444645006701,0.29259259259259257,0.1037037037037037
8,0.06,hybrid,0.006009468862663148,0.005590840793156348,0.006977134491780006,0.5826256672530551,0.575908911861633,0.42580136017460446,0.42531531491817975,0.1501075516870285,0.1505935969434532,0.31851851851851853,0.1037037037037037
9,0.08000000000000002,hybrid,0.005075173186936156,0.004603953210296744,0.005890249707992658,0.5490124561187635,0.5438700597476012,0.42401461612359476,0.42352718542011397,0.11985544362400641,0.12034287432748719,0.31851851851851853,0.1037037037037037
10,0.1,hybrid,0.004318447774553159,0.003817235648185842,0.005012121263673186,0.5223415442838302,0.5175748369060031,0.42190407761462334,0.4214140460652842,0.0956707592913798,0.09616079084071893,0.44814814814814813,0.1037037037037037
11,0.12,hybrid,0.0037373390365495847,0.0032155787773427437,0.004348002160057008,0.5011822440145042,0.49819577206065285,0.41930249392924507,0.4188112372086999,0.07889327813140778,0.07938453485195296,0.5481481481481482,0.1037037037037037
12,0.13999999999999999,hybrid,0.003307060424340317,0.0027704400339033227,0.0038330027888356785,0.4848385494346271,0.48234712745001573,0.41771134423389134,0.41721685873227843,0.0646357832161244,0.0651302687177373,0.5222222222222223,0.1037037037037037
13,0.16000000000000003,hybrid,0.002983935326005551,0.0024329727115941072,0.003443516340071525,0.4710748204960307,0.47066515165210826,0.41559295028611226,0.41509597080758454,0.055072201365996,0.055569180844523725,0.5814814814814815,0.1037037037037037
14,0.18000000000000002,hybrid,0.00275944120855269,0.002190115940129629,0.0031629181579058948,0.46056614523415995,0.4614130106048181,0.41424329159000506,0.4137425020885776,0.04716971901481304,0.047670508516240495,0.44814814814814813,0.1037037037037037
15,0.2,hybrid,0.0025946206284735273,0.0020083092410776897,0.002931556936979185,0.45215825231476164,0.4532438068053845,0.4119619781745037,0.4114579803716979,0.04128182863088081,0.04178582643368661,0.5666666666666667,0.1037037037037037
16,0.2,hybrid,0.002424005362264913,0.0018722023174946828,0.0027590152238511504,0.4451949138786325,0.4464619505560849,0.40999201872793917,0.40948456810864403,0.03646993182814573,0.036977382447440865,0.5370370370370371,0.1037037037037037
17,0.2,hybrid,0.002298862022287859,0.0017722515595181357,0.002633052313848617,0.439426560476623,0.4411704827445046,0.4076254163849017,0.40711479465343536,0.033545066359602915,0.034055688091069236,0.6370370370370371,0.1037037037037037
18,0.2,hybrid,0.0022037067402858697,0.0016977856365979753,0.0025296055184394735,0.43405975771318994,0.4363405439943649,0.4059332229211495,0.4054179671901702,0.03040732107321542,0.03092257680419469,0.6592592592592592,0.1037037037037037
19,0.2,hybrid,0.002131746686698294,0.0016414156068560142,0.002451655399211396,0.42931662643695745,0.4316085441960178,0.4037873815729441,0.4032686242310023,0.027821162623073714,0.028339919965015503,0.6333333333333333,0.1037037037037037
20,0.2,hybrid,0.002073967877734411,0.0015960103631579726,0.00238978757288219,0.42469827941659866,0.42705230065442557,0.4016536786283257,0.4011304314707749,0.025398622026099882,0.025921869183650692,0.6888888888888889,0.1037037037037037
21,0.2,hybrid,0.00202876695205467,0.0015603323034688854,0.002342173242928922,0.4206674438868374,0.4236364863279263,0.39972682165953566,0.39919927374682,0.023909664668390618,0.02443721258110626,0.6111111111111112,0.1037037037037037
22,0.2,hybrid,0.001991807646189427,0.001533338382357451,0.0022923463191598806,0.4169059823077366,0.4200053459008698,0.3976203384496359,0.39708835988214675,0.022385007451233896,0.02291698601872305,0.6444444444444445,0.1037037037037037
23,0.2,hybrid,0.0019636563753348637,0.0015092157868065027,0.0022722029426418037,0.4130688036881617,0.4165812579422563,0.3956060203316446,0.39506929680797265,0.020975237610611708,0.021511961134283664,0.7037037037037037,0.1037037037037037
24,0.2,hybrid,0.0019380517742110203,0.001491174694250478,0.002234385399802712,0.40953196387512747,0.41316489075513185,0.3934873294555176,0.3929457152499317,0.019677561299614232,0.020219175505200138,0.737037037037037,0.1037037037037037
25,0.2,hybrid,0.001916331592631431,0.0014744013937034346,0.002209650994639981,0.40673008016723733,0.4090088129637085,0.3908671348837554,0.39032159246236353,0.018141678079953094,0.01868722050134497,0.737037037037037,0.1037037037037037
26,0.2,hybrid,0.0018972684686960023,0.001459877278850408,0.00218695594922797,0.40269141960299554,0.4072718019451215,0.39025480600234325,0.3897022234572026,0.01701699594277828,0.017569578487918902,0.7,0.1037037037037037
27,0.2,hybrid,0.0018810245936365932,0.0014472061645001036,0.00216909214568245,0.3995284732000857,0.40290549726931385,0.3871721150323201,0.38661551305317793,0.015733382236993776,0.016289984216135922,0.737037037037037,0.1037037037037037
28,0.2,hybrid,0.0018690773494897748,0.0014363782685296125,0.0021634954048008093,0.3963434198231419,0.4003730423050116,0.38554413626821965,0.3849825295418253,0.014828906036791933,0.01539051276318626,0.7074074074074074,0.1037037037037037
29,0.2,hybrid,0.0018536782436085197,0.0014266557162819933,0.0021351126366326314,0.393456541856765,0.3962357703185302,0.38256277943187456,0.3819967600746256,0.013672990886655634,0.014239010243904615,0.7851851851851852,0.1037037037037037
30,0.2,hybrid,0.0018412273353045129,0.0014165360292030488,0.0021234565305073196,0.3897179402015327,0.3938613747921118,0.38123092375688183,0.3806585351361482,0.012630451035229973,0.013202839655963583,0.725925925925926,0.1037037037037037
