epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004238337272294326,0.004238337272294326,0.0077450888944796,0.5617810579587565,0.612775690244755,0.49430878880198253,0.4937049039994234,0.11846690144277244,0.11907078624533157,0.09259259259259259,0.1037037037037037
2,0.0,warmup,0.004030561225020772,0.004030561225020772,0.0072411044981694015,0.5135669894769659,0.5828119200661024,0.46377905481934456,0.46321074643259297,0.11903286524675782,0.11960117363350942,0.12222222222222222,0.1037037037037037
3,0.0,warmup,0.004407850610266274,0.004407850610266274,0.007333347028669617,0.4938194398068469,0.5901232932282593,0.44783531781176833,0.44728200237879195,0.14228797541649096,0.14284129084946734,0.18518518518518517,0.1037037037037037
4,0.0,warmup,0.005261875171303054,0.005261875171303054,0.007888719149168544,0.49525655955834136,0.6185667766252759,0.43862171736024563,0.4380732782698832,0.1799450592650303,0.18049349835539275,0.2,0.1037037037037037
5,0.0,warmup,0.0062978698475602505,0.0062978698475602505,0.008649230969334776,0.505618168289228,0.6438055508027325,0.4317639153995671,0.4312156243816696,0.2120416354031654,0.2125899264210629,0.25925925925925924,0.1037037037037037
6,0.020000000000000004,hybrid,0.0071968611191361625,0.007013759333258445,0.00915508929388593,0.5116793967570942,0.6493707914496234,0.4259721377426147,0.42542115748310855,0.22339865370700868,0.22394963396651485,0.31851851851851853,0.1037037037037037
7,0.04000000000000001,hybrid,0.007495265053283999,0.007128979599517736,0.00915713634415658,0.5076749253214092,0.6384343705687159,0.42098219533594733,0.4204266297610371,0.21745217523276855,0.21800774080767876,0.3851851851851852,0.1037037037037037
8,0.06,hybrid,0.007304657612235007,0.006778748096151572,0.00876515860139056,0.49610333540900486,0.6127070441144266,0.41648449005531923,0.4159230203339513,0.19622255405910732,0.19678402378047527,0.4074074074074074,0.1037037037037037
9,0.08000000000000002,hybrid,0.006817915652861592,0.006167233963284302,0.008133521119716122,0.480298699021788,0.5831413459364814,0.4123080703167178,0.4117405150707337,0.17083327561976358,0.17140083086574764,0.48148148148148145,0.1037037037037037
10,0.1,hybrid,0.006202929411387213,0.0054610024692173945,0.0074192694216981755,0.46325289797950847,0.5549719498578869,0.4083813457155342,0.4078076483322489,0.1465906041423527,0.14716430152563797,0.5111111111111111,0.1037037037037037
11,0.12,hybrid,0.005595878257032983,0.00478746052565269,0.006736814428169121,0.44695057478899897,0.5276690884245665,0.4048142582683795,0.4042330911956649,0.12285483015618698,0.12343599722890158,0.5185185185185185,0.1037037037037037
12,0.13999999999999999,hybrid,0.00503165105867379,0.004177435178406445,0.006101542001909606,0.43251961618138174,0.5046902979965832,0.4018721512642643,0.4012841951524104,0.10281814673231887,0.10340610284417279,0.5333333333333333,0.1037037037037037
13,0.16000000000000003,hybrid,0.004544749675358891,0.003655601275207068,0.005557177500948892,0.4199036070224408,0.48354075895115856,0.3986753661160579,0.3980798710059607,0.08486539283510064,0.08546088794519785,0.5592592592592592,0.1037037037037037
14,0.18000000000000002,hybrid,0.004137744469902531,0.003221647669476214,0.005089426669035091,0.4091915829213117,0.46633141373488396,0.3945317288773547,0.3939311653852412,0.07179968485752924,0.07240024834964276,0.6222222222222222,0.1037037037037037
15,0.2,hybrid,0.0037998213154522794,0.0028610211472481616,0.00469400084102059,0.3988223810863565,0.4529306710551617,0.393181279048556,0.3925697183104727,0.05974939200660573,0.060360952744689,0.6407407407407407,0.1037037037037037
16,0.2,hybrid,0.0034458347032486833,0.002572873304471411,0.004364806993886363,0.3905637776606674,0.43916481141609587,0.3889638353510097,0.3883479275958011,0.05020097606508617,0.050816883820294756,0.6222222222222222,0.1037037037037037
17,0.2,hybrid,0.0031661611204914044,0.0023447561707094144,0.004107024748909948,0.3831149598859577,0.42908844292600246,0.38572247968731027,0.385101256476882,0.043365963238692185,0.043987186449120474,0.6481481481481481,0.1037037037037037
18,0.2,hybrid,0.00294124692762174,0.002161418962277041,0.003899139826723492,0.376627392392249,0.41916536193588805,0.3819469501055819,0.3813203839206346,0.037218411830306164,0.03784497801525344,0.7074074074074074,0.1037037037037037
19,0.2,hybrid,0.002765763988522751,0.0020189670369709103,0.003733984757759203,0.3700974499124874,0.4110163377249907,0.37884651524110885,0.378213572989525,0.03216982248388184,0.03280276473546567,0.6777777777777778,0.1037037037037037
20,0.2,hybrid,0.0026278178871101403,0.0019069538825358765,0.0036043200228713214,0.36482606892718694,0.40369687507673957,0.3755016092301476,0.3748620063954408,0.028195265846591988,0.028834868681298753,0.725925925925926,0.1037037037037037
21,0.2,hybrid,0.0025190192109162094,0.0018195910446862345,0.0034971408311498726,0.359648694686599,0.39836378486241913,0.37316487436951645,0.37251826516826286,0.025198910492902682,0.02584551969415627,0.7074074074074074,0.1037037037037037
22,0.2,hybrid,0.00242854308497881,0.0017461753414164337,0.0034118387178118798,0.3550576499640232,0.3910503242275419,0.3687590297011652,0.3681079197912256,0.02229129452637668,0.022942404436316288,0.737037037037037,0.1037037037037037
23,0.2,hybrid,0.002356556417492039,0.0016872545921512963,0.0033465091267037145,0.3499536747810194,0.3866828166449264,0.3663179281153909,0.36565903188991633,0.020364888529535496,0.021023784755010044,0.7592592592592593,0.1037037037037037
24,0.2,hybrid,0.0023020479065876207,0.0016438702290324154,0.0032908883877760266,0.34529009432425456,0.3806761256302873,0.3625415448057456,0.3618779816895316,0.018134580824541724,0.018798143940755685,0.7,0.1037037037037037
25,0.2,hybrid,0.0022545148304585014,0.0016051898668024693,0.0032466248182801576,0.34151939616910937,0.37553996797076505,0.3590272422700727,0.3583584258938068,0.016512725700692343,0.017181542076958267,0.7777777777777778,0.1037037037037037
26,0.2,hybrid,0.0022164838465199856,0.0015748751912281742,0.003208043276459059,0.33687181369671443,0.3707265278956746,0.35606726205128103,0.35539205510268485,0.014659265844393587,0.015334472792989773,0.7666666666666667,0.1037037037037037
27,0.2,hybrid,0.0021845897340626906,0.001548344397405903,0.0031812266832839378,0.33304741446531777,0.3661364551041043,0.3526336447773511,0.35195314173086506,0.013502810326753212,0.014183313373239248,0.8148148148148148,0.1037037037037037
28,0.2,hybrid,0.002159507499392983,0.0015282406296146796,0.00315633434889152,0.32911874984291006,0.36188596976585674,0.3495347265084057,0.34884832776555785,0.012351243257451017,0.013037642000298888,0.7962962962962963,0.1037037037037037
29,0.2,hybrid,0.0021386764115479836,0.001512121559269421,0.0031327742613928115,0.3254127537589792,0.3577365582077355,0.34631509468518784,0.3456234699847079,0.011421463522547637,0.01211308822302759,0.8148148148148148,0.1037037037037037
30,0.2,hybrid,0.0021184167074116073,0.0014954240989901754,0.003114963042107158,0.32158496113875923,0.35422567234744934,0.34354994804727046,0.3428521085002581,0.01067572430017888,0.011373563847191237,0.7777777777777778,0.1037037037037037
