epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004467222138172366,0.004467222138172366,0.004771065216327242,0.6996658260393767,0.6669483840138264,0.49033992036887136,0.48979368011118146,0.17660846364495503,0.17715470390264493,0.2074074074074074,0.1037037037037037
2,0.0,warmup,0.00519841463876453,0.00519841463876453,0.005374774758300382,0.6539080560800432,0.6484968998627931,0.44560858887056104,0.4451165608008094,0.2028883109922321,0.20338033906198372,0.2074074074074074,0.1037037037037037
3,0.0,warmup,0.006388082379072885,0.006388082379072885,0.006516496867909875,0.6593237709344241,0.6745976718035827,0.4336519074443656,0.43317362044289515,0.24094576435921705,0.2414240513606875,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.007442548957714219,0.007442548957714219,0.00763123902201805,0.6861632972687252,0.6964368476071187,0.43030297967147724,0.42982701275419133,0.2661338679356414,0.26660983485292733,0.25925925925925924,0.1037037037037037
5,0.0,warmup,0.00797037002440977,0.00797037002440977,0.008295993480240852,0.6979788783321682,0.6963895999850325,0.42761863398816,0.42714298559821196,0.26877096599687245,0.2692466143868205,0.2740740740740741,0.1037037037037037
6,0.2,hybrid,0.009261175272390813,0.007640284733514732,0.008104452694380404,0.6802503773068556,0.6628084047114904,0.4253841912981963,0.42490793013907385,0.23742421341329406,0.23790047457241653,0.3148148148148148,0.1037037037037037
7,0.2,hybrid,0.008111465301981077,0.006665834869636992,0.007228152161720426,0.6397102969634264,0.6184350644757465,0.42440324449662015,0.4239242792204399,0.19403181997912633,0.19451078525530657,0.362962962962963,0.1037037037037037
8,0.2,hybrid,0.006802100534056675,0.005565315221853318,0.006183926561016786,0.5958341594635724,0.5794426665905272,0.4247651768517208,0.4242819386031113,0.1546774897388064,0.15516072798741593,0.2518518518518518,0.1037037037037037
9,0.2,hybrid,0.00563158569051663,0.004584356431742225,0.005236146293872028,0.5579788795739794,0.542382297984397,0.4205933085363807,0.42011017250315363,0.12178898944801625,0.12227212548124333,0.3037037037037037,0.1037037037037037
10,0.2,hybrid,0.0046864863570206,0.003792448992264683,0.004470186823779588,0.5263210464490486,0.5116510606038079,0.4174016760920722,0.4169166535578358,0.09424938451173576,0.09473440704597214,0.40370370370370373,0.1037037037037037
11,0.2,hybrid,0.003951599966434499,0.0031773941707993075,0.003871028978175959,0.5005585438900152,0.4905358572619467,0.41481887017067814,0.4143321014589023,0.07571698709126856,0.07620375580304439,0.42592592592592593,0.1037037037037037
12,0.2,hybrid,0.0034295233598926863,0.0027417516401893327,0.003438858598516767,0.4816934150478544,0.4727512894268768,0.41174341571544854,0.4112544541387868,0.06100787371142824,0.06149683528808997,0.5,0.1037037037037037
13,0.2,hybrid,0.003054885849082647,0.002428850549628033,0.0031301764972730696,0.4667267291537117,0.46015923377499424,0.4101647511231324,0.4096716201546889,0.04999448265186185,0.05048761362030535,0.5111111111111111,0.1037037037037037
14,0.2,hybrid,0.0027775401800984893,0.002198479672590168,0.002895302537541605,0.4549072972183925,0.44874457501078496,0.40500902819883355,0.4045166797999465,0.04373554681195141,0.044227895210838475,0.5518518518518518,0.1037037037037037
15,0.2,hybrid,0.0025819383589997676,0.0020368317144462008,0.0027255332227678324,0.4440965570083188,0.4402472498340989,0.40236419902245774,0.4018689408261445,0.03788305081164117,0.038378309007954414,0.5703703703703704,0.1037037037037037
16,0.2,hybrid,0.00243933829009022,0.001920162698020831,0.002595877960346945,0.43636886794234375,0.4310846744189418,0.3991342976199417,0.3986362823569499,0.031950376799000146,0.032448392061991904,0.6222222222222222,0.1037037037037037
17,0.2,hybrid,0.0023262234719028116,0.0018289096318110285,0.002486569200458915,0.4289070402280616,0.424230071639748,0.39602683193877547,0.395525800135437,0.02820323970097255,0.02870427150431104,0.5592592592592592,0.1037037037037037
18,0.2,hybrid,0.0022399323206367854,0.0017588545236090782,0.002405388985138536,0.4221253267155706,0.4181707220855618,0.3928065435860185,0.3923023506075658,0.025364178499543255,0.025868371477995977,0.6407407407407407,0.1037037037037037
19,0.2,hybrid,0.0021766080422959246,0.0017096053623592649,0.0023350133996832972,0.41587765797427395,0.4119060478708325,0.3898455876178718,0.38933792730324346,0.022060460252960712,0.022568120567589056,0.6555555555555556,0.1037037037037037
20,0.2,hybrid,0.002124320628466593,0.0016686231882152229,0.002278487201256853,0.40998512236971774,0.40589030807924886,0.3862531015510001,0.38574229587354725,0.01963720652824874,0.020148012205701615,0.7,0.1037037037037037
21,0.2,hybrid,0.0020841572050297004,0.001638038715683213,0.0022305924467324397,0.40430910739364795,0.40064950728295806,0.3829292408597013,0.38241530824241493,0.017720266423256748,0.01823419904054313,0.6888888888888889,0.1037037037037037
22,0.2,hybrid,0.0020489817490509286,0.0016113739365997935,0.0021880390622556743,0.39900220501590056,0.39753615687011035,0.381392014874209,0.38087285418456424,0.016144141995901362,0.01666330268554611,0.6666666666666666,0.1037037037037037
23,0.2,hybrid,0.002025838328823166,0.0015942971223791417,0.002157706032220122,0.3948780982778097,0.3911655715706541,0.377002508393411,0.3764806575118672,0.01416306317724314,0.014684914058786913,0.7,0.1037037037037037
24,0.2,hybrid,0.002003375654510862,0.0015779382634085394,0.0021271869555116152,0.3895298105987299,0.3860780963938576,0.3735618661441648,0.3730364746994817,0.012516230249692784,0.013041621694375893,0.7518518518518519,0.1037037037037037
25,0.2,hybrid,0.0019821330658379636,0.0015626818297740802,0.0020972561803194187,0.38484974462452526,0.3816813698474212,0.3707051483194201,0.3701750423628345,0.010976221528001096,0.011506327484586687,0.7148148148148148,0.1037037037037037
26,0.2,hybrid,0.0019687682274695845,0.0015530447080485572,0.0020786175971051375,0.3808007103337675,0.37701293272208775,0.3672884511757036,0.3667549147824151,0.009724481546384167,0.010258017939672626,0.7185185185185186,0.1037037037037037
27,0.2,hybrid,0.001954522746157886,0.0015421656912270507,0.002061785274654177,0.3754400590565051,0.3734024654420327,0.3647446884537275,0.3642063310327624,0.008657776988305221,0.009196134409270307,0.7518518518518519,0.1037037037037037
28,0.2,hybrid,0.001943293470582212,0.001534915412622346,0.0020418902897993314,0.37158800820611926,0.3687108103304481,0.3611010310562862,0.3605591142175236,0.007609779274161899,0.00815169611292449,0.7481481481481481,0.1037037037037037
29,0.2,hybrid,0.0019319394235004742,0.001526158920299996,0.002028902516002391,0.36723763950306915,0.36411297168973283,0.35739692976830295,0.35685209496917636,0.006716041921429883,0.007260876720556475,0.774074074074074,0.1037037037037037
30,0.2,hybrid,0.0019228514367972966,0.001519309060378033,0.0020177118820963176,0.362575371050446,0.36036605338250927,0.3548532351692635,0.35430290916851054,0.005512818213245785,0.006063144213998728,0.737037037037037,0.1037037037037037
31,0.2,hybrid,0.0019156273582856508,0.0015143199446413455,0.002006537068221524,0.3590952802404107,0.35670337524296813,0.3516663607608787,0.35111282523308707,0.00503701448208943,0.005590550009881068,0.7518518518518519,0.1037037037037037
32,0.2,hybrid,0.0019110496521816118,0.0015105858819749202,0.002002318851033459,0.3553377673059768,0.3534935106128306,0.3492014717885702,0.34864270263849606,0.00429203882426038,0.0048508079743345145,0.7703703703703704,0.1037037037037037
33,0.2,hybrid,0.0019028036292894248,0.0015049598313454154,0.001989218989720045,0.35140028111094035,0.3495109994257486,0.34615110921432185,0.34558763041220286,0.0033598902114267415,0.00392336901354573,0.7407407407407407,0.1037037037037037
34,0.2,hybrid,0.001897222936134613,0.001500201416722197,0.001985107597062078,0.3479625982348385,0.3455497281042085,0.3426867497328472,0.3421204893304992,0.002862978371361291,0.0034292387737092644,0.7851851851851852,0.1037037037037037
35,0.2,hybrid,0.0018954749086153352,0.0014989368186748737,0.0019826904497023063,0.34427957016806227,0.34319520184029173,0.34087251105843613,0.34030043933842813,0.0023226907818555964,0.0028947625018636014,0.725925925925926,0.1037037037037037
36,0.2,hybrid,0.001889637227361259,0.0014946857936015898,0.001974757168798348,0.34176619688084947,0.3394329602634885,0.33762062708060164,0.33704499005153016,0.0018123331828868716,0.002387970211958357,0.8111111111111111,0.1037037037037037
37,0.2,hybrid,0.0018886246407727066,0.0014938185975133078,0.001974030216296994,0.33816363939007454,0.33641885489013706,0.33504614371990776,0.33446590826333616,0.0013727111702293016,0.0019529466268009,0.7703703703703704,0.1037037037037037
38,0.2,hybrid,0.0018826947151463428,0.0014895872128768742,0.0019655375113473445,0.3345628836896063,0.33329539767284094,0.3327161678135026,0.33213071249102255,0.0005792298593383371,0.0011646851818183923,0.7962962962962963,0.1037037037037037
39,0.2,hybrid,0.0018804779447330236,0.0014874335692746617,0.001965221877291809,0.3318387943782255,0.33050501233293694,0.33050287953568097,0.3299116722110255,2.132797255971486e-06,0.0005933401219114232,0.7962962962962963,0.1037037037037037
40,0.2,hybrid,0.0018783386484092959,0.0014855193296495872,0.0019640965937985444,0.3289525394358433,0.3275821228469073,0.32788926551508785,0.3272934056294643,-0.0003071426681805489,0.00028871721744300194,0.7703703703703704,0.1037037037037037
41,0.2,hybrid,0.001876039780822183,0.0014839424741720374,0.001960486533250728,0.326300278134772,0.3245595069964124,0.32523536637608835,0.32463478755552866,-0.0006758593796759582,-7.528055911626419e-05,0.774074074074074,0.1037037037037037
42,0.2,hybrid,0.0018690834114235958,0.0014785292961191653,0.0019527705765221529,0.32350885075904745,0.32180868885194697,0.3230569678889075,0.32245118945670126,-0.001248279036960509,-0.0006425006047542925,0.7962962962962963,0.1037037037037037
43,0.2,hybrid,0.0018662780301364624,0.0014760453166333784,0.0019511635675154195,0.32121896850633885,0.31950522189620856,0.3211665330604174,0.32055443800411143,-0.0016613111642088674,-0.0010492161079028728,0.7777777777777778,0.1037037037037037
44,0.2,hybrid,0.0018605330543508692,0.00147175296268275,0.001943900458340596,0.3183969578384051,0.31708257303716525,0.3191274085056661,0.3185105057999289,-0.002044835468500872,-0.0014279327627636507,0.8296296296296296,0.1037037037037037
45,0.2,hybrid,0.0018527501210016735,0.0014654400454480515,0.001936550377768111,0.31604009313255077,0.3145227143541433,0.31698618033600345,0.3163635285726133,-0.0024634659818601468,-0.0018408142184699883,0.8185185185185185,0.1037037037037037
46,0.2,hybrid,0.0018473720250888257,0.0014615320217196523,0.0019292000168458663,0.31340080211231325,0.31197984803195905,0.3152946089350022,0.3146659983814883,-0.003314760903043168,-0.002686150349529237,0.8111111111111111,0.1037037037037037
47,0.2,hybrid,0.0018434215538515168,0.001457871670782222,0.001927749415346474,0.31136406527880855,0.3104325009707522,0.3139927312143887,0.31335658878449296,-0.0035602302436364974,-0.002924087813740761,0.7703703703703704,0.1037037037037037
48,0.2,hybrid,0.001835022293104947,0.0014515977732993126,0.001917122599028171,0.309177187351459,0.30706010827094216,0.3111258228140398,0.31048621217829525,-0.0040657145430976205,-0.0034261039073530952,0.7888888888888889,0.1037037037037037
49,0.2,hybrid,0.0018278176188413118,0.0014457371053921068,0.0019104025672460252,0.3063537799051185,0.3052743184677339,0.30977573090476673,0.3091292596279346,-0.004501412437032837,-0.0038549411602006867,0.7518518518518519,0.1037037037037037
50,0.2,hybrid,0.0018182500462901954,0.0014382412584614955,0.0019000439391435,0.3040704445984025,0.3028268640525731,0.30800785799688074,0.30735485785678957,-0.005180993944307655,-0.004527993804216479,0.8148148148148148,0.1037037037037037
51,0.2,hybrid,0.0018126596889709648,0.001433958629014214,0.001893505299783753,0.30198935718008413,0.3011820260870729,0.3065354762029361,0.30587655313304807,-0.00535345011586319,-0.004694527045975172,0.8111111111111111,0.1037037037037037
52,0.2,hybrid,0.0018063427451627469,0.0014285754172672443,0.0018888366394775136,0.299833521990823,0.2981122456364824,0.3039796011523767,0.30331651563583373,-0.00586735551589429,-0.0052042699993513075,0.825925925925926,0.1037037037037037
53,0.2,hybrid,0.0017988377171542433,0.0014228480648624817,0.0018799482614588082,0.29753282547009596,0.29632317628161536,0.30269392524916167,0.3020237522310494,-0.0063707489675463025,-0.005700575949434017,0.8037037037037037,0.1037037037037037
54,0.2,hybrid,0.0017930247054575722,0.0014182695916267144,0.0018737755691542895,0.295572806491473,0.29474526637850573,0.30162309379789676,0.3009455303093967,-0.006877827419391025,-0.006200263930890959,0.7925925925925926,0.1037037037037037
55,0.2,hybrid,0.0017905795432887448,0.001416236026500939,0.0018717175839390292,0.29342752904471336,0.2924804553027672,0.299621410857875,0.29893923245853393,-0.007140955555107853,-0.0064587771557667595,0.7814814814814814,0.1037037037037037
56,0.2,hybrid,0.0017836448408384575,0.0014110422242078746,0.0018630130831529118,0.29136658747644695,0.289812147605479,0.29733550141201115,0.29664857996842015,-0.007523353806532129,-0.006836432362941125,0.8185185185185185,0.1037037037037037
57,0.2,hybrid,0.0017778087892788609,0.001406308767049964,0.0018575001111444862,0.2893972644835637,0.2877935797117103,0.29554437568463005,0.2948520627312265,-0.007750795972919722,-0.007058483019516171,0.8407407407407408,0.1037037037037037
58,0.2,hybrid,0.0017743526413734202,0.0014036568286143344,0.0018534790637954285,0.28714172670734217,0.28662914722620286,0.29464815574001835,0.2939488903779613,-0.008019008513815484,-0.007319743151758429,0.7777777777777778,0.1037037037037037
59,0.2,hybrid,0.001771599229027962,0.0014018027181153182,0.0018489825545632173,0.28591399987123556,0.2847614840331541,0.2930749357793326,0.29236916203914765,-0.00831345174617848,-0.007607678005993546,0.8148148148148148,0.1037037037037037
60,0.2,hybrid,0.0017680750353074024,0.0013987924231657811,0.0018464130607081044,0.28379458722729056,0.28252476947142874,0.2910251855846732,0.29031516265983454,-0.00850041611324448,-0.0077903931884057975,0.8407407407407408,0.1037037037037037
