epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004921777410790593,0.004921777410790593,0.005596813478309675,0.5756897648325194,0.6351139588235374,0.46769236697463956,0.46714533070405245,0.16742159184889782,0.16796862811948493,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.005295864466825264,0.005295864466825264,0.006033119014852965,0.5603755484211849,0.6334210241739701,0.4486460227027614,0.4481226755750126,0.18477500147120868,0.18529834859895744,0.1814814814814815,0.1037037037037037
3,0.0,warmup,0.006285340460897693,0.006285340460897693,0.0070179525916793575,0.5919867252019884,0.6506073140553139,0.4412918772602989,0.44077713480552266,0.20931543679501502,0.20983017924979125,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.007704837615624664,0.007704837615624664,0.008393254646766973,0.6528521373627141,0.6636513550344898,0.4371869505842871,0.4366755835027484,0.22646440445020272,0.22697577153174142,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.008707433261108111,0.008707433261108111,0.009381110851210328,0.6928272572204337,0.6633070745341723,0.43376727526535097,0.4332580708389493,0.2295397992688213,0.23004900369522296,0.34814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.008843565428213091,0.008656552567316627,0.009350643044823113,0.6889726720914018,0.6413733476752632,0.43284022015803936,0.4323287967361694,0.20853312751722386,0.2090445509390938,0.2814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.007995002278108919,0.007660040438849383,0.008374045981488356,0.6507120273153669,0.608799695188897,0.42975323585371805,0.4292423621914416,0.17904645933517893,0.1795573329974554,0.337037037037037,0.1037037037037037
8,0.06,hybrid,0.0067060706708837415,0.0062859068064777465,0.007002731073433248,0.6005101944154602,0.5755034045913241,0.42717014093946915,0.4266587702271027,0.14833326365185495,0.1488446343642214,0.35185185185185186,0.1037037037037037
9,0.08000000000000002,hybrid,0.0054846856212171936,0.005026531632379145,0.005726924860475595,0.5552387516668825,0.547621937460963,0.42523714922377576,0.4247231232366599,0.12238478823718724,0.1228988142243031,0.3851851851851852,0.1037037037037037
10,0.1,hybrid,0.00449958714089593,0.004029001067173239,0.004705860737226913,0.5189172320794191,0.5244706857989513,0.4222990134123741,0.4217844663820174,0.1021716723865772,0.1026862194169339,0.37037037037037035,0.1037037037037037
