epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004479994557178216,0.004479994557178216,0.004770876806059509,0.6996414528118982,0.6668993368442799,0.4903343183707997,0.4897880812776987,0.17656501847348022,0.17711125556658125,0.2074074074074074,0.1037037037037037
2,0.0,warmup,0.005203316584193101,0.005203316584193101,0.005374073906645161,0.6538541452210362,0.6484426033922444,0.4456067155338259,0.44511468475995275,0.20283588785841844,0.2033279186322916,0.2074074074074074,0.1037037037037037
3,0.0,warmup,0.006387636749628943,0.006387636749628943,0.006515656110889334,0.6592752560389569,0.6745548498986286,0.43365098204411207,0.4331726894049325,0.2409038678545165,0.2413821604936961,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.007440632610907744,0.007440632610907744,0.007630571897032963,0.6861235824707828,0.6963961171150421,0.43030147534022145,0.4298255014536369,0.2660946417748207,0.2665706156614052,0.25925925925925924,0.1037037037037037
5,0.0,warmup,0.007966925425417876,0.007966925425417876,0.008295275262176256,0.6979352478557965,0.6963405394057431,0.4276173535521006,0.42714169559313825,0.2687231858536425,0.2691988438126049,0.2740740740740741,0.1037037037037037
6,0.020000000000000004,hybrid,0.007956995876682046,0.007791644711052706,0.008267558281467035,0.6859332856197905,0.6743650648844037,0.4254307164820768,0.42495438000026525,0.24893434840232692,0.24941068488413848,0.3148148148148148,0.1037037037037037
7,0.04000000000000001,hybrid,0.007383346114803259,0.007076602954616426,0.0076685790046707985,0.6547778382765645,0.636714133487095,0.4246332314559369,0.42415394236899023,0.21208090203115815,0.2125601911181048,0.3592592592592593,0.1037037037037037
8,0.06,hybrid,0.006499559195809172,0.006094029207776642,0.006758833133875516,0.6150308101896346,0.5994323706494287,0.4252774047103043,0.4247934810526152,0.17415496593912438,0.17463888959681345,0.22592592592592592,0.1037037037037037
9,0.08000000000000002,hybrid,0.005575300180028787,0.005109718952663997,0.005819765342059876,0.5770093408329386,0.5606603060257738,0.4211953842636394,0.4207114400617177,0.13946492176213438,0.1399488659640561,0.3074074074074074,0.1037037037037037
10,0.1,hybrid,0.004743885377866815,0.0042450420047461185,0.004988433731206966,0.5428032112271859,0.526481947840475,0.41818134842604565,0.4176952530744835,0.10830059941442932,0.10878669476599145,0.3962962962962963,0.1037037037037037
11,0.12,hybrid,0.00404747851152392,0.003532129914453626,0.004294571642252452,0.5136820474365329,0.5020334565807598,0.41574745411340003,0.4152594724648893,0.08628600246735979,0.0867739841158705,0.3962962962962963,0.1037037037037037
12,0.13999999999999999,hybrid,0.003531195397610717,0.0030035955403180884,0.003768570409233057,0.49170162338984225,0.4813635835433504,0.41272986070366957,0.4122396315701084,0.06863372283968083,0.069123951973242,0.4888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.003153858368967091,0.0026133482913254865,0.0033781879852600276,0.4742140995181633,0.46646113891891156,0.4113390239299473,0.41084438206135054,0.055122114988964244,0.05561675685756101,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.002874624907553818,0.0023211695386487824,0.0030747520494724184,0.4604268500887252,0.45335894322713266,0.4060689701188094,0.40557535384068083,0.04728997310832328,0.04778358938645183,0.5370370370370371,0.1037037037037037
15,0.2,hybrid,0.002683202218931562,0.00211327582508416,0.002849631969237014,0.4481430702817444,0.4437246001844265,0.40352723621162795,0.4030306317255109,0.04019736397279855,0.0406939684589156,0.5555555555555556,0.1037037037037037
16,0.2,hybrid,0.002499907290454455,0.001964063862103507,0.002679217141754742,0.4394710561739741,0.43373920407665245,0.4004507195207623,0.3999511704427422,0.033288484555890174,0.03378803363391025,0.6074074074074074,0.1037037037037037
17,0.2,hybrid,0.00235925593978362,0.0018508004488898683,0.0025422774544687594,0.431419822773377,0.42640666454901227,0.3974514518587943,0.39694877346612095,0.028955212690217946,0.02945789108289132,0.5518518518518518,0.1037037037037037
18,0.2,hybrid,0.00225396878216701,0.0017656371476242952,0.002441658172713572,0.42427530466973556,0.42012874595674565,0.39435299818031033,0.393847028559738,0.02577574777643532,0.02628171739700763,0.6333333333333333,0.1037037037037037
19,0.2,hybrid,0.002177931636908938,0.0017062753924364019,0.002358281222362678,0.4178072848292011,0.4136784751451854,0.3915865450145858,0.3910768494503749,0.022091930130599624,0.0226016256948105,0.6444444444444445,0.1037037037037037
20,0.2,hybrid,0.002116028139923302,0.0016576478369843487,0.0022919015146947628,0.4117954382302548,0.4075507741621015,0.38807248236174274,0.3875595161514995,0.01947829180035876,0.01999125801060203,0.6703703703703704,0.1037037037037037
21,0.2,hybrid,0.0020687466629285304,0.0016213887767451494,0.002236789430916905,0.40604900861144977,0.4022815383633167,0.38488466777132097,0.38436838993874367,0.01739687059199574,0.017913148424573033,0.6814814814814815,0.1037037037037037
22,0.2,hybrid,0.0020283264308587384,0.0015905500357451343,0.0021888819755680198,0.40072978971669604,0.3992557105917308,0.38354699154916494,0.3830252318743775,0.015708719042565877,0.016230478717353336,0.6407407407407407,0.1037037037037037
23,0.2,hybrid,0.0020007208061008515,0.0015699182186362237,0.0021540129373231387,0.3966250548753725,0.3927866693293286,0.3791968953392371,0.3786723058341575,0.01358977399009148,0.01411436349517109,0.7037037037037037,0.1037037037037037
24,0.2,hybrid,0.001974624358532285,0.0015506304953929674,0.0021199693156965906,0.3912664343150042,0.3876969229396661,0.37584075950495605,0.3753124723642745,0.011856163434710076,0.012384450575391615,0.7518518518518519,0.1037037037037037
25,0.2,hybrid,0.0019503158381914242,0.0015328999096803416,0.002087079642555413,0.38659618992344413,0.38328885549943104,0.3730578964298781,0.37252471499058004,0.010230959069552958,0.010764140508850994,0.6962962962962963,0.1037037037037037
26,0.2,hybrid,0.0019341789945240284,0.0015210077539989345,0.002065856202625469,0.3825612779130832,0.378644957993274,0.3697490759719044,0.3692122649439859,0.00889588202136965,0.009432693049288121,0.6962962962962963,0.1037037037037037
27,0.2,hybrid,0.0019171521584362215,0.0015078457473886992,0.0020465320552376133,0.3771559863734726,0.3750338849090562,0.3673225052017611,0.3667806090433134,0.0077113797072951296,0.008253275865742815,0.737037037037037,0.1037037037037037
28,0.2,hybrid,0.0019035648154873644,0.0014986313394098085,0.00202466738038778,0.3732996534451326,0.37031281682099937,0.3636895672481205,0.3631439928994499,0.006623249572878853,0.007168823921549494,0.7444444444444445,0.1037037037037037
29,0.2,hybrid,0.001889664995649954,0.001487742005521504,0.0020096149506422484,0.36892122484759104,0.36563521627778817,0.36009624210490754,0.35954744646908854,0.0055389741728806285,0.006087769808699628,0.7592592592592593,0.1037037037037037
30,0.2,hybrid,0.001878000987284317,0.001478737415333524,0.001996317859753965,0.3641927960842202,0.3618671211945562,0.35757282428103593,0.357018436985381,0.00429429691352029,0.004848684209175225,0.7333333333333333,0.1037037037037037
31,0.2,hybrid,0.0018685267687323585,0.0014718435058352123,0.001983416314485732,0.36067001716343944,0.3581144209903269,0.35445371086282523,0.35389586673604284,0.0036607101275016873,0.004218554254284079,0.7518518518518519,0.1037037037037037
32,0.2,hybrid,0.0018613732081793968,0.0014659248746609554,0.001977241667592209,0.35685054337572664,0.3548205503424667,0.3520593454142985,0.3514960159783602,0.0027612049281681705,0.0033245343641064573,0.7777777777777778,0.1037037037037037
33,0.2,hybrid,0.0018507001964551749,0.001458236655745717,0.0019623177035472893,0.35280125560089987,0.350753192443952,0.34885442063692834,0.34828652800261567,0.001898771807023636,0.002466664441336308,0.7407407407407407,0.1037037037037037
34,0.2,hybrid,0.001842853833205381,0.0014515499946280495,0.001956519192886658,0.349246933514322,0.3466261508760294,0.345436682948755,0.34486580613058054,0.001189467927274368,0.0017603447454488386,0.7888888888888889,0.1037037037037037
35,0.2,hybrid,0.0018386364757994491,0.001448136744014171,0.0019524986589263909,0.345447525977978,0.34415791175895055,0.34354521329565174,0.3429686447917531,0.0006126984632988108,0.0011892669671974554,0.7222222222222222,0.1037037037037037
36,0.2,hybrid,0.001830630900787317,0.0014420385203925354,0.0019429619019739083,0.34279335955439316,0.3402518726447741,0.34029109414050673,0.33971073789006256,-3.922149573265532e-05,0.0005411347547115142,0.8111111111111111,0.1037037037037037
37,0.2,hybrid,0.0018280082623452962,0.0014397125894520138,0.001941478364466413,0.33903241739852463,0.3370786052516235,0.3375873615874389,0.3370026113058267,-0.0005087563358154301,7.599394579677066e-05,0.7814814814814814,0.1037037037037037
38,0.2,hybrid,0.0018206655307097586,0.0014342284626917515,0.0019321853400900355,0.33524993728179736,0.3338093767774752,0.33508883738039547,0.33449906828788983,-0.0012794606029202793,-0.0006896915104146473,0.7925925925925926,0.1037037037037037
39,0.2,hybrid,0.001817674192040442,0.0014313152139120468,0.0019317948906419752,0.3323692158650392,0.33090004060865374,0.3327321747278633,0.3321368100714257,-0.001832134119209572,-0.0012367694627719583,0.7925925925925926,0.1037037037037037
40,0.2,hybrid,0.001815734559004584,0.0014294432643135765,0.001931456473455036,0.3293828830207577,0.32783093555202586,0.32999532728102954,0.3293954754185615,-0.0021643917290036785,-0.0015645398665356525,0.7666666666666667,0.1037037037037037
