epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004110304193211759,0.004110304193211759,0.009161374208850447,0.5073312292744097,0.5917608623422089,0.4634870070323524,0.4629601881618946,0.12827385530985652,0.12880067418031432,0.06666666666666667,0.1037037037037037
2,0.0,warmup,0.004529278959015218,0.004529278959015218,0.009591287336196451,0.47315437219352907,0.5863544218994476,0.4396434136470174,0.43913243179468786,0.14671100825243022,0.14722199010475978,0.18518518518518517,0.1037037037037037
3,0.0,warmup,0.005163301996265327,0.005163301996265327,0.010236984309034417,0.4679216156135452,0.5944510410366242,0.42904877577695505,0.4285385785000291,0.1654022652596691,0.16591246253659508,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.005663895881224896,0.005663895881224896,0.0107276974193008,0.4678703241117801,0.5983297846071483,0.4227186169026791,0.4222033735318611,0.17561116770446916,0.17612641107528715,0.3814814814814815,0.1037037037037037
5,0.0,warmup,0.00584637482414974,0.00584637482414974,0.01088715744860711,0.46496855363320755,0.5905938515161998,0.4176493185380507,0.4171269147652209,0.1729445329781491,0.1734669367509789,0.43703703703703706,0.1037037037037037
6,0.020000000000000004,hybrid,0.005891868653758315,0.005678907529584287,0.010648056208701304,0.45725469467737423,0.5747790772385953,0.41370869736320254,0.4131774001666126,0.1610703798753928,0.16160167707198275,0.4444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.005710160010003426,0.005303958275351414,0.010155043366300315,0.4464166604574875,0.5552408952490424,0.4097988812308794,0.4092588241912311,0.14544201401816303,0.1459820710578113,0.45925925925925926,0.1037037037037037
8,0.06,hybrid,0.0054023555415824275,0.004831830199810875,0.009508755696192564,0.4342102171319165,0.5352025034311401,0.4065578586636224,0.4060082269800531,0.1286446447675177,0.12919427645108694,0.5037037037037037,0.1037037037037037
9,0.08000000000000002,hybrid,0.005058109766500104,0.004351121498951451,0.008837353344358163,0.4223192018552634,0.5148716083191383,0.4032340580489466,0.40267524865237553,0.11163755027019168,0.11219635966676272,0.5481481481481482,0.1037037037037037
10,0.1,hybrid,0.004713010318878369,0.0038959650348782487,0.008170452840001197,0.41088532955075185,0.49596879869203375,0.3999803296872259,0.39941255729232517,0.09598846900480784,0.09655624139970859,0.5444444444444444,0.1037037037037037
11,0.12,hybrid,0.004399088922058558,0.003492676308019852,0.007553438450322554,0.40068152078446345,0.47928583053868845,0.39700505431076455,0.39642824238477054,0.0822807762279239,0.08285758815391792,0.562962962962963,0.1037037037037037
12,0.13999999999999999,hybrid,0.004121202267367956,0.0031411172106673934,0.0070006075478611565,0.39135132912897486,0.464789046482064,0.39486921705545536,0.3942821557503012,0.06991982942660863,0.0705068907317628,0.5703703703703704,0.1037037037037037
13,0.16000000000000003,hybrid,0.0038831544977111013,0.002843825985655896,0.006495803200345032,0.3830088117486251,0.45172274613921237,0.39172864894996123,0.3911334030430468,0.05999409718925114,0.06058934309616559,0.562962962962963,0.1037037037037037
14,0.18000000000000002,hybrid,0.0036828679736547695,0.002592227584899115,0.006059113270864747,0.3759576395399511,0.440875872629943,0.388855473941767,0.3882515650320271,0.052020398688175984,0.052624307597915865,0.5777777777777777,0.1037037037037037
15,0.2,hybrid,0.0035203391177430097,0.0023842431243310787,0.0056804799670596585,0.36935739515200855,0.4311047174213371,0.3860909804417639,0.38547842878501637,0.04501373697957323,0.04562628863632073,0.6333333333333333,0.1037037037037037
16,0.2,hybrid,0.0032891644298665606,0.0022173731076314844,0.005358956611175378,0.3636309836026098,0.4229717642290141,0.3831278334481706,0.38250698890807705,0.03984393078084353,0.04046477532093706,0.6370370370370371,0.1037037037037037
17,0.2,hybrid,0.003105943821251273,0.002085601675523082,0.005101710728640956,0.35744812680594046,0.4147012182071408,0.3796385909218455,0.3790105056275353,0.0350626272852953,0.03569071257960549,0.6666666666666666,0.1037037037037037
18,0.2,hybrid,0.0029551187746175104,0.001978100448373106,0.0048850916312220185,0.35241670871053665,0.40949243256463486,0.3781226804649355,0.3774844070737199,0.03136975209969933,0.03200802549091497,0.6481481481481481,0.1037037037037037
19,0.2,hybrid,0.0028446851439581453,0.0019017907931601942,0.004714471753989756,0.3482793403243171,0.4023633467828438,0.3742188846788801,0.3735742941332214,0.028144462103963708,0.028789052649622393,0.674074074074074,0.1037037037037037
20,0.2,hybrid,0.0027516089076040666,0.0018370776529601691,0.004572656273219487,0.34400471828356854,0.3970819952474056,0.3716544767549059,0.37100131622103305,0.02542751849249969,0.026080679026372566,0.725925925925926,0.1037037037037037
21,0.2,hybrid,0.0026778313717374788,0.001788284409562716,0.004447734810873816,0.3398365230418624,0.3927252577945485,0.36921431903882074,0.36855233754175765,0.02351093875572774,0.02417292025279083,0.6851851851851852,0.1037037037037037
22,0.2,hybrid,0.0026244793171043765,0.0017522545715900975,0.0043611237275713935,0.336095856913261,0.3885416977010077,0.36639887789980097,0.36572948662257504,0.022142819801206748,0.022812211078432676,0.7111111111111111,0.1037037037037037
23,0.2,hybrid,0.00257714921786091,0.0017210076439483544,0.004280707869562778,0.33228469723616455,0.38336255887430054,0.36319494131103625,0.3625184529403787,0.020167617563264295,0.02084410593392183,0.7444444444444445,0.1037037037037037
24,0.2,hybrid,0.00253695695849778,0.0016947596593279526,0.004210986495849138,0.3284793807234692,0.3789841171319981,0.36027635766275773,0.35959216523280757,0.01870775946924036,0.019391951899190518,0.7518518518518519,0.1037037037037037
25,0.2,hybrid,0.002505107527236551,0.0016757999872000055,0.004146537700182731,0.32496293059334164,0.3748979861213209,0.3570525223139633,0.35636175973451545,0.01784546380735763,0.018536226386805466,0.762962962962963,0.1037037037037037
26,0.2,hybrid,0.002475081638761802,0.0016550803201467,0.004100006593075512,0.3215424273068307,0.37027936857917737,0.35425987325553876,0.35356140751308646,0.01601949532363861,0.016717961066090914,0.7481481481481481,0.1037037037037037
27,0.2,hybrid,0.002449016907391422,0.0016394198711154409,0.004047985181379905,0.3178114096500706,0.36648848501958975,0.3513042444345051,0.3505986854098266,0.015184240585084663,0.015889799609763167,0.7851851851851852,0.1037037037037037
28,0.2,hybrid,0.0024249626031614536,0.0016223991251028379,0.00401281739029308,0.3140595330323549,0.3626814695039599,0.34858649739629693,0.3478738806670057,0.014094972107662973,0.01480758883695421,0.7592592592592593,0.1037037037037037
29,0.2,hybrid,0.0024031291659512965,0.001608625832323953,0.003972516668136715,0.3107060634825934,0.35842952398089584,0.34511980970192674,0.34440135437827785,0.013309714278969098,0.01402816960261799,0.8148148148148148,0.1037037037037037
30,0.2,hybrid,0.0023809320917798455,0.0015943734837367812,0.0039327930402153185,0.30760803476409954,0.3551936015226377,0.3430905595238595,0.3423638154778296,0.012103041998778208,0.012829786044808056,0.7888888888888889,0.1037037037037037
31,0.2,hybrid,0.0023613595731709273,0.001579948168095132,0.003907057025378977,0.30434814543958005,0.3509166106190909,0.33969867291940753,0.33896611160153717,0.011217937699683378,0.01195049901755374,0.8111111111111111,0.1037037037037037
32,0.2,hybrid,0.002341452562772984,0.0015669171613450362,0.0038726770071397373,0.30113262086316417,0.34702721726904606,0.33670137696554026,0.3359623519062015,0.010325840303505807,0.011064865362844567,0.8,0.1037037037037037
33,0.2,hybrid,0.0023237411888019617,0.0015543944148600978,0.0038467338697093156,0.29788534149611523,0.34358832442721454,0.33397202103029616,0.33322646392179334,0.00961630339691838,0.010361860505421205,0.8148148148148148,0.1037037037037037
34,0.2,hybrid,0.0023080776040773536,0.001544441000983748,0.003818183015468029,0.29481561758572794,0.3403303451388828,0.3313526180708679,0.3306002884879706,0.008977727068014862,0.0097300566509122,0.825925925925926,0.1037037037037037
35,0.2,hybrid,0.0022919487174113654,0.0015322035263166164,0.0037987259554737437,0.29170972680477114,0.3380045735904913,0.33012079125384897,0.32935735874366656,0.007883782336642331,0.008647214846824736,0.774074074074074,0.1037037037037037
36,0.2,hybrid,0.0022784487626346306,0.00152415053879433,0.003771491119201502,0.2891059475908221,0.3331635312961911,0.32589523164306616,0.32513018854228004,0.007268299653124921,0.008033342753911044,0.8037037037037037,0.1037037037037037
37,0.2,hybrid,0.0022621110177344565,0.0015122030323068835,0.0037495399271378627,0.2861422813489932,0.3304644548406114,0.32367525508483647,0.32290281434581264,0.006789199755774911,0.007561640494798738,0.8185185185185185,0.1037037037037037
38,0.2,hybrid,0.0022499214710556352,0.0015043920412652796,0.003727647148951781,0.28306674089716966,0.326877741673068,0.3207840003902231,0.3200060006175697,0.0060937412828449,0.006871741055498315,0.8185185185185185,0.1037037037037037
39,0.2,hybrid,0.0022381598847495124,0.001496792492150953,0.003706836962992794,0.2800602813362956,0.3240923853901171,0.3184223153471413,0.31763788194284215,0.005670070042975761,0.00645450344727494,0.825925925925926,0.1037037037037037
