epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004306511872991937,0.004306511872991937,0.007375176860398189,0.6410126054990924,0.6239692740180598,0.4878205232590069,0.4872618375808881,0.13614875075905292,0.1367074364371717,0.1925925925925926,0.1037037037037037
2,0.0,warmup,0.004503104578695837,0.004503104578695837,0.007337306692348497,0.5852813714597903,0.5944510991018457,0.44873515028598526,0.44822285345408386,0.14571594881586042,0.14622824564776182,0.23703703703703705,0.1037037037037037
3,0.0,warmup,0.005082392919874854,0.005082392919874854,0.007673538767543131,0.5757813078648735,0.6014730672676212,0.4347258359336246,0.4342286741227211,0.16674723133399655,0.16724439314490008,0.25555555555555554,0.1037037037037037
4,0.0,warmup,0.005716170102840745,0.005716170102840745,0.008065999454347179,0.5863959010992762,0.6113500250234243,0.42952283217134557,0.42902785595266735,0.1818271928520787,0.18232216907075693,0.2222222222222222,0.1037037037037037
5,0.0,warmup,0.006103671872997176,0.006103671872997176,0.008265759492855152,0.5935048539717216,0.6121353270668228,0.42642557962629984,0.42592948973320904,0.185709747440523,0.1862058373336138,0.23333333333333334,0.1037037037037037
6,0.020000000000000004,hybrid,0.006312284678302553,0.006149318786861391,0.008148294572058113,0.5911315261950434,0.6058774164591786,0.4235956876961056,0.42309691887624745,0.18228172876307297,0.18278049758293113,0.31851851851851853,0.1037037037037037
7,0.04000000000000001,hybrid,0.006290773510249778,0.005976990525151903,0.00784457462744688,0.5815951569980855,0.5958987226688287,0.42127925064034255,0.4207771213562406,0.17461947202848616,0.17512160131258808,0.3962962962962963,0.1037037037037037
8,0.06,hybrid,0.006138187858761953,0.00569022029913265,0.0074661259938217026,0.5689374597071717,0.5793382441062175,0.42272332687956893,0.42221443732065816,0.15661491722664855,0.15712380678555932,0.2814814814814815,0.1037037037037037
9,0.08000000000000002,hybrid,0.0058199814987573715,0.005262512624903983,0.006968360923167353,0.553575453029319,0.5608509548488126,0.41806091257838596,0.4175495630249039,0.1427900422704267,0.14330139182390872,0.34814814814814815,0.1037037037037037
10,0.1,hybrid,0.005448509214729194,0.004798460953703339,0.006500482610258563,0.5358257379247002,0.5400272716634618,0.41564251730247154,0.4151271856836098,0.12438475436099022,0.12490008597985197,0.43703703703703706,0.1037037037037037
11,0.12,hybrid,0.005065417321423471,0.004338879851120054,0.006054478919195138,0.5180803651843289,0.522616393984008,0.4139792289717477,0.4134593786115084,0.10863716501226034,0.10915701537249967,0.44814814814814813,0.1037037037037037
12,0.13999999999999999,hybrid,0.004701151779854163,0.003912421397258803,0.005633788447109715,0.5014093376408436,0.5056930422581133,0.41206606022392384,0.4115407800297384,0.09362698203418945,0.09415226222837492,0.42962962962962964,0.1037037037037037
13,0.16000000000000003,hybrid,0.004368710097185874,0.0035263139317920924,0.005264976033711135,0.48612338447735154,0.49052503170630934,0.4089253385602048,0.40839706610396026,0.08159969314610455,0.08212796560234908,0.4444444444444444,0.1037037037037037
14,0.18000000000000002,hybrid,0.00404244964864416,0.003161860812827952,0.004892160198978928,0.47173427321463474,0.47536611627198566,0.40507875043606595,0.40454796890546735,0.07028736583591971,0.07081814736651831,0.5666666666666667,0.1037037037037037
15,0.2,hybrid,0.0037547927229590584,0.0028412729845772337,0.004567598691909121,0.45769549615250876,0.463456350133419,0.4038862506864675,0.4033487629697873,0.05957009944695152,0.06010758716363174,0.5481481481481482,0.1037037037037037
16,0.2,hybrid,0.003431546765334742,0.0025746384289398573,0.004284541681974426,0.44725638156267894,0.45107697035246763,0.40176551115665493,0.4012231440058783,0.0493114591958127,0.04985382634658936,0.5888888888888889,0.1037037037037037
17,0.2,hybrid,0.003160631972033443,0.0023507023656593796,0.0040496480318703175,0.4378225894871207,0.4418672874020142,0.4004866915077274,0.39993750413221923,0.041380595894286776,0.04192978326979496,0.5148148148148148,0.1037037037037037
18,0.2,hybrid,0.0029447936728355254,0.0021708518945617043,0.0038697088913691043,0.42962472531485546,0.4335600545771184,0.39842669117828594,0.3978713078458729,0.03513336339883244,0.0356887467312455,0.6111111111111112,0.1037037037037037
19,0.2,hybrid,0.002772312850760218,0.0020278633459124293,0.0037222475242389428,0.42253251736329744,0.42628556654977406,0.3963811403351375,0.39582071868363194,0.02990442621463657,0.03046484786614212,0.6333333333333333,0.1037037037037037
20,0.2,hybrid,0.002627226698743854,0.0019074408323497718,0.003598929331970411,0.4161916501618406,0.41972693347834594,0.3936670410864759,0.39310142640490026,0.026059892391870065,0.026625507073445687,0.6851851851851852,0.1037037037037037
