epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004225046698182206,0.004225046698182206,0.007322999241076442,0.5903415826427004,0.6193121888226579,0.485786793769511,0.4852265764645203,0.13352539505314692,0.13408561235813765,0.1925925925925926,0.1037037037037037
2,0.0,warmup,0.004283031903248652,0.004283031903248652,0.007191630696558919,0.532969215865029,0.587073905123928,0.4487688371683382,0.4482494825407819,0.13830506795558978,0.1388244225831461,0.23703703703703705,0.1037037037037037
3,0.0,warmup,0.0046961914520472015,0.0046961914520472015,0.007414863985046876,0.5163675951446545,0.5874510033005654,0.433430495209054,0.43292492914263125,0.1540205080915114,0.15452607415793418,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.005203615819938562,0.005203615819938562,0.007723221682495615,0.5167559244774094,0.5941387665934809,0.4266614158922327,0.426156777916495,0.16747735070124814,0.16798198867698588,0.2851851851851852,0.1037037037037037
5,0.0,warmup,0.005561821885911715,0.005561821885911715,0.007906106905117784,0.5182707250575296,0.5943090679254782,0.4222854669409916,0.4217775908064238,0.1720236009844866,0.17253147711905442,0.3037037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.005774319107900135,0.005618261994908768,0.0078028556495683575,0.5143350613550812,0.5864658651971094,0.41854829977564434,0.41803532510006913,0.16791756542146508,0.16843054009704028,0.36666666666666664,0.1037037037037037
7,0.04000000000000001,hybrid,0.005732779757395552,0.005433305711302291,0.007486851152331497,0.5050765866117458,0.5743822883671237,0.4151466427592025,0.41462799477596546,0.1592356456079212,0.15975429359115823,0.42592592592592593,0.1037037037037037
8,0.06,hybrid,0.005571548505925381,0.005145795862298621,0.007095877393779304,0.4941177060239939,0.5588158298777249,0.41465113649143354,0.4141241094201558,0.1441646933862914,0.14469172045756912,0.42962962962962964,0.1037037037037037
9,0.08000000000000002,hybrid,0.005337780725389785,0.004805793350240872,0.006649842189361393,0.482762994751362,0.5434039433594855,0.41003409032487126,0.4095014332365566,0.13336985303461424,0.13390251012292892,0.45555555555555555,0.1037037037037037
10,0.1,hybrid,0.005096706313431333,0.004470519478526334,0.006261868349049987,0.47168638731483403,0.5277020812761664,0.4075195738847587,0.4069798415217111,0.12018250739140768,0.12072223975445523,0.5296296296296297,0.1037037037037037
11,0.12,hybrid,0.0048482512199635504,0.0041399743180995305,0.0059023075155335055,0.4607688801131104,0.5135848274112746,0.40577195893104634,0.4052245481778533,0.10781286848022831,0.10836027923342134,0.5259259259259259,0.1037037037037037
12,0.13999999999999999,hybrid,0.004592791991235345,0.003814307379554659,0.005560604369147761,0.4503508792859837,0.4990148320591763,0.40341099330510144,0.4028557354887987,0.09560383875407485,0.09615909657037758,0.5259259259259259,0.1037037037037037
13,0.16000000000000003,hybrid,0.004343039846532354,0.0035009752902603703,0.0052629034766998916,0.4403933012793496,0.4856961369635672,0.4004432453014714,0.39988198708839456,0.08525289166209582,0.08581414987517266,0.5925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.004088554165766797,0.003195937028399457,0.004958984096485222,0.43064865192623214,0.4720643437797679,0.39661468523447996,0.39604854514524007,0.07544965854528796,0.07601579863452784,0.6407407407407407,0.1037037037037037
15,0.2,hybrid,0.0038556014167582474,0.0029167435204416224,0.004694289481583123,0.4207191198778662,0.46042023916403757,0.3948164745096102,0.3942420686678499,0.06560376465442735,0.06617817049618768,0.6074074074074074,0.1037037037037037
16,0.2,hybrid,0.0035589559908220463,0.002670099497906828,0.0044442824645760885,0.41274670476863984,0.44832272175554155,0.3921139722329202,0.3915334414361934,0.05620874952262134,0.05678928031934816,0.6333333333333333,0.1037037037037037
17,0.2,hybrid,0.0033002510498981903,0.0024547813440908796,0.004227348529036551,0.405240144099399,0.43871811706201935,0.390104594714225,0.38951615972862447,0.04861352234779437,0.049201957333394886,0.5814814814814815,0.1037037037037037
18,0.2,hybrid,0.0030835826976548077,0.002273965150608041,0.004048087735233836,0.39834348359071436,0.4296159881266757,0.38771289565582195,0.3871170327139933,0.04190309247085372,0.04249895541268239,0.6555555555555556,0.1037037037037037
19,0.2,hybrid,0.002901723463571731,0.002123797342811504,0.0038896306038011313,0.39209074021495793,0.42162072341711077,0.3849096032936191,0.38430799219107675,0.03671112012349165,0.03731273122603401,0.6814814814814815,0.1037037037037037
20,0.2,hybrid,0.0027426726843224015,0.0019925327338121955,0.0037506997525510316,0.38628191516791255,0.41432479464189265,0.3818056050113877,0.3811980166944683,0.03251918963050493,0.03312677794742436,0.7296296296296296,0.1037037037037037
21,0.2,hybrid,0.0026139539767776354,0.0018864866601821188,0.0036373365829775817,0.38090626735756467,0.4080383663823097,0.3800077429400329,0.3793922636483064,0.028030623442276803,0.02864610273400331,0.6925925925925925,0.1037037037037037
22,0.2,hybrid,0.0025059535482179034,0.0017969740563148606,0.0035448974595152145,0.3762488519367896,0.4040192017770976,0.3787878875455739,0.37816383980532214,0.025231314231523694,0.02585536197177546,0.7148148148148148,0.1037037037037037
23,0.2,hybrid,0.002418848609798153,0.0017258783911032142,0.0034648510934746947,0.3725295884294633,0.3975920644817075,0.37564885222683764,0.3750188143719719,0.021943212254869837,0.0225732501097356,0.7148148148148148,0.1037037037037037
24,0.2,hybrid,0.002348418826537857,0.0016679463505618445,0.003402362379880064,0.3682174160622734,0.3922477181898984,0.37330754468053545,0.3726709510916627,0.018940173509362945,0.019576767098235692,0.7481481481481481,0.1037037037037037
25,0.2,hybrid,0.002289971549336597,0.001619948907272853,0.0033501132103187217,0.36439524630209114,0.3879015518338844,0.37108063128904006,0.3704363874097875,0.016820920544844353,0.0174651644240969,0.725925925925926,0.1037037037037037
26,0.2,hybrid,0.0022423110928501493,0.0015812593092648878,0.0033052589179263085,0.3611557685202209,0.3835765995931526,0.368821010608973,0.36816988108158866,0.014755588984179613,0.015406718511563944,0.7333333333333333,0.1037037037037037
27,0.2,hybrid,0.0022048115648373333,0.001551849805979789,0.003264808794287721,0.35702889425847895,0.38034144825373123,0.3668133972521802,0.36615510793004885,0.013528051001551022,0.014186340323682378,0.7111111111111111,0.1037037037037037
28,0.2,hybrid,0.0021744288884519647,0.0015275314401838739,0.003234487241340453,0.353904392184456,0.3759194617819174,0.36414899552652535,0.3634840332585569,0.01177046625539202,0.012435428523360492,0.7518518518518519,0.1037037037037037
29,0.2,hybrid,0.0021482804664993745,0.0015071216700648688,0.0032057939821725306,0.3505337331035055,0.37203881323255766,0.3613119797980485,0.3606409670493095,0.010726833434509142,0.011397846183248184,0.7518518518518519,0.1037037037037037
30,0.2,hybrid,0.0021273997753510233,0.0014914727788787841,0.0031796349823611943,0.3468443941697236,0.36877797869280493,0.35934552181046997,0.35866695520190656,0.00943245688233496,0.010111023490898374,0.725925925925926,0.1037037037037037
31,0.2,hybrid,0.0021088291188604085,0.0014781073214815282,0.003153608986894403,0.34393630323096464,0.3655336396232777,0.35708532071010196,0.35640016411871367,0.008448318913175712,0.009133475504564004,0.7518518518518519,0.1037037037037037
32,0.2,hybrid,0.002093372498329406,0.0014666422300700303,0.003133651341296876,0.34119775683082315,0.36281940595734263,0.35520081905266965,0.3545074251164119,0.007618586904672986,0.00831198084093071,0.7518518518518519,0.1037037037037037
33,0.2,hybrid,0.0020787251870862016,0.0014572744021712912,0.0031072539245745505,0.3379143639771952,0.35968420026817843,0.3532450789662971,0.35254429329071,0.006439121301881345,0.007139906977468413,0.7703703703703704,0.1037037037037037
34,0.2,hybrid,0.0020627389975073846,0.0014462462898885893,0.003082463538093978,0.3349144690588373,0.35545124006624124,0.3498494599408052,0.3491445575817708,0.005601780125436051,0.006306682484470416,0.762962962962963,0.1037037037037037
35,0.2,hybrid,0.0020495029317607284,0.0014368166815845098,0.0030634312508810916,0.33174148004720494,0.35353392985483206,0.34832208075824583,0.3476093520314252,0.00521184909658623,0.005924577823406885,0.7703703703703704,0.1037037037037037
36,0.2,hybrid,0.0020350592366274204,0.0014271848086171526,0.00303937214005134,0.32937358588972626,0.3498578947964238,0.3457257113745918,0.34500672411313515,0.004132183421832025,0.004851170683288664,0.8074074074074075,0.1037037037037037
37,0.2,hybrid,0.002022722913012684,0.0014196287311870539,0.00301547090912815,0.3261003667645616,0.3467183336337911,0.3431090753919905,0.34238477313937915,0.003609258241800639,0.00433356049441197,0.7814814814814814,0.1037037037037037
38,0.2,hybrid,0.0020063613923478885,0.001406973541839732,0.002996939252540781,0.32250412329311573,0.3439471376402074,0.3416744700371275,0.34094228370094426,0.0022726676030799253,0.0030048539392631413,0.7962962962962963,0.1037037037037037
39,0.2,hybrid,0.0019946924909669235,0.0014002716886616306,0.0029721040115264644,0.31979772825317687,0.3408118716961551,0.3395854296635746,0.33884571426618276,0.0012264420325805436,0.0019661574299723594,0.7851851851851852,0.1037037037037037
40,0.2,hybrid,0.00197786842180468,0.001388226562565617,0.0029482092961953137,0.3172171432299306,0.3377413706520271,0.3372727888378911,0.33652624307328105,0.0004685818141360043,0.0012151275787460336,0.7814814814814814,0.1037037037037037
41,0.2,hybrid,0.001968573312354189,0.0013825275125479383,0.0029302289990312544,0.3142982760854114,0.3346932940744189,0.33443291884868354,0.33368168892599237,0.0002603752257353542,0.0010116051484265198,0.8074074074074075,0.1037037037037037
42,0.2,hybrid,0.001955214655867573,0.0013736988232030396,0.002907579163322668,0.3114629461507409,0.331609673601087,0.3323239390042909,0.33156613858460765,-0.0007142654032039064,4.353501647935687e-05,0.7888888888888889,0.1037037037037037
43,0.2,hybrid,0.0019423902595514745,0.0013648663232523736,0.0028876196814955042,0.30915362510719363,0.3287931747984181,0.32976361871256527,0.3289999529895228,-0.0009704439141471899,-0.0002067781911047062,0.7962962962962963,0.1037037037037037
44,0.2,hybrid,0.0019301123613130067,0.0013559692573037626,0.0028707155200462225,0.30622771743937455,0.3264776389246668,0.32799852255586115,0.32722851385528656,-0.0015208836311943474,-0.0007508749306197604,0.8333333333333334,0.1037037037037037
45,0.2,hybrid,0.0019192201444031133,0.0013495368385522423,0.002848416529254354,0.3035730069500506,0.32334499129697936,0.32566779114214206,0.3248909221681694,-0.002322799845162704,-0.0015459308711900377,0.8222222222222222,0.1037037037037037
46,0.2,hybrid,0.0019076275506581374,0.001340660989947956,0.0028348328035509075,0.3009175336684729,0.32123218248593116,0.32430945447067033,0.3235250765760039,-0.0030772719847391716,-0.002292894090072717,0.8,0.1037037037037037
47,0.2,hybrid,0.001895554433473505,0.0013331480846759222,0.002812031743987913,0.2988368578216598,0.3189873153710763,0.3221231887046716,0.3213322852566934,-0.0031358733335953293,-0.0023449698856171097,0.8333333333333334,0.1037037037037037
48,0.2,hybrid,0.001887399605137165,0.0013274701372013213,0.0027996473396792194,0.29650126534475596,0.31568672297487554,0.31963818401396776,0.3188422754487825,-0.003951461039092219,-0.003155552473906975,0.825925925925926,0.1037037037037037
