epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.020000000000000004,hybrid,0.0039057583851404435,0.003812966017384738,0.004639618387785234,0.6365599268554842,0.6150074460175387,0.4689084858667033,0.468388073509097,0.14609896015083534,0.14661937250844165,0.0962962962962963,0.1037037037037037
2,0.04000000000000001,hybrid,0.004493489661010232,0.00429323447325229,0.005006379693948517,0.60606207541239,0.6128024008621352,0.4436751901441324,0.44318379078528053,0.1691272107180028,0.1696186100768547,0.2,0.1037037037037037
3,0.06,hybrid,0.005375201312420473,0.005030384362740927,0.005746949161325754,0.6148275565330854,0.6268046055263581,0.4363293677426103,0.43584842488392994,0.1904752377837478,0.19095618064242814,0.2777777777777778,0.1037037037037037
4,0.08000000000000002,hybrid,0.006111882191789286,0.005600434448123601,0.006393096795821046,0.6256434275704684,0.6328081620371145,0.4320835058063175,0.4316075316327216,0.20072465623079705,0.20120063040439295,0.3,0.1037037037037037
5,0.1,hybrid,0.006480965322481068,0.005811587710096743,0.006693776123843256,0.6259222498830875,0.6272590055203082,0.4291008467131455,0.428627153777994,0.1981581588071627,0.19863185174231424,0.34074074074074073,0.1037037037037037
6,0.12,hybrid,0.006477513593692863,0.005683082294207343,0.0066202608290459874,0.6155866138737844,0.6104710938604101,0.42708428073238675,0.42661095841957797,0.18338681312802335,0.18386013544083213,0.34814814814814815,0.1037037037037037
7,0.13999999999999999,hybrid,0.0061026360202524445,0.005236237091674343,0.006188563775557865,0.5951747368752901,0.5866772991866761,0.42539631788174403,0.4249217979889716,0.16128098130493207,0.1617555011977045,0.3,0.1037037037037037
8,0.16000000000000003,hybrid,0.005524014459298756,0.004633906784579187,0.0055631729669973025,0.5700924040387394,0.5601194338965646,0.42342359392145756,0.42294822283463746,0.13669583997510704,0.13717121106192715,0.34444444444444444,0.1037037037037037
9,0.18000000000000002,hybrid,0.004865901964019741,0.003987693721351747,0.004878934681488862,0.5447489687408817,0.534364987173632,0.42131034331915346,0.42083344298857833,0.11305464385447855,0.11353154418505368,0.3925925925925926,0.1037037037037037
10,0.2,hybrid,0.0042567032018246366,0.003405685383380605,0.004255089092220161,0.5213529716681494,0.5121813445990611,0.41938379165687095,0.4189051148534953,0.09279755294219011,0.09327622974556576,0.37777777777777777,0.1037037037037037
11,0.2,hybrid,0.003678030556570921,0.002930459782902803,0.0037378538683405854,0.5018269813990569,0.4948382286769523,0.4175562700887177,0.4170756619124805,0.07728195858823461,0.0777625667644718,0.35555555555555557,0.1037037037037037
12,0.2,hybrid,0.003225083509308243,0.002559685848131931,0.0033269883058815565,0.48609913271155963,0.48136237001211124,0.41720734782708924,0.41672188723270104,0.064155022185022,0.0646404827794102,0.34074074074074073,0.1037037037037037
