epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004275807355020889,0.004275807355020889,0.0073336589485311614,0.6677720012887667,0.6287775563565492,0.49083545311595145,0.49027689104606115,0.13794210324059775,0.13850066531048805,0.1814814814814815,0.1037037037037037
2,0.0,warmup,0.00446712183617561,0.00446712183617561,0.007267590400161304,0.607869467224278,0.597912438052953,0.44984943309983927,0.4493416647681722,0.14806300495311375,0.1485707732847808,0.23703703703703705,0.1037037037037037
3,0.0,warmup,0.005012648085791655,0.005012648085791655,0.0075527439987941505,0.5979937683893245,0.6050994671733607,0.43594115431619296,0.43545039716284717,0.16915831285716776,0.16964907001051355,0.2518518518518518,0.1037037037037037
4,0.0,warmup,0.005589258687521862,0.005589258687521862,0.007889104863816108,0.6084688911954572,0.6141939887233284,0.43130436742416206,0.43081735524917064,0.18288962129916636,0.18337663347415778,0.2111111111111111,0.1037037037037037
5,0.0,warmup,0.005908760120324015,0.005908760120324015,0.008035184865984887,0.6135627571517024,0.6134392622754696,0.4286809308742369,0.4281944819576091,0.1847583314012327,0.1852447803178605,0.2111111111111111,0.1037037037037037
6,0.020000000000000004,hybrid,0.006053937280971268,0.005896463094608749,0.007873709318125888,0.6084055906003115,0.605212496325926,0.4261665411134328,0.42567910731848696,0.17904595521249322,0.17953338900743904,0.29259259259259257,0.1037037037037037
7,0.04000000000000001,hybrid,0.005985603039329499,0.005683903513461038,0.007542488146711507,0.596466538483339,0.5934483605906673,0.4240200493740381,0.42353107001522966,0.1694283112166292,0.16991729057543764,0.37777777777777777,0.1037037037037037
8,0.06,hybrid,0.005807239902411136,0.005377636368433247,0.00716005889963148,0.5821554646528831,0.5766359087890567,0.4255404533221109,0.42504679780831195,0.1510954554669458,0.15158911098074473,0.24074074074074073,0.1037037037037037
9,0.08000000000000002,hybrid,0.0055028182488999775,0.0049671725737276805,0.0066955709396537095,0.5644515155550693,0.5582835488079834,0.4209238783277252,0.42042928686773684,0.13735967048025816,0.13785426194024653,0.337037037037037,0.1037037037037037
10,0.1,hybrid,0.005186991692688311,0.0045580085348041035,0.0062898315788420854,0.5470851707223596,0.5391915121860099,0.4184081587915249,0.4179112779321253,0.12078335339448504,0.12128023425388462,0.4,0.1037037037037037
11,0.12,hybrid,0.004882246465877886,0.004172168130269982,0.005917319463399197,0.5300540473695474,0.5235337436825245,0.41672051887283157,0.4162205143995313,0.10681322480969291,0.1073132292829932,0.4148148148148148,0.1037037037037037
12,0.13999999999999999,hybrid,0.004584087054882146,0.0038067121322118273,0.005552678019073706,0.51415972602712,0.5078020732678694,0.41504459403085014,0.4145401881073129,0.09275747923701927,0.0932618851605565,0.3925925925925926,0.1037037037037037
13,0.16000000000000003,hybrid,0.004287658533422642,0.0034537397904963593,0.005211992143289263,0.49872207269493485,0.4924427186084834,0.41184388797669175,0.4113377635219643,0.08059883063179163,0.0811049550865191,0.4111111111111111,0.1037037037037037
14,0.18000000000000002,hybrid,0.003967486641335911,0.0030957671779550076,0.004842885907671679,0.4834509727735165,0.4765887335059846,0.40795630668696464,0.4074486013561074,0.06863242681901993,0.06914013214987719,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.0036702365213983935,0.002768409390512674,0.0045091356544286025,0.4682557711715553,0.4641298870273736,0.4070994428485394,0.4065856320754588,0.05703044417883424,0.05754425495191484,0.5074074074074074,0.1037037037037037
16,0.2,hybrid,0.0033345560370996534,0.0024915030066133994,0.00421526515243127,0.4564275057126503,0.45120207959440006,0.4047371981940858,0.4042198004256672,0.04646488140031424,0.04698227916873288,0.5481481481481482,0.1037037037037037
17,0.2,hybrid,0.003056822438686006,0.0022619062260890313,0.003974581062984877,0.4457680782701813,0.44173665865682055,0.40347224416064614,0.4029489019587056,0.038264414496174404,0.03878775669811496,0.5037037037037037,0.1037037037037037
18,0.2,hybrid,0.002841045018429713,0.00208200115747303,0.003795219304783415,0.4367002622116886,0.4333028391825807,0.40151654064707765,0.4009876974618115,0.03178629853550308,0.032315141720769214,0.5740740740740741,0.1037037037037037
19,0.2,hybrid,0.002673516675591423,0.0019431698932782277,0.003651733911565977,0.4288564887165668,0.4261087815344315,0.39930986016039277,0.3987769031782589,0.02679892137403872,0.027331878356172568,0.6074074074074074,0.1037037037037037
20,0.2,hybrid,0.002539744071763749,0.0018322666034453938,0.0035373873415917786,0.42207938869543604,0.4196109717052443,0.3965814808111531,0.39604397527919566,0.02302949089409123,0.023566996426048648,0.6703703703703704,0.1037037037037037
21,0.2,hybrid,0.0024406980629875672,0.0017504549290596476,0.003451215669639597,0.4161778182931005,0.4145619972158544,0.395001892915112,0.394458565930563,0.019560104300742398,0.020103431285291407,0.6481481481481481,0.1037037037037037
22,0.2,hybrid,0.002362669980261579,0.0016862306258117778,0.0033821967722490083,0.41113702584880596,0.4121399201286857,0.39519691832704684,0.394645321418191,0.01694300180163888,0.017494598710494746,0.562962962962963,0.1037037037037037
23,0.2,hybrid,0.0023063103735347992,0.0016414009059059383,0.0033245473381443035,0.40742649091748245,0.40627499960554125,0.3918430883141715,0.39128730291172686,0.014431911291369781,0.01498769669381439,0.6444444444444445,0.1037037037037037
24,0.2,hybrid,0.0022597415770458395,0.001604420511522772,0.003276605327615337,0.40292185847182027,0.40164644780991854,0.38960152851296365,0.38904069644933065,0.012044919296954892,0.012605751360587891,0.6481481481481481,0.1037037037037037
25,0.2,hybrid,0.002218613517687952,0.001572519022414062,0.0032304724763694516,0.3988828559994416,0.39783382871493816,0.38788692408900016,0.38731893305792997,0.009946904625938002,0.010514895657008194,0.6592592592592592,0.1037037037037037
26,0.2,hybrid,0.0021852930134393005,0.0015471443746499485,0.00319074319394676,0.39549709482084483,0.39404999255838696,0.38574590630674144,0.3851725071988499,0.008304086251645526,0.008877485359537085,0.674074074074074,0.1037037037037037
27,0.2,hybrid,0.0021545754459790173,0.0015246837214125716,0.0031494586228322297,0.3908753632887642,0.39120914133020773,0.38411022047789156,0.3835304048689656,0.007098920852316171,0.007678736461242119,0.6111111111111112,0.1037037037037037
28,0.2,hybrid,0.002130293632609463,0.001506590251997437,0.003118516903060131,0.38747084223929107,0.3867613006109097,0.38138721263993686,0.3808017263501601,0.0053740879709728295,0.005959574260749612,0.6962962962962963,0.1037037037037037
29,0.2,hybrid,0.00210482739080091,0.0014872305348660692,0.0030879842796742046,0.38384924555411654,0.3829310347885015,0.3787642106539967,0.37817321358025735,0.00416682413450481,0.0047578212082441396,0.7,0.1037037037037037
30,0.2,hybrid,0.0020844050163759385,0.0014722395435212646,0.0030608273642733688,0.37963012427770143,0.37992515177243397,0.37715717874683385,0.3765590535478439,0.0027679730256001123,0.003366098224590053,0.662962962962963,0.1037037037037037
31,0.2,hybrid,0.0020655023315029972,0.0014582036313236326,0.0030364935008968244,0.37643881241160027,0.3765132268389261,0.37504167085877194,0.37443756195377975,0.0014715559801541378,0.002075664885146322,0.6851851851851852,0.1037037037037037
32,0.2,hybrid,0.0020487629757832263,0.0014452810753380976,0.0030174095022256426,0.37352428569703927,0.37379765948911264,0.37348758447381847,0.37287548689614025,0.0003100750152941756,0.0009221725929723923,0.7111111111111111,0.1037037037037037
33,0.2,hybrid,0.002033008731008463,0.0014343839953671837,0.0029931236782063963,0.36981754732615535,0.37079857627554064,0.37167653352773217,0.37105775063457686,-0.0008779572521915302,-0.0002591743590362183,0.7444444444444445,0.1037037037037037
34,0.2,hybrid,0.0020145995588513148,0.001420746958022306,0.002969263004145043,0.3665600904997973,0.3663622535505053,0.3683305708571584,0.36770753076143187,-0.0019683173066531445,-0.0013452772109265876,0.7111111111111111,0.1037037037037037
35,0.2,hybrid,0.002000585711609223,0.0014100698883359225,0.002952579116366502,0.36314337635664445,0.36470010721731855,0.3672525228463565,0.3666217899872674,-0.002552415629037963,-0.0019216827699488626,0.7222222222222222,0.1037037037037037
36,0.2,hybrid,0.001985767159351199,0.0013997239857471045,0.002930215868020473,0.3607533394694414,0.36087850032813074,0.36467029977208,0.3640334117504598,-0.003791799443949251,-0.003154911422329043,0.725925925925926,0.1037037037037037
37,0.2,hybrid,0.0019714506736608515,0.0013900912778947035,0.0029067969788307375,0.35714180775918325,0.35773187586139626,0.36232905075560023,0.361686654614243,-0.00459717489420397,-0.0039547787528467215,0.7555555555555555,0.1037037037037037
38,0.2,hybrid,0.001953816942345542,0.0013761467209881507,0.0028883511067869577,0.3532528837276449,0.35495565159053727,0.3609444044379015,0.3602945631549572,-0.00598875284736422,-0.005338911564419957,0.7666666666666667,0.1037037037037037
39,0.2,hybrid,0.0019405591907033178,0.001367789207702942,0.002863849915001879,0.35044764482415414,0.35180508185385884,0.35904684703590956,0.35838935459474525,-0.007241765182050719,-0.00658427274088641,0.7518518518518519,0.1037037037037037
40,0.2,hybrid,0.001921896498879086,0.001354009644901405,0.002839434269888405,0.3478100839534818,0.34878372598923574,0.35697429358716803,0.35630958103373445,-0.008190567597932297,-0.007525855044498708,0.7296296296296296,0.1037037037037037
41,0.2,hybrid,0.0019102474067436749,0.0013460092251006508,0.00282119090821512,0.34452576878968194,0.3455548479790361,0.3542162999825094,0.3535467656154649,-0.008661452003473347,-0.007991917636428814,0.737037037037037,0.1037037037037037
42,0.2,hybrid,0.0018945472531825467,0.001335028068230705,0.002797595924759207,0.3415835914636141,0.34245086732176516,0.35222567082103945,0.35154939142541597,-0.009774803499274287,-0.009098524103650807,0.7444444444444445,0.1037037037037037
43,0.2,hybrid,0.0018803911307686723,0.0013248877009223766,0.0027775171492314776,0.3390310745445971,0.3396662624285174,0.3499819883193186,0.3492991151469168,-0.010315725890801208,-0.00963285271839942,0.7814814814814814,0.1037037037037037
44,0.2,hybrid,0.0018660711459677448,0.001314068796706714,0.0027600117463051537,0.3360107106324688,0.33722996643606895,0.348209849616184,0.34752091247830486,-0.010979883180115058,-0.010290946042235904,0.8037037037037037,0.1037037037037037
45,0.2,hybrid,0.0018531764144805733,0.0013056576662185564,0.0027375937413100836,0.33313528701119466,0.33398712588400825,0.3458897385381783,0.345193591352905,-0.01190261265417003,-0.011206465468896754,0.7962962962962963,0.1037037037037037
46,0.2,hybrid,0.001839773842848186,0.0012951987504449113,0.0027228754620163735,0.3303105725950289,0.33184405522637384,0.34469625209492427,0.34399270994067666,-0.012852196868550436,-0.01214865471430282,0.7666666666666667,0.1037037037037037
47,0.2,hybrid,0.0018276474457181175,0.0012873958117205603,0.002701258169987786,0.32810544731135316,0.3297004022128387,0.3426755132740353,0.34196480951374353,-0.012975111061196587,-0.012264407300904834,0.8148148148148148,0.1037037037037037
48,0.2,hybrid,0.0018174371363356653,0.0012799456487755316,0.0026874574378006675,0.32571100896617644,0.3260935849523356,0.34004800023869114,0.33933239343686067,-0.013954415286355548,-0.013238808484525078,0.7814814814814814,0.1037037037037037
49,0.2,hybrid,0.0018048150970144748,0.0012714196792796765,0.0026669770886739923,0.3227791854975851,0.3241591903057283,0.33864458416658977,0.33792155720268924,-0.01448539386086145,-0.01376236689696092,0.7814814814814814,0.1037037037037037
50,0.2,hybrid,0.0017935035794464454,0.0012632489955694817,0.0026512729193848205,0.31993290597729973,0.32140544934209664,0.3365085633732048,0.33577889978594666,-0.015103114031108145,-0.014373450443850022,0.7925925925925926,0.1037037037037037
51,0.2,hybrid,0.0017816963423772556,0.0012557993834093225,0.0026294847948396664,0.3179567975095471,0.31958903490507173,0.33494874504704597,0.3342123753466661,-0.015359710141974237,-0.014623340441594357,0.8148148148148148,0.1037037037037037
52,0.2,hybrid,0.001771810771414328,0.0012475871813260129,0.0026211179504415758,0.31546250729077885,0.3162271722699858,0.33235372505146854,0.33161279712525865,-0.016126552781482728,-0.01538562485527284,0.825925925925926,0.1037037037037037
53,0.2,hybrid,0.0017631021564487024,0.0012427774607147576,0.002601623478669723,0.312851467739766,0.31415349114977753,0.3308163972456755,0.3300674378910303,-0.01666290609589799,-0.015913946741252794,0.8037037037037037,0.1037037037037037
54,0.2,hybrid,0.001753642952155981,0.0012361355963333314,0.002587536779113246,0.31064805554006397,0.31277809194253403,0.3303432051157269,0.3295846447339262,-0.01756511317319287,-0.01680655279139215,0.7666666666666667,0.1037037037037037
55,0.2,hybrid,0.0017453695644980712,0.0012319941438078015,0.0025668771034513486,0.3087973616243745,0.3100680095863861,0.3275139624951039,0.3267519136826459,-0.01744595290871781,-0.016683904096259805,0.7851851851851852,0.1037037037037037
56,0.2,hybrid,0.0017345578172420692,0.0012237915489043722,0.002553831341688486,0.306012873180689,0.3073634865449501,0.3253129504923519,0.3245452865246045,-0.017949463947401822,-0.01718179997965441,0.825925925925926,0.1037037037037037
57,0.2,hybrid,0.001726988782319821,0.0012192773826764068,0.0025385569982170697,0.3041801169923317,0.30519346059144997,0.32353359062533726,0.32275939860933134,-0.018340130033887292,-0.017565938017881366,0.825925925925926,0.1037037037037037
58,0.2,hybrid,0.001718591416484313,0.0012147843857383735,0.002519035153729696,0.30178781105776986,0.30381595300914016,0.32238360269733535,0.3216020762103151,-0.018567649688195187,-0.017786123201174953,0.7814814814814814,0.1037037037037037
59,0.2,hybrid,0.001712003352941718,0.0012099948740900447,0.002510042394258367,0.30014414055745775,0.30162773971367157,0.32078021464268036,0.3199913642610523,-0.01915247492900879,-0.01836362454738072,0.8222222222222222,0.1037037037037037
60,0.2,hybrid,0.0017030749132675113,0.0012044845237157782,0.0024929519477586643,0.2978497169958203,0.29940152932548747,0.31885265652815625,0.3180580211486843,-0.019451127202668783,-0.01865649182319684,0.8333333333333334,0.1037037037037037
