epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004185698317790281,0.004185698317790281,0.007715242920232778,0.542294280640671,0.6079920989001941,0.47456947031734137,0.47403222563646896,0.13342262858285275,0.13395987326372516,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004653101448136613,0.004653101448136613,0.00827158581255542,0.5110874284844209,0.6051384979043085,0.44870850241474053,0.4481938716898636,0.15642999548956799,0.15694462621444494,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005594072531175778,0.005594072531175778,0.009227965950040643,0.5116354249696116,0.6256183179149348,0.43643472831302116,0.4359243841270123,0.18918358960191367,0.18969393378792254,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.006624897083537001,0.006624897083537001,0.010256265125370293,0.5238661366145017,0.6492436190128155,0.4291536503406737,0.42864046138082523,0.22008996867214176,0.22060315763199023,0.27037037037037037,0.1037037037037037
5,0.0,warmup,0.007533967062525589,0.007533967062525589,0.011149868853106096,0.5369189543425454,0.6693207333429636,0.4238475992762834,0.42332770774402956,0.2454731340666802,0.24599302559893405,0.34814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.008461632632466107,0.008226122401607545,0.011775511542928219,0.5469681306468672,0.6823798632804231,0.4193650179328191,0.4188366171478494,0.263014845347604,0.2635432461325737,0.37777777777777777,0.1037037037037037
7,0.04000000000000001,hybrid,0.009066283221718232,0.008586447887411811,0.011995883357660471,0.5501903597158366,0.6812782322570687,0.41637167275764275,0.41583238783355225,0.264906559499426,0.2654458444235165,0.34814814814814815,0.1037037037037037
8,0.06,hybrid,0.009147069846790198,0.0084477377175106,0.011655535487993291,0.5427022682874976,0.6618093681086281,0.41305245500239535,0.4125014304236631,0.24875691310623277,0.249307937684965,0.4703703703703704,0.1037037037037037
9,0.08000000000000002,hybrid,0.008629362710416134,0.007770138785620086,0.010740299059950598,0.5233008241701507,0.6272638086468018,0.4112608000873483,0.410696139914237,0.21600300855945348,0.21656766873256478,0.3814814814814815,0.1037037037037037
10,0.1,hybrid,0.007697508985502123,0.0067489451247084165,0.009485638607937068,0.4968097324453586,0.5852535308438753,0.4067619621886394,0.40618852172848185,0.1784915686552359,0.17906500911539347,0.45185185185185184,0.1037037037037037
11,0.12,hybrid,0.006664758416923959,0.005681039547522957,0.008197657245008346,0.4691241805596504,0.5482784692293787,0.40483071697385714,0.4042448518531511,0.1434477522555216,0.1440336173762276,0.4444444444444444,0.1037037037037037
12,0.13999999999999999,hybrid,0.00575083158478896,0.004757001620646638,0.007098785458159454,0.4456423325326558,0.5172821397813298,0.40094788397319553,0.400353679983811,0.11633425580813422,0.11692845979751876,0.4888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.005012572234395707,0.004015939549318996,0.006228954281729439,0.42593329508484173,0.49256926826386777,0.3987337278336195,0.39812896215806765,0.09383554043024828,0.09444030610580012,0.5148148148148148,0.1037037037037037
14,0.18000000000000002,hybrid,0.004453014963456229,0.0034502858899542856,0.00557071707501079,0.4103231530256111,0.47316547516188623,0.39610837871905763,0.3954941508788249,0.0770570964428286,0.07767132428306134,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.004048585778665798,0.0030316130068927397,0.005084863858865289,0.3993106259050048,0.45724487324353486,0.3934139729743897,0.3927902717676168,0.06383090026914517,0.06445460147591803,0.5703703703703704,0.1037037037037037
16,0.2,hybrid,0.0036593914404827468,0.0027151801270826094,0.004721056567000689,0.38932552396286596,0.4449919141491378,0.3895778862433471,0.38894715180732564,0.0554140279057907,0.05604476234181216,0.6074074074074074,0.1037037037037037
17,0.2,hybrid,0.0033788890917597126,0.0024870018240128098,0.004459436338734514,0.3807326807298048,0.4338420964956761,0.3869686486158313,0.38632897496095425,0.04687344787984482,0.04751312153472187,0.6370370370370371,0.1037037037037037
18,0.2,hybrid,0.0031561567016355025,0.0023056752359108704,0.004252407328623159,0.374419305257597,0.42526513037604136,0.3841500445635282,0.383501105727961,0.041115085812513164,0.04176402464808038,0.7074074074074074,0.1037037037037037
19,0.2,hybrid,0.0029758881584555693,0.0021596991961924023,0.004080944811315836,0.3679599418286997,0.4176386209612231,0.38162412508528365,0.3809673035861607,0.03601449587593947,0.03667131737506241,0.6925925925925925,0.1037037037037037
20,0.2,hybrid,0.0028331549735494065,0.002043653032249488,0.003947509706499589,0.36275311224645673,0.4100539411468679,0.3782834794793438,0.3776186094941012,0.031770461667524064,0.032435331652766686,0.7,0.1037037037037037
21,0.2,hybrid,0.0027170605390671792,0.00195019436391793,0.003834330875746246,0.35743196441804825,0.4040803862638287,0.3756797179674055,0.3750066249179489,0.02840066829642318,0.0290737613458798,0.6666666666666666,0.1037037037037037
22,0.2,hybrid,0.0026251207850114837,0.0018760007311259552,0.0037456002694276403,0.3531295947311127,0.3983218865436119,0.37395409638758864,0.3732714536018054,0.02436779015602325,0.025050432941806478,0.6888888888888889,0.1037037037037037
23,0.2,hybrid,0.002550125005611951,0.0018147337697710895,0.0036769561792043036,0.3486340023596866,0.39314816657541707,0.37072534312325645,0.37003521373643256,0.022422823452160623,0.023112952838984513,0.6777777777777778,0.1037037037037037
24,0.2,hybrid,0.0024911609044431715,0.0017679794875731358,0.003615907084350179,0.34441895811699175,0.38809813659199893,0.36787358372192147,0.3671753736756703,0.02022455287007746,0.020922762916328608,0.7185185185185186,0.1037037037037037
25,0.2,hybrid,0.002442785880909434,0.0017290028468712154,0.003568915170191092,0.34000504672757403,0.3825767193748867,0.36404400199420245,0.36334022987095504,0.018532717380684238,0.019236489503931642,0.7444444444444445,0.1037037037037037
26,0.2,hybrid,0.0024087113908716766,0.0017019202242792562,0.003533955832962103,0.33650789599274766,0.38044535856129014,0.36381657754070373,0.36310108315498585,0.016628781020586403,0.017344275406304288,0.7444444444444445,0.1037037037037037
27,0.2,hybrid,0.002376065241805457,0.0016757001550502786,0.003501825433775889,0.3325362983556689,0.3742490750215653,0.35919783704738995,0.3584773693818461,0.015051237974175347,0.01577170563971919,0.7333333333333333,0.1037037037037037
28,0.2,hybrid,0.002349827163013439,0.001655202451407603,0.0034731235580291813,0.32883755932522574,0.37129181925538035,0.35716679631294096,0.35643794662211353,0.014125022942439391,0.014853872633266818,0.6888888888888889,0.1037037037037037
29,0.2,hybrid,0.0023312797712976055,0.001640898219786361,0.0034519077575562223,0.32554104906705217,0.3664781382637683,0.35353121795575937,0.3527964185477861,0.012946920308008925,0.013681719715982199,0.7296296296296296,0.1037037037037037
30,0.2,hybrid,0.0023134024377593704,0.0016273861081424388,0.003430081648084659,0.3219277909043036,0.3641463081357054,0.3518841596347123,0.35113998330105195,0.012262148500993109,0.013006324834653471,0.7296296296296296,0.1037037037037037
31,0.2,hybrid,0.0022981186644068733,0.0016165105521186974,0.0034080405614408797,0.3187247783652044,0.3596441439319699,0.348744824868696,0.3479940661778735,0.010899319063273905,0.011650077754096433,0.7222222222222222,0.1037037037037037
32,0.2,hybrid,0.0022830982494355233,0.0016055332104055547,0.0033878251951498426,0.3150920348162981,0.35603277901735697,0.3459734305978709,0.3452155564722507,0.01005934841948608,0.010817222545106253,0.7185185185185186,0.1037037037037037
33,0.2,hybrid,0.0022739168299739662,0.0015993463073346033,0.003372852613196816,0.31176073000959426,0.35235956284415754,0.34301794120769163,0.3422541641828371,0.009341621636465902,0.01010539866132043,0.8,0.1037037037037037
34,0.2,hybrid,0.0022622576393223712,0.0015911609767565748,0.003355483312828983,0.3091977535949862,0.34916741774863036,0.3403269965114586,0.3395561215361328,0.00884042123717177,0.009611296212497566,0.7888888888888889,0.1037037037037037
35,0.2,hybrid,0.00225542923520195,0.001587835197033315,0.003337970190843176,0.30595399522764966,0.3459459213279756,0.3380183646017534,0.3372400651061573,0.007927556726222196,0.008705856221818298,0.7814814814814814,0.1037037037037037
