epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004158777708025099,0.004158777708025099,0.005516626323282398,0.6109208901249452,0.5896703733536774,0.46747588431785847,0.46692933631169753,0.12219448903581898,0.12274103704197992,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.004312897227095877,0.004312897227095877,0.005346960785893088,0.5877164197647203,0.6018345263529935,0.44801929014920144,0.4474963649138694,0.15381523620379206,0.1543381614391241,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005584043118731519,0.005584043118731519,0.006346857996263028,0.626447469282122,0.6673931771785059,0.4407122827592498,0.440197155030212,0.2266808944192561,0.22719602214829387,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.007654239525625464,0.007654239525625464,0.008258340328685675,0.698659935168154,0.7375030096505927,0.43659999650245646,0.436087382643896,0.3009030131481362,0.30141562700669666,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.009315611916074117,0.009315611916074117,0.009878139844309686,0.7494641849043305,0.7637279323724382,0.4329103220288464,0.43239936729755696,0.3308176103435918,0.33132856507488123,0.34074074074074073,0.1037037037037037
6,0.0,warmup,0.009605217497921857,0.009605217497921857,0.010219463657678268,0.7482616391426872,0.7354683856557503,0.43213864259089074,0.4316242409056078,0.3033297430648596,0.30384414475014254,0.2740740740740741,0.1037037037037037
7,0.0,warmup,0.008671832723781395,0.008671832723781395,0.00936459490320595,0.7044482235091982,0.6748739519267654,0.4286606531639431,0.42814625718846416,0.24621329876282227,0.2467276947383012,0.32592592592592595,0.1037037037037037
8,0.0,warmup,0.007168997226993825,0.007168997226993825,0.00793752506815314,0.6438803725280067,0.6173261407587236,0.42557788981998307,0.4250627398485029,0.19174825093874054,0.1922634009102207,0.35555555555555557,0.1037037037037037
9,0.0,warmup,0.0057634463650686465,0.0057634463650686465,0.0065910051443059964,0.5889683112369128,0.566586650882632,0.4232873619800609,0.4227688798513112,0.14329928890257115,0.14381777103132087,0.3851851851851852,0.1037037037037037
10,0.0,warmup,0.004608717009837849,0.004608717009837849,0.005477110108010412,0.5446232520512831,0.5292446360084504,0.4202320709887415,0.4197121685406476,0.1090125650197089,0.10953246746780282,0.3814814814814815,0.1037037037037037
11,0.020000000000000004,hybrid,0.0038719838058160843,0.003778467726652689,0.004675803958169773,0.5124348265358576,0.5011755210292057,0.41738196355088014,0.41685975738081227,0.08379355747832556,0.08431576364839344,0.35555555555555557,0.1037037037037037
12,0.04000000000000001,hybrid,0.0033406015337606363,0.003177247873606962,0.004083841503841862,0.48847406661926246,0.4790132003160011,0.4143566595521302,0.41383227220767654,0.0646565407638709,0.06518092810832454,0.4222222222222222,0.1037037037037037
13,0.06,hybrid,0.0029531285110392714,0.002734618917360695,0.003641826561309601,0.46929963003967573,0.46310634681953594,0.4107971678015333,0.41027087385878774,0.05230917901800264,0.0528354729607482,0.40370370370370373,0.1037037037037037
14,0.08000000000000002,hybrid,0.0027026548367617776,0.0024361271988528584,0.0033315954738614923,0.4557849798007652,0.45088016268763803,0.40832951432534265,0.4077997079363856,0.042550648362295385,0.04308045475125244,0.4740740740740741,0.1037037037037037
15,0.1,hybrid,0.0025209558781385576,0.0022111856419507543,0.0030977023618780344,0.4450138168900886,0.44176100816322494,0.4057353078479495,0.4052015780763909,0.036025700315275466,0.036559430086834044,0.4888888888888889,0.1037037037037037
16,0.12,hybrid,0.0024109455458935043,0.002060190498115815,0.0029229587314807417,0.4351856609750079,0.43261433420994555,0.40198914925100704,0.40145311968513475,0.03062518495893851,0.0311612145248108,0.5592592592592592,0.1037037037037037
17,0.13999999999999999,hybrid,0.002328312666641831,0.0019383793605427303,0.002785237900707864,0.42775436463081407,0.42653156477208637,0.3999667027122296,0.3994252660490497,0.026564862059856753,0.02710629872303666,0.4703703703703704,0.1037037037037037
18,0.16000000000000003,hybrid,0.0022825392229651707,0.0018543440806394855,0.002676219639535536,0.42061781928522823,0.4198529654579113,0.39731837303120177,0.3967732872729127,0.02253459242670952,0.023079678184998564,0.5592592592592592,0.1037037037037037
19,0.18000000000000002,hybrid,0.0022491155435777296,0.0017847080534916077,0.0025800416115895636,0.41481002530185995,0.41354617011368444,0.3939045683017006,0.3933562338413147,0.019641601811983822,0.020189936272369757,0.5370370370370371,0.1037037037037037
20,0.2,hybrid,0.002233463485456188,0.0017325007403715315,0.002504813725423281,0.4088725865222339,0.4089105016884181,0.39212333332575516,0.391570156707964,0.01678716836266292,0.01734034498045406,0.48148148148148145,0.1037037037037037
21,0.2,hybrid,0.00217957978445642,0.0016909090287313695,0.0024433537786252508,0.4031187290602463,0.4029430748317021,0.3885183664721569,0.38796099335031814,0.014424708359545235,0.014982081481383969,0.5666666666666667,0.1037037037037037
22,0.2,hybrid,0.0021343804061808966,0.0016575582597848047,0.0023841107319804602,0.3983397063694629,0.39762558730177594,0.38518778429986017,0.3846265882177561,0.01243780300191577,0.012998999084019858,0.6296296296296297,0.1037037037037037
23,0.2,hybrid,0.0020951816410576937,0.0016266911546897675,0.0023424524318396275,0.39419239937580663,0.39413051544604427,0.3835991622783193,0.3830307811583919,0.010531353167724966,0.011099734287652374,0.6259259259259259,0.1037037037037037
24,0.2,hybrid,0.0020559731564309567,0.001596073175663289,0.0022994999038383384,0.38963811344246196,0.38998046321376995,0.38102133721666814,0.38044848252295804,0.008959125997101802,0.009531980690811903,0.5185185185185185,0.1037037037037037
25,0.2,hybrid,0.002025532618359304,0.0015737628325377044,0.0022588489291079975,0.38519712542916706,0.3842754000098323,0.37693128992953295,0.37635545582680974,0.0073441100802993375,0.007919944183022554,0.6592592592592592,0.1037037037037037
26,0.2,hybrid,0.0019953097790004243,0.0015501819590878247,0.002225639099562998,0.3803848381529263,0.38037613442912116,0.374633987289902,0.3740528790848655,0.005742147139219167,0.006323255344255652,0.6259259259259259,0.1037037037037037
27,0.2,hybrid,0.001970633596870522,0.0015309393475172752,0.0021984712467662333,0.3765812095100169,0.3768893809729122,0.3725473251376076,0.37196006316935754,0.004342055835304615,0.004929317803554656,0.6148148148148148,0.1037037037037037
28,0.2,hybrid,0.001946323474597434,0.0015121877702248866,0.0021706785218627385,0.3720927882658395,0.37279326864868284,0.36988662794299476,0.3692946032269947,0.0029066407056880794,0.0034986654216881408,0.6296296296296297,0.1037037037037037
29,0.2,hybrid,0.001924032306155832,0.0014941758447848182,0.0021492823068550706,0.3692415948162187,0.3698253876716,0.3680463864996827,0.36744811507380354,0.001779001171917316,0.002377272597796465,0.6481481481481481,0.1037037037037037
30,0.2,hybrid,0.0019031972703909023,0.001478246367541463,0.0021247545142471956,0.36474154053986707,0.36608133752397987,0.36545524716422406,0.3648512658177505,0.0006260903597558043,0.001230071706229352,0.6370370370370371,0.1037037037037037
31,0.2,hybrid,0.0018858570338506416,0.0014650673891655757,0.00210394822342533,0.3613418398165834,0.36340253320592125,0.36409968667733683,0.36348830406637295,-0.0006971534714155792,-8.577086045169491e-05,0.6185185185185185,0.1037037037037037
32,0.2,hybrid,0.0018696108721401616,0.0014521905817037285,0.002087101452182163,0.35869776996792163,0.3583229392648699,0.3597312698542478,0.359118098352164,-0.001408330589377893,-0.0007951590872941061,0.674074074074074,0.1037037037037037
33,0.2,hybrid,0.0018543595853427312,0.0014406780679167975,0.002068407587129668,0.3550812162369706,0.3557317997048496,0.3585170711043922,0.35789574920798023,-0.0027852713995425993,-0.0021639495031306466,0.6259259259259259,0.1037037037037037
34,0.2,hybrid,0.0018410361810888656,0.0014297556289546913,0.002056402760670871,0.3511456820969024,0.35180161691416156,0.3552316460076431,0.35460717310309015,-0.003430029093481557,-0.002805556188928582,0.725925925925926,0.1037037037037037
35,0.2,hybrid,0.0018270856043571056,0.0014195302291346392,0.0020377768761123305,0.3477236960947366,0.3509425368808393,0.3549257237214371,0.3542936973681084,-0.0039831868405977855,-0.003351160487269078,0.6407407407407407,0.1037037037037037
36,0.2,hybrid,0.0018172296379669404,0.0014115495659745147,0.002028400359962129,0.34488565921145126,0.34583406545553297,0.3504683503625211,0.34983336885764,-0.00463428490698814,-0.003999303402107024,0.6518518518518519,0.1037037037037037
37,0.2,hybrid,0.0018079866959912886,0.0014043584957252671,0.0020181410013301064,0.34165981154694713,0.3423807401450003,0.3479764019272136,0.3473362159112481,-0.005595661782213268,-0.004955475766247774,0.6851851851851852,0.1037037037037037
38,0.2,hybrid,0.0017988793018750052,0.0013977653668178227,0.002005569675285913,0.3386798864377786,0.3394629892788827,0.34560544604378496,0.344960387263086,-0.006142456764902271,-0.005497397984203289,0.7185185185185186,0.1037037037037037
39,0.2,hybrid,0.0017913579243666853,0.0013916214371836096,0.0019986824359153788,0.33583200219315257,0.33654442230199944,0.34339017035744873,0.3427391635999366,-0.006845748055449297,-0.0061947412979371785,0.6925925925925925,0.1037037037037037
40,0.2,hybrid,0.0017851937748880656,0.0013864863478841687,0.0019935371350194853,0.3330570500777268,0.3342534977472746,0.3414160921947059,0.3407598723453296,-0.007162594447431336,-0.006506374598055031,0.7185185185185186,0.1037037037037037
41,0.2,hybrid,0.001779866197014124,0.0013836035634811057,0.0019813131676650894,0.3299802952077163,0.331925194490023,0.33955327092600907,0.33889224087929826,-0.007628076435986064,-0.0069670463892752554,0.6592592592592592,0.1037037037037037
42,0.2,hybrid,0.001774418792010822,0.0013787169157586945,0.0019785093812606388,0.3273359389704624,0.3293001191425037,0.33743971480351115,0.33677255711783,-0.00813959566100747,-0.007472437975326318,0.6851851851851852,0.1037037037037037
43,0.2,hybrid,0.0017717462945628746,0.0013774090192301793,0.0019716863766634776,0.32458537219276684,0.32664732763459337,0.335177684813267,0.33450520808293954,-0.00853035717867362,-0.007857880448346177,0.7148148148148148,0.1037037037037037
44,0.2,hybrid,0.0017677205352136533,0.0013740630355583371,0.001968287498276581,0.3218465594576473,0.3242530741847,0.3330060837123571,0.33232969282605596,-0.008753009527657118,-0.008076618641355948,0.6962962962962963,0.1037037037037037
45,0.2,hybrid,0.0017644204871674698,0.0013720940937368517,0.0019616319671530913,0.31966898530846033,0.3216121769325231,0.33047073695207585,0.3297896971094738,-0.008858560019552764,-0.008177520176950726,0.6814814814814815,0.1037037037037037
46,0.2,hybrid,0.0017626542049480897,0.001370863706355656,0.0019589524929621675,0.3169699946796728,0.3187359640235341,0.3280582561586834,0.32737281165793763,-0.00932229213514929,-0.008636847634403533,0.7555555555555555,0.1037037037037037
47,0.2,hybrid,0.0017627787595798441,0.001371488628667243,0.001956450654563003,0.314705635892116,0.31700170773047903,0.3264485016999062,0.32575781214434046,-0.009446793969427159,-0.008756104413861432,0.7074074074074074,0.1037037037037037
48,0.2,hybrid,0.0017611112676658724,0.0013702271344331672,0.0019544206661635272,0.3126627060600901,0.3160548660850002,0.32554723085684195,0.3248495591169315,-0.009492364771841733,-0.008794693031931256,0.6888888888888889,0.1037037037037037
49,0.2,hybrid,0.0017616720714611234,0.001371290428484394,0.0019519082148836474,0.31064262404994547,0.3120233949868673,0.3216680969951931,0.3209698683969027,-0.00964470200832579,-0.008946473410035405,0.7333333333333333,0.1037037037037037
50,0.2,hybrid,0.0017624624470168096,0.0013723723961026947,0.0019504502545705763,0.3083422289532005,0.30998673810431226,0.3197751706245794,0.3190723126415545,-0.00978843252026712,-0.009085574537242236,0.7481481481481481,0.1037037037037037
51,0.2,hybrid,0.001761900129434912,0.00137208394606315,0.0019490809168588093,0.306016835104076,0.3085146457935181,0.31836024694804105,0.3176517248119534,-0.009845601154522932,-0.009137079018435301,0.7333333333333333,0.1037037037037037
52,0.2,hybrid,0.0017656332255114732,0.0013762756074117417,0.0019467880904986573,0.3046983947908594,0.3064172926114984,0.31613754844298686,0.3154258192687459,-0.009720255831488445,-0.009008526657247495,0.7222222222222222,0.1037037037037037
53,0.2,hybrid,0.0017664246957567876,0.0013770549012479493,0.001946848972544192,0.30228089715474205,0.3048102885123104,0.314509546428073,0.3137924723501467,-0.009699257915762594,-0.008982183837836277,0.7481481481481481,0.1037037037037037
54,0.2,hybrid,0.0017701927539518296,0.0013806225049526628,0.0019478512449958355,0.3006340476618811,0.30272457982576095,0.31261588270425467,0.31189440729311096,-0.009891302878493713,-0.009169827467350011,0.7444444444444445,0.1037037037037037
55,0.2,hybrid,0.0017717404375909799,0.0013821606731802406,0.0019478988220536966,0.29854495122688557,0.3017156868839205,0.3117827088784071,0.3110548398925558,-0.010067021994486614,-0.009339153008635304,0.7851851851851852,0.1037037037037037
56,0.2,hybrid,0.001775852882869707,0.0013858273555263072,0.0019501276367169986,0.2968582928627625,0.29995653997695565,0.30968182347193496,0.30895008105201316,-0.009725283494979309,-0.00899354107505751,0.7703703703703704,0.1037037037037037
