epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004279360163589972,0.004279360163589972,0.007791897574296068,0.6363717205675553,0.6222849553967484,0.4811939978622602,0.4806591967868013,0.14109095753448825,0.14162575860994714,0.15555555555555556,0.1037037037037037
2,0.0,warmup,0.00501519881526234,0.00501519881526234,0.008578566450685618,0.6168115256429877,0.6288193212579387,0.45258550009920057,0.4520848128228531,0.17623382115873815,0.1767345084350856,0.15185185185185185,0.1037037037037037
3,0.0,warmup,0.006249036030618749,0.006249036030618749,0.00979731157703936,0.6372059040827085,0.6584695383196064,0.4417731778136197,0.44128350170540176,0.21669636050598673,0.21718603661420466,0.18518518518518517,0.1037037037037037
4,0.0,warmup,0.007428759878800728,0.007428759878800728,0.011017814078248828,0.6677866069639475,0.6911409203027241,0.43733611456460303,0.4368493440217122,0.2538048057381211,0.2542915762810119,0.22592592592592592,0.1037037037037037
5,0.0,warmup,0.008532646523247138,0.008532646523247138,0.012181708361136839,0.6998322392661228,0.7230179520432038,0.43462262655621847,0.4341354088173782,0.2883953254869854,0.2888825432258256,0.23333333333333334,0.1037037037037037
6,0.020000000000000004,hybrid,0.009700698418950087,0.00943915706779665,0.013077067557671924,0.7269218393401916,0.741054507122303,0.4320143558239865,0.43152629384801505,0.3090401512983165,0.309528213274288,0.26296296296296295,0.1037037037037037
7,0.04000000000000001,hybrid,0.010186391639978368,0.009659420219731074,0.013174285506182349,0.7303094903493793,0.7256205844926769,0.4319763551390753,0.431484122011221,0.29364422935360157,0.29413646248145586,0.2814814814814815,0.1037037037037037
8,0.06,hybrid,0.009649200867326412,0.008917228952880175,0.012199531907437298,0.7005360695163867,0.6821472293686286,0.4294708018123698,0.428975523292031,0.2526764275562588,0.2531717060765976,0.28888888888888886,0.1037037037037037
9,0.08000000000000002,hybrid,0.008487944792992716,0.007638099006036835,0.010623072336948553,0.6531613310259717,0.6326828468897852,0.4286315867801344,0.4281317439304954,0.20405126010965075,0.20455110295928974,0.2851851851851852,0.1037037037037037
10,0.1,hybrid,0.007249918223209711,0.006345707810028268,0.009042104131814435,0.6061031924462675,0.5852783566062383,0.42409711145537293,0.4235973679614792,0.16118124515086535,0.1616809886447591,0.32222222222222224,0.1037037037037037
11,0.12,hybrid,0.00619632119948888,0.0052703210303714065,0.0077166680759789465,0.5658786962530107,0.5498820059791774,0.42263840680259906,0.4221346277963542,0.1272435991765783,0.12774737818282317,0.3037037037037037,0.1037037037037037
12,0.13999999999999999,hybrid,0.005364443984645402,0.00442869218418831,0.006683941431836366,0.5341320796714115,0.5219506870562328,0.41921679982424875,0.41871101811233935,0.10273388723198407,0.10323966894389347,0.36666666666666664,0.1037037037037037
13,0.16000000000000003,hybrid,0.004723045123590095,0.0037789573895779687,0.005900548337575788,0.5085687739739763,0.4997575765295955,0.417692915525991,0.4171829501692763,0.08206466100360449,0.0825746263603192,0.3111111111111111,0.1037037037037037
14,0.18000000000000002,hybrid,0.004238348640676419,0.0032830892977018544,0.0053069963498586946,0.4879002228132229,0.48238978723347004,0.4155614700445609,0.41504776712752134,0.06682831718890914,0.0673420201059487,0.3962962962962963,0.1037037037037037
15,0.2,hybrid,0.003897706725424047,0.0029229087738042183,0.004873989758099141,0.4738748222151542,0.46850282214142797,0.4139563805118564,0.4134376146362179,0.05454644162957156,0.055065207505210045,0.3962962962962963,0.1037037037037037
16,0.2,hybrid,0.003564140784878768,0.002654401028860552,0.004548698780091081,0.4606745436940135,0.4571712716570873,0.4100989583884828,0.40957789631727715,0.047072313268604504,0.04759337533981017,0.44074074074074077,0.1037037037037037
17,0.2,hybrid,0.0033257749183763187,0.0024642425026210188,0.004307662078776497,0.44990533154139223,0.44721320891477145,0.40786453167773296,0.4073390030626816,0.0393486772370385,0.03987420585208984,0.5111111111111111,0.1037037037037037
18,0.2,hybrid,0.0031326023090063396,0.0023102454419327437,0.004111784335367981,0.44187946280508017,0.4392693712603414,0.40545402116318047,0.40492262055231604,0.03381535009716091,0.03434675070802534,0.5851851851851851,0.1037037037037037
19,0.2,hybrid,0.0029690774356839803,0.0021809028652891695,0.0039408728519740545,0.4335848648294496,0.4319391240475764,0.4034463705083554,0.402910723496946,0.028492753539220983,0.029028400550630384,0.5370370370370371,0.1037037037037037
20,0.2,hybrid,0.0028364124514477086,0.0020748634784042573,0.003807744865217255,0.42679545862356083,0.4244470378018326,0.40041828906654453,0.3998775026114939,0.024028748735288097,0.02456953519033872,0.45925925925925926,0.1037037037037037
21,0.2,hybrid,0.0027264033734519517,0.001987759793936491,0.0036932178975773037,0.42011098136982106,0.41904883464632187,0.3985970312479215,0.39805074793407696,0.02045180339840036,0.0209980867122449,0.48518518518518516,0.1037037037037037
22,0.2,hybrid,0.002639009918784861,0.0019172212384588657,0.0036089434016299765,0.41477438209378936,0.4140243555215941,0.3977165381319443,0.397163113274183,0.016307817389649815,0.01686124224741109,0.5148148148148148,0.1037037037037037
23,0.2,hybrid,0.0025676069722404883,0.0018583204722709772,0.003546432499847552,0.40901647990134526,0.4088721759148097,0.395021054594776,0.3944621570586716,0.013851121320033688,0.014410018856138074,0.48518518518518516,0.1037037037037037
24,0.2,hybrid,0.002509005668289939,0.0018110348083409083,0.003489854299745155,0.4041689159492403,0.4036886530158561,0.39211545678848314,0.3915514379226526,0.011573196227372962,0.01213721509320348,0.5777777777777777,0.1037037037037037
25,0.2,hybrid,0.0024604236375739517,0.0017710119890418396,0.003447058242660562,0.3988762488133901,0.39779511762989045,0.3884776170986622,0.38790958445635826,0.009317500531228262,0.00988553317353219,0.6185185185185185,0.1037037037037037
26,0.2,hybrid,0.002428682375360229,0.001744325381819779,0.0034217849677022514,0.3949317390504873,0.3962988353385753,0.38914786924348344,0.3885702964826922,0.00715096609509186,0.007728538855883094,0.5851851851851851,0.1037037037037037
27,0.2,hybrid,0.0023940372913081325,0.0017155467811032401,0.0033924525510244607,0.39037420128240674,0.3900998893115221,0.38472763060576304,0.3841464524295493,0.005372258705759081,0.005953436881972807,0.5888888888888889,0.1037037037037037
28,0.2,hybrid,0.0023694392669974746,0.001694782131062933,0.003373285679672707,0.3863719399782922,0.38694943038497054,0.3832961609640576,0.38270779192568444,0.00365326942091293,0.004241638459286101,0.5518518518518518,0.1037037037037037
29,0.2,hybrid,0.002349364977477493,0.0016782643914656798,0.0033555029300590643,0.382688345329078,0.3821469403418679,0.37979999868979264,0.3792069009150416,0.002346941652075274,0.002940039426826302,0.6185185185185185,0.1037037037037037
30,0.2,hybrid,0.0023324449421702046,0.0016643677259240495,0.003340386081230772,0.37885165811813515,0.3801538940755808,0.37858932491152014,0.37798873939429056,0.0015645691640606696,0.002165154681290249,0.6185185185185185,0.1037037037037037
31,0.2,hybrid,0.0023156833860881825,0.0016514061757203658,0.003321386051839085,0.3755900269159063,0.375815008499385,0.3760523151402389,0.3754454538100297,-0.00023730664085391817,0.00036955468935528923,0.6259259259259259,0.1037037037037037
32,0.2,hybrid,0.002299628592753175,0.0016386799665423792,0.0033047431310539747,0.37152366705078677,0.3719066586404915,0.3732908468621406,0.372678392724172,-0.0013841882216490964,-0.0007717340836805309,0.6,0.1037037037037037
33,0.2,hybrid,0.002287252490428508,0.001629146372939387,0.003290530587445608,0.36786000113156697,0.3682359793099082,0.3705951243317087,0.36997752260538974,-0.0023591450218005128,-0.0017415432954815402,0.6962962962962963,0.1037037037037037
34,0.2,hybrid,0.0022739050086585896,0.0016188115260158064,0.003275467413213914,0.36531558797571706,0.3651202557579655,0.3681323851971602,0.3675086825933912,-0.0030121294391947107,-0.0023884268354257276,0.7037037037037037,0.1037037037037037
35,0.2,hybrid,0.002263637895468836,0.0016122928895922384,0.0032567250293829833,0.3619124750008605,0.3617486225084501,0.36623327567075187,0.36560271481280904,-0.004484653162301788,-0.003854092304358958,0.6777777777777778,0.1037037037037037
36,0.2,hybrid,0.0022503930697706756,0.0016027471066136039,0.0032382298157853573,0.3591827481536645,0.3594339306539627,0.3650031126483556,0.3643651650176638,-0.0055691819943929355,-0.004931234363701131,0.6296296296296297,0.1037037037037037
37,0.2,hybrid,0.002238776153975297,0.001594139832841026,0.003223181605671354,0.3560719772810145,0.3554995772170447,0.36199725458052046,0.3613539430302605,-0.006497677363475729,-0.0058543658132158005,0.662962962962963,0.1037037037037037
38,0.2,hybrid,0.0022248361795812336,0.0015843781776390237,0.0032022900097110453,0.3524231021397425,0.35338566876743555,0.3608279580748674,0.3601764486252485,-0.007442289307431849,-0.006790779857812956,0.7148148148148148,0.1037037037037037
39,0.2,hybrid,0.0022137216752730134,0.0015766511831724617,0.0031853524605027573,0.34995759175610025,0.3505355303007382,0.35845499964097066,0.3577975383736081,-0.007919469340232466,-0.007262008072869919,0.6333333333333333,0.1037037037037037
40,0.2,hybrid,0.002201089327556084,0.00156821347569872,0.003164379259286821,0.34713709455707353,0.34713573037065487,0.3558491749736527,0.35518609570850557,-0.008713444602997833,-0.008050365337850696,0.6814814814814815,0.1037037037037037
41,0.2,hybrid,0.002189183940794404,0.0015603617582740587,0.0031441109126017267,0.34399072321179,0.34501315561603924,0.354873407389921,0.35420136171447075,-0.009860251773881779,-0.009188206098431517,0.7037037037037037,0.1037037037037037
42,0.2,hybrid,0.0021762813113351204,0.001550452921413556,0.0031291419496078205,0.3407649021422783,0.34245297954206955,0.3528469367349836,0.35216850334897987,-0.010393957192914027,-0.00971552380691032,0.7037037037037037,0.1037037037037037
43,0.2,hybrid,0.002167713147549393,0.0015454588120710072,0.0031112716773919304,0.33886165896903603,0.3392590021227959,0.35057546269772755,0.349891221374956,-0.01131646057493163,-0.010632219252160069,0.7037037037037037,0.1037037037037037
44,0.2,hybrid,0.0021549269806316563,0.0015361242297825424,0.0030940137542455697,0.3355040273721551,0.33672414223444685,0.348726911520304,0.3480362009464941,-0.01200276928585714,-0.011312058712047268,0.6777777777777778,0.1037037037037037
45,0.2,hybrid,0.0021441137636151776,0.0015285477095147624,0.0030778302705020766,0.33315427569013806,0.33479525532359544,0.3473128555269437,0.346614030119534,-0.012517600203348245,-0.01181877479593857,0.7296296296296296,0.1037037037037037
46,0.2,hybrid,0.002135335520726535,0.0015239925809353643,0.0030567146989558544,0.33031308804060144,0.3324145965189569,0.3458304808395157,0.34512441567768964,-0.01341588432055879,-0.01270981915873276,0.6925925925925925,0.1037037037037037
47,0.2,hybrid,0.0021278468441509888,0.0015182314602939805,0.00304807691928504,0.32809434649000313,0.3314982316362674,0.3457993310644252,0.345084904575563,-0.01430109942815777,-0.013586672939295608,0.7074074074074074,0.1037037037037037
48,0.2,hybrid,0.002116236119769725,0.0015104537107195983,0.0030289120452506335,0.32595512249287056,0.3270141795922255,0.34129560340598597,0.3405777939436597,-0.014281423813760463,-0.013563614351434217,0.6962962962962963,0.1037037037037037
49,0.2,hybrid,0.002107944787401534,0.0015052401928898778,0.0030135229725582837,0.3237713172455552,0.3250279826824037,0.34023026552891844,0.33950435635176796,-0.015202282846514759,-0.014476373669364273,0.7111111111111111,0.1037037037037037
50,0.2,hybrid,0.0020994404739575223,0.0014995457624995211,0.002999473557290006,0.3220328179650913,0.32281931571459044,0.3384460785990875,0.3377126860947462,-0.015626762884497047,-0.014893370380155757,0.7037037037037037,0.1037037037037037
51,0.2,hybrid,0.002091150252051231,0.0014943857927390302,0.0029838222965610007,0.3184423447311415,0.3200622048396457,0.3363080420190616,0.3355692892686756,-0.016245837179415912,-0.015507084429029871,0.7185185185185186,0.1037037037037037
52,0.2,hybrid,0.002082060423670645,0.0014880055325283644,0.0029702744557114033,0.31658028773189295,0.31849796453151286,0.33505637615788836,0.33430979171504216,-0.016558411626375502,-0.015811827183529303,0.7333333333333333,0.1037037037037037
53,0.2,hybrid,0.0020750102573604164,0.0014835993607234883,0.0029570544831846405,0.314898722645527,0.31637264970894025,0.33381303652956273,0.33305822817077224,-0.01744038682062249,-0.016685578461831996,0.7333333333333333,0.1037037037037037
54,0.2,hybrid,0.002068958871591165,0.001479934050994005,0.0029451241029858017,0.31235385287230255,0.31412379359233283,0.3320675260068276,0.3313060859842037,-0.017943732414494762,-0.017182292391870857,0.7333333333333333,0.1037037037037037
55,0.2,hybrid,0.0020610034605626918,0.0014750089380589641,0.0029299726125186385,0.3110311242070926,0.3124306627991754,0.3305352515030559,0.3297671035845163,-0.018104588703880486,-0.017336440785340856,0.7185185185185186,0.1037037037037037
56,0.2,hybrid,0.002055869711273542,0.0014719262412658336,0.002919717350038541,0.308816049696106,0.3103706440141849,0.32894073355403436,0.3281651356745088,-0.018570089539849455,-0.017794491660323875,0.7222222222222222,0.1037037037037037
57,0.2,hybrid,0.002049846302403139,0.0014682474014642798,0.002907994504694295,0.30719625979814397,0.3090328705440769,0.3280492474825548,0.3272656489798666,-0.019016376938477908,-0.018232778435789687,0.7111111111111111,0.1037037037037037
