epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003921663156432431,0.003921663156432431,0.004737964554926314,0.6365122661444442,0.6148189425710143,0.46891045607220394,0.46839004498976355,0.14590848649881039,0.14642889758125077,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0044593780325153645,0.0044593780325153645,0.00517040907577619,0.6057458826407441,0.612244047551648,0.44367616972132207,0.44318476907940363,0.1685678778303259,0.16905927847224433,0.2,0.1037037037037037
3,0.0,warmup,0.0052352039266903,0.0052352039266903,0.005958737746254142,0.6142131503307355,0.6260632183273688,0.4363274594013968,0.43584651471540486,0.189735758925972,0.1902167036119639,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005832621240148961,0.005832621240148961,0.006643004903760864,0.6251866230445613,0.6326491984956956,0.4320794016359134,0.4316034334553372,0.20056979685978216,0.20104576504035837,0.3,0.1037037037037037
5,0.0,warmup,0.006072632761964762,0.006072632761964762,0.006986577238254926,0.6266023716293212,0.6288711543618248,0.4290784128694109,0.42860476149007526,0.19979274149241394,0.20026639287174958,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.0061168296478186085,0.005977571527486044,0.006962906016628181,0.6181610355139817,0.6140632757273227,0.4270782785752602,0.4266049858020326,0.18698499715206246,0.18745828992529007,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.005816117481423215,0.0055533446217152175,0.006569321492699934,0.5995795036467088,0.5918758690010572,0.42538224517825135,0.4249077723808904,0.1664936238228058,0.16696809662016676,0.3037037037037037,0.1037037037037037
8,0.06,hybrid,0.005313099797024381,0.004955435770650605,0.005961067106229604,0.5757544674357419,0.5662354689893658,0.4234683124592224,0.4229929105299649,0.14276715653014344,0.14324255845940093,0.34074074074074073,0.1037037037037037
9,0.08000000000000002,hybrid,0.004717358084659505,0.004295547320462576,0.005272634552461606,0.5509587978898649,0.5407396467984313,0.42138294969581447,0.42090596671074465,0.11935669710261687,0.11983368008768669,0.4,0.1037037037037037
10,0.1,hybrid,0.004151772637142873,0.0036887573477238055,0.004630152894190671,0.527553208032435,0.5183024034816679,0.4194761681507926,0.4189973708231152,0.09882623533087531,0.09930503265855267,0.3814814814814815,0.1037037037037037
11,0.12,hybrid,0.003667363119819983,0.00317792776831364,0.004078627929219522,0.5075068111030169,0.50019688201996,0.41769731244643576,0.4172165575307939,0.08249956957352428,0.08298032448916615,0.35555555555555557,0.1037037037037037
12,0.13999999999999999,hybrid,0.003272234154576485,0.0027652187711515014,0.0036215384530355957,0.49092280178670256,0.48572104294862,0.4174200384893696,0.41693433163849986,0.06830100445925041,0.06878671131012015,0.34444444444444444,0.1037037037037037
13,0.16000000000000003,hybrid,0.0029593198548031005,0.0024389699899362858,0.0032521866554175863,0.47663023216305833,0.47199877252404654,0.41521832818097965,0.4147307915435315,0.056780444343066894,0.057267980980515054,0.36666666666666664,0.1037037037037037
14,0.18000000000000002,hybrid,0.0027078191549640847,0.002177463095954385,0.0029464225500538863,0.4652998012720128,0.4612652862843406,0.4128836640200937,0.412394028173575,0.048381622264246915,0.04887125811076559,0.3962962962962963,0.1037037037037037
15,0.2,hybrid,0.0025136650852198433,0.0019729790672495524,0.0027034300898514546,0.45559909209564015,0.4522528719660287,0.41115680512786684,0.4106638230284223,0.04109606683816186,0.0415890489376064,0.44074074074074077,0.1037037037037037
16,0.2,hybrid,0.0023147941379285473,0.0018131065372101137,0.0025084380035921678,0.4473967275442032,0.4450180666723372,0.41006047233166254,0.4095630765426397,0.034957594340674636,0.035454990129697495,0.43703703703703706,0.1037037037037037
17,0.2,hybrid,0.0021599051943013634,0.0016884021330452932,0.002357515306280352,0.4393070306602517,0.436153362902768,0.40618271928841826,0.40568381876278653,0.029970643614349757,0.030469544139981486,0.4925925925925926,0.1037037037037037
