epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004224319372883235,0.004224319372883235,0.007435423728072441,0.6146974610886707,0.6095844821482398,0.4753409464629615,0.4748083103238626,0.1342435356852783,0.13477617182437718,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.0047411067847271254,0.0047411067847271254,0.007645362014478218,0.5973161925336937,0.6118252649193064,0.4493377373195943,0.44883748369559634,0.16248752759971213,0.1629877812237101,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.00607268431105471,0.00607268431105471,0.008693411360946608,0.6336863814085023,0.6519789478299562,0.44026341934701535,0.43977378692480446,0.2117155284829409,0.2122051609051518,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.007540780444973816,0.007540780444973816,0.009879359000847925,0.6865949991506183,0.6932697059149742,0.4364506487407127,0.43596422250266614,0.25681905717426146,0.257305483412308,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008372813782349203,0.008372813782349203,0.010457140185884773,0.7080838517124494,0.707290148909347,0.4332481594682901,0.4327631073660964,0.27404198944105695,0.27452704154325064,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.00859035689664424,0.008384152415183707,0.010310224073026534,0.6919745671364032,0.6990754414269786,0.4319227695046408,0.4314355888470997,0.2671526719223378,0.26763985257987893,0.25925925925925924,0.1037037037037037
7,0.04000000000000001,hybrid,0.008168210562803964,0.007781441966695611,0.009669214902708846,0.652277522806834,0.6684734026990864,0.43096111326488834,0.4304723145187364,0.23751228943419805,0.23800108818034998,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.00732344946173685,0.006799263301701183,0.008736436000594447,0.6066247989797853,0.6291393263461,0.42821110756706193,0.4277207302902768,0.2009282187790381,0.20141859605582324,0.2518518518518518,0.1037037037037037
9,0.08000000000000002,hybrid,0.006376624563542625,0.0057553176696240925,0.007766336173981665,0.5656640897644443,0.5899801047230091,0.42733073738427907,0.4268380308272354,0.16264936733873003,0.16314207389577368,0.2111111111111111,0.1037037037037037
10,0.1,hybrid,0.005475032023413272,0.0047878414855336456,0.0068719053787962645,0.5327414068197946,0.5619900358673056,0.4252400349893806,0.4247430681020412,0.13675000087792494,0.13724696776526435,0.37407407407407406,0.1037037037037037
11,0.12,hybrid,0.0047661113344589275,0.004026686140243922,0.006161876618458379,0.5075832257059688,0.5355781665470105,0.4222642105715126,0.4217660722509128,0.11331395597549793,0.11381209429609773,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004231354234678726,0.0034451893352077426,0.005615463567649883,0.4892434732096026,0.5169948689021514,0.4212844685887775,0.42078128681037813,0.09571040031337391,0.09621358209177328,0.4185185185185185,0.1037037037037037
13,0.16000000000000003,hybrid,0.0038395783585890597,0.0030070021061265146,0.005203601577890902,0.4751206161870738,0.5018786409689282,0.41941920834615587,0.4189124007483293,0.08245943262277233,0.0829662402205989,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.003570217762052108,0.0026890386623397815,0.004895439442846252,0.463340499314924,0.49161059844970006,0.4176986593477283,0.4171874871224457,0.07391193910197175,0.07442311132725438,0.4111111111111111,0.1037037037037037
15,0.2,hybrid,0.0033897433239185315,0.0024565209611499073,0.004666111813843124,0.45555542695874224,0.4828064591220973,0.41540724963670894,0.41489181206757075,0.06739920948538836,0.06791464705452654,0.4925925925925926,0.1037037037037037
