epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003483985031863301,0.003483985031863301,0.0049776422026418105,0.609861805938498,0.5880461099659026,0.47586191759727064,0.47532877531494105,0.11218419236863192,0.11271733465096151,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.003712871738690916,0.003712871738690916,0.005101234467428692,0.58250654004135,0.5854923727505501,0.44994151392080894,0.44944046226998763,0.13555085882974116,0.13605191048056248,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.00441996259230162,0.00441996259230162,0.005809704389984262,0.591584607160874,0.60331212921311,0.44022722551002386,0.4397374464031973,0.1630849037030861,0.16357468280991266,0.15185185185185185,0.1037037037037037
4,0.0,warmup,0.0049268186160756474,0.0049268186160756474,0.0063129859565443855,0.6020304434066777,0.599485446436518,0.435663123125556,0.43517744916175355,0.16382232331096203,0.16430799727476447,0.23333333333333334,0.1037037037037037
5,0.0,warmup,0.004707642881184983,0.004707642881184983,0.0060214301509189435,0.585561728870477,0.5715019337242903,0.4318021367814532,0.43131862680799976,0.13969979694283707,0.1401833069162905,0.2851851851851852,0.1037037037037037
6,0.020000000000000004,hybrid,0.004091610420321708,0.003987786647259719,0.005191188653099459,0.5529984383155355,0.5357896924102771,0.42906102968560184,0.4285773980011221,0.10672866272467524,0.10721229440915497,0.3074074074074074,0.1037037037037037
7,0.04000000000000001,hybrid,0.003383473566438036,0.003210856285576466,0.004315432021539256,0.5200279229601936,0.5067752682697133,0.42644558228622875,0.42596175548019094,0.08032968598348456,0.08081351278952237,0.29259259259259257,0.1037037037037037
8,0.06,hybrid,0.0028274032182794727,0.0026101680267916214,0.003620586524797522,0.49457152143886135,0.48481357820413357,0.4228872235375972,0.422402979930167,0.06192635466653634,0.062410598273966555,0.35555555555555557,0.1037037037037037
9,0.08000000000000002,hybrid,0.002459409114040805,0.0022067181672464115,0.0031586368349299197,0.47660067099231773,0.47009486951924606,0.42044946146463436,0.4199636958895034,0.049645408054611706,0.050131173629742676,0.34444444444444444,0.1037037037037037
10,0.1,hybrid,0.0022328203079980367,0.0019487095835289269,0.0028411072446910992,0.46346039353337626,0.4583896093888274,0.4170787107445047,0.41659099180499465,0.04131089864432269,0.04179861758383274,0.4777777777777778,0.1037037037037037
11,0.12,hybrid,0.002102351381215684,0.0017855124633726327,0.002640324315358762,0.45342577258098704,0.44982038591806073,0.41369431560878756,0.4132050247069416,0.03612607030927317,0.036615361211119135,0.5703703703703704,0.1037037037037037
12,0.13999999999999999,hybrid,0.002028611285774378,0.0016811344300874814,0.0024819775406206934,0.4455777578568264,0.4427853634427607,0.4108635901843299,0.41037136238243144,0.03192177325843082,0.03241400106032927,0.562962962962963,0.1037037037037037
13,0.16000000000000003,hybrid,0.001991441451764389,0.0016116934917959718,0.00237342474980261,0.43880410880676407,0.436591840352871,0.4078030663655431,0.40730795956009963,0.02878877398732793,0.02928388079277139,0.5925925925925926,0.1037037037037037
