epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004157610909203242,0.004157610909203242,0.007682706132342709,0.5285825330194531,0.6054432135516209,0.47356696835665235,0.4730295425092207,0.13187624519496854,0.1324136710424002,0.15555555555555556,0.1037037037037037
2,0.0,warmup,0.004547110700950223,0.004547110700950223,0.008159398317627947,0.4956493841798104,0.6000518019719585,0.44814238184951477,0.4476260529908771,0.15190942012244374,0.1524257489810814,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.0053860671638708574,0.0053860671638708574,0.009017568561944444,0.4927079158446378,0.6175372390432992,0.4357254900466917,0.4352127176210067,0.18181174899660746,0.18232452142229244,0.21481481481481482,0.1037037037037037
4,0.0,warmup,0.006337344152182042,0.006337344152182042,0.009967601595228236,0.5010104985664329,0.6385311486551439,0.42801115804910145,0.4274951608103304,0.21051999060604248,0.21103598784481353,0.2740740740740741,0.1037037037037037
5,0.0,warmup,0.00717713516830353,0.00717713516830353,0.010792148697763565,0.5103489398473896,0.6558956115721302,0.42221395930505845,0.4216910187350857,0.23368165226707172,0.23420459283704448,0.35555555555555557,0.1037037037037037
6,0.020000000000000004,hybrid,0.008029369605667197,0.007802210764933833,0.01135794203666819,0.517040293575317,0.6668750686816847,0.417300726534082,0.4167689351785287,0.24957434214760266,0.25010613350315597,0.40370370370370373,0.1037037037037037
7,0.04000000000000001,hybrid,0.008605280779259641,0.008142383356905727,0.011572435558847845,0.5185179671245868,0.666765021330705,0.4136438355928493,0.4131011316251861,0.25312118573785575,0.25366388970551895,0.40370370370370373,0.1037037037037037
8,0.06,hybrid,0.008780257773163755,0.008099707261025924,0.011342508535630492,0.512690839180656,0.652146638585305,0.40985790707187164,0.4093033139710346,0.24228873151343333,0.24284332461427038,0.4888888888888889,0.1037037037037037
9,0.08000000000000002,hybrid,0.008461243558563447,0.007611068172082675,0.010627192331009677,0.49790511558830186,0.623735918695794,0.40773734779434795,0.4071685701573038,0.21599857090144609,0.21656734853849025,0.4185185185185185,0.1037037037037037
10,0.1,hybrid,0.00771840865315083,0.006763267259856202,0.009551413932946265,0.47644946052167525,0.5861224050660142,0.4033345317361259,0.40275565089146365,0.18278787332988833,0.18336675417455056,0.5037037037037037,0.1037037037037037
11,0.12,hybrid,0.0067870200724570295,0.005784961036948514,0.008350491962570972,0.4523498232366815,0.5504289265309701,0.4012415562969607,0.4006492779093323,0.1491873702340094,0.14977964862163778,0.4962962962962963,0.1037037037037037
12,0.13999999999999999,hybrid,0.005899096727025261,0.004882173173389258,0.0072637396688285906,0.43086613026609494,0.5191625287319188,0.39739175370336277,0.39679003572069366,0.12177077502855604,0.12237249301122516,0.5407407407407407,0.1037037037037037
13,0.16000000000000003,hybrid,0.005144632760904576,0.004126024564781944,0.006366301225766454,0.41223801707548385,0.49358018905721324,0.3950133742161774,0.3944002139586157,0.09856681484103585,0.09917997509859755,0.562962962962963,0.1037037037037037
14,0.18000000000000002,hybrid,0.004555550217807536,0.003534947799188026,0.005670013436775053,0.3972948563588987,0.47312380142069754,0.3922833593249176,0.39165997383887324,0.08084044209577995,0.0814638275818243,0.5888888888888889,0.1037037037037037
15,0.2,hybrid,0.004119222142744122,0.003089666074010159,0.005147780343669814,0.3865782703089625,0.4563573349195996,0.3893953611702602,0.38876193303645185,0.06696197374933943,0.06759540188314778,0.6,0.1037037037037037
16,0.2,hybrid,0.0037042000415267334,0.0027528144396874498,0.0047569280091964185,0.3770110138951052,0.4436210701207274,0.38553856878602283,0.3848974090738683,0.05808250133470455,0.058723661046859055,0.6407407407407407,0.1037037037037037
17,0.2,hybrid,0.0034073454603310307,0.0025114134652895253,0.004479659975207528,0.3687586632147736,0.43209429082872713,0.38283586067855035,0.3821851454611608,0.04925843015017678,0.049909145367566354,0.6592592592592592,0.1037037037037037
18,0.2,hybrid,0.003176696043238252,0.002323514465670103,0.0042659078878407464,0.36273968831843234,0.42343576654075055,0.37996248571029007,0.37930207245507774,0.04347328083046048,0.0441336940856728,0.737037037037037,0.1037037037037037
19,0.2,hybrid,0.002993954291865413,0.002175241997463813,0.0040935614720079986,0.35664993174154497,0.4157580978787587,0.3773100820927675,0.37664129635686483,0.03844801578599122,0.039116801521893896,0.7111111111111111,0.1037037037037037
20,0.2,hybrid,0.002850282466197052,0.0020581651768294277,0.00396058644683812,0.3517356688061643,0.40818641280027346,0.373958725913435,0.3732814421316605,0.03422768688683847,0.03490497066861298,0.7333333333333333,0.1037037037037037
21,0.2,hybrid,0.0027330544317603228,0.001963558586145283,0.0038474792280752,0.3466846000843301,0.4020893520085491,0.3712742505222272,0.37058828855955755,0.03081510148632194,0.03150106344899156,0.7037037037037037,0.1037037037037037
22,0.2,hybrid,0.0026389330047253304,0.0018874218977946236,0.0037575555346535316,0.3425772141231976,0.39617508499976717,0.3693854879092711,0.3686896802955123,0.026789597090496053,0.027485404704254868,0.7222222222222222,0.1037037037037037
23,0.2,hybrid,0.0025617801725360983,0.0018243539686238878,0.0036871310195610496,0.33830276443271223,0.39102677383012463,0.3661495054021879,0.36544582659111957,0.02487726842793675,0.02558094723900506,0.7185185185185186,0.1037037037037037
