epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0038148504141011204,0.0038148504141011204,0.004642108884110453,0.6366296705299737,0.615158122923912,0.46890600525925696,0.4683855956327934,0.14625211766465507,0.14677252729111862,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0043031932363599545,0.0043031932363599545,0.005018751895088248,0.6064216194616981,0.6134582169498644,0.44366959844759035,0.443178207386741,0.169788618502274,0.17028000956312334,0.2,0.1037037037037037
3,0.0,warmup,0.005063350333859094,0.005063350333859094,0.005786215826430001,0.616020152981527,0.6287257327901375,0.436331829434017,0.4358508909975118,0.19239390335612055,0.19287484179262576,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005681954806209567,0.005681954806209567,0.006488444445992768,0.6285771049018989,0.6370509443316978,0.4320990010105138,0.4316230142087603,0.20495194332118405,0.20542793012293753,0.3,0.1037037037037037
5,0.0,warmup,0.005971635818446429,0.005971635818446429,0.006879945652347846,0.6316355211689458,0.634816534496671,0.42915328681423287,0.428679531427438,0.2056632476824381,0.206137003069233,0.34444444444444444,0.1037037037037037
6,0.04000000000000001,hybrid,0.006197418548074865,0.005921491442842294,0.006898177630814288,0.6240250738812707,0.6200613657548182,0.42721019400735677,0.4267367190252298,0.19285117174746141,0.19332464672958838,0.34444444444444444,0.1037037037037037
7,0.08000000000000002,hybrid,0.006029136597558776,0.005508433438006539,0.0065087894944029735,0.6047424789270452,0.59642370248984,0.4255549554651078,0.42508022852732713,0.1708687470247322,0.17134347396251287,0.3,0.1037037037037037
8,0.12,hybrid,0.005594915620000781,0.00489049224679585,0.0058701947767077585,0.5790855890611141,0.5685640067318107,0.42365597594254567,0.42318031301361314,0.14490803078926506,0.1453836937181976,0.337037037037037,0.1037037037037037
9,0.16000000000000003,hybrid,0.005017498044792988,0.004196031838671758,0.00513416378825769,0.5520865307069323,0.5408053425517135,0.4215740564246073,0.42109680315782505,0.1192312861271062,0.11970853939388848,0.3925925925925926,0.1037037037037037
10,0.2,hybrid,0.004443887992784189,0.0035551947295964967,0.004443466315938464,0.5266914028335172,0.5165984763064758,0.4196833413301433,0.4192042632067614,0.09691513497633253,0.09739421309971441,0.37777777777777777,0.1037037037037037
11,0.24,hybrid,0.003944937681316861,0.0030201371641110945,0.0038533354883573635,0.5051565663311275,0.49725201876296304,0.4178897131600189,0.41740868656383356,0.07936230560294416,0.07984333219912948,0.35185185185185186,0.1037037037037037
12,0.27999999999999997,hybrid,0.00353745987387619,0.0025941378152434537,0.00336900735225977,0.4875953577296743,0.4820642298821226,0.41762535942877915,0.4171393850853408,0.06443887045334346,0.06492484479678179,0.34074074074074073,0.1037037037037037
13,0.32000000000000006,hybrid,0.0032195091717707484,0.0022647526950672053,0.0029836139896985718,0.47277237180837756,0.4679638488036585,0.41541626370925866,0.414928448269543,0.05254758509439983,0.053035400534115484,0.3592592592592593,0.1037037037037037
14,0.36000000000000004,hybrid,0.0029706007430310684,0.002008842734434079,0.002671550023880527,0.46126856854260667,0.4571496048474426,0.4129396629344363,0.41244995529775197,0.04420994191300631,0.044699649549690634,0.4,0.1037037037037037
15,0.4,hybrid,0.0027874940001634454,0.001815701483428216,0.002429481291838074,0.451657267760746,0.4483553898462975,0.4112468430351762,0.410753752013095,0.0371085468111213,0.03760163783320253,0.4111111111111111,0.1037037037037037
16,0.4,hybrid,0.002570207078073757,0.0016727271637683374,0.0022436997857635476,0.4437787596874876,0.4414851360517251,0.40999691199695687,0.4094996838165401,0.031488224054768255,0.03198545223518501,0.43333333333333335,0.1037037037037037
17,0.4,hybrid,0.0024094363827703064,0.0015666754448958342,0.0021069023446861805,0.4361072957131807,0.43315228815762286,0.40610517437038374,0.40560641545650594,0.02704711378723912,0.027545872701116914,0.4777777777777778,0.1037037037037037
18,0.4,hybrid,0.002287943882063433,0.0014881922987275372,0.001999378958339739,0.42982335425086016,0.4291750807593675,0.4055673648970586,0.40506327745499215,0.02360771586230892,0.024111803304375345,0.4444444444444444,0.1037037037037037
