epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0042468106301865845,0.0042468106301865845,0.007720697765069397,0.5753703270077453,0.6137377408591088,0.4946419237960812,0.4940383054857134,0.11909581706302763,0.11969943537339539,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004073378623859764,0.004073378623859764,0.00723810781005165,0.5269582524882314,0.5847233218742047,0.46336829133741547,0.4628014086760168,0.12135503053678925,0.1219219131981879,0.12962962962962962,0.1037037037037037
3,0.0,warmup,0.0045272199354918245,0.0045272199354918245,0.007395604497868422,0.5100690140202275,0.5957843817354423,0.4476269247289453,0.4470750248757578,0.14815745700649707,0.14870935685968456,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.0054726086328776066,0.0054726086328776066,0.008035446869783103,0.51716179250141,0.6267646836177774,0.43876771730728253,0.4382205257825451,0.18799696631049484,0.18854415783523226,0.1962962962962963,0.1037037037037037
5,0.0,warmup,0.00653005519034016,0.00653005519034016,0.008824395898594222,0.5320130874697921,0.6500068327923157,0.4322593931685916,0.43171212649638124,0.21774743962372417,0.2182947062959345,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.0073334614978595725,0.007148287717024443,0.009258689041756557,0.5386629574072028,0.6510746664591236,0.42675132080046774,0.4262011973632594,0.22432334565865586,0.2248734690958642,0.3148148148148148,0.1037037037037037
7,0.04000000000000001,hybrid,0.0075018623222474585,0.0071353810831447555,0.009162030977567584,0.532418653103667,0.6365778841631456,0.4218342850923099,0.42127975158863834,0.21474359907083573,0.2152981325745073,0.36666666666666664,0.1037037037037037
8,0.06,hybrid,0.007220678240313872,0.006698609520617726,0.008701145328269069,0.5178254916820886,0.60873871846022,0.4175990393787577,0.41703848291538465,0.1911396790814623,0.19170023554483534,0.4074074074074074,0.1037037037037037
9,0.08000000000000002,hybrid,0.006683401183822632,0.006040964831853415,0.008030454399615207,0.49909332733468903,0.5783627724721465,0.4137017631562709,0.4131350708872808,0.16466100931587563,0.16522770158486572,0.44814814814814813,0.1037037037037037
10,0.1,hybrid,0.006046420395372281,0.005316615264587385,0.0072980513078489614,0.4794999861893374,0.5501868614448797,0.4099228107677555,0.4093502417573453,0.14026405067712422,0.14083661968753441,0.5185185185185185,0.1037037037037037
11,0.12,hybrid,0.005436170750824447,0.00464281212246302,0.006611321903011896,0.4610543240139874,0.5232365972941101,0.4065868003654788,0.40600664994660246,0.11664979692863131,0.11722994734750763,0.4888888888888889,0.1037037037037037
12,0.13999999999999999,hybrid,0.004883052878054163,0.004045490854837138,0.005982585880121606,0.44502010188828134,0.5008420451155395,0.4037660649477488,0.40317939708789224,0.09707598016779073,0.09766264802764729,0.5259259259259259,0.1037037037037037
13,0.16000000000000003,hybrid,0.004414089560328762,0.0035421834901673667,0.00544941293850872,0.4310844822162979,0.48048740331414513,0.4007685000385875,0.4001742397767472,0.07971890327555764,0.08031316353739792,0.5592592592592592,0.1037037037037037
14,0.18000000000000002,hybrid,0.004029663280040304,0.0031305059239279225,0.004995318645068783,0.4194391257367699,0.46404006739762593,0.3964624648677781,0.39586383146331944,0.06757760252984785,0.0681762359343065,0.6,0.1037037037037037
15,0.2,hybrid,0.0037154397887317905,0.0027926463909882637,0.004613966988717638,0.4082215948076593,0.4514291730492935,0.39527290957632194,0.3946630530876438,0.056156263472971535,0.05676611996164965,0.6222222222222222,0.1037037037037037
16,0.2,hybrid,0.00338560540227327,0.0025259671430812557,0.004298191295960072,0.3993408514420179,0.4381571481456211,0.39089382022472097,0.39028020249940837,0.047263327920900156,0.047876945646212754,0.6148148148148148,0.1037037037037037
17,0.2,hybrid,0.0031283667522102737,0.002317599871651894,0.0040538344027919,0.3913940002769571,0.4285467899277698,0.38750567313014794,0.38688736302133675,0.041041116797621846,0.04165942690643304,0.6333333333333333,0.1037037037037037
18,0.2,hybrid,0.0029208072296621817,0.002149484796732778,0.003856612164647015,0.3844456879732343,0.4188955783602921,0.3835437499309563,0.38292053735187215,0.03535182842933582,0.03597504100841997,0.6962962962962963,0.1037037037037037
19,0.2,hybrid,0.002758504968617029,0.0020184499565392665,0.0037002750603888136,0.3775002289663297,0.41100402479458864,0.3803559468010295,0.37972666319530435,0.03064807799355912,0.03127736159928429,0.6592592592592592,0.1037037037037037
20,0.2,hybrid,0.002631557777643879,0.0019157407650464402,0.0035790850629871932,0.37188628536964574,0.40379927860299214,0.37696042409192454,0.3763246852076659,0.0268388545110676,0.027474593395326263,0.7037037037037037,0.1037037037037037
21,0.2,hybrid,0.0025299448326797126,0.001834324789106044,0.003478100217868342,0.3664231210209116,0.3985173073506436,0.37451968829352017,0.373877351124311,0.023997619057123443,0.024639956226332638,0.6962962962962963,0.1037037037037037
22,0.2,hybrid,0.002444160542448587,0.0017645200833898203,0.0033982022952938305,0.36153271453694696,0.39115622613159157,0.36992995663472716,0.36928347230972985,0.021226269496864403,0.021872753821861712,0.7333333333333333,0.1037037037037037
23,0.2,hybrid,0.00237576555329128,0.0017081817888195496,0.0033379188223586513,0.3561442488191818,0.3866813611188602,0.36743712384054633,0.3667831189248173,0.01924423727831387,0.019898242194042903,0.7518518518518519,0.1037037037037037
24,0.2,hybrid,0.0023242828557595062,0.0016669114768891925,0.003286856894351567,0.351267375983049,0.38051763962646556,0.3635052273821255,0.3628468829812412,0.01701241224434008,0.017670756645224384,0.7037037037037037,0.1037037037037037
