epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0037148240809396814,0.0037148240809396814,0.004619004542350353,0.6659751737020311,0.6682538697944134,0.5321314416902936,0.5315351011190024,0.13612242810411979,0.136718768675411,0.06296296296296296,0.1037037037037037
2,0.0,warmup,0.00353860741683076,0.00353860741683076,0.004429591099760607,0.6592156564389169,0.6621199949465624,0.5321314416902936,0.5315351011190024,0.1299885532562688,0.13058489382756,0.06296296296296296,0.1037037037037037
3,0.0,warmup,0.0033809113860585075,0.0033809113860585075,0.0042584618885625645,0.6534264061686614,0.6565202935303165,0.5321314416902936,0.5315351011190024,0.12438885184002291,0.12498519241131412,0.06296296296296296,0.1037037037037037
4,0.0,warmup,0.0032379768400114793,0.0032379768400114793,0.0041036870783019656,0.6482800288685371,0.651398353832616,0.5321314416902936,0.5315351011190024,0.11926691214232243,0.11986325271361364,0.06296296296296296,0.1037037037037037
5,0.0,warmup,0.0031052758121618202,0.0031052758121618202,0.003960258344139817,0.6434153267457404,0.646709359350549,0.5321314416902936,0.5315351011190024,0.11457791766025538,0.11517425823154659,0.06296296296296296,0.1037037037037037
6,0.020000000000000004,hybrid,0.0030637616374826126,0.0029871280218418676,0.0038316807820372467,0.6391865838173703,0.6423188240741922,0.5321314416902936,0.5315351011190024,0.11018738238389858,0.11078372295518979,0.06296296296296296,0.1037037037037037
7,0.04000000000000001,hybrid,0.0030221960429305415,0.0028738650757760753,0.0037082741788616773,0.6349460621479159,0.6382136216559468,0.5321314416902936,0.5315351011190024,0.10608217996565317,0.10667852053694438,0.06296296296296296,0.1037037037037037
8,0.06,hybrid,0.002986041600441747,0.0027704450837866784,0.0035932752775844844,0.6310984873560387,0.6343712609485092,0.5321314416902936,0.5315351011190024,0.10223981925821557,0.10283615982950678,0.06296296296296296,0.1037037037037037
9,0.08000000000000002,hybrid,0.002948683414581837,0.0026702367313125967,0.0034805835408655006,0.6272125063831147,0.6307838453299144,0.5321314416902936,0.5315351011190024,0.0986524036396208,0.09924874421091201,0.06296296296296296,0.1037037037037037
10,0.1,hybrid,0.002916211111227417,0.002578531891737014,0.0033767921949040326,0.6238486255456693,0.6274341143605953,0.5321314416902936,0.5315351011190024,0.09530267267030168,0.09589901324159289,0.06296296296296296,0.1037037037037037
