epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003649890909080699,0.003649890909080699,0.005530172950096314,0.6146158082255209,0.5959322809576175,0.47534716063489396,0.4748145168611147,0.12058512032272356,0.12111776409650282,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004168892236993581,0.004168892236993581,0.005969026632545721,0.597239900258622,0.6109467510232953,0.4493426564963677,0.44884239619264193,0.16160409452692764,0.16210435483065339,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.005598969970057188,0.005598969970057188,0.007449006211366219,0.6334358678545694,0.666015272888073,0.4402638503590826,0.4397742165558605,0.22575142252899044,0.22624105633221253,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.007255119907401996,0.007255119907401996,0.009137556256797488,0.6859810273321896,0.7054210976008083,0.43644656093188533,0.43596013890797175,0.26897453666892296,0.26946095869283654,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008092145332494204,0.008092145332494204,0.009890320274180485,0.7071153460333359,0.7057071116432737,0.4332402601345388,0.43275521756156815,0.2724668515087349,0.27295189408170556,0.26666666666666666,0.1037037037037037
6,0.04000000000000001,hybrid,0.008222043599928747,0.00784263604120468,0.009485188968101625,0.6901503590902769,0.6713897327728693,0.43190107042444154,0.431413919583809,0.23948866234842775,0.2399758131890603,0.26296296296296295,0.1037037037037037
7,0.08000000000000002,hybrid,0.007523210840073692,0.006856013393904935,0.008339968077109437,0.6488392080184294,0.625574188305643,0.4309151768303115,0.4304264303327453,0.19465901147533154,0.19514775797289774,0.3111111111111111,0.1037037037037037
8,0.12,hybrid,0.006470573352635028,0.005634851066192242,0.006964352387023214,0.6016175386127676,0.5786427494370576,0.4281223061277538,0.4276320421729345,0.1505204433093038,0.15101070726412313,0.2518518518518518,0.1037037037037037
9,0.16000000000000003,hybrid,0.005430487837474596,0.004513877029855199,0.005728817547621227,0.5597329955023034,0.5418517888284169,0.4272252006411741,0.4267325896219579,0.1146265881872428,0.11511919920645897,0.2111111111111111,0.1037037037037037
10,0.2,hybrid,0.004585819409853532,0.0036372284877412508,0.0047429546105614,0.5266393792617232,0.5122266711624556,0.4250540153576133,0.4245572990479159,0.08717265580484229,0.08766937211453968,0.3814814814814815,0.1037037037037037
