epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0040116621338976265,0.0040116621338976265,0.007278011779990712,0.48072062563536433,0.593978035569336,0.4684642891658761,0.46792679086729916,0.1255137464034599,0.12605124470203688,0.16666666666666666,0.1037037037037037
2,0.0,warmup,0.0041260432534306665,0.0041260432534306665,0.0074859795100869694,0.44605109775028157,0.578698936745496,0.4447604814341965,0.4442376226336665,0.1339384553112995,0.1344613141118295,0.1814814814814815,0.1037037037037037
3,0.0,warmup,0.004565260749404119,0.004565260749404119,0.007958665617063019,0.43564733136646155,0.583235884372509,0.4320810684807768,0.4315583927036742,0.15115481589173213,0.15167749166883476,0.22962962962962963,0.1037037037037037
4,0.0,warmup,0.005158398117872382,0.005158398117872382,0.008558217518951344,0.43391965739049476,0.5927606155098131,0.42287845422749265,0.4223509770994032,0.16988216128232042,0.17040963841040985,0.3111111111111111,0.1037037037037037
5,0.0,warmup,0.005726745295563518,0.005726745295563518,0.00911908287486973,0.4339343606775371,0.6007773650712361,0.41512907043002706,0.4145940790363176,0.18564829464120908,0.18618328603491852,0.3962962962962963,0.1037037037037037
6,0.020000000000000004,hybrid,0.0063472035875735714,0.0061569493978752745,0.009512709484914839,0.4330415707098109,0.604414662398101,0.4083090005320763,0.40776465726681566,0.19610566186602474,0.1966500051312854,0.4925925925925926,0.1037037037037037
7,0.04000000000000001,hybrid,0.00677946814003238,0.006392253325250348,0.009680370369550797,0.42947104943752706,0.6025158766417558,0.40224239213712093,0.40168744997243283,0.20027348450463484,0.20082842666932293,0.562962962962963,0.1037037037037037
8,0.06,hybrid,0.007028556175998503,0.006450218225668258,0.009638965838837407,0.4236959876129635,0.593978927940771,0.3962640897527823,0.39569807199441953,0.19771483818798868,0.19828085594635148,0.6370370370370371,0.1037037037037037
9,0.08000000000000002,hybrid,0.007078645485756057,0.006328090703316458,0.009381934780494983,0.41511523609043166,0.5809489247478175,0.39178422155190995,0.3912048839198598,0.1891647031959075,0.18974404082795765,0.6148148148148148,0.1037037037037037
10,0.1,hybrid,0.006935483766839422,0.0060410217351145965,0.008944620317248254,0.40456969151222183,0.5623161606178357,0.38684962339329687,0.386257649563172,0.17546653722453887,0.17605851105466375,0.6925925925925925,0.1037037037037037
11,0.12,hybrid,0.00659943554268595,0.005599746196788382,0.0083307445491464,0.3917159291306441,0.5412042573391211,0.383111995281702,0.38250577775363365,0.15809226205741916,0.1586984795854875,0.7333333333333333,0.1037037037037037
12,0.13999999999999999,hybrid,0.006157352478461828,0.005085944104626634,0.007652916955965666,0.3786885740956455,0.5187438222210565,0.37927858759375527,0.37865895947983036,0.13946523462730126,0.14008486274122617,0.7444444444444445,0.1037037037037037
13,0.16000000000000003,hybrid,0.0056486662267251925,0.004536707518591216,0.006949741925837355,0.36542341981292725,0.4967874667323481,0.3759220341992209,0.37528851587501977,0.1208654325331272,0.12149895085732831,0.7666666666666667,0.1037037037037037
14,0.18000000000000002,hybrid,0.00514677076114729,0.0040131711280552256,0.006297775739400361,0.3531552493572649,0.4758645388942964,0.3727866818934469,0.3721397964850254,0.10307785700084954,0.10372474240927104,0.7148148148148148,0.1037037037037037
15,0.2,hybrid,0.004691806129516834,0.0035485987585630986,0.005716036854768683,0.343057433136529,0.4572572751049173,0.36931066799785256,0.36865111030797276,0.08794660710706476,0.08860616479694455,0.7518518518518519,0.1037037037037037
16,0.2,hybrid,0.004195955371246287,0.00315060537380403,0.005226749987211286,0.3339287675882675,0.44238104968477543,0.36537291637695274,0.3647025306989259,0.07700813330782269,0.07767851898584954,0.7666666666666667,0.1037037037037037
