epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004172288206370793,0.004172288206370793,0.009232183592586688,0.5291057093918231,0.5964123134291378,0.46487212223706104,0.4643461978217246,0.13154019119207677,0.13206611560741321,0.05185185185185185,0.1037037037037037
2,0.0,warmup,0.004701436910256452,0.004701436910256452,0.009791325256286374,0.4975404537623148,0.5942534812802472,0.44085776226515505,0.4403499880749977,0.1533957190150922,0.15390349320524954,0.16666666666666666,0.1037037037037037
3,0.0,warmup,0.00543158678068869,0.00543158678068869,0.010547797538427802,0.495712938747953,0.6047307007286546,0.43096975738972415,0.43046404798485377,0.1737609433389305,0.17426665274380088,0.26666666666666666,0.1037037037037037
4,0.0,warmup,0.005942749488155339,0.005942749488155339,0.01105101380169291,0.49792016031891945,0.6081422273202738,0.4256020589628009,0.4250922687665325,0.1825401683574729,0.1830499585537413,0.337037037037037,0.1037037037037037
5,0.0,warmup,0.006055770009685666,0.006055770009685666,0.011131556257426435,0.49499682145749463,0.5979920571805499,0.42130570813663315,0.42078986008294034,0.17668634904391678,0.1772021970976096,0.4185185185185185,0.1037037037037037
6,0.020000000000000004,hybrid,0.006010803551876022,0.005795184788806404,0.010780938153480881,0.4858431919779783,0.5797613189929434,0.4181665936130411,0.4176429318298902,0.16159472537990227,0.16211838716305316,0.4222222222222222,0.1037037037037037
7,0.04000000000000001,hybrid,0.005746120470190053,0.005338741815899304,0.010184466357268737,0.47309540358287927,0.5585017375454671,0.41466270252316095,0.41413187675250784,0.1438390350223061,0.14436986079295921,0.42962962962962964,0.1037037037037037
8,0.06,hybrid,0.0053792904587213804,0.004811565106307318,0.009462089206901041,0.45906071465769643,0.5374981362563109,0.4118553813607408,0.4113164633350599,0.12564275489557014,0.12618167292125104,0.4444444444444444,0.1037037037037037
9,0.08000000000000002,hybrid,0.004997840010939223,0.004298476132722302,0.008742048477711529,0.4456044564526326,0.5167559486367771,0.4087788810189565,0.40823238914886517,0.10797706761782061,0.10852355948791192,0.5111111111111111,0.1037037037037037
10,0.1,hybrid,0.004636192346497554,0.003830856104956406,0.008053362415411474,0.43289056423763783,0.4978634795673994,0.40580612514674896,0.4052521206984398,0.09205735442065044,0.0926113588689596,0.5037037037037037,0.1037037037037037
11,0.12,hybrid,0.004316888609680633,0.0034254923567707055,0.0074283021075827295,0.4216700029939734,0.48143982647167327,0.40310869453513226,0.4025470118990825,0.07833113193654101,0.07889281457259079,0.5222222222222223,0.1037037037037037
12,0.13999999999999999,hybrid,0.004037179369672498,0.0030751160199279986,0.006871881069603572,0.4115071168322979,0.4672806548804692,0.40136952032716444,0.4007986524110053,0.06591113455330477,0.0664820024694639,0.5296296296296297,0.1037037037037037
13,0.16000000000000003,hybrid,0.003797639680244909,0.0027792022363145865,0.006365234024564517,0.4023824589639742,0.4544856218272424,0.3984054011198706,0.39782761342185924,0.056080220707371786,0.05665800840538315,0.5444444444444444,0.1037037037037037
14,0.18000000000000002,hybrid,0.003598042806258892,0.0025306691574083877,0.005929853604725027,0.3947115734121155,0.4438269939508601,0.3956780912479848,0.39509283971722076,0.04814890270287531,0.04873415423363936,0.5518518518518518,0.1037037037037037
15,0.2,hybrid,0.003440181463037913,0.0023287382774897234,0.005557215927740947,0.3876321458475577,0.4344436274870564,0.39309427959670534,0.39250142003955396,0.04134934789035105,0.04194220744750243,0.6185185185185185,0.1037037037037037
16,0.2,hybrid,0.003220659479258838,0.002171307679007,0.00524675900125919,0.3815862871644638,0.42667397241692473,0.39024573392400147,0.3896456277951875,0.03642823849292326,0.03702834462173721,0.5925925925925926,0.1037037037037037
17,0.2,hybrid,0.003050777421396787,0.0020500687154360988,0.005003543529803438,0.3751265082960422,0.4187361983412874,0.3867581001501992,0.38615180331929116,0.03197809819108821,0.032584395021996226,0.6481481481481481,0.1037037037037037
18,0.2,hybrid,0.002914886821106502,0.001954274521749104,0.00480306149678699,0.3698814802601687,0.4139880479482101,0.38547946371795677,0.3848637679513344,0.02850858423025332,0.029124279996875668,0.6185185185185185,0.1037037037037037
19,0.2,hybrid,0.0028184799054820292,0.0018888192572030168,0.004648303241395062,0.3657017626238445,0.40711387517855063,0.3815629127929949,0.38094183371198964,0.02555096238555571,0.02617204146656099,0.6518518518518519,0.1037037037037037
20,0.2,hybrid,0.0027381203573799287,0.00183367717873525,0.004522215893223396,0.36137318229370685,0.4020790814367337,0.3790099889127772,0.37838122730392176,0.023069092523956503,0.023697854132811946,0.7074074074074074,0.1037037037037037
21,0.2,hybrid,0.002674599146821844,0.0017924727333185416,0.004410632067516513,0.3571272382401073,0.39793565011975196,0.3767532557752716,0.3761162313860763,0.021182394344480382,0.021819418733675655,0.6444444444444445,0.1037037037037037
22,0.2,hybrid,0.0026283518938047595,0.0017612012790615094,0.004335753073716254,0.3533748162750834,0.39398710877763027,0.37391950400767043,0.3732759710459079,0.020067604769959835,0.020711137731722395,0.6814814814814815,0.1037037037037037
23,0.2,hybrid,0.0025864539055097165,0.0017333962633267765,0.0042652882109147,0.34951102991275645,0.3887204219082175,0.3707249870307001,0.3700750635671589,0.01799543487751737,0.01864535834105857,0.7222222222222222,0.1037037037037037
24,0.2,hybrid,0.002549080481674613,0.0017082944268005337,0.0042039302743703995,0.3455935808155039,0.3843124312402931,0.36790097187469256,0.3672438707044386,0.01641145936560051,0.017068560535854482,0.7222222222222222,0.1037037037037037
25,0.2,hybrid,0.002517917876309393,0.0016888351635798108,0.004145413563647908,0.34201015543538404,0.3801884435277207,0.3646047256549884,0.36394181092314704,0.015583717872732272,0.016246632604573652,0.7296296296296296,0.1037037037037037
26,0.2,hybrid,0.002487674257621356,0.001666706489056821,0.004104838842822674,0.33849433537070295,0.3753607801442921,0.361865732668714,0.3611956101237719,0.01349504747557806,0.014165170020520201,0.725925925925926,0.1037037037037037
27,0.2,hybrid,0.0024599728212264336,0.0016486552011519089,0.004056588100372623,0.33462582666718405,0.3715076319412968,0.3588813614629502,0.35820484607207653,0.012626270478346635,0.01330278586922029,0.7777777777777778,0.1037037037037037
28,0.2,hybrid,0.00243483525327808,0.0016295993969547902,0.00402617928161645,0.3307434635522429,0.3674709066201596,0.3562069088109622,0.35552385756168287,0.011263997809197401,0.01194704905847671,0.7481481481481481,0.1037037037037037
29,0.2,hybrid,0.0024104100155148576,0.0016128430207069434,0.00398783497403957,0.32726107780597513,0.36305993300879946,0.35260943140453704,0.35192128967869785,0.010450501604262419,0.011138643330101616,0.7814814814814814,0.1037037037037037
30,0.2,hybrid,0.002387114492021038,0.0015968240544531821,0.003951452187839281,0.32405153540393633,0.35971347375459517,0.3506820653292436,0.3499861374491142,0.00903140842535155,0.00972733630548095,0.7555555555555555,0.1037037037037037
31,0.2,hybrid,0.002365868764479472,0.0015802767654036318,0.003927959995379202,0.3206672293394166,0.3552659195091653,0.347190835434766,0.34648970529127004,0.00807508407439933,0.008776214217895262,0.7925925925925926,0.1037037037037037
32,0.2,hybrid,0.0023451759895856236,0.0015659568980845937,0.0038960954575051484,0.31731228593402777,0.3512296617393734,0.34421348879048247,0.3435063196689172,0.007016172948890953,0.007723342070456218,0.762962962962963,0.1037037037037037
33,0.2,hybrid,0.0023259437748231514,0.0015516313027967659,0.003871562360131927,0.31392377787874026,0.34768730955612887,0.3414408883113713,0.34072776777142594,0.0062464212447575496,0.006959541784702927,0.8,0.1037037037037037
34,0.2,hybrid,0.0023097663000403667,0.0015409427307559054,0.003844117846422306,0.3107409860107854,0.3444053711160637,0.3388212168220939,0.33810182327069305,0.005584154293969801,0.006303547845370627,0.8037037037037037,0.1037037037037037
35,0.2,hybrid,0.0022940580046493363,0.0015286149686565924,0.003827215179963718,0.30749452480137834,0.34196008282312645,0.3376946647133732,0.3369645714246558,0.004265418109753227,0.004995511398470653,0.7444444444444445,0.1037037037037037
36,0.2,hybrid,0.0022792821447210716,0.0015193504704559002,0.003799658371325854,0.30479978192724755,0.33696535956852053,0.3332424903319652,0.332511521784528,0.0037228692365553484,0.004453837783992554,0.774074074074074,0.1037037037037037
37,0.2,hybrid,0.0022629146037378774,0.001507080459970641,0.003779170718836182,0.301689463709692,0.3342074217779877,0.3310350220064296,0.3302970990603447,0.0031723997715580876,0.003910322717642967,0.7962962962962963,0.1037037037037037
