epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004203603147343769,0.004203603147343769,0.007735294685192115,0.5508472197531095,0.6096400453205923,0.4753380553427011,0.4748009290314613,0.13430198997789122,0.13483911628913103,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.00471300514687414,0.00471300514687414,0.008333597293228015,0.5205902841226012,0.6080498946592914,0.4492000061094972,0.4486866487025355,0.1588498885497942,0.15936324595675588,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005705260042495712,0.005705260042495712,0.009337717721613868,0.5228870709625083,0.629983050849311,0.43703320467031426,0.43652480519985654,0.1929498461789968,0.19345824564945452,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.006771320779950084,0.006771320779950084,0.010399279077608316,0.53697543767966,0.654863708470432,0.4300492165072623,0.42953845153384346,0.22481449196316966,0.2253252569365885,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.007711612599956017,0.007711612599956017,0.011323457087715497,0.5517689446332751,0.6762916416345344,0.4250620542104689,0.4245450324204465,0.2512295874240655,0.25174660921408787,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.00867553670282122,0.00843596965383733,0.011978352449194759,0.56339605270322,0.6903593531316975,0.42085185328860997,0.42032686095296073,0.26950749984308753,0.27003249217873676,0.35185185185185186,0.1037037037037037
7,0.04000000000000001,hybrid,0.009288776374542266,0.008800834229505979,0.012198553625907143,0.5672884542640407,0.688525530841027,0.41824074296518127,0.41770528626221276,0.2702847878758457,0.2708202445788142,0.34074074074074073,0.1037037037037037
8,0.06,hybrid,0.009311461975824184,0.008603731784389574,0.011795503190576834,0.5586408418580805,0.6663759291622435,0.41515004375552156,0.41460341562930914,0.25122588540672197,0.2517725135329344,0.44074074074074077,0.1037037037037037
9,0.08000000000000002,hybrid,0.008692112988961114,0.007829690461136348,0.010780281597809572,0.5368282301499414,0.629021175225374,0.4135204248707207,0.41296092543400825,0.21550075035465333,0.2160602497913658,0.362962962962963,0.1037037037037037
10,0.1,hybrid,0.007678920904240929,0.006733937093449427,0.00944983810791504,0.5081384476819124,0.5853349512062519,0.40899284217275683,0.40842559316036,0.17634210903349506,0.17690935804589192,0.42962962962962964,0.1037037037037037
11,0.12,hybrid,0.006611295187548827,0.005635301324686552,0.008133282190518964,0.47911683394830096,0.5480738140112614,0.4071573780494661,0.40657856016073657,0.14091643596179532,0.14149525385052486,0.43333333333333335,0.1037037037037037
12,0.13999999999999999,hybrid,0.005693683431783568,0.004708605297928216,0.007036272384681086,0.4549621182438739,0.5173707375881041,0.40331015525709835,0.40272376741643295,0.1140605823310058,0.11464697017167119,0.4740740740740741,0.1037037037037037
13,0.16000000000000003,hybrid,0.004965994641091005,0.003976993551813605,0.0061812568079837454,0.43490209633593374,0.4930873809072883,0.4012017654744271,0.40060551506095454,0.09188561543286122,0.09248186584633378,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.004419705596853675,0.003422635170609217,0.0055392801458025425,0.41904778981692115,0.47413163645254724,0.39866044601075207,0.3980553415407699,0.07547119044179518,0.07607629491177736,0.5296296296296297,0.1037037037037037
15,0.2,hybrid,0.00402811581333075,0.0030146042700342564,0.0050675577164824665,0.4079514048700765,0.458572526011324,0.3960990827227413,0.395484982657265,0.062473443288582675,0.06308754335405897,0.5666666666666667,0.1037037037037037
16,0.2,hybrid,0.003648423126997437,0.0027057496028677157,0.004713367620648604,0.39778914453087094,0.4464957355881701,0.3922918219575351,0.3916712101684599,0.05420391363063498,0.05482452541971017,0.5925925925925926,0.1037037037037037
17,0.2,hybrid,0.003373597133703418,0.0024822555777148404,0.004456707779942888,0.389047197315456,0.4355010305998761,0.389750512386183,0.389121448125383,0.04575051821369308,0.046379582474493086,0.6111111111111112,0.1037037037037037
18,0.2,hybrid,0.0031532291496232734,0.0023029934029864525,0.004251178733184102,0.3826200532054483,0.4269654814685194,0.38698935070978163,0.3863513802224191,0.03997613075873779,0.04061410124610032,0.6851851851851852,0.1037037037037037
19,0.2,hybrid,0.002973378179772306,0.0021575553487278246,0.004079114155222406,0.3759942155317394,0.4193514142341684,0.3845328490883803,0.3838874229747045,0.03481856514578807,0.03546399125946387,0.6518518518518519,0.1037037037037037
20,0.2,hybrid,0.0028305882126531848,0.002041631561430023,0.003944783256115808,0.3706662369026249,0.4117567663929112,0.38122303136599067,0.38056990502012383,0.030533735026920528,0.031186861372787367,0.6555555555555556,0.1037037037037037
21,0.2,hybrid,0.0027145787738239407,0.0019483795106148278,0.003830996316045563,0.3652343346236827,0.40583637832291886,0.37867898792833965,0.3780180097089065,0.027157390394579206,0.02781836861401238,0.6407407407407407,0.1037037037037037
22,0.2,hybrid,0.002623169759896113,0.0018747075958762843,0.0037423108200991427,0.36085521513694124,0.40015625521040477,0.37705595572077494,0.3763857089301765,0.023100299489629827,0.02377054628022829,0.6592592592592592,0.1037037037037037
23,0.2,hybrid,0.0025486974470317085,0.0018138908017225276,0.003674033226545907,0.3562658487730367,0.39496753841774906,0.37385750178838234,0.3731800629845978,0.021110036629366724,0.021787475433151238,0.6370370370370371,0.1037037037037037
24,0.2,hybrid,0.002490161244641752,0.0017675009440659977,0.0036133015028787727,0.352009505315665,0.3899004954510784,0.37098184101205944,0.37029672878273145,0.018918654439018967,0.019603766668346956,0.7111111111111111,0.1037037037037037
25,0.2,hybrid,0.0024421170615146633,0.0017287731126017242,0.003566719744564695,0.34753049392320784,0.38430703782335884,0.36714357898736805,0.36645319185797665,0.017163458835990797,0.017853845965382198,0.7222222222222222,0.1037037037037037
26,0.2,hybrid,0.002408695694864355,0.0017022086301324364,0.0035324353236595935,0.34400223184539425,0.3822522384679572,0.36702036839168184,0.36631853234099726,0.015231870076275356,0.015933706126959934,0.7296296296296296,0.1037037037037037
27,0.2,hybrid,0.0023761612182551543,0.0016760522051578505,0.0035005450654865163,0.33998062378130384,0.37601036563839263,0.3623811728298179,0.3616746162199062,0.01362919280857472,0.014335749418486421,0.7185185185185186,0.1037037037037037
28,0.2,hybrid,0.0023502300797338394,0.0016557487984253758,0.0034724064065423145,0.3362650533656325,0.3730252902802687,0.3604066556479656,0.35969191808821765,0.012618634632303116,0.013333372192051052,0.674074074074074,0.1037037037037037
29,0.2,hybrid,0.00233182440893807,0.0016415404847926675,0.003451419620727013,0.3329454219605791,0.36817543993536633,0.35675566896346633,0.3560352346628078,0.0114197709719,0.012140205272558546,0.7222222222222222,0.1037037037037037
30,0.2,hybrid,0.0023142617604115998,0.0016282787516250605,0.0034299150439326955,0.329317495421367,0.36586999964774003,0.3551489348203044,0.35441939523885824,0.010721064827435622,0.011450604408881793,0.7222222222222222,0.1037037037037037
31,0.2,hybrid,0.0022990932922702947,0.0016174669625175265,0.0034081316487638404,0.32611716719500605,0.3613638027120888,0.35205538905857076,0.35131936733074365,0.009308413653518033,0.01004443538134514,0.7148148148148148,0.1037037037037037
32,0.2,hybrid,0.00228422181531712,0.0016065951355973755,0.0033881333985987224,0.3224412816951421,0.3576992517359083,0.3492648507791608,0.3485219866730587,0.008434400956747468,0.009177265062849549,0.7148148148148148,0.1037037037037037
33,0.2,hybrid,0.002275165621988786,0.0016005360971205862,0.0033731476243409964,0.3190927504510962,0.35400544654182725,0.3463085068360181,0.34555995293652375,0.007696939705809147,0.0084454936053035,0.7888888888888889,0.1037037037037037
34,0.2,hybrid,0.0022636461603214556,0.0015924290497653887,0.0033560855527803328,0.3165413631261266,0.3508022733327301,0.3436305210220773,0.34287505583208144,0.0071717523106528125,0.007927217500648676,0.7777777777777778,0.1037037037037037
35,0.2,hybrid,0.0022570103118047607,0.0015892894065600786,0.0033386045262234114,0.3132941788716267,0.347561982477338,0.3413532093154095,0.34059046217392436,0.006208773161928471,0.006971520303413636,0.7666666666666667,0.1037037037037037
36,0.2,hybrid,0.002248954083025248,0.0015844988275837877,0.0033222762772073047,0.3105895147560182,0.3451785756744873,0.3396947606176516,0.33892387176339495,0.005483815056835706,0.006254703911092341,0.725925925925926,0.1037037037037037
37,0.2,hybrid,0.002242244604683371,0.0015801868629419604,0.003310288708707052,0.3075904845823958,0.34140614450387846,0.33660317409191526,0.3358264884530997,0.004802970411963203,0.0055796560507787585,0.7518518518518519,0.1037037037037037
38,0.2,hybrid,0.002233842320409111,0.0015755968163317872,0.0032912275203866178,0.3042894864509626,0.3391438515721724,0.33486870701637234,0.3340837219781873,0.004275144555800081,0.005060129593985108,0.7814814814814814,0.1037037037037037
39,0.2,hybrid,0.002227339749236991,0.0015720272946295778,0.0032765622730370663,0.30174214757881923,0.3363627476149302,0.3322784339521878,0.3314870424488326,0.004084313662742367,0.004875705166097588,0.7555555555555555,0.1037037037037037
40,0.2,hybrid,0.0022220037868462385,0.0015697831909097797,0.0032611029796822955,0.2989941379491818,0.3333150533713148,0.32963201528441854,0.32883468257993054,0.00368303808689624,0.004480370791384247,0.7925925925925926,0.1037037037037037
41,0.2,hybrid,0.0022170291649815294,0.0015679957473740884,0.0032451670880372036,0.29613372791988285,0.33100641017150595,0.32806346748414444,0.32725740477740034,0.002942942687361505,0.003749005394105609,0.7814814814814814,0.1037037037037037
42,0.2,hybrid,0.002209610268288911,0.0015628946771089481,0.0032335779558998147,0.29309126917096295,0.32850301577114155,0.3257840575558427,0.3249711340270609,0.002718958215298828,0.003531881744080645,0.7703703703703704,0.1037037037037037
43,0.2,hybrid,0.002206783169790681,0.001563058482300207,0.0032186234374523724,0.2911891415449455,0.3257965401934577,0.3237180058169026,0.3228984565032421,0.002078534376555141,0.0028980836902156026,0.7592592592592593,0.1037037037037037
44,0.2,hybrid,0.002200659562291659,0.0015594053556411437,0.00320627103325258,0.28808772840047975,0.32320158982501435,0.3215185585462058,0.3206926848644523,0.0016830312788085333,0.002508904960562053,0.7703703703703704,0.1037037037037037
45,0.2,hybrid,0.0021958863867777402,0.0015571245439869256,0.0031938092139540734,0.2858771520831073,0.3209711999904982,0.31945530042946496,0.31862185994613196,0.0015158995610332626,0.002349340044366266,0.7888888888888889,0.1037037037037037
46,0.2,hybrid,0.002192517959868756,0.0015572501145152272,0.0031763392267676444,0.2831082894795174,0.3186129670795695,0.3177642281299515,0.3169234147787168,0.0008487389496180109,0.0016895523008526592,0.774074074074074,0.1037037037037037
47,0.2,hybrid,0.002190298661801639,0.0015563593532147502,0.0031696965429344423,0.2809628279784427,0.31760309401048104,0.317334109940766,0.3164836625301507,0.0002689840697150392,0.0011194314803303351,0.7555555555555555,0.1037037037037037
48,0.2,hybrid,0.0021835748073900296,0.001552613925076479,0.0031548044115677514,0.27883395418197515,0.31413610908899103,0.31341885740752323,0.3125652177102113,0.0007172516814678009,0.0015708913787797485,0.7888888888888889,0.1037037037037037
49,0.2,hybrid,0.0021807447067211994,0.0015521819879677488,0.003142813593767253,0.2767295561414325,0.31195434515323206,0.311964400764323,0.31110301273583746,-1.0055611090964423e-05,0.0008513324173946013,0.7888888888888889,0.1037037037037037
50,0.2,hybrid,0.002177230114707216,0.0015508413065743766,0.0031319440406641966,0.2748364891802152,0.3100722502968461,0.31019404943948736,0.30932472610098466,-0.00012179914264126568,0.0007475241958614376,0.7962962962962963,0.1037037037037037
51,0.2,hybrid,0.002174187743603566,0.0015501033762162204,0.0031204218369367317,0.2718046802152482,0.3076058376524364,0.3080679683598755,0.307193346250431,-0.00046213070743911233,0.00041249140200538825,0.8074074074074075,0.1037037037037037
52,0.2,hybrid,0.002168904743398565,0.0015471173549010124,0.003108936942487762,0.2699447588626966,0.30594392249490504,0.3064940186407143,0.30561130366521194,-0.0005500961458092535,0.00033261882969309875,0.8074074074074075,0.1037037037037037
53,0.2,hybrid,0.0021659466180546597,0.0015461536475170699,0.003098964852687949,0.26811185861990133,0.30394502340769763,0.30512893618460696,0.30423783328422516,-0.0011839127769093238,-0.0002928098765275222,0.7925925925925926,0.1037037037037037
