epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003686334490526083,0.003686334490526083,0.004313490607021207,0.6328481565455505,0.6070172315406008,0.4690703808231408,0.4685498415795808,0.13794685071746005,0.13846738996102004,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0038324781205175016,0.0038324781205175016,0.00438152585131988,0.5914621551814504,0.5890437918156691,0.4440788018470681,0.44358701874074846,0.14496498996860102,0.14545677307492066,0.18888888888888888,0.1037037037037037
3,0.0,warmup,0.00402486937608239,0.00402486937608239,0.004595772412307928,0.5806819979861442,0.5795580375473982,0.4363475350584884,0.4358665151386806,0.14321050248890982,0.14369152240871763,0.26666666666666666,0.1037037037037037
4,0.0,warmup,0.0039382979411548055,0.0039382979411548055,0.004577901136968801,0.5679630185577805,0.5625069735398764,0.43176813329320546,0.4312925429950099,0.13073884024667098,0.13121443054486653,0.29259259259259257,0.1037037037037037
5,0.0,warmup,0.0035971209058715528,0.0035971209058715528,0.004304825603531584,0.5488177074895726,0.5413613525728238,0.428113334603492,0.42764096842653876,0.11324801796933182,0.11372038414628505,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.003242246059439352,0.0031640877899242518,0.003907913475754983,0.5278657216091207,0.5194629743393626,0.4250975782247789,0.42462684757815183,0.09436539611458372,0.09483612676121078,0.3592592592592593,0.1037037037037037
7,0.04000000000000001,hybrid,0.002847126789940963,0.0027087585075871363,0.003459207058845676,0.5069682499539463,0.4994889971461042,0.42248133120476467,0.42201079219048654,0.07700766594133951,0.07747820495561764,0.3296296296296296,0.1037037037037037
8,0.06,hybrid,0.00249983579230341,0.0023171386402711654,0.0030449525338707485,0.48864064002984653,0.482446542235502,0.41961948941192784,0.4191490597288524,0.06282705282357415,0.06329748250664957,0.3851851851851852,0.1037037037037037
9,0.08000000000000002,hybrid,0.002218466954538938,0.0020024321172021444,0.002700435466709922,0.4737907826503708,0.46835235432807365,0.41670847377825315,0.41623765442065813,0.0516438805498205,0.05211469990741552,0.42962962962962964,0.1037037037037037
10,0.1,hybrid,0.0020177222028790382,0.0017735704857382434,0.0024415171714079467,0.4615592306119951,0.4570443632629878,0.4138158751095413,0.41334448915494065,0.04322848815344649,0.043699874108047154,0.3962962962962963,0.1037037037037037
11,0.12,hybrid,0.0018860036856771108,0.0016155352327723923,0.002253903774205989,0.4517998517132904,0.4482921491347971,0.41096885486497736,0.4104965197908811,0.03732329426981973,0.037795629343916004,0.4111111111111111,0.1037037037037037
12,0.13999999999999999,hybrid,0.0017998586660614914,0.0015041599372509445,0.0021121337772181926,0.44379550303957205,0.4414007610577831,0.408704774244801,0.4082301593506688,0.03269598681298208,0.03317060170711428,0.4222222222222222,0.1037037037037037
13,0.16000000000000003,hybrid,0.0017491354046997108,0.0014276169987903367,0.0020094900369335865,0.43684254395003624,0.4344884529828816,0.4055513452686393,0.405075647449802,0.028937107714242294,0.029412805533079567,0.45925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.001718355168147495,0.001371798940687697,0.001925312374776655,0.4311140077032828,0.42858292171230716,0.4023184006760953,0.4018413082736464,0.026264521036211852,0.026741613438660772,0.46296296296296297,0.1037037037037037
15,0.2,hybrid,0.0017043577143189537,0.0013316891612905328,0.0018633427651421047,0.4257255021889022,0.423108912552157,0.39934756049961,0.398868388348491,0.02376135205254698,0.024240524203666014,0.5296296296296297,0.1037037037037037
16,0.2,hybrid,0.0016654220885089787,0.0013025481642944413,0.0018143696210726856,0.42076640052707576,0.41831705591922363,0.3965740631184175,0.39609256330461806,0.02174299280080616,0.022224492614605573,0.5925925925925926,0.1037037037037037
17,0.2,hybrid,0.0016326237564380937,0.0012771984009001028,0.0017771267776899556,0.415110264890013,0.41271779573443906,0.3927518789279228,0.39226888765565887,0.01996591680651627,0.020448908078780192,0.562962962962963,0.1037037037037037
18,0.2,hybrid,0.0016060674823841832,0.0012572879469189252,0.0017438976773262904,0.41033294472045856,0.4087358763998317,0.39042009398044936,0.3899336587375192,0.018315782419382365,0.018802217662312548,0.5703703703703704,0.1037037037037037
19,0.2,hybrid,0.0015841548272687276,0.001240633049256838,0.0017176088900594476,0.4060511936855141,0.40359445144542816,0.3867330130677345,0.3862447513331847,0.01686143837769366,0.01734970011224346,0.6259259259259259,0.1037037037037037
20,0.2,hybrid,0.0015665553058392839,0.00122739582160626,0.0016957974211651162,0.40172981453678336,0.3991042286914533,0.3837918210363863,0.3833004689645027,0.015312407655066973,0.015803759726950584,0.6444444444444445,0.1037037037037037
21,0.2,hybrid,0.0015463902148868704,0.0012116270646818593,0.0016738157510250555,0.39713329149774135,0.3950583242631392,0.38103321305071136,0.38053848186072703,0.014025111212427832,0.014519842402412164,0.6037037037037037,0.1037037037037037
22,0.2,hybrid,0.0015295214481977682,0.00119874170681518,0.0016538987069129412,0.39295311517962384,0.3909678284118833,0.3782288633151337,0.37773083221907844,0.0127389650967496,0.013236996192804884,0.6259259259259259,0.1037037037037037
23,0.2,hybrid,0.0015149596508888183,0.0011877182776388116,0.0016362068662500353,0.3887246664461103,0.3864245613399957,0.3750247564193325,0.3745237814159747,0.011399804920663226,0.011900779924020999,0.6592592592592592,0.1037037037037037
24,0.2,hybrid,0.0015008631804764286,0.001176480564799856,0.0016219130783828647,0.3844989377344371,0.3822100733491822,0.3719420522937308,0.371437634844052,0.010268021055451437,0.01077243850513021,0.6518518518518519,0.1037037037037037
25,0.2,hybrid,0.0014871838462364672,0.0011662667569260422,0.001604585446552125,0.3807045979113097,0.37790313331435105,0.3686796571241851,0.3681723418218646,0.009223476190165947,0.009730791492486457,0.662962962962963,0.1037037037037037
26,0.2,hybrid,0.001474947516526316,0.0011568975066615934,0.0015902500493236121,0.37682583037102246,0.37378634641302194,0.3656385274869746,0.36512765680237547,0.008147818926047323,0.008658689610646475,0.6925925925925925,0.1037037037037037
27,0.2,hybrid,0.0014611602875908537,0.0011460371393415651,0.0015756157412464412,0.3726484599198575,0.3698460134959714,0.3626587942381994,0.3621444121632354,0.007187219257771993,0.007701601332736008,0.7333333333333333,0.1037037037037037
28,0.2,hybrid,0.0014484849298417066,0.0011359309949698494,0.001562769674359287,0.3685606718822135,0.36611955924511586,0.3600044578614889,0.3594862260312697,0.006115101383626975,0.006633333213846182,0.6925925925925925,0.1037037037037037
29,0.2,hybrid,0.0014381663188395072,0.0011283388429169448,0.0015491373796128129,0.3647491624853883,0.36199082643115565,0.3568416196613133,0.3563200069051393,0.005149206769842374,0.005670819526016335,0.7518518518518519,0.1037037037037037
30,0.2,hybrid,0.0014269284679069134,0.0011195578159140418,0.001536853259964357,0.3614001504657572,0.3587420075499531,0.3544230832148909,0.3538973309067736,0.004318924335062202,0.004844676643179502,0.7185185185185186,0.1037037037037037
31,0.2,hybrid,0.0014165933663298545,0.0011114886363395688,0.001525523649951428,0.35775886429044584,0.3547527594285305,0.3512536545075838,0.35072434161477817,0.0034991049209467384,0.00402841781375235,0.7592592592592593,0.1037037037037037
32,0.2,hybrid,0.0014054395012513305,0.001102854704380049,0.0015129239843564059,0.35438619637044017,0.3510191943809568,0.34835761092547274,0.3478243474652973,0.0026615834554840623,0.0031948469156595216,0.7592592592592593,0.1037037037037037
33,0.2,hybrid,0.0013970708989502765,0.0010967506369521241,0.0015016013099907603,0.3508350131938554,0.3475489969749691,0.3456310714367153,0.3450940430064457,0.0019179255382538174,0.00245495396852341,0.774074074074074,0.1037037037037037
34,0.2,hybrid,0.0013880082010480398,0.001089750957385922,0.0014912862183105895,0.34744055013777575,0.3442662560501951,0.3430012712687903,0.34246023517552127,0.0012649847814047988,0.0018060208746738526,0.7666666666666667,0.1037037037037037
35,0.2,hybrid,0.0013801189579126486,0.0010834248053095625,0.001483470763015431,0.34410699097757563,0.3417629067715564,0.3412405207177572,0.34069316882323136,0.0005223860537992286,0.0010697379483250447,0.774074074074074,0.1037037037037037
