epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003728921614486901,0.003728921614486901,0.004387093005516348,0.6342554495835799,0.610048281984456,0.46901558208958954,0.46849508907423854,0.1410326998948665,0.1415531929102175,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0039829874354783855,0.0039829874354783855,0.00455536363981818,0.5966359549923724,0.5970823574170382,0.44396382809035684,0.4434721770375782,0.15311852932668135,0.15361018037946,0.1925925925925926,0.1037037037037037
3,0.0,warmup,0.004330511860722699,0.004330511860722699,0.004921364055838583,0.5915304511564313,0.5938108076785037,0.4363503430294002,0.4358693769795545,0.15746046464910352,0.15794143069894917,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.004400338910672287,0.004400338910672287,0.005063861342806971,0.5843966486448268,0.5815366960577374,0.43187851579552583,0.43140283020146936,0.14965818026221156,0.15013386585626803,0.3037037037037037,0.1037037037037037
5,0.0,warmup,0.004156973389482287,0.004156973389482287,0.0048970720376083614,0.5686211202748286,0.5624201762325118,0.4284392414563084,0.4279664718968085,0.13398093477620343,0.13445370433570336,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.003833712357474079,0.00374315969401844,0.004527633172781921,0.5483007987056171,0.5397413314953988,0.425708643358255,0.4252371439866015,0.11403268813714384,0.11450418750879732,0.3592592592592593,0.1037037037037037
7,0.04000000000000001,hybrid,0.003397842282050439,0.0032365324668206566,0.004032745380744552,0.5256930615820756,0.5172703355696484,0.42339118392380265,0.42291944311286617,0.09387915164584576,0.09435089245678224,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.002970187905387556,0.002758159384560415,0.003533808680452356,0.5045423068309195,0.4971220404978429,0.42076863774506157,0.4202967440623052,0.07635340275278135,0.0768252964355377,0.37037037037037035,0.1037037037037037
9,0.08000000000000002,hybrid,0.002596220941612946,0.002348704857197693,0.0030939510551906517,0.48669329205984757,0.48003278216859946,0.41810909035141536,0.4176364640099732,0.0619236918171841,0.062396318158626285,0.43333333333333335,0.1037037037037037
10,0.1,hybrid,0.002311087292931994,0.0020361397062469274,0.002749475866850675,0.47183271104099156,0.46634096654136065,0.4154772748507253,0.415003778932762,0.05086369169063537,0.05133718760859862,0.3925925925925926,0.1037037037037037
11,0.12,hybrid,0.002110372790955981,0.0018112725299348903,0.002492502175175755,0.4600390484200728,0.45586023073933934,0.41289859179226257,0.41242387696767635,0.042961638947076775,0.043436353771662994,0.3851851851851852,0.1037037037037037
12,0.13999999999999999,hybrid,0.0019711063593212895,0.00164942671397139,0.002297711752499285,0.45055339538575667,0.44781626404485064,0.4110890228612981,0.41061143626791197,0.03672724118355253,0.037204827776938676,0.3962962962962963,0.1037037037037037
13,0.16000000000000003,hybrid,0.0018808821582104612,0.0015360355213332008,0.0021552914804828776,0.44249665650460335,0.4399251674602444,0.40818794315024814,0.40770902323710867,0.03173722430999626,0.032216144223135734,0.4222222222222222,0.1037037037037037
14,0.18000000000000002,hybrid,0.001820824133773195,0.0014532986491442076,0.002041808247938819,0.43606240653456413,0.4334507282937374,0.4051094997631355,0.4046290774571839,0.028341228530601892,0.02882165083655347,0.44814814814814813,0.1037037037037037
15,0.2,hybrid,0.0017865443213551304,0.0013947570611372577,0.001958936301089363,0.43022840276928404,0.42765713193911004,0.40243955817551286,0.4019567185369928,0.02521757376359718,0.02570041340211726,0.5037037037037037,0.1037037037037037
16,0.2,hybrid,0.001732358200399171,0.0013532733426136307,0.0018954242889277003,0.42501270115221434,0.4227981816664567,0.40001698970683974,0.3995314381753028,0.022781191959616975,0.02326674349115393,0.562962962962963,0.1037037037037037
17,0.2,hybrid,0.0016900696189615701,0.0013203410060273002,0.001848643064671351,0.41922707519198876,0.41684636535933783,0.39610335783314476,0.39561635900706854,0.02074300752619307,0.021230006352269293,0.5333333333333333,0.1037037037037037
18,0.2,hybrid,0.0016572619512385974,0.001295500740929661,0.0018088060515446826,0.41433180250960594,0.4130476199573988,0.3941465499785067,0.39365566801172347,0.018901069978892127,0.019391951945675334,0.5333333333333333,0.1037037037037037
19,0.2,hybrid,0.0016318696559274946,0.00127614906367146,0.0017786029612801737,0.41014633150806323,0.40782605321650456,0.3904681739717006,0.38997542695059123,0.017357879244803975,0.017850626265913327,0.6148148148148148,0.1037037037037037
20,0.2,hybrid,0.0016129575248986384,0.0012619463308858748,0.0017550559700638176,0.4058807094918892,0.40337211400144884,0.38766697707507913,0.38717094172320965,0.01570513692636971,0.016201172278239195,0.6148148148148148,0.1037037037037037
21,0.2,hybrid,0.0015923868332769371,0.0012459380792274623,0.0017322437702473738,0.40132777145806325,0.39953010820791834,0.3851550161542071,0.384655276061427,0.014375092053711236,0.014874832146491324,0.5777777777777777,0.1037037037037037
22,0.2,hybrid,0.0015753655829988337,0.0012329977354760243,0.001711839237614045,0.39725156852196764,0.39560821088459125,0.38259968906963004,0.382096255003962,0.013008521814961205,0.013511955880629256,0.5962962962962963,0.1037037037037037
23,0.2,hybrid,0.0015615257995249363,0.0012225814436657909,0.0016947217792957273,0.3930936325247282,0.39098390769119273,0.3794363981051251,0.3789299703541055,0.01154750958606765,0.012053937337087206,0.6296296296296297,0.1037037037037037
24,0.2,hybrid,0.0015483316645230108,0.00121207389918072,0.001681288826711453,0.38889115916895106,0.38682406041265405,0.37637608998043104,0.37586604959625997,0.010447970432223008,0.010958010816394081,0.6370370370370371,0.1037037037037037
25,0.2,hybrid,0.0015355586793165136,0.0012026038299160042,0.001664774247002546,0.38516744167101064,0.3825676646361811,0.3731917001381746,0.3726786534396266,0.009375964498006484,0.009889011196554498,0.6259259259259259,0.1037037037037037
26,0.2,hybrid,0.0015246179698478611,0.0011942140940015286,0.0016520193792316617,0.3813203549442421,0.37842748196824444,0.37019986291569607,0.3696830950413971,0.008227619052548374,0.008744386926847314,0.6592592592592592,0.1037037037037037
27,0.2,hybrid,0.0015118199065529277,0.0011841187940647045,0.0016385055624411164,0.37712096354657754,0.3745623878113625,0.36729349231755215,0.36677301955667624,0.007268895493810323,0.007789368254686235,0.7222222222222222,0.1037037037037037
28,0.2,hybrid,0.0014999281905117008,0.0011745434276778266,0.0016269238141693703,0.37304504457257126,0.37082046850190253,0.36472281744385626,0.3641983561330871,0.006097651058046272,0.006622112368815436,0.6481481481481481,0.1037037037037037
29,0.2,hybrid,0.001490900978069875,0.0011679676018009938,0.0016146668813444072,0.36920665492807175,0.3665908360697915,0.361544609485672,0.36101667341013277,0.005046226584119462,0.00557416265965871,0.737037037037037,0.1037037037037037
30,0.2,hybrid,0.0014810341978392645,0.001160228547658296,0.0016040282509048429,0.36589873281055596,0.3634780198393719,0.3593059815639754,0.3587736457516088,0.004172038275396472,0.004704374087763086,0.7111111111111111,0.1037037037037037
