epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004231448171640801,0.004231448171640801,0.007695577698639851,0.5751132210569784,0.6133241668481771,0.4941980133082009,0.4935942376253691,0.11912615353997624,0.11972992922280806,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004105028788634776,0.004105028788634776,0.007273771812252791,0.5272551455608536,0.5846447836198017,0.4628907447694142,0.4623232015244334,0.12175403885038744,0.12232158209536825,0.1259259259259259,0.1037037037037037
3,0.0,warmup,0.004627603437027198,0.004627603437027198,0.00751911303993517,0.5116097970906237,0.5963703354668717,0.44722909856187687,0.4466759574608332,0.1491412369049948,0.14969437800603846,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.005652954011194396,0.005652954011194396,0.008257834097514268,0.52017558093268,0.6274866758972629,0.4383359673357015,0.4377870405155071,0.1891507085615614,0.18969963538175583,0.2,0.1037037037037037
5,0.0,warmup,0.006763379169173351,0.006763379169173351,0.009114809287801761,0.5361078628358513,0.650013850046038,0.43178654496848945,0.4312370013570415,0.2182273050775485,0.21877684868899644,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.00757000043289655,0.00737883234108906,0.009558404590374414,0.5429368169170589,0.6500815376711665,0.42622534141422364,0.425672398403029,0.22385619625694286,0.2244091392681375,0.3111111111111111,0.1037037037037037
7,0.04000000000000001,hybrid,0.007704302811337838,0.007327257880369182,0.00942612327421638,0.5361501290333845,0.6348545872493168,0.42121774969119496,0.42065992443110883,0.2136368375581218,0.21419466281820793,0.37037037037037035,0.1037037037037037
8,0.06,hybrid,0.007377775161131009,0.006842762630396365,0.008916875512244066,0.5206488215911327,0.6065740573966828,0.41698183031554675,0.4164173955730055,0.18959222708113604,0.1901566618236773,0.4074074074074074,0.1037037037037037
9,0.08000000000000002,hybrid,0.006795250565336408,0.006139377407736029,0.008198414470004753,0.501051514317541,0.5760183128360911,0.41308687564982083,0.41251577918053134,0.16293143718627023,0.16350253365555972,0.45555555555555555,0.1037037037037037
10,0.1,hybrid,0.006121597719666168,0.005378713756744184,0.007428839629219826,0.4807057079432283,0.5478785519102747,0.40929060012427476,0.4087132203744107,0.13858795178599992,0.13916533153586397,0.5296296296296297,0.1037037037037037
11,0.12,hybrid,0.005485300971664584,0.004679784827824237,0.006712634532002881,0.4616578997746236,0.521053879670957,0.4059775473437334,0.40539209055111114,0.11507633232722353,0.11566178911984581,0.48518518518518516,0.1037037037037037
12,0.13999999999999999,hybrid,0.004915847576508588,0.004066501977014645,0.0060667542820995995,0.4452309253528572,0.4988277986762222,0.40315369612822344,0.40256135373624236,0.09567410254799874,0.09626644493997982,0.5333333333333333,0.1037037037037037
13,0.16000000000000003,hybrid,0.004438183490101293,0.0035543823759080087,0.0055237569637080165,0.43098938511988366,0.47873546698830055,0.40018445887409626,0.3995841317918195,0.07855100811420429,0.07915133519648104,0.5592592592592592,0.1037037037037037
14,0.18000000000000002,hybrid,0.004050460014034817,0.003138878423534704,0.005064342169445069,0.4192005279817284,0.4625172872464215,0.39578793938250745,0.3951831455700604,0.06672934786391405,0.06733414167636109,0.6074074074074074,0.1037037037037037
15,0.2,hybrid,0.003736561908364096,0.002800475917388144,0.004680429954879763,0.4078466635499304,0.45009082737952616,0.39458291770590076,0.3939665474087873,0.0555079096736254,0.05612427997073888,0.6259259259259259,0.1037037037037037
16,0.2,hybrid,0.0034072336933259006,0.002534099724741602,0.0043656698429214965,0.39887561336693167,0.4369708142363228,0.39014578078054346,0.38952554202318934,0.04682503345577932,0.04744527221313344,0.6185185185185185,0.1037037037037037
17,0.2,hybrid,0.003152299956984151,0.0023276465478760983,0.004123267045540264,0.3908847025670438,0.42744988553222585,0.38666639016088594,0.38604146608456724,0.040783495371339906,0.041408419447658606,0.6370370370370371,0.1037037037037037
18,0.2,hybrid,0.002945381796102755,0.002160332943378291,0.0039252442636223215,0.38385700827577374,0.41785060482148795,0.38264977035703585,0.3820198399408327,0.0352008344644521,0.03583076488065523,0.6851851851851852,0.1037037037037037
19,0.2,hybrid,0.002783624565320393,0.0020296742842969683,0.003769751405117122,0.37684952293937396,0.4100078836396133,0.37942298480485126,0.3787868804882736,0.030584898834762064,0.031221003151339743,0.662962962962963,0.1037037037037037
20,0.2,hybrid,0.0026573816994467465,0.0019275471661204663,0.003649172666631401,0.3711824242953198,0.40279499610212527,0.3759905836919402,0.37534792404779677,0.026804412410185052,0.027447072054328503,0.7074074074074074,0.1037037037037037
21,0.2,hybrid,0.0025559058425565027,0.0018461799915761717,0.003548629254901654,0.3656714271803554,0.3974915984520107,0.3734797997738714,0.37283052928577015,0.024011798678139296,0.024661069166240557,0.6962962962962963,0.1037037037037037
22,0.2,hybrid,0.002470076716230365,0.001776348134739893,0.00346864290745236,0.3607278744926647,0.39012417430728963,0.36883083586122223,0.36817741489720307,0.0212933384460674,0.021946759410086558,0.737037037037037,0.1037037037037037
23,0.2,hybrid,0.0024021088662014175,0.0017205771373778548,0.0034076586441178147,0.35530247466161113,0.38562645808359025,0.36631736775510604,0.36565632806889964,0.019309090328484213,0.019970130014690612,0.7518518518518519,0.1037037037037037
24,0.2,hybrid,0.002352083557674547,0.001680441100030949,0.0033582122882179904,0.3504203560451756,0.37946050141778237,0.3623407763161709,0.36167539015304456,0.01711972510161147,0.017785111264737807,0.7111111111111111,0.1037037037037037
25,0.2,hybrid,0.0023091439394637243,0.001645066619544186,0.003320386599597695,0.34637168075062974,0.37445691376847146,0.3586544188640562,0.35798414520662764,0.015802494904415265,0.01647276856184382,0.7592592592592593,0.1037037037037037
26,0.2,hybrid,0.0022760582769166967,0.0016187075689994296,0.0032867535395863364,0.3415672687362856,0.36956007163673954,0.3555910863364779,0.35491464188314653,0.013968985300261638,0.014645429753593009,0.774074074074074,0.1037037037037037
27,0.2,hybrid,0.0022498518758172718,0.001596739516422562,0.0032655617969735476,0.33761201404250973,0.3648684128377522,0.35215143489673717,0.3514697566601937,0.012716977941015006,0.013398656177558477,0.8037037037037037,0.1037037037037037
28,0.2,hybrid,0.0022306958950659072,0.0015813357406692697,0.003246800771983187,0.3335497961734756,0.3608025589398901,0.3489093562910877,0.34822208305505375,0.011893202648802392,0.01258047588483635,0.7814814814814814,0.1037037037037037
29,0.2,hybrid,0.002218850121561228,0.0015728304532537172,0.0032300983415375537,0.3298186126811344,0.356649697562763,0.3456392666452933,0.34494690133397293,0.011010430917469671,0.011702796228790058,0.8,0.1037037037037037
30,0.2,hybrid,0.002205509390529039,0.0015620000134151644,0.003217546885569374,0.3259064536415278,0.3533175547465584,0.3427737456491357,0.34207533059081574,0.010543809097422696,0.011242224155742664,0.7703703703703704,0.1037037037037037
31,0.2,hybrid,0.002202690469456932,0.001561087363994734,0.0032080155273109872,0.3228776455866556,0.34922359471111963,0.33982733635587964,0.3391228814290672,0.009396258355239995,0.01010071328205242,0.8148148148148148,0.1037037037037037
32,0.2,hybrid,0.0021966151698244313,0.0015567338916737416,0.0031994063907534475,0.3195511001378137,0.3459850547133616,0.33695464258810165,0.33624446068351954,0.009030412125259957,0.009740594029842065,0.7925925925925926,0.1037037037037037
33,0.2,hybrid,0.0021937554620646872,0.001556117786229654,0.003188188379175167,0.3161666186345244,0.342782767794436,0.33392994312234797,0.3332142921880576,0.008852824672088033,0.009568475606378413,0.7851851851851852,0.1037037037037037
34,0.2,hybrid,0.0021952984690639574,0.0015593675035280238,0.0031796548276796692,0.313276857212547,0.3393135920949512,0.3314391498296218,0.3307168718493473,0.007874442265329407,0.008596720245603928,0.7962962962962963,0.1037037037037037
35,0.2,hybrid,0.002196214934846028,0.001561646888186592,0.00317284023329718,0.3096412615492465,0.3364275670084412,0.3289220579607946,0.3281931962433396,0.007505509047646575,0.008234370765101584,0.7851851851851852,0.1037037037037037
36,0.2,hybrid,0.002197004926761521,0.0015644306805032843,0.0031628712312911826,0.30737470410086704,0.333576343900028,0.32625924315607496,0.325524454590468,0.007317100743953031,0.008051889309559968,0.7962962962962963,0.1037037037037037
37,0.2,hybrid,0.0021932821956025033,0.0015633003321448627,0.003149909317288203,0.30403681247021996,0.33055553213694333,0.32348983802794123,0.32274937160214173,0.007065694109002096,0.007806160534801598,0.8111111111111111,0.1037037037037037
38,0.2,hybrid,0.002192319641553405,0.0015649223954011186,0.00313698623076143,0.30095481212322833,0.3286810010026217,0.32189207535006303,0.32114311205430907,0.006788925652558675,0.007537888948312643,0.8074074074074075,0.1037037037037037
39,0.2,hybrid,0.002193943445549955,0.0015685874397918399,0.003126780028790574,0.29874717950570806,0.32520494977104175,0.3190505340591751,0.31829669187986226,0.006154415711866645,0.006908257891179492,0.8333333333333334,0.1037037037037037
40,0.2,hybrid,0.0021879703367700776,0.001565009769608176,0.0031148028358095074,0.295966369442259,0.3225598017578351,0.3171841133477864,0.31642196846429227,0.005375688410048707,0.006137833293542838,0.8222222222222222,0.1037037037037037
41,0.2,hybrid,0.002179033923598197,0.0015589710226055814,0.003100314504963075,0.29347101775675216,0.32032676731821286,0.3153573441718863,0.3145884956203089,0.004969423146326535,0.005738271697903974,0.8222222222222222,0.1037037037037037
42,0.2,hybrid,0.0021720113782391645,0.0015560367856667207,0.0030798729628622205,0.29097978275227765,0.31766087776214946,0.3130764335235866,0.31230094247592793,0.004584444238562857,0.005359935286221529,0.8111111111111111,0.1037037037037037
43,0.2,hybrid,0.0021626073910240478,0.0015491037409960697,0.0030675182501398906,0.2883769088154862,0.31525810121247266,0.31151891032810086,0.31073537751988906,0.0037391908843718014,0.004522723692583608,0.8296296296296296,0.1037037037037037
44,0.2,hybrid,0.0021473663939143156,0.001538473289492887,0.0030444655221071445,0.28610470430975055,0.3129472188632252,0.30952826477650786,0.30873815942235644,0.0034189540867173296,0.004209059440868745,0.8407407407407408,0.1037037037037037
45,0.2,hybrid,0.00214179433594383,0.0015353572545937857,0.003032185406750223,0.284289548560882,0.3101188462435683,0.3074860127640433,0.3066891433424585,0.0026328334795249764,0.003429702901109777,0.8518518518518519,0.1037037037037037
46,0.2,hybrid,0.0021286838289622874,0.0015262785541459499,0.003012026374081688,0.28173494275817107,0.3077621950565891,0.30556116920003146,0.30475740909785065,0.0022010258565576257,0.003004785958738432,0.837037037037037,0.1037037037037037
47,0.2,hybrid,0.002116536357425995,0.001517370466463312,0.0029958294548134163,0.27944234272457696,0.30588753244984923,0.30419619474040915,0.30338444947323856,0.0016913377094400772,0.002503082976610671,0.837037037037037,0.1037037037037037
48,0.2,hybrid,0.0021042100915474727,0.0015089400901285115,0.0029763500070948074,0.2775196520787041,0.30366243865696313,0.3029694973812227,0.3021492592162497,0.000692941275740433,0.0015131794407134413,0.8037037037037037,0.1037037037037037
49,0.2,hybrid,0.0020993375067631104,0.0015056285563981964,0.002968544751824569,0.2750472317914211,0.30110272180073117,0.30078639866588397,0.2999596968961374,0.0003163231348471962,0.0011430249045937813,0.8481481481481481,0.1037037037037037
50,0.2,hybrid,0.0020815635383319322,0.0014925571819898243,0.0029450317817105403,0.2733251463796497,0.2990049748241724,0.29904336225627876,0.2982100221656193,-3.838743210637929e-05,0.0007949526585530609,0.8666666666666667,0.1037037037037037
51,0.2,hybrid,0.00207618704722232,0.0014894571023740593,0.002933649724241305,0.2714339879097766,0.29683145509689896,0.29741230993907075,0.2965721424616776,-0.0005808548421717963,0.0002593126352213315,0.8407407407407408,0.1037037037037037
52,0.2,hybrid,0.0020643493176131624,0.0014809868306886564,0.0029168124346225293,0.26923424210492797,0.29535264341670575,0.29636659569309365,0.2955178164137819,-0.0010139522763878972,-0.00016517299707613509,0.8222222222222222,0.1037037037037037
53,0.2,hybrid,0.0020557334837375684,0.0014752306927686815,0.002902513954844432,0.267267777731108,0.293001839279216,0.29464322484183847,0.29378774780395345,-0.0016413855626224438,-0.000785908524737422,0.8333333333333334,0.1037037037037037
54,0.2,hybrid,0.002047970585145766,0.001469867106906391,0.0028905173911968765,0.26588001376788045,0.29161114199501476,0.29310870416596674,0.29224611126409983,-0.0014975621709519826,-0.0006349692690850728,0.8777777777777778,0.1037037037037037
55,0.2,hybrid,0.002040117748509228,0.0014647557028370241,0.002876810228361018,0.2637097038806725,0.2896927776941086,0.292228920992286,0.29135712865111324,-0.0025361432981773624,-0.0016643509570046233,0.825925925925926,0.1037037037037037
