epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004047728769380115,0.004047728769380115,0.004482576178776139,0.6146974610886707,0.6095848401511915,0.4753409464629615,0.4748083103238626,0.13424389368823003,0.1347765298273289,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004628762394393604,0.004628762394393604,0.004960521158038529,0.5973161925336937,0.6118275981765193,0.4493377373195943,0.44883748369559634,0.16248986085692502,0.162990114480923,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.006058264485615285,0.006058264485615285,0.0063439712440894564,0.6336863814085023,0.6519879350880441,0.44026341934701535,0.43977378692480446,0.21172451574102874,0.21221414816323964,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.007626564117153736,0.007626564117153736,0.007941103142719461,0.6865949991506183,0.6932943957593664,0.4364506487407127,0.43596422250266614,0.25684374701865365,0.2573301732567002,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008436267694856557,0.008436267694856557,0.008827179398900698,0.7080838517124494,0.7073390937103112,0.4332481594682901,0.4327631073660964,0.27409093424202113,0.2745759863442148,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.008487580650186155,0.008311434506421269,0.008807307188244193,0.6919745671364032,0.69908548352775,0.4319227695046408,0.4314355888470997,0.2671627140231092,0.2676498946806503,0.25925925925925924,0.1037037037037037
7,0.04000000000000001,hybrid,0.007872464943286266,0.007546399842243201,0.008151627526076618,0.652277522806834,0.6683558570794461,0.43096111326488834,0.4304723145187364,0.23739474381455777,0.2378835425607097,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.006897870186324671,0.0064676748409271765,0.007169922423291597,0.6066247989797853,0.6288373130858624,0.42821110756706193,0.4277207302902768,0.2006262055188005,0.20111658279558564,0.2518518518518518,0.1037037037037037
9,0.08000000000000002,hybrid,0.005881647799148419,0.005388862214990735,0.00615981980197104,0.5656640897644443,0.5894509246711606,0.42733073738427907,0.4268380308272354,0.1621201872868815,0.16261289384392513,0.2111111111111111,0.1037037037037037
10,0.1,hybrid,0.00496746131603923,0.004442357464627902,0.005251038514113274,0.5327414068197946,0.5612114697701089,0.4252400349893806,0.4247430681020412,0.13597143478072832,0.13646840166806773,0.37407407407407406,0.1037037037037037
11,0.12,hybrid,0.004259985884469837,0.003715233673159382,0.004539601760920451,0.5075832257059688,0.5345806867327659,0.4222642105715126,0.4217660722509128,0.11231647616125334,0.11281461448185315,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.0037368851878422605,0.0031780734827226258,0.003991512179425968,0.4892434732096026,0.5158974943937326,0.4212844685887775,0.42078128681037813,0.09461302580495506,0.09511620758335443,0.4185185185185185,0.1037037037037037
13,0.16000000000000003,hybrid,0.003352170471531416,0.0027814012949806876,0.0035673073534420474,0.4751206161870738,0.5006383986822612,0.41941920834615587,0.4189124007483293,0.08121919033610536,0.08172599793393193,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.0030807085201790046,0.0024970888586580728,0.0032423314528940658,0.463340499314924,0.49057303846163075,0.4176986593477283,0.4171874871224457,0.07287437911390243,0.07338555133918506,0.4111111111111111,0.1037037037037037
15,0.2,hybrid,0.0028948272458823687,0.002296716919534506,0.0029905516317393173,0.45555542695874224,0.4817632770254519,0.41540724963670894,0.41489181206757075,0.06635602738874297,0.06687146495788115,0.4925925925925926,0.1037037037037037
16,0.2,hybrid,0.002715592810167956,0.0021558540949648064,0.0027986935760157474,0.4474313500937157,0.4753229152768577,0.41369839806305025,0.4131782942318604,0.06162451721380746,0.062144621044997295,0.3962962962962963,0.1037037037037037
17,0.2,hybrid,0.002580829180232976,0.002051455026300169,0.0026468707696640356,0.44027057827154115,0.4689927382232154,0.41061413403027197,0.4100905586449675,0.05837860419294344,0.05890217957824789,0.5740740740740741,0.1037037037037037
18,0.2,hybrid,0.002484399983372351,0.0019784519527073887,0.0025297401533248085,0.4350557183554309,0.46598669288577244,0.4087606288006874,0.4082313714910446,0.057226064085085016,0.05775532139472783,0.6037037037037037,0.1037037037037037
19,0.2,hybrid,0.002417540941655992,0.0019284419161481562,0.0024454951275391782,0.429475534587077,0.4613485545217682,0.40657464847853964,0.4060409483468438,0.05477390604322857,0.05530760617492442,0.5814814814814815,0.1037037037037037
20,0.2,hybrid,0.002359116762274919,0.0018857823905012391,0.0023666718588683977,0.42501570948411044,0.4576831387877079,0.4045767726757087,0.4040367224822722,0.053106366111999204,0.05364641630543571,0.5740740740740741,0.1037037037037037
21,0.2,hybrid,0.0023092019973002566,0.0018491991022526895,0.0023000144752378347,0.42002367665391055,0.45446434792058604,0.40184655986239814,0.4013023470469468,0.0526177880581879,0.05316200087363926,0.6,0.1037037037037037
22,0.2,hybrid,0.002275545621726623,0.0018250601044168843,0.002252427586548691,0.41607400070954287,0.4508199412077436,0.39989505990771573,0.3993449808679599,0.05092488130002787,0.051474960339783715,0.5851851851851851,0.1037037037037037
23,0.2,hybrid,0.0022394830520487694,0.0017984280726346814,0.0022052748970704398,0.4113189862647535,0.44896044466995877,0.39810021854792665,0.3975431753304032,0.050860226122032115,0.051417269339555594,0.6555555555555556,0.1037037037037037
24,0.2,hybrid,0.0022130776534135437,0.001780042622858475,0.002165175152775341,0.4075647240794994,0.44512320724966375,0.3950215824419408,0.39445968376192714,0.050101624807722955,0.05066352348773662,0.6814814814814815,0.1037037037037037
25,0.2,hybrid,0.0021857861964067363,0.0017605221997991226,0.0021263199830380687,0.40282624988956683,0.4413498676669661,0.39183122037890084,0.3912648499617131,0.049518647288065265,0.05008501770525298,0.7074074074074074,0.1037037037037037
26,0.2,hybrid,0.002165195519185296,0.0017449670817615511,0.002101142187118724,0.3990929233295554,0.4415611896270595,0.39214198667927297,0.3915657520631515,0.04941920294778651,0.04999543756390801,0.6037037037037037,0.1037037037037037
27,0.2,hybrid,0.002141703627641807,0.0017282648538550949,0.002067193868933558,0.39483830257777947,0.43589499008825305,0.3875205651858463,0.38694105881986524,0.04837442490240673,0.04895393126838782,0.7222222222222222,0.1037037037037037
28,0.2,hybrid,0.0021176267271957885,0.0017093866249702297,0.0020412005111277937,0.39079570696263505,0.43440456986393616,0.3860102198512603,0.38542433595613323,0.04839435001267589,0.04898023390780293,0.6111111111111112,0.1037037037037037
29,0.2,hybrid,0.0021041117129423016,0.0016999014449412566,0.002021051340005223,0.38724729695645377,0.4300477176675439,0.3821198463600945,0.3815291832171386,0.04792787130744941,0.048518534450405326,0.7407407407407407,0.1037037037037037
30,0.2,hybrid,0.0020851681457309096,0.0016852083500143722,0.0019997989785826885,0.38339930033654346,0.42955705640774533,0.3816966267572069,0.3810967091407467,0.04786042965053844,0.048460347266998605,0.6444444444444445,0.1037037037037037
31,0.2,hybrid,0.002065357959473821,0.0016695615919294893,0.0019789818377216597,0.37971352410270237,0.4250126465011912,0.3775350940390647,0.3769314038159809,0.04747755246212648,0.0480812426852103,0.7185185185185186,0.1037037037037037
32,0.2,hybrid,0.002051327061634729,0.0016585328768722978,0.001963970923812157,0.37581589828919904,0.4216322060351031,0.3748042382984057,0.37419432415881637,0.046827967736697396,0.047437881876286725,0.7518518518518519,0.1037037037037037
33,0.2,hybrid,0.002034411621576496,0.001645023818634237,0.001946939014711294,0.3716839973754211,0.41908730403388045,0.37171859447718575,0.3711033599607735,0.0473687095566947,0.047983944073106966,0.8037037037037037,0.1037037037037037
34,0.2,hybrid,0.0020207610590438083,0.0016342109997795153,0.0019327502963214674,0.36862084603601747,0.416392538287364,0.3696995897429086,0.3690777861071874,0.04669294854445538,0.04731475218017661,0.7555555555555555,0.1037037037037037
35,0.2,hybrid,0.0020068815763349995,0.001622444198340364,0.001922186889973179,0.36471608977016945,0.41345752122711643,0.3670332168798807,0.3664052597817903,0.04642430434723571,0.04705226144532615,0.774074074074074,0.1037037037037037
36,0.2,hybrid,0.001997407480621611,0.0016148122068600182,0.001912976368807966,0.36190837443187723,0.4117038262507363,0.3655987353074715,0.36496345707369143,0.046105090943264815,0.04674036917704488,0.6962962962962963,0.1037037037037037
37,0.2,hybrid,0.001985375910881445,0.0016048879677393589,0.0019024397157104318,0.3582857810417283,0.4073881422158675,0.3614733556839064,0.36083368709623165,0.04591478653196107,0.04655445511963585,0.7925925925925926,0.1037037037037037
38,0.2,hybrid,0.0019729695096544586,0.001594457839962822,0.0018925583484581828,0.3540662099132825,0.4052764549323732,0.35923872019524516,0.3585925872326707,0.04603773473712802,0.04668386769970251,0.8,0.1037037037037037
39,0.2,hybrid,0.0019636942351043893,0.0015868552962695803,0.001884194694174043,0.35104566665451126,0.40302050173554604,0.3575771410884977,0.35692296792422373,0.04544336064704835,0.04609753381132231,0.7666666666666667,0.1037037037037037
40,0.2,hybrid,0.0019531128908256133,0.0015780013513654345,0.001875557697300894,0.34756512050502963,0.3999734707819124,0.35450728129617515,0.3538484438731626,0.045466189485737274,0.04612502690874981,0.7888888888888889,0.1037037037037037
41,0.2,hybrid,0.0019462414437874675,0.001571844332527337,0.0018719855563006538,0.3441646032603044,0.39785545752339135,0.35208250564482896,0.3514175762376813,0.045772951878562396,0.04643788128571008,0.7962962962962963,0.1037037037037037
42,0.2,hybrid,0.0019388663315764935,0.0015660760456827991,0.0018639514294684714,0.34041978869901174,0.39494855940694695,0.34967909493701355,0.349007343925403,0.04526946446993341,0.04594121548154395,0.7592592592592593,0.1037037037037037
43,0.2,hybrid,0.001934412412368227,0.0015615191844071835,0.0018644661398052188,0.3379544053588042,0.39175663062189287,0.3467570830321891,0.3460806707966578,0.04499954758970376,0.04567595982523509,0.8074074074074075,0.1037037037037037
44,0.2,hybrid,0.0019267939389096464,0.0015553075706328263,0.0018574318413841031,0.33403615959597294,0.3891626966655539,0.3441345784051697,0.343453022229371,0.04502811826038422,0.0457096744361829,0.7925925925925926,0.1037037037037037
45,0.2,hybrid,0.0019199501966729558,0.00154967552902487,0.001851373338240429,0.33105282574294764,0.38701705142948634,0.34167699728125867,0.34098967976524475,0.04534005414822767,0.04602737166424159,0.8037037037037037,0.1037037037037037
