epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0056032320708696865,0.0056032320708696865,0.01090450351496319,0.562484304134001,0.6591084463050958,0.46187239863058444,0.4613217386703681,0.19723604767451136,0.19778670763472772,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.006612619379636986,0.006612619379636986,0.011978214482668092,0.5547881629265972,0.674725043629342,0.4460173879346294,0.44547885004588866,0.22870765569471263,0.22924619358345338,0.18518518518518517,0.1037037037037037
3,0.0,warmup,0.007394701689048194,0.007394701689048194,0.012707165068099702,0.5604106653945962,0.6827890163753376,0.4384266208969538,0.43788812034753527,0.24436239547838384,0.24490089602780235,0.21851851851851853,0.1037037037037037
4,0.0,warmup,0.007730833259868277,0.007730833259868277,0.012926932535412102,0.5602255080601991,0.6761297210918874,0.4322510735192224,0.431709579220345,0.24387864757266503,0.24442014187154243,0.3148148148148148,0.1037037037037037
5,0.0,warmup,0.007562842687621229,0.007562842687621229,0.012553606638217335,0.5498971564876651,0.6555837904537474,0.4268885426261616,0.42634238237837363,0.22869524782758577,0.22924140807537374,0.35555555555555557,0.1037037037037037
6,0.020000000000000004,hybrid,0.007249927752008847,0.007015638271663649,0.01171447401725984,0.5315251932776559,0.6291541642623,0.42179933230867794,0.42124793074083833,0.20735483195362203,0.20790623352146165,0.36666666666666664,0.1037037037037037
7,0.04000000000000001,hybrid,0.0067751767937434555,0.006346841651557604,0.01070837855464626,0.5108037367124669,0.5991048385612303,0.41686273224417775,0.4163063893431471,0.18224210631705257,0.1827984492180832,0.4074074074074074,0.1037037037037037
8,0.06,hybrid,0.006270453287386335,0.005688077565632921,0.009706262029223558,0.4906955761300244,0.5751312905828885,0.4134206626160055,0.41285684613855866,0.16171062796688296,0.1622744444443298,0.4666666666666667,0.1037037037037037
9,0.08000000000000002,hybrid,0.005852684773811458,0.00514572291241817,0.0088370232674161,0.4736143766206836,0.5545860032547932,0.40986626221981054,0.4092949107166177,0.1447197410349827,0.14529109253817551,0.45925925925925926,0.1037037037037037
10,0.1,hybrid,0.005484459946636955,0.004676038257801383,0.008084216888355724,0.4585783672119703,0.5357682113056857,0.40625242581485993,0.4056741548933318,0.12951578549082582,0.13009405641235394,0.5222222222222223,0.1037037037037037
11,0.12,hybrid,0.00515194234071094,0.004256792227096482,0.007459584280120471,0.44555096656011084,0.5182553047135626,0.40381772612494493,0.4032304994861215,0.1144375785886177,0.11502480522744113,0.4962962962962963,0.1037037037037037
12,0.13999999999999999,hybrid,0.004813430166283275,0.0038484484613912464,0.0068927264635144925,0.4332343781335977,0.5031598522472988,0.40104530498950225,0.4004498806421409,0.1021145472577965,0.10270997160515788,0.5481481481481482,0.1037037037037037
13,0.16000000000000003,hybrid,0.004504033838250166,0.0034798166924156055,0.006401357161466001,0.4216463810763666,0.48566069314355714,0.39810253773239457,0.3974989950358738,0.08755815541116257,0.08816169810768332,0.5407407407407407,0.1037037037037037
14,0.18000000000000002,hybrid,0.004213925365673184,0.0031378885319286397,0.005977982409691912,0.41137697265670486,0.47251590212459393,0.3962018865727869,0.395588938289893,0.07631401555180706,0.07692696383470093,0.5555555555555556,0.1037037037037037
15,0.2,hybrid,0.003974341244428882,0.0028479289666056553,0.005632061389116133,0.4028656414626065,0.46123400858442093,0.3931429960130032,0.3925223813144581,0.06809101257141775,0.06871162726996283,0.6185185185185185,0.1037037037037037
16,0.2,hybrid,0.0036712283335805277,0.0026038151595380683,0.005337065870212295,0.3942687912729636,0.4497171047512081,0.3905417819040414,0.3899127059536642,0.0591753228471667,0.0598043987975439,0.6370370370370371,0.1037037037037037
17,0.2,hybrid,0.003423241935465475,0.0024018362570354407,0.005107028392150169,0.3877785379797499,0.44019236453851424,0.388410993126005,0.38777310570432655,0.051781371412509214,0.05241925883418769,0.6111111111111112,0.1037037037037037
18,0.2,hybrid,0.003204318032726125,0.0022219329870194968,0.004911925228533143,0.38098507436567675,0.4315944433782597,0.3856128818168565,0.38496762745849544,0.045981561561403206,0.04662681591976425,0.6518518518518519,0.1037037037037037
19,0.2,hybrid,0.003028970448008623,0.0020783657121317385,0.0047530236793844206,0.37548490328786727,0.4236763900631383,0.3827520007426025,0.3820991580303804,0.04092438932053577,0.04157723203275787,0.6185185185185185,0.1037037037037037
20,0.2,hybrid,0.0028765782579868423,0.0019550332365452457,0.004607725107207982,0.3698478096601486,0.4172471674586174,0.38082740305845414,0.3801664051601333,0.03641976440016326,0.037080762298484116,0.562962962962963,0.1037037037037037
21,0.2,hybrid,0.002751724130413826,0.001853639398626082,0.004490423658938722,0.364542499151996,0.41028655552412613,0.37778410163366094,0.37711542108152185,0.03250245389046519,0.03317113444260428,0.6666666666666666,0.1037037037037037
22,0.2,hybrid,0.002646334609845977,0.0017700846075301576,0.004381250011579095,0.35997038590085306,0.40416093091254035,0.37433110928717606,0.37365629347733476,0.029829821625364294,0.030504637435205595,0.6814814814814815,0.1037037037037037
23,0.2,hybrid,0.0025657806044223153,0.001705054179306068,0.004303632125581238,0.3564180284501628,0.39995511875386397,0.37307773264339644,0.37239232541903433,0.026877386110467527,0.02756279333482964,0.6888888888888889,0.1037037037037037
24,0.2,hybrid,0.00250072461981339,0.0016580850974110817,0.00421319761201154,0.3523223411577878,0.3942358999769353,0.3704991643364724,0.369806884681301,0.023736735640462914,0.024429015295634293,0.6333333333333333,0.1037037037037037
25,0.2,hybrid,0.002443695406567843,0.001612485008412053,0.00415605199077895,0.3482962751300908,0.3884656141558947,0.36658354919445557,0.36588628519874494,0.02188206496143913,0.022579328957149758,0.7111111111111111,0.1037037037037037
26,0.2,hybrid,0.002397175622648463,0.001578471744081908,0.004093519392832775,0.3438689905456133,0.38473087611890094,0.3641677651570754,0.3634630332166136,0.02056311096182556,0.021267842902287337,0.6777777777777778,0.1037037037037037
