epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0038773638345954006,0.0038773638345954006,0.00469708130298253,0.6365519148741763,0.6149604161438105,0.4689084166074405,0.4683880055417072,0.14605199953637,0.1465724106021033,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004382978063476732,0.004382978063476732,0.005097779054304269,0.6060343035542972,0.6127988691638679,0.4436732232057555,0.4431818258575518,0.16912564595811247,0.16961704330631616,0.2,0.1037037037037037
3,0.0,warmup,0.005165430093801289,0.005165430093801289,0.005890352379568176,0.6150136107293679,0.6272358266262539,0.4363282579909386,0.4358473162852533,0.19090756863531527,0.19138851034100057,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005755225625542521,0.005755225625542521,0.006559837482525879,0.6267425445056717,0.6346701187295015,0.4320854056454462,0.4316094306674853,0.20258471308405535,0.20306068806201621,0.3,0.1037037037037037
5,0.0,warmup,0.006030806483818476,0.006030806483818476,0.006944928515302489,0.6289364484680063,0.6316440115985379,0.4291097569986522,0.42863605802627913,0.20253425459988567,0.20300795357225876,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.006076189959980783,0.005937888609930093,0.006915067502534504,0.6211465042082558,0.6174337251116738,0.4271367047315892,0.4266633256089932,0.1902970203800846,0.1907703995026806,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.005815630209266414,0.005553058597134862,0.006564290303288795,0.6028842705812576,0.5952618453272109,0.4254647590194059,0.42499015891289754,0.16979708630780505,0.1702716864143134,0.3037037037037037,0.1037037037037037
8,0.06,hybrid,0.0053255015002711265,0.004967402224593434,0.005968321261294865,0.5789605863988834,0.5693697090608232,0.4235694996672993,0.42309395462951943,0.1458002093935239,0.14627575443130375,0.34074074074074073,0.1037037037037037
9,0.08000000000000002,hybrid,0.00473060425063958,0.0043083817780261435,0.005277780907667943,0.5538209358362227,0.5433953703205983,0.4214998778651993,0.4210227227584892,0.12189549245539893,0.12237264756210908,0.4,0.1037037037037037
10,0.1,hybrid,0.004170047892251247,0.003705834939247725,0.0046421295300352276,0.5299444634377009,0.5204822743295984,0.41962296605965577,0.4191439562101011,0.1008593082699426,0.10133831811949728,0.3814814814814815,0.1037037037037037
