epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004227280703376346,0.004227280703376346,0.007691799363138238,0.5723153029335412,0.6130005813177392,0.4939902585828581,0.4933863711008618,0.11901032273488105,0.11961421021687735,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0040958382698769846,0.0040958382698769846,0.007266837703497298,0.5246104344694513,0.5842398198510894,0.4628153762526423,0.4622473243813811,0.12142444359844712,0.1219924954697083,0.1259259259259259,0.1037037037037037
3,0.0,warmup,0.00460757563956628,0.00460757563956628,0.007503143771038312,0.5087017377158228,0.5954776763550216,0.4471286303774828,0.44657478989068766,0.14834904597753878,0.14890288646433392,0.1814814814814815,0.1037037037037037
4,0.0,warmup,0.005620429611033955,0.005620429611033955,0.008230198568027649,0.5165580745005973,0.6262671755448982,0.4381546669562616,0.43760490153462134,0.1881125085886366,0.18866227401027685,0.2037037037037037,0.1037037037037037
5,0.0,warmup,0.0067288649204786345,0.0067288649204786345,0.009084077116185533,0.5319735738701007,0.6490330551047383,0.43151774409237653,0.4309672263039977,0.21751531101236177,0.2180658288007406,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.007547871503078059,0.007357125869114342,0.009537281698185782,0.5388000806728686,0.6495632572326635,0.42588808599651407,0.4253340042174229,0.22367517123614944,0.2242292530152406,0.31851851851851853,0.1037037037037037
7,0.04000000000000001,hybrid,0.007696428066423395,0.007319773519762676,0.009416363666517949,0.5322755578786442,0.6346483250968789,0.4208374632147697,0.4202783014481787,0.21381086188210913,0.21437002364870017,0.37037037037037035,0.1037037037037037
8,0.06,hybrid,0.00737908669589603,0.006844199662685785,0.0089147838868374,0.5170540812749884,0.6065362506458435,0.41653627054426956,0.41597034100647845,0.18999998010157393,0.19056590963936504,0.4074074074074074,0.1037037037037037
9,0.08000000000000002,hybrid,0.006802051169560198,0.006145948515423166,0.008201283176712901,0.497747328114842,0.576026632208532,0.41257545689637964,0.4120027124091217,0.16345117531215236,0.16402391979941033,0.46296296296296297,0.1037037037037037
10,0.1,hybrid,0.006131044505125376,0.005387598725040157,0.00743445780085218,0.4776591953833714,0.5478715333780922,0.4087380866389009,0.4081588676013723,0.13913344673919137,0.13971266577671992,0.5370370370370371,0.1037037037037037
11,0.12,hybrid,0.005495550150120111,0.004689213280348997,0.0067194739147592875,0.45883824634017384,0.5209932278429006,0.40537179097801973,0.40478436639165155,0.11562143686488086,0.11620886145124903,0.4888888888888889,0.1037037037037037
12,0.13999999999999999,hybrid,0.004925491878466772,0.004075182245586046,0.006073640234862324,0.44259393680194475,0.4987036753493891,0.4025182068593602,0.40192371588834536,0.0961854684900289,0.09677995946104373,0.5333333333333333,0.1037037037037037
13,0.16000000000000003,hybrid,0.004446513872468298,0.0035616924186876744,0.005530134086128898,0.42851012922405546,0.47853139344279516,0.3995103011426318,0.3989077103668235,0.07902109230016335,0.07962368307597167,0.5666666666666667,0.1037037037037037
14,0.18000000000000002,hybrid,0.004057019072052808,0.0031444491443192216,0.005069832931853261,0.41685036867463043,0.46223797376359727,0.39511763633369895,0.3945103974564856,0.06712033742989831,0.06772757630711168,0.6111111111111112,0.1037037037037037
