epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.020000000000000004,hybrid,0.0042671070763244685,0.004156829475661876,0.0055138800331296645,0.610856187780103,0.5895408439875233,0.4674776710085916,0.4669311201567677,0.12206317297893166,0.12260972383075558,0.14444444444444443,0.1037037037037037
2,0.04000000000000001,hybrid,0.00451770146671806,0.004304272427495997,0.0053357259805515535,0.5874126702991832,0.6012564260168871,0.448023115584859,0.44750018343954684,0.1532333104320281,0.15375624257734027,0.17407407407407408,0.1037037037037037
3,0.06,hybrid,0.005929000845656876,0.005550509882818326,0.0063081827139758115,0.6251744584190749,0.6650246285554965,0.44071158413838574,0.4401964543070492,0.22431304441711075,0.2248281742484473,0.2222222222222222,0.1037037037037037
4,0.08000000000000002,hybrid,0.008189429200998327,0.00753869655058363,0.008134158130183717,0.694219995447822,0.730237890433759,0.43656385857870966,0.4360512871369972,0.2936740318550493,0.2941866032967618,0.3074074074074074,0.1037037037037037
5,0.1,hybrid,0.009982596969378737,0.009025199454199937,0.00957397515178798,0.738467971362765,0.748435282422656,0.4328273880671353,0.4323165244324575,0.3156078943555207,0.3161187579901985,0.34074074074074073,0.1037037037037037
6,0.12,hybrid,0.010248634071777793,0.009087091660767321,0.00967952009175393,0.7291034772616716,0.7125358916760117,0.4318680471799415,0.4313539739303456,0.28066784449607024,0.28118191774566614,0.2777777777777778,0.1037037037037037
7,0.13999999999999999,hybrid,0.009181725322464038,0.007973233447618328,0.008632084820326494,0.6792543856642257,0.6482287795556707,0.42824837105766667,0.4277344966606949,0.21998040849800404,0.2204942828949758,0.337037037037037,0.1037037037037037
8,0.16000000000000003,hybrid,0.007541331962453974,0.0064019969089234045,0.007120844084566062,0.6168266903842115,0.5904861167558124,0.42514883511695134,0.4246341793505499,0.16533728163886108,0.1658519374052625,0.362962962962963,0.1037037037037037
9,0.18000000000000002,hybrid,0.0060618227847080335,0.005021344955272978,0.005780432385750299,0.5632284894848525,0.5423804754712526,0.4226936146100295,0.4221758826529217,0.11968686086122304,0.12020459281833085,0.3925925925925926,0.1037037037037037
10,0.2,hybrid,0.0048929113206358475,0.003947525075977922,0.004726931223289626,0.5219034268025353,0.5079764183374054,0.4194172056867264,0.4188983146098671,0.08855921265067895,0.08907810372753827,0.3888888888888889,0.1037037037037037
11,0.2,hybrid,0.004024647401909288,0.0032219144180917537,0.004013664919087677,0.49329470572489764,0.48395558843518083,0.416522823280376,0.41600161435488764,0.06743276515480484,0.06795397408029319,0.362962962962963,0.1037037037037037
12,0.2,hybrid,0.0034389066644598884,0.002733737205460891,0.0035258472949949845,0.4730425739609599,0.465575575278098,0.41340095011109185,0.4128775508020265,0.05217462516700616,0.052698024476071526,0.43703703703703706,0.1037037037037037
13,0.2,hybrid,0.0030260287479588694,0.0023899989056437036,0.003180149211575829,0.45704931682434,0.4523172764173488,0.4098311766276783,0.409305736188213,0.042486099789670495,0.043011540229135836,0.4074074074074074,0.1037037037037037
14,0.2,hybrid,0.002757252848941693,0.0021675679779687576,0.0029484243548646774,0.44589080585512475,0.4421726691235786,0.4072421754611199,0.40671325251168094,0.034930493662458706,0.035459416611897665,0.5111111111111111,0.1037037037037037
15,0.2,hybrid,0.002559018662542489,0.0020028048744122466,0.002781068940651215,0.4369618282795783,0.4343493305615548,0.4045465708700837,0.4040136783850681,0.02980275969147106,0.030335652176486705,0.4888888888888889,0.1037037037037037
16,0.2,hybrid,0.002425882712409944,0.0018943552235765298,0.00265763744416707,0.4284737847194415,0.42664343737198057,0.4009065900731216,0.4003710709857762,0.025736847298858945,0.026272366386204393,0.5777777777777777,0.1037037037037037
17,0.2,hybrid,0.0023200472932893698,0.0018070154739286946,0.002565159096803378,0.42207594425569095,0.4213183976709999,0.39872996722575027,0.39818917473660154,0.022588430445249608,0.02312922293439834,0.4962962962962963,0.1037037037037037
18,0.2,hybrid,0.00224672917911114,0.0017480494639103856,0.002493398576003769,0.4157072728067145,0.4154047961306813,0.39596954523733907,0.39542504013489954,0.01943525089334225,0.01997975599578178,0.562962962962963,0.1037037037037037
19,0.2,hybrid,0.0021848870384607545,0.001698739492199397,0.002430737731306784,0.4104909551939552,0.40952273613467394,0.39262217346411027,0.3920741080009313,0.016900562670563668,0.01744862813374265,0.5444444444444444,0.1037037037037037
20,0.2,hybrid,0.0021380307688066017,0.0016612094405195781,0.0023841066414351194,0.40501027789181565,0.40514390327070215,0.39055647128042636,0.39000373230797697,0.01458743199027579,0.015140170962725186,0.5148148148148148,0.1037037037037037
21,0.2,hybrid,0.0021005049369895073,0.0016312851622338402,0.0023460988737783344,0.3996098368471601,0.3995813532103976,0.38695257467535715,0.3863955506252422,0.012628778535040464,0.013185802585155393,0.5592592592592592,0.1037037037037037
22,0.2,hybrid,0.0020673488886829555,0.0016065448177618176,0.002304020354605688,0.395055072166097,0.3945490250924957,0.3836044296495565,0.3830434142992141,0.010944595442939187,0.011505610793281551,0.6296296296296297,0.1037037037037037
23,0.2,hybrid,0.0020389899169547514,0.0015837101613543673,0.0022763987780019196,0.3910969911821688,0.3911236519213838,0.3818257766727272,0.3812577265001425,0.009297875248656606,0.009865925421241317,0.6333333333333333,0.1037037037037037
24,0.2,hybrid,0.002008740613282013,0.0015598090170561801,0.0022446579811291664,0.386695911140167,0.3871053513345803,0.37918777388055513,0.37861520034902785,0.00791757745402516,0.008490150985552447,0.5518518518518518,0.1037037037037037
25,0.2,hybrid,0.0019852813275904246,0.001542747476526253,0.002212669255320859,0.3823477370787311,0.38161141119883085,0.3751276018915542,0.37455180979908914,0.006483809307276656,0.007059601399741711,0.6703703703703704,0.1037037037037037
26,0.2,hybrid,0.0019617509336057213,0.0015243215633560223,0.002187146851248495,0.37764361713437344,0.37777207243003874,0.3726590822413224,0.3720781389103043,0.00511299018871636,0.005693933519734462,0.6407407407407407,0.1037037037037037
27,0.2,hybrid,0.0019424405208996712,0.0015092375555763877,0.0021660148266164168,0.37385028695061734,0.37426304119713255,0.37050624582785713,0.3699191087905459,0.003756795369275423,0.004343932406586648,0.6296296296296297,0.1037037037037037
28,0.2,hybrid,0.0019228973127771234,0.001494188527717126,0.002143543925299986,0.36942382088638104,0.37022453769532665,0.36762400616056434,0.3670323684073239,0.002600531534762307,0.0031921692880027552,0.6444444444444445,0.1037037037037037
29,0.2,hybrid,0.001904741732554056,0.0014794821583031792,0.002126297871254383,0.3665636102061026,0.36720902449969545,0.3656950390962755,0.365097251300344,0.0015139854034199596,0.0021117731993514632,0.6592592592592592,0.1037037037037037
30,0.2,hybrid,0.0018870195135310206,0.0014659459924233243,0.0021053676055384813,0.36210365411051065,0.36345987809065716,0.36298017542752603,0.3623768210443081,0.00047970266313113186,0.0010830570463490896,0.6481481481481481,0.1037037037037037
31,0.2,hybrid,0.0018725670875629167,0.0014550695398312485,0.002087487738658341,0.35867524117636573,0.36070610566021144,0.361415313621998,0.36080489201576366,-0.0007092079617865843,-9.878635555221615e-05,0.6407407407407407,0.1037037037037037
32,0.2,hybrid,0.0018582851507420236,0.0014437555543223037,0.002072647982098599,0.3559765259299059,0.35575156180159506,0.3571621573462294,0.35654969552904414,-0.001410595544634352,-0.0007981337274490796,0.674074074074074,0.1037037037037037
33,0.2,hybrid,0.001845283949053715,0.0014340664399034634,0.002056087545751261,0.35234480315313726,0.353097751424695,0.3557378281422238,0.3551176992987004,-0.0026400767175288054,-0.00201994787400539,0.6407407407407407,0.1037037037037037
34,0.2,hybrid,0.0018330808497201007,0.0014240612695007124,0.002045097901096941,0.3484078437635908,0.3491972845212021,0.35244699951667774,0.3518237349864395,-0.003249714995475661,-0.0026264504652374066,0.7407407407407407,0.1037037037037037
35,0.2,hybrid,0.0018203003329878183,0.0014148106805658468,0.0020274482621098593,0.34497953998746034,0.3481780169145055,0.35199284018633137,0.3513621839447459,-0.0038148232718258623,-0.0031841670302403813,0.6444444444444445,0.1037037037037037
36,0.2,hybrid,0.0018118192402278473,0.0014079647394443413,0.002019272503917529,0.34212227069822726,0.34318438072395935,0.3476120727350709,0.3469784857260162,-0.004427692011111539,-0.0037941050020568468,0.6555555555555556,0.1037037037037037
37,0.2,hybrid,0.0018035886319051307,0.0014016675903582743,0.0020096052077342844,0.33888814306254406,0.3397597675881592,0.3450110567144253,0.34437263121028155,-0.005251289126266101,-0.004612863622122376,0.6925925925925925,0.1037037037037037
38,0.2,hybrid,0.0017953446333092474,0.0013958518976036182,0.0019974636785281457,0.33592946424913417,0.33680259940342594,0.34257346458044446,0.34193033852202676,-0.005770865177018525,-0.005127739118600816,0.7296296296296296,0.1037037037037037
39,0.2,hybrid,0.0017887408350491408,0.0013905477556473127,0.001990965397009139,0.3330593979222038,0.3339568341282937,0.34034163869088047,0.33969281719693584,-0.006384804562586777,-0.005735983068642148,0.6925925925925925,0.1037037037037037
40,0.2,hybrid,0.0017830799059695515,0.00138594270234939,0.001985686018100807,0.33032479702614914,0.3316418481603407,0.33829851007253814,0.3376446714842977,-0.006656661912197437,-0.006002823323957018,0.737037037037037,0.1037037037037037
41,0.2,hybrid,0.0017787143029784145,0.0013839065427510905,0.001974038801136621,0.32725899180623746,0.32931857578786583,0.33638255498700353,0.33572411543717773,-0.007063979199137704,-0.006405539649311898,0.6518518518518519,0.1037037037037037
42,0.2,hybrid,0.0017738243064929233,0.0013795969609557929,0.0019711367276856523,0.3246502382889662,0.32675219009865897,0.3342472698628092,0.33358297786840907,-0.007495079764150259,-0.006830787769750102,0.6962962962962963,0.1037037037037037
43,0.2,hybrid,0.001771900494660615,0.0013790449689266636,0.001964277628669757,0.321961785178254,0.3241245538138908,0.3320254740057605,0.331355980751837,-0.007900920191869665,-0.0072314269379461504,0.7222222222222222,0.1037037037037037
44,0.2,hybrid,0.0017686769917600472,0.0013764997013058782,0.0019608864522708473,0.3192876180302231,0.32187712767040916,0.3298252524294812,0.3291520539644785,-0.007948124759072028,-0.007274926294069339,0.7222222222222222,0.1037037037037037
45,0.2,hybrid,0.0017664067924317982,0.0013754710121898649,0.0019546789012096655,0.31715100243538374,0.3193279774246275,0.32734102180655306,0.3266632412829768,-0.008013044381925571,-0.007335263858349317,0.7,0.1037037037037037
46,0.2,hybrid,0.0017657946520390148,0.0013753445930839564,0.0019522502947752923,0.31457191142730906,0.31652405840194425,0.3250246343990169,0.3243424526065698,-0.008500575997072657,-0.007818394204625545,0.7407407407407407,0.1037037037037037
47,0.2,hybrid,0.00176684112172719,0.0013768356438140076,0.0019500273895659112,0.3123846192700197,0.31489166058043644,0.32332089549018733,0.3226338199607333,-0.008429234909750893,-0.007742159380296876,0.7111111111111111,0.1037037037037037
48,0.2,hybrid,0.0017667602506245231,0.001377033196435405,0.00194863527094559,0.31043720854907064,0.31397975306623066,0.32234063837210236,0.3216469679811979,-0.008360885305871701,-0.007667214914967246,0.7,0.1037037037037037
49,0.2,hybrid,0.001768537909052567,0.0013792477731148511,0.0019464506796885793,0.3085422104552045,0.3102016847302531,0.318717450569602,0.31802281839696694,-0.008515765839348877,-0.007821133666713831,0.7407407407407407,0.1037037037037037
50,0.2,hybrid,0.0017710404890076404,0.0013818667392772258,0.001945868748652073,0.3063947454249031,0.3082911177015049,0.3168947362528817,0.3161954851618326,-0.008603618551376813,-0.007904367460327688,0.7481481481481481,0.1037037037037037
51,0.2,hybrid,0.0017724978850039035,0.001383362093629071,0.0019456789568741612,0.30422686710038926,0.30694816794161994,0.3155741282330608,0.31486911287435215,-0.00862596029144086,-0.00792094493273221,0.7481481481481481,0.1037037037037037
52,0.2,hybrid,0.0017786225628205646,0.001389646242181011,0.001944881603197769,0.3030650017665967,0.30505076470230386,0.3134301093628749,0.3127218166929025,-0.008379344660571053,-0.007671051990598643,0.7222222222222222,0.1037037037037037
53,0.2,hybrid,0.0017821110327055363,0.0013927906613517469,0.001946601856768949,0.3008463483458078,0.30360096029412353,0.3118125363042984,0.3110990400226048,-0.00821157601017486,-0.007498079728481266,0.7518518518518519,0.1037037037037037
54,0.2,hybrid,0.0017878622052761976,0.0013980834236766886,0.001948893907997545,0.29941981093685566,0.3017441584372288,0.3102555543627323,0.30953685456467145,-0.008511395925503484,-0.007792696127442655,0.7444444444444445,0.1037037037037037
55,0.2,hybrid,0.00179218744690154,0.0014019799570208623,0.0019510374494033876,0.2975765579346942,0.30089166436537695,0.3096115142118429,0.3088859826306841,-0.008719849846465955,-0.007994318265307165,0.7925925925925926,0.1037037037037037
56,0.2,hybrid,0.0017992595846141712,0.001408105931269481,0.00195576826672345,0.2961223945375573,0.29943287886023284,0.30763545338284615,0.3069058215284846,-0.008202574522613304,-0.00747294266825177,0.762962962962963,0.1037037037037037
57,0.2,hybrid,0.0018036628006840312,0.0014130829921336237,0.0019528990427520373,0.2950304744055222,0.29802144860309565,0.3062242920076337,0.3054894611399303,-0.00820284340453803,-0.007468012536834656,0.7333333333333333,0.1037037037037037
58,0.2,hybrid,0.001812928785700591,0.0014206761919098483,0.001961262968953715,0.293760277131641,0.2970562002715805,0.30479536372522775,0.3040567139121687,-0.00773916345364728,-0.007000513640588235,0.725925925925926,0.1037037037037037
59,0.2,hybrid,0.0018154563173326571,0.0014229706482678088,0.0019624283453242393,0.29292146815270625,0.29554966891313594,0.3036356491242848,0.30289152823402904,-0.008085980211148869,-0.007341859320893096,0.7777777777777778,0.1037037037037037
60,0.2,hybrid,0.0018207091960721323,0.001427820983578433,0.0019644410624684956,0.2912835090999084,0.29472991752280364,0.3029560775209126,0.30220429103468577,-0.00822615999810894,-0.007474373511882126,0.7592592592592593,0.1037037037037037
