epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003821482556709478,0.003821482556709478,0.004649087011038607,0.6366247464350465,0.6151457778606779,0.46890611553582157,0.4683857058215084,0.14623966232485636,0.14676007203916952,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0043105165972389765,0.0043105165972389765,0.005026522979581992,0.6064002994623631,0.6134240327125762,0.4436698447625626,0.4431784533065704,0.16975418795001357,0.17024557940600576,0.2,0.1037037037037037
3,0.0,warmup,0.005070298073827892,0.005070298073827892,0.005793828794115683,0.6159731262077546,0.6286610253011162,0.4363316862265705,0.4358507475299418,0.19232933907454575,0.19281027777117443,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005688166923369551,0.005688166923369551,0.00649550935806701,0.6284983652307843,0.6369531432100364,0.4320984172815816,0.4316224307720583,0.20485472592845477,0.20533071243797807,0.3,0.1037037037037037
5,0.0,warmup,0.0059766156827280705,0.0059766156827280705,0.006885857299717656,0.6315263532540462,0.6346912239488927,0.42915156981332503,0.4286778162939269,0.20553965413556763,0.20601340765496573,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.006074074571417152,0.005935771377262237,0.006915159707745732,0.624289956729889,0.6207494819573642,0.42721125071808513,0.4267377748300407,0.1935382312392791,0.19401170712732352,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.0058164790806056865,0.0055539814667760826,0.006562440345740081,0.6061630896988411,0.5986030074401554,0.4255654442575887,0.42509070503600294,0.1730375631825667,0.17351230240415244,0.3,0.1037037037037037
8,0.06,hybrid,0.005338898623978828,0.0049802508515585705,0.005977462873670972,0.5820975663487998,0.5724169686686449,0.4236918441506128,0.42321614038474314,0.1487251245180321,0.14920082828390174,0.337037037037037,0.1037037037037037
9,0.08000000000000002,hybrid,0.004752725663110768,0.004328974629236154,0.005296887923432662,0.5566341043691974,0.5460660745196041,0.4216392762352686,0.4211619342666395,0.1244267982843355,0.12490414025296459,0.3925925925925926,0.1037037037037037
10,0.1,hybrid,0.004186449048343839,0.0037211527725757114,0.004652962757681289,0.5324082863383743,0.5228275191926715,0.4197925255268501,0.41931329307865467,0.10303499366582136,0.10351422611401678,0.3814814814814815,0.1037037037037037
11,0.12,hybrid,0.003697844245356164,0.0032061817013080557,0.004097187867067569,0.5116000458788295,0.5040252895901968,0.4180459788656249,0.41756475483719085,0.08597931072457188,0.08646053475300591,0.35185185185185186,0.1037037037037037
12,0.13999999999999999,hybrid,0.0032976657163093144,0.0027886784537928264,0.0036356233036892007,0.49437924651576265,0.4890021090550838,0.4178784828681182,0.4173921613436437,0.0711236261869656,0.07160994771144008,0.337037037037037,0.1037037037037037
13,0.16000000000000003,hybrid,0.0029805573398036904,0.0024585199702916063,0.0032627335594505244,0.4795592531690474,0.4746990329986967,0.415723127090993,0.4152349354534191,0.058975905907703685,0.059464097545277594,0.3592592592592593,0.1037037037037037
14,0.18000000000000002,hybrid,0.002724521849748386,0.0021929352136836164,0.0029532590892487214,0.4677841520548357,0.46358672703682763,0.41335103719113986,0.4128608087340076,0.05023568984568777,0.05072591830282003,0.3962962962962963,0.1037037037037037
15,0.2,hybrid,0.002525789443379925,0.001984415572437758,0.0027068693547108343,0.45771171268655786,0.45424588784179076,0.4116866222031295,0.4111929882163114,0.04255926563866125,0.04305289962547937,0.4222222222222222,0.1037037037037037
16,0.2,hybrid,0.0023224755550181725,0.0018207054907906175,0.002508850321137776,0.4492002530093494,0.44669751163911064,0.41062868064514707,0.41013062229900954,0.036068830993963574,0.036566889340101105,0.4222222222222222,0.1037037037037037
17,0.2,hybrid,0.0021634384355769826,0.0016923549506130398,0.0023554174248197153,0.44081260039274517,0.4375006464971004,0.4067023332415375,0.4062028214260594,0.030798313255562926,0.03129782507104101,0.4666666666666667,0.1037037037037037
18,0.2,hybrid,0.002036356347004283,0.0015906619989495686,0.0022284717402735743,0.433777969497008,0.43292801691045507,0.40620934867025654,0.4057045117961843,0.02671866824019853,0.027223505114270796,0.44814814814814813,0.1037037037037037
19,0.2,hybrid,0.001939134777470761,0.0015128788564086173,0.00213127960531072,0.4285785336291932,0.42621848981680266,0.4029018060901745,0.4023943677153186,0.02331668372662815,0.023824122101484047,0.5037037037037037,0.1037037037037037
20,0.2,hybrid,0.001867829857417407,0.0014562586930296827,0.0020578558219386226,0.4235177007696828,0.4209500030310441,0.40057593499513433,0.40006486745931724,0.020374068035909743,0.02088513557172683,0.5370370370370371,0.1037037037037037
21,0.2,hybrid,0.0018084199636716589,0.0014089529283158931,0.0019973351767788297,0.41840901753265697,0.4173849423251458,0.39922643170298044,0.3987101804960389,0.018158510622165336,0.01867476182910688,0.4925925925925926,0.1037037037037037
22,0.2,hybrid,0.001761225456903228,0.0013719337351150828,0.0019464586089407271,0.4143529810463459,0.4136153200451631,0.3980155845153475,0.39749361897115193,0.015599735529815584,0.016121701074011174,0.40370370370370373,0.1037037037037037
23,0.2,hybrid,0.0017268589733937232,0.0013452384431408186,0.0019081026512645215,0.4101784800928104,0.40855350320415684,0.39513726314340775,0.39461211775778193,0.013416240060749096,0.01394138544637491,0.5407407407407407,0.1037037037037037
24,0.2,hybrid,0.0016994392335833712,0.0013236348066493115,0.0018790221346702979,0.40594463434361305,0.4045643129503712,0.392475524060905,0.39194574987278985,0.012088788889466184,0.012618563077581357,0.5925925925925926,0.1037037037037037
25,0.2,hybrid,0.0016758913041171192,0.00130591763831695,0.0018498683290008443,0.40252456783930396,0.40076332548794147,0.390023270154338,0.3894895427130854,0.010740055333603449,0.011273782774856078,0.5185185185185185,0.1037037037037037
26,0.2,hybrid,0.0016583335933336757,0.0012923851428509085,0.0018297422524138362,0.3989013658442474,0.39645227357187884,0.3876503433278401,0.3871116969399535,0.008801930244038747,0.009340576631925335,0.5962962962962963,0.1037037037037037
27,0.2,hybrid,0.0016404894056506187,0.00127858441526626,0.0018095249519217925,0.39475463222517887,0.39318038911959746,0.3853532809565254,0.3848095801249671,0.007827108163072083,0.008370808994630385,0.6370370370370371,0.1037037037037037
28,0.2,hybrid,0.0016247982769185068,0.001266099078009008,0.0017934959945474951,0.39101007884958305,0.3896431610390888,0.3834579202577188,0.3829092749534529,0.006185240781370005,0.0067338860856359095,0.562962962962963,0.1037037037037037
29,0.2,hybrid,0.0016140870350031659,0.0012585138634049766,0.001777865857990945,0.38733695618979513,0.3851152165859003,0.3802447673673699,0.37969224511803557,0.004870449218530415,0.005422971467864746,0.6703703703703704,0.1037037037037037
30,0.2,hybrid,0.0016037641016982795,0.0012504808347082203,0.0017664163349502976,0.38443068815293485,0.3827894844389542,0.37890271711078793,0.37834428849137475,0.003886767328166285,0.004445195947579472,0.6148148148148148,0.1037037037037037
31,0.2,hybrid,0.001592251999188893,0.0012412452129282885,0.0017550339313030215,0.3810622677870214,0.37844721254107727,0.37565310710402433,0.3750905618404536,0.0027941054370529406,0.0033566507006236868,0.6962962962962963,0.1037037037037037
32,0.2,hybrid,0.0015824456365372823,0.0012336263503570162,0.001744096430901332,0.3779772569778229,0.37497110897580577,0.3733616365746205,0.37279332403948057,0.0016094724011852524,0.0021777849363252,0.6777777777777778,0.1037037037037037
33,0.2,hybrid,0.0015738066763661303,0.0012271164505722007,0.0017334511289696472,0.3743888023486041,0.37162436031133317,0.37128618563362475,0.3707126696184424,0.0003381746777084138,0.0009116906928907653,0.7148148148148148,0.1037037037037037
34,0.2,hybrid,0.0015661523602497885,0.00122093116925855,0.0017261059549561915,0.371196420236406,0.36886055854754923,0.36948449131233924,0.36890498070180305,-0.0006239327647900028,-4.4422154253820345e-05,0.7074074074074074,0.1037037037037037
35,0.2,hybrid,0.001558879229425499,0.0012145789426471348,0.001721501433891821,0.3678376753762421,0.3671221432633106,0.3688060635092972,0.3682175683871018,-0.0016839202459865699,-0.0010954251237911827,0.6074074074074074,0.1037037037037037
36,0.2,hybrid,0.0015514451968978763,0.0012088778507324872,0.0017128367308269453,0.3653622405336575,0.3620024981376638,0.36446693314435685,0.36387736727954045,-0.0024644350066930776,-0.0018748691418766783,0.7148148148148148,0.1037037037037037
37,0.2,hybrid,0.0015442636160036753,0.0012029176874282068,0.0017067296428773435,0.36183535201601746,0.35927597227498304,0.362737752942765,0.3621419864478025,-0.0034617806677819662,-0.0028660141728194533,0.6703703703703704,0.1037037037037037
38,0.2,hybrid,0.0015371270030503255,0.0011967440997624453,0.001701914516439401,0.35859657901720793,0.3560080338758575,0.3603798716588984,0.3597779654111105,-0.004371837783040899,-0.0037699315352530127,0.7296296296296296,0.1037037037037037
39,0.2,hybrid,0.0015314080791039675,0.001192275149772076,0.0016956646466594553,0.35537192891140956,0.3528177354376487,0.35811000573046486,0.3575036178190653,-0.005292270292816148,-0.004685882381416595,0.737037037037037,0.1037037037037037
40,0.2,hybrid,0.0015256586950650728,0.001187098739647997,0.001692799777085378,0.3524477605863298,0.3499210866906091,0.3561335842868917,0.3555206101723904,-0.006212497596282562,-0.005599523481781277,0.7185185185185186,0.1037037037037037
41,0.2,hybrid,0.0015216492742632418,0.0011842480686544967,0.0016870060280437245,0.34960745650656133,0.34622160775776084,0.35311175273507517,0.35249481889877765,-0.0068901449773143275,-0.00627321114101681,0.7407407407407407,0.1037037037037037
42,0.2,hybrid,0.001518758020533758,0.0011814139575590794,0.0016867203148733935,0.3467612408629021,0.34484284787402325,0.35241968738512325,0.3517958868530898,-0.0075768395110999975,-0.0069530389790665725,0.7592592592592593,0.1037037037037037
43,0.2,hybrid,0.0015143435384709933,0.0011773943253557797,0.0016847460655760673,0.34385513855378785,0.3404118571953546,0.34894149250418915,0.348312699807696,-0.008529635308834549,-0.007900842612341419,0.7518518518518519,0.1037037037037037
44,0.2,hybrid,0.0015114273152912856,0.0011754076385304055,0.0016800983838044005,0.3407852909508186,0.3378816290743728,0.3468323227028364,0.3461984890833326,-0.008950693628463624,-0.008316860008959814,0.7296296296296296,0.1037037037037037
45,0.2,hybrid,0.0015088034187449055,0.0011728137500758753,0.0016799483433451508,0.3378405747436356,0.33518887496698396,0.3446054097522962,0.3439666375308421,-0.009416534785312236,-0.008777762563858149,0.7296296296296296,0.1037037037037037
46,0.2,hybrid,0.0015075523112977206,0.001171768020758693,0.00167892145269514,0.33544156826252247,0.3316083721553104,0.3416509325587577,0.341007916194042,-0.01004256040344731,-0.009399544038731611,0.7777777777777778,0.1037037037037037
47,0.2,hybrid,0.001506417448022774,0.0011702648990261411,0.0016807627449831625,0.3322038395314156,0.3298787071911662,0.34048846284827883,0.339838321389639,-0.01060975565711264,-0.0099596141984728,0.737037037037037,0.1037037037037037
48,0.2,hybrid,0.0015082916569836885,0.001172064461825039,0.0016811359757932481,0.330828801740523,0.32561943730873777,0.3367594506811053,0.3361069907676986,-0.01114001337236753,-0.010487553458960852,0.7962962962962963,0.1037037037037037
49,0.2,hybrid,0.0015081675670990916,0.0011718846867751162,0.0016814144016198775,0.3273315446581835,0.3230162405250135,0.3344862546689803,0.33382899747244255,-0.011470014143966811,-0.010812756947429059,0.7925925925925926,0.1037037037037037
50,0.2,hybrid,0.0015088052980055877,0.0011719605440977973,0.0016842237695389507,0.32389247895435014,0.32093930860186415,0.3329090588610915,0.3322455966799857,-0.011969750259227363,-0.011306288078121562,0.7407407407407407,0.1037037037037037
