epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
25,0.2,hybrid,0.0018628733207151963,0.0014497219644617975,0.0020657567812669927,0.406226536478514,0.4075113918773551,0.3820003005858123,0.38149512712202854,0.025511091291542776,0.026016264755326535,0.6074074074074074,0.1037037037037037
26,0.2,hybrid,0.0018112889015469134,0.0014084889743053667,0.0020139996362077317,0.4030382739903394,0.4035795520295228,0.37979527086256387,0.3792868652633048,0.02378428116695891,0.024292686766217986,0.6555555555555556,0.1037037037037037
27,0.2,hybrid,0.001767072772196347,0.0013733658888655663,0.0019685344166539007,0.3991161669086454,0.40015669056890385,0.3777220435126763,0.37721020835804164,0.022434647056227552,0.022946482210862207,0.662962962962963,0.1037037037037037
28,0.2,hybrid,0.0017407556892264908,0.0013521859562682715,0.001942848664791096,0.3955789346559719,0.3966028440058582,0.37589836024807793,0.3753830564060959,0.02070448375778028,0.021219787599762285,0.6259259259259259,0.1037037037037037
29,0.2,hybrid,0.0017160327750428603,0.0013332966833709526,0.0019136804583595388,0.39256356378169277,0.3927555170808779,0.3735378231049845,0.3730192986247443,0.019217693975893402,0.019736218456133603,0.6703703703703704,0.1037037037037037
30,0.2,hybrid,0.0016896990250382978,0.0013130333798886402,0.0018833282257482889,0.38901609180010943,0.38996091773705716,0.3719111951259725,0.37138876881196536,0.018049722611084673,0.01857214892509179,0.6814814814814815,0.1037037037037037
31,0.2,hybrid,0.0016708025622436708,0.0012981604591662365,0.0018632105153871706,0.38628312779646934,0.3865363840020731,0.369462427628684,0.3689367180183963,0.0170739563733891,0.017599665983676793,0.7148148148148148,0.1037037037037037
32,0.2,hybrid,0.0016512470763313625,0.001283217276373801,0.0018401489997878083,0.38307959652142476,0.38314137863534486,0.36735220986006156,0.36682271038075415,0.015789168775283302,0.016318668254590718,0.6777777777777778,0.1037037037037037
33,0.2,hybrid,0.001642005081431292,0.0012761468382669586,0.0018292912158216663,0.3803130684026997,0.3802174410376534,0.3653368540485352,0.36480382650165105,0.014880586989118205,0.015413614536002374,0.7185185185185186,0.1037037037037037
34,0.2,hybrid,0.0016222643996237358,0.0012607390073120874,0.0018076269615582403,0.3771578330663403,0.37743106155960726,0.3634621067546204,0.3629251385902302,0.013968954804986888,0.014505922969377083,0.7074074074074074,0.1037037037037037
35,0.2,hybrid,0.0016111632137170249,0.0012520413446864265,0.0017956093451529918,0.37403085957890064,0.375238033328568,0.36242059161741136,0.3618775735474075,0.012817441711156619,0.01336045978116046,0.674074074074074,0.1037037037037037
36,0.2,hybrid,0.0015920550604855833,0.0012374573174349448,0.0017729887152531925,0.3716681968305363,0.37150621834202635,0.3593595880585733,0.35881503941826726,0.01214663028345303,0.012691178923759094,0.7111111111111111,0.1037037037037037
37,0.2,hybrid,0.0015837768763488386,0.0012316094828278671,0.001760836967604857,0.3687607112653291,0.36898851770251606,0.3575174862471936,0.3569688724655697,0.011471031455322467,0.012019645236946375,0.7074074074074074,0.1037037037037037
38,0.2,hybrid,0.0015823041655119053,0.0012299964443778064,0.0017615386056704942,0.36617161558921246,0.366080162806274,0.3555065055252722,0.354953701744505,0.010573657281001791,0.011126461061768955,0.725925925925926,0.1037037037037037
39,0.2,hybrid,0.001563429435913986,0.0012160413253852174,0.0017369405526438439,0.3638228476188478,0.3634316841353373,0.35361355067588773,0.35305703763379165,0.00981813345944954,0.010374646501545626,0.7148148148148148,0.1037037037037037
40,0.2,hybrid,0.0015601133306226104,0.0012129948099801947,0.001735592603212078,0.3611485959258803,0.36072902615503954,0.3517808761235249,0.35121987687098805,0.008948150031514668,0.009509149284051499,0.725925925925926,0.1037037037037037
41,0.2,hybrid,0.001548565205332172,0.0012048819689788521,0.0017184161817665987,0.3586306474689104,0.3578788247944573,0.34956263337125587,0.348998104211987,0.008316191423201447,0.008880720582470303,0.7296296296296296,0.1037037037037037
42,0.2,hybrid,0.001543019398610456,0.0011997829285219105,0.0017161823504427275,0.3561812080767254,0.3560495096584478,0.3483163720323823,0.3477470196113888,0.007733137626065478,0.008302490047058964,0.762962962962963,0.1037037037037037
43,0.2,hybrid,0.0015334502663705148,0.001192827637146251,0.001703113146121319,0.35361664914860136,0.35272082004479555,0.34579852288357005,0.345225499201056,0.006922297161225499,0.00749532084373955,0.774074074074074,0.1037037037037037
44,0.2,hybrid,0.0015242358194628536,0.0011857905842629264,0.0016922261759996352,0.351075738632228,0.35055462478897,0.34415498910932973,0.34357751027701483,0.006399635679640248,0.006977114511955151,0.7555555555555555,0.1037037037037037
45,0.2,hybrid,0.0015268287328974418,0.0011883189607963462,0.001692548860505478,0.3487358107993018,0.34837217539752197,0.34251388441529534,0.3419320513164448,0.005858290982226622,0.006440124081077192,0.737037037037037,0.1037037037037037
46,0.2,hybrid,0.0015246476655817504,0.0011867919727844094,0.0016892784639867045,0.34686041990459443,0.3454207468199101,0.34023470999770267,0.33964915087759523,0.005186036822207418,0.0057715959423148555,0.774074074074074,0.1037037037037037
47,0.2,hybrid,0.0015087839726516269,0.0011738683196900758,0.0016745782648077557,0.3441529153363352,0.3435304906329584,0.338785318120798,0.33819488807607784,0.004745172512160389,0.0053356025568805365,0.7518518518518519,0.1037037037037037
48,0.2,hybrid,0.0015023292775714124,0.0011691641615097406,0.0016658255803083596,0.34196722525565615,0.3405134510436695,0.33643451595310386,0.3358407362935242,0.004078935090565616,0.0046727147501453015,0.7851851851851852,0.1037037037037037
49,0.2,hybrid,0.0015006269195879313,0.0011681673503176684,0.0016622978463513144,0.3399392983230355,0.33836684807457973,0.33477414129976923,0.3341758420448107,0.0035927067748104946,0.004191006029769018,0.8,0.1037037037037037
50,0.2,hybrid,0.0014943837486763164,0.0011631713379404713,0.0016560620536792258,0.3371723028832224,0.3364401113770643,0.3333942594689472,0.3327910095000589,0.0030458519081171254,0.0036491018770054007,0.7592592592592593,0.1037037037037037
51,0.2,hybrid,0.0014895432249200677,0.0011597854348764963,0.0016487889502178551,0.3353933671574242,0.3342251937042681,0.3316705819855461,0.3310628649237119,0.0025546117187220108,0.003162328780556223,0.7555555555555555,0.1037037037037037
52,0.2,hybrid,0.0014870105416404686,0.0011574412706375577,0.0016478463550145535,0.3332383402268108,0.331697858036646,0.32970049837149723,0.3290886880385313,0.0019973596651487457,0.0026091699981146688,0.7814814814814814,0.1037037037037037
53,0.2,hybrid,0.001479516692341727,0.0011515926018329475,0.0016396204525438974,0.3308586841628686,0.3298828707595709,0.3282979641211066,0.32768119342000507,0.0015849066384642785,0.002201677339565833,0.774074074074074,0.1037037037037037
54,0.2,hybrid,0.0014751322606380189,0.0011491895712835213,0.0016297134467724874,0.3293348886479644,0.3276031220047929,0.32641936199195126,0.32579827543993245,0.0011837600128416503,0.0018048465648604628,0.8074074074074075,0.1037037037037037
55,0.2,hybrid,0.0014713287230761559,0.0011456382135249033,0.0016284525477562625,0.32729758116701496,0.32597366278541234,0.32520593555353616,0.3245798877888387,0.0007677272318761807,0.0013937749965736712,0.7925925925925926,0.1037037037037037
56,0.2,hybrid,0.001466153621875372,0.001141941955494011,0.0016210583319068046,0.325297630836376,0.32345180018830105,0.32311276182494414,0.32248267458129637,0.00033903836335691384,0.0009691256070046839,0.8185185185185185,0.1037037037037037
57,0.2,hybrid,0.0014647626999745196,0.0011409142658164015,0.0016192421707905912,0.3232289244416854,0.3216342188869579,0.32169502686047896,0.3210600914339458,-6.080797352103762e-05,0.0005741274530121077,0.8074074074074075,0.1037037037037037
58,0.2,hybrid,0.0014632480132893684,0.0011400531010537058,0.0016159745611783118,0.321679108309877,0.31947766625498925,0.3199865488582131,0.3193471401974014,-0.000508882603223848,0.00013052605758784308,0.8148148148148148,0.1037037037037037
59,0.2,hybrid,0.001455736631085162,0.0011343327983659537,0.001607019163596042,0.31921431074527234,0.317718016277406,0.3185969805376839,0.31795318588819993,-0.0008789642602779479,-0.0002351696107939505,0.8037037037037037,0.1037037037037037
60,0.2,hybrid,0.001451446816302113,0.0011304687071332213,0.0016048905458444598,0.31770843019285555,0.31542210098343315,0.3166615423401341,0.31601360320778865,-0.0012394413567009543,-0.0005915022243555002,0.8,0.1037037037037037
