epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004130977571206841,0.004130977571206841,0.007649801996327374,0.5149968785787566,0.6031477717587428,0.472841897714849,0.4723041743877822,0.13030587404389377,0.13084359737096057,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004441816690416603,0.004441816690416603,0.008043314888263025,0.481868193875424,0.5952035495685535,0.44783750357391966,0.44731971940790866,0.14736604599463382,0.14788383016064482,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005179529797086735,0.005179529797086735,0.008800987998264505,0.4763428029900263,0.6097604955537431,0.43533905155168096,0.43482441737970773,0.17442144400206216,0.1749360781740354,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.0060499496360385705,0.0060499496360385705,0.009669228427969878,0.48157052202446254,0.6282900415520599,0.42730272657751306,0.4267848165717059,0.20098731497454686,0.201505224980354,0.27037037037037037,0.1037037037037037
5,0.0,warmup,0.006826946901933401,0.006826946901933401,0.010429632235667449,0.48810257948507374,0.6433035941891512,0.421114980499778,0.4205902554744949,0.22218861368937315,0.22271333871465626,0.36666666666666664,0.1037037037037037
6,0.020000000000000004,hybrid,0.0076168243564208845,0.0073978686903522824,0.01094778330343014,0.49248032117862756,0.6524681382280587,0.415850819249588,0.41531730610423856,0.23661731897847071,0.23715083212382015,0.4185185185185185,0.1037037037037037
7,0.04000000000000001,hybrid,0.008162512872543947,0.007716226951929086,0.011157148015371501,0.49275456994542655,0.6528224489018845,0.41164074692942826,0.41109666306931475,0.2411817019724562,0.2417257858325697,0.43703703703703706,0.1037037037037037
8,0.06,hybrid,0.008400990468713478,0.007740181791563721,0.011013477952495946,0.48822361785292784,0.6418282182327915,0.4073956010523884,0.4068400193687854,0.23443261718040304,0.23498819886400607,0.5259259259259259,0.1037037037037037
9,0.08000000000000002,hybrid,0.008248318102130513,0.007410524809686081,0.010472416155555397,0.47728272847948816,0.6192787290141286,0.4049063586021192,0.4043367004943511,0.2143723704120094,0.2149420285197775,0.46296296296296297,0.1037037037037037
10,0.1,hybrid,0.007702874683674509,0.006744191210328354,0.009586834733461554,0.46080482150601976,0.5869896997870789,0.4006220740623084,0.40004146731182716,0.18636762572477056,0.18694823247525177,0.5703703703703704,0.1037037037037037
11,0.12,hybrid,0.006909318182718586,0.005888271610344054,0.008508721436454439,0.4406884247056862,0.5536967268080939,0.39838631766050825,0.39779183046649547,0.15531040914758565,0.15590489634159843,0.5666666666666667,0.1037037037037037
12,0.13999999999999999,hybrid,0.006080307782728904,0.005035271404302596,0.007464545560187922,0.42182456906223126,0.5229219621135438,0.39469484526931403,0.3940899997277236,0.12822711684422977,0.12883196238582018,0.5740740740740741,0.1037037037037037
13,0.16000000000000003,hybrid,0.005326954024924594,0.004278290397893771,0.006554147668942645,0.40457588287599044,0.4967146108153092,0.39222720983476134,0.3916103362169321,0.10448740098054787,0.10510427459837712,0.6111111111111112,0.1037037037037037
14,0.18000000000000002,hybrid,0.004712327638605004,0.0036644317830456753,0.005821643641996265,0.3903833772089658,0.47520053318370836,0.38948962724654723,0.3888619905944871,0.08571090593716113,0.08633854258922125,0.5962962962962963,0.1037037037037037
15,0.2,hybrid,0.004241769263256849,0.003190023071312589,0.005258730959721307,0.37997435460074885,0.4575130606373854,0.3865219176047821,0.3858838534097642,0.07099114303260329,0.07162920722762117,0.6259259259259259,0.1037037037037037
16,0.2,hybrid,0.003794019604056334,0.002827374423303255,0.004833225903765391,0.37074450391872166,0.44415022977366303,0.3826984611247665,0.3820522064408112,0.06145176864889651,0.062098023332851804,0.662962962962963,0.1037037037037037
17,0.2,hybrid,0.003473654590805314,0.002567169958491552,0.004532423161568812,0.36270045258979045,0.4320654753899227,0.3799710666212444,0.3793148774119585,0.05209440876867827,0.052750597977964164,0.6814814814814815,0.1037037037037037
18,0.2,hybrid,0.003227945440093963,0.0023670854484002138,0.004304299958468744,0.3569164958947051,0.4231955005058404,0.37709690470420837,0.3764307958741781,0.04609859580163206,0.046764704631662324,0.7444444444444445,0.1037037037037037
19,0.2,hybrid,0.0030369375099689733,0.0022119539924490327,0.004124917587599706,0.35109469120359404,0.4153704788048352,0.3743701100830928,0.3736953798520605,0.0410003687217424,0.04167509895277466,0.737037037037037,0.1037037037037037
