epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004212060871189979,0.004212060871189979,0.004283304732664753,0.5663541869499202,0.596891068682181,0.46851353927730327,0.4679887829644925,0.12837752940487773,0.12890228571768853,0.1,0.1037037037037037
2,0.0,warmup,0.004710758128416083,0.004710758128416083,0.004759775048743821,0.5471638745024545,0.5835060696527103,0.44278566813350684,0.44228587895702115,0.1407204015192035,0.1412201906956892,0.2,0.1037037037037037
3,0.0,warmup,0.005250092473748519,0.005250092473748519,0.005338016390679422,0.5526977726197139,0.5853176941228286,0.434132430940516,0.43364039168453744,0.15118526318231262,0.1516773024382912,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.00577221025869748,0.00577221025869748,0.005941117958971824,0.5616684097607583,0.5942567565808115,0.4292338590728292,0.4287436337214038,0.16502289750798227,0.16551312285940767,0.3148148148148148,0.1037037037037037
5,0.0,warmup,0.006282146859670089,0.006282146859670089,0.006531869129969631,0.563330477513981,0.6021916442258781,0.4256515028456983,0.42516036047751066,0.17654014138017982,0.17703128374836746,0.35555555555555557,0.1037037037037037
6,0.020000000000000004,hybrid,0.006658805549290339,0.006522198442842811,0.006830355322376355,0.5565070551090792,0.6015041576783244,0.42336477373524917,0.42287039677685717,0.17813938394307527,0.17863376090146726,0.3592592592592593,0.1037037037037037
7,0.04000000000000001,hybrid,0.006594992300279873,0.00632834159263314,0.006666267691168339,0.5409744040653542,0.5873166878459315,0.42146728003091577,0.42096821438494403,0.16584940781501573,0.16634847346098747,0.31851851851851853,0.1037037037037037
8,0.06,hybrid,0.006191820312719911,0.005821826132825917,0.006166569664899925,0.5214080316361639,0.5670225188449463,0.41952178194260403,0.4190182571952966,0.14750073690234222,0.14800426164964964,0.37777777777777777,0.1037037037037037
9,0.08000000000000002,hybrid,0.005606926755780539,0.005166950682868617,0.0054997009113990376,0.5016219365290117,0.547375448822589,0.41731752767006697,0.41680936645240146,0.13005792115252207,0.13056608237018758,0.44814814814814813,0.1037037037037037
10,0.1,hybrid,0.0050058966138795385,0.004522088452471799,0.00483808161407738,0.4832265003899116,0.5268816638419254,0.41545236436013067,0.4149393591949977,0.1114292994817947,0.11194230464692767,0.3962962962962963,0.1037037037037037
