epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004148420816698724,0.004148420816698724,0.00920348558260185,0.5200888578246229,0.5943650130262725,0.46391726102229247,0.46339089744517786,0.13044775200398007,0.13097411558109467,0.05555555555555555,0.1037037037037037
2,0.0,warmup,0.004642788520707789,0.004642788520707789,0.009719131263103503,0.48760292866665156,0.591151476590495,0.43995428371778544,0.4394445733868544,0.1511971928727096,0.15170690320364066,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005340191995734005,0.005340191995734005,0.010438535871890909,0.4844181146903839,0.6005662555935234,0.4296781206736888,0.4291694494076681,0.17088813491983457,0.1713968061858553,0.2814814814814815,0.1037037037037037
4,0.0,warmup,0.005842965187557607,0.005842965187557607,0.01093545724443735,0.4853854052127402,0.6037941986907391,0.42380032387256317,0.4232866709349622,0.17999387481817597,0.18050752775577694,0.362962962962963,0.1037037037037037
5,0.0,warmup,0.005974761043607874,0.005974761043607874,0.011041193731313344,0.48193207863511356,0.594195815690472,0.4190639615924942,0.4185432996611251,0.17513185409797777,0.1756525160293469,0.43333333333333335,0.1037037037037037
6,0.020000000000000004,hybrid,0.005958256833181684,0.005743695119299517,0.0107280856941083,0.47264165842087397,0.576649972393119,0.41549528412024067,0.41496585243431255,0.16115468827287832,0.16168411995880644,0.43703703703703706,0.1037037037037037
7,0.04000000000000001,hybrid,0.005722281515902624,0.005315582274354443,0.01016748103870453,0.4598435421416811,0.5558082232581898,0.4116728633150559,0.4111352091821339,0.14413535994313387,0.14467301407605587,0.45185185185185184,0.1037037037037037
8,0.06,hybrid,0.0053747175305658415,0.004806586921006824,0.009468843492650304,0.44579470162179435,0.5349694643312987,0.40858440775707194,0.40803759146125995,0.12638505657422672,0.1269318728700387,0.4777777777777778,0.1037037037037037
9,0.08000000000000002,hybrid,0.005003940683907697,0.0043029948824324276,0.008761822518440867,0.4323110276551752,0.5141550275419694,0.4052996161663644,0.40474414540204046,0.108855411375605,0.10941088213992894,0.5333333333333333,0.1037037037037037
10,0.1,hybrid,0.004645057911676235,0.0038373758193826373,0.00807682092293597,0.4195381531024271,0.49509874250536096,0.40210418548990057,0.4015402203527044,0.09299455701546039,0.09355852215265653,0.5111111111111111,0.1037037037037037
