epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003649890909080699,0.003649890909080699,0.005530172950096313,0.6146158082255209,0.5959322809576175,0.47534716063489396,0.4748145168611146,0.12058512032272356,0.12111776409650293,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004168892236993581,0.004168892236993581,0.005969026632545721,0.597239900258622,0.6109467510232953,0.4493426564963677,0.448842396192642,0.16160409452692764,0.16210435483065333,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.005598969970057188,0.005598969970057188,0.007449006211366219,0.6334358678545694,0.666015272888073,0.4402638503590826,0.4397742165558605,0.22575142252899044,0.22624105633221253,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.0072551199074019955,0.0072551199074019955,0.009137556256797488,0.6859810273321896,0.7054210976008084,0.43644656093188533,0.43596013890797175,0.26897453666892307,0.26946095869283665,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008092145332494204,0.008092145332494204,0.009890320274180485,0.7071153460333359,0.7057071116432737,0.43324026013453876,0.43275521756156815,0.27246685150873495,0.27295189408170556,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.008330445320879133,0.0081344085828639,0.009801836900761666,0.6892973218209657,0.6696601402188158,0.43188946611867,0.4314023314534542,0.2377706741001458,0.23825780876536162,0.26296296296296295,0.1037037037037037
7,0.04000000000000001,hybrid,0.007372654693326666,0.007031201647841556,0.008536326137127731,0.6473647361397761,0.6243437559898236,0.4308844729757261,0.4303957632448093,0.19345928301409754,0.19394799274501429,0.3074074074074074,0.1037037037037037
8,0.06,hybrid,0.00618818865502119,0.005761265087512795,0.007115392791806593,0.6012603181140956,0.5790063886112375,0.42811560391830245,0.4276253502592386,0.1508907846929351,0.15138103835199895,0.2518518518518518,0.1037037037037037
9,0.08000000000000002,hybrid,0.005103802228812267,0.0046332570244699165,0.005881815054279374,0.5609604374231171,0.5437002176893093,0.42723249362735777,0.4267398690107922,0.11646772406195155,0.11696034867851712,0.2111111111111111,0.1037037037037037
10,0.1,hybrid,0.004249879552161926,0.00375881989172996,0.0049105966043196565,0.5290445411111265,0.5149707222989222,0.4250808494876588,0.4245840938679489,0.08988987281126337,0.09038662843097328,0.3814814814814815,0.1037037037037037
11,0.12,hybrid,0.00362958320625799,0.0031251274159103436,0.004203798252897055,0.5048003662611731,0.495056792137175,0.4221295434495184,0.4216315621407742,0.0729272486876566,0.07342522999640083,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.003199117697439759,0.0026839736744399246,0.003679600164284534,0.4871812953133171,0.47974872515612776,0.42110884272965543,0.4206058747511482,0.058639882426472334,0.059142850404979574,0.4185185185185185,0.1037037037037037
13,0.16000000000000003,hybrid,0.002894760937744787,0.0023671643556116713,0.0032974786383319714,0.473586538625783,0.4679355111893529,0.4192521498457135,0.41874552822111427,0.048683361343639375,0.04918998296823862,0.5,0.1037037037037037
14,0.18000000000000002,hybrid,0.0026811455869543486,0.002138107798021551,0.0030168766051822072,0.4622189553972662,0.45932117455864085,0.41751608378797067,0.41700510185450923,0.041805090770670184,0.042316072704131624,0.4111111111111111,0.1037037037037037
15,0.2,hybrid,0.002535284509952278,0.0019760771437817757,0.0027960368308525127,0.45470835664214987,0.4515022781537029,0.41522245036023453,0.41470720042763154,0.03627982779346839,0.03679507772607138,0.4962962962962963,0.1037037037037037
16,0.2,hybrid,0.0023784379588699402,0.0018528789473858946,0.002627795057420229,0.44678719185931604,0.4443037862515738,0.41347695494075504,0.41295706063630633,0.03082683131081876,0.03134672561526747,0.3888888888888889,0.1037037037037037
17,0.2,hybrid,0.002262799962374661,0.0017612284914843013,0.002507857354451799,0.4397493920594572,0.43853068809383416,0.41041405776158146,0.4098906573616918,0.0281166303322527,0.028640030732142385,0.5777777777777777,0.1037037037037037
18,0.2,hybrid,0.0021788308136541203,0.0016961746937270536,0.0024132805996353343,0.43460351256413327,0.4336990918943148,0.408554901513688,0.40802580254861953,0.02514419038062682,0.025673289345695294,0.6037037037037037,0.1037037037037037
19,0.2,hybrid,0.0021129974014450527,0.0016446233749333908,0.00234187013255831,0.42906944488933707,0.42854059582358356,0.4063433044069871,0.40580978074212565,0.022197291416596432,0.02273081508145791,0.5851851851851851,0.1037037037037037
20,0.2,hybrid,0.0020656786350959954,0.0016075644084254958,0.0022905711333525013,0.42462955328457985,0.42327439338667094,0.4043176457388275,0.4037778025783794,0.01895674764784344,0.019496590808291525,0.5814814814814815,0.1037037037037037
21,0.2,hybrid,0.0020244871552629966,0.0015740357466988639,0.0022522570428206634,0.4196581160502732,0.4193090567184862,0.4016121242559061,0.4010680494041994,0.017696932462580084,0.018241007314286795,0.6,0.1037037037037037
22,0.2,hybrid,0.0019945303306886973,0.0015520410225029974,0.002212446540928502,0.4157179538295777,0.4152113814185721,0.3996543624873196,0.3991044101133674,0.015557018931252498,0.01610697130520472,0.5814814814814815,0.1037037037037037
23,0.2,hybrid,0.00196732269465914,0.0015274762019521953,0.0021992324635347242,0.4109828839789379,0.411848080931997,0.397832364556863,0.3972754864277852,0.01401571637513399,0.014572594504211778,0.6592592592592592,0.1037037037037037
24,0.2,hybrid,0.001949189140990875,0.0015147966268364776,0.002171962570771986,0.40722813393957713,0.4074842835201738,0.39477985265378795,0.3942180607604526,0.01270443086638584,0.013266222759721169,0.6925925925925925,0.1037037037037037
25,0.2,hybrid,0.0019280088118037524,0.0014972359681180302,0.0021538642184286126,0.4024955889093914,0.4022012268091589,0.39159007639859056,0.39102379199792736,0.010611150410568315,0.011177434811231513,0.7074074074074074,0.1037037037037037
26,0.2,hybrid,0.0019109263878323672,0.0014832790775203839,0.002138236551559915,0.3987609262625105,0.40098023766605073,0.3918769917865099,0.39130086309367845,0.009103245879540811,0.009679374572372279,0.6037037037037037,0.1037037037037037
27,0.2,hybrid,0.0018961364620587254,0.0014706480092282165,0.0021274422641525447,0.3945112626305646,0.39517088893657215,0.3872893949622476,0.3867099372745024,0.007881493974324527,0.008460951662069727,0.725925925925926,0.1037037037037037
28,0.2,hybrid,0.001881600971218944,0.001456563165530213,0.0021251890284436576,0.3904687509304667,0.39269225402639496,0.38577290535724296,0.38518704662261793,0.006919348669152003,0.0075052074037770256,0.6185185185185185,0.1037037037037037
29,0.2,hybrid,0.0018695393308655235,0.0014485443735557898,0.002104974786548667,0.38691207148437207,0.38725935078833346,0.38189825071422756,0.38130758582134633,0.005361100074105896,0.0059517649669871275,0.7444444444444445,0.1037037037037037
