epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004273531168724474,0.004273531168724474,0.0074488382388037,0.5892611050360956,0.6191369691848182,0.4855708546114341,0.4850104407599805,0.13356611457338408,0.1341265284248377,0.18888888888888888,0.1037037037037037
2,0.0,warmup,0.00437368005077486,0.00437368005077486,0.0073553368989567065,0.5316542990036224,0.58710342259635,0.4485798991312868,0.4480599476008546,0.13852352346506314,0.13904347499549535,0.24074074074074073,0.1037037037037037
3,0.0,warmup,0.004828420630391155,0.004828420630391155,0.0076206046837826915,0.5149814846270798,0.5874706346395819,0.4331616905788996,0.43265519786480183,0.15430894406068235,0.1548154367747801,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.005368715846077588,0.005368715846077588,0.00796209128939353,0.5152675091663868,0.5939933954700859,0.42628606426301574,0.4257801938837274,0.16770733120707015,0.1682132015863585,0.2851851851851852,0.1037037037037037
5,0.0,warmup,0.005745767987867481,0.005745767987867481,0.008161755665078482,0.5167457142675028,0.594132494122491,0.42182298887426206,0.4213135633458293,0.17230950524822897,0.17281893077666172,0.3148148148148148,0.1037037037037037
6,0.020000000000000004,hybrid,0.005967271684528926,0.005806076448476373,0.008059761802627657,0.5128701786618042,0.5865386617026807,0.41803109922787884,0.41751623094933465,0.1685075624748018,0.169022430753346,0.37037037037037035,0.1037037037037037
7,0.04000000000000001,hybrid,0.005930947210382636,0.005621315981353231,0.007740780725735093,0.5038500130658192,0.5749873374356049,0.41459158461284495,0.4140706816108867,0.16039575282275997,0.1609166558247182,0.4185185185185185,0.1037037037037037
8,0.06,hybrid,0.005777347757115966,0.005336412622545918,0.007348918909500794,0.4932557841638995,0.5599209459740608,0.4140182896464304,0.4134887019723371,0.14590265632763044,0.14643224400172372,0.43703703703703706,0.1037037037037037
9,0.08000000000000002,hybrid,0.005545505078675532,0.004993719820886389,0.006897315722364292,0.482181844984234,0.5448627037262634,0.40941997083846143,0.40888435005625334,0.135442732887802,0.1359783536700101,0.45555555555555555,0.1037037037037037
10,0.1,hybrid,0.005298887056000547,0.004648890805294641,0.006499962507059051,0.47121171573289455,0.5290826569873622,0.4068070061129389,0.40626404596411003,0.12227565087442333,0.1228186110232522,0.5333333333333333,0.1037037037037037
11,0.12,hybrid,0.005031465790308293,0.004296998893823435,0.006120557470707148,0.460077438806543,0.5145731014382235,0.40502227877856556,0.4044712855529131,0.10955082265965799,0.11010181588531043,0.5333333333333333,0.1037037037037037
12,0.13999999999999999,hybrid,0.004747537187379744,0.003942123481953578,0.00575295503875834,0.44916036830578776,0.49929281768984624,0.402606575771349,0.40204743468697307,0.09668624191849723,0.09724538300287316,0.5296296296296297,0.1037037037037037
13,0.16000000000000003,hybrid,0.00446486180768719,0.003596803304241654,0.005425365646534593,0.43863836449756877,0.48518809104539984,0.39946699599312757,0.39890178709811797,0.08572109505227227,0.08628630394728187,0.5925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.004176924460049555,0.003260828041145155,0.005089424549468887,0.4282808937489067,0.4710947364550505,0.3956142638198301,0.3950438780550193,0.0754804726352204,0.07605085840003123,0.6370370370370371,0.1037037037037037
15,0.2,hybrid,0.0039188545674670484,0.0029585304691961984,0.004801620491354253,0.4178839120132881,0.45907696604360926,0.3937288940308351,0.3931500590757652,0.06534807201277415,0.06592690696784403,0.6296296296296297,0.1037037037037037
16,0.2,hybrid,0.0036039873474916855,0.0026971417028847995,0.00453422822303443,0.40957991119985726,0.44685249517415543,0.390995722028103,0.3904104601904999,0.05585677314605242,0.05644203498365552,0.6370370370370371,0.1037037037037037
