epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004096054504083556,0.004096054504083556,0.009032739614288455,0.6367629116396596,0.5994790253406831,0.46889842975083784,0.4683780283077928,0.13058059558984525,0.1311009970328903,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004532746064002782,0.004532746064002782,0.009173403115437974,0.6065324172583626,0.5887146783545499,0.44366464433096225,0.44317325978202704,0.14505003402358768,0.1455414185725229,0.2,0.1037037037037037
3,0.0,warmup,0.005016142631142292,0.005016142631142292,0.009290903105329651,0.6162518907828007,0.5950917033511235,0.43633201755986106,0.4358510797576898,0.15875968579126243,0.15924062359343372,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005490360399951178,0.005490360399951178,0.009377955915426303,0.62896102978842,0.6076572568000573,0.43210123696167146,0.43162524683246256,0.17555601983838587,0.17603200996759477,0.3,0.1037037037037037
5,0.0,warmup,0.005977241397327972,0.005977241397327972,0.009543717028466063,0.6321540313669769,0.6174016699270685,0.4291591535057524,0.42868538924972355,0.18824251642131606,0.18871628067734492,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.006422686003061266,0.006231054552790006,0.009581572513562916,0.62505718839417,0.6167216645086286,0.42722313059275885,0.4267496387096694,0.1894985339158698,0.18997202579895922,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.0064526489712242036,0.006079929835133816,0.009317978402259697,0.6069705581851108,0.6014727237656067,0.42558132995200365,0.4251065674687035,0.17589139381360303,0.17636615629690316,0.3,0.1037037037037037
8,0.06,hybrid,0.006152886788799649,0.005623974060174139,0.008815212143758517,0.5828554740152677,0.5796615732565756,0.4237090145781293,0.4232332863502244,0.15595255867844632,0.15642828690635124,0.337037037037037,0.1037037037037037
9,0.08000000000000002,hybrid,0.005669920377219282,0.005014718470128273,0.008190023838637607,0.557284568484709,0.5590027524343695,0.4216577928545969,0.421180423219153,0.13734495957977255,0.13782232921521648,0.3925925925925926,0.1037037037037037
10,0.1,hybrid,0.005161820797638211,0.004405326041350205,0.0075649475628800575,0.5329364725451354,0.537439302522041,0.4198138975356652,0.4193346324103626,0.11762540498637575,0.11810467011167836,0.37777777777777777,0.1037037037037037
