epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004224267909588415,0.004224267909588415,0.006741454794788744,0.6146974610886707,0.6095846572287569,0.4753409464629615,0.4748083103238626,0.1342437107657954,0.13477634690489426,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.0047408920026044115,0.0047408920026044115,0.0070225980639445264,0.5973161925336937,0.6118264226689558,0.4493377373195943,0.44883748369559634,0.1624886853493615,0.16298893897335948,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.006072192416217594,0.006072192416217594,0.008149817132099375,0.6336863814085023,0.6519834551285952,0.44026341934701535,0.43977378692480446,0.21172003578157989,0.21220966820379078,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.007540005207139747,0.007540005207139747,0.009449954291552857,0.6865949991506183,0.6932821420361659,0.4364506487407127,0.43596422250266614,0.2568314932954532,0.25731791953349975,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008371948834719962,0.008371948834719962,0.01016216063130387,0.7080838517124494,0.7073147985938661,0.4332481594682901,0.4327631073660964,0.27406663912557605,0.27455169122776973,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.008585605932771845,0.008383005673184238,0.010130012979380414,0.6919745671364032,0.6990861231466037,0.4319227695046408,0.4314355888470997,0.26716335364196286,0.267650534299504,0.25925925925925924,0.1037037037037037
7,0.04000000000000001,hybrid,0.008161371580110306,0.007779076605280061,0.009557374370756173,0.652277522806834,0.6684309768909447,0.43096111326488834,0.4304723145187364,0.23746986362605632,0.23795866237220825,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.0073138876120971,0.006794799956798612,0.008651460921641466,0.6066247989797853,0.6290179028976649,0.42821110756706193,0.4277207302902768,0.20080679533060297,0.2012971726073881,0.2518518518518518,0.1037037037037037
9,0.08000000000000002,hybrid,0.006362923957267988,0.005748248711720892,0.007683440569338694,0.5656640897644443,0.5897631614067296,0.42733073738427907,0.4268380308272354,0.1624324240224505,0.16292513057949415,0.2111111111111111,0.1037037037037037
10,0.1,hybrid,0.005456000216567694,0.004778114927419654,0.0067788528914804035,0.5327414068197946,0.5616671321795063,0.4252400349893806,0.4247430681020412,0.13642709719012563,0.13692406407746505,0.37407407407407406,0.1037037037037037
11,0.12,hybrid,0.004741172321684861,0.004014229552470422,0.006057856410120321,0.5075832257059688,0.5351557220932619,0.4222642105715126,0.4217660722509128,0.11289151152174931,0.11338964984234912,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004199976510111822,0.0034304145450387248,0.005496871179093555,0.4892434732096026,0.5165164942702776,0.4212844685887775,0.42078128681037813,0.09523202568150008,0.09573520745989944,0.4185185185185185,0.1037037037037037
13,0.16000000000000003,hybrid,0.003801448182234873,0.0029905970360697394,0.005067819663532085,0.4751206161870738,0.5013291978666523,0.41941920834615587,0.4189124007483293,0.08190998952049644,0.082416797118323,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.0035253983342628734,0.0026716990830356175,0.004742773617929197,0.463340499314924,0.4911102489827608,0.4176986593477283,0.4171874871224457,0.07341158963503247,0.0739227618603151,0.4111111111111111,0.1037037037037037
15,0.2,hybrid,0.0033383800471018625,0.002439062806341984,0.004496586203799389,0.45555542695874224,0.4822888912128313,0.41540724963670894,0.41489181206757075,0.06688164157612236,0.06739707914526055,0.4925925925925926,0.1037037037037037
16,0.2,hybrid,0.0031361198774668337,0.002273713241792747,0.004312033178370434,0.4474313500937157,0.4757513471656801,0.41369839806305025,0.4131782942318604,0.06205294910262987,0.0625730529338197,0.3962962962962963,0.1037037037037037
17,0.2,hybrid,0.0029836110627088227,0.0021497517145124675,0.004169296740981777,0.44027057827154115,0.4692555845647989,0.41061413403027197,0.4100905586449675,0.05864145053452691,0.05916502591983136,0.5740740740740741,0.1037037037037037
18,0.2,hybrid,0.002869778227695872,0.0020582231959831382,0.004057775158563668,0.4350557183554309,0.46627864741178165,0.4087606288006874,0.4082313714910446,0.057518018611094235,0.05804727592073705,0.6037037037037037,0.1037037037037037
19,0.2,hybrid,0.002792724300933064,0.0019970937171194256,0.0039781529190681935,0.429475534587077,0.4614177876771713,0.40657464847853964,0.4060409483468438,0.05484313919863165,0.0553768393303275,0.5814814814814815,0.1037037037037037
20,0.2,hybrid,0.002722258326195207,0.0019416371225947006,0.0039031060180025334,0.42501570948411044,0.45778109371229103,0.4045767726757087,0.4040367224822722,0.05320432103658235,0.05374437123001885,0.5740740740740741,0.1037037037037037
21,0.2,hybrid,0.0026656510234815993,0.001898728618195737,0.0038346120264293126,0.42002367665391055,0.4542914937393371,0.40184655986239814,0.4013023470469468,0.05244493387693894,0.0529891466923903,0.6,0.1037037037037037
22,0.2,hybrid,0.002623131463530688,0.0018660439701273506,0.0037854374670166883,0.41607400070954287,0.45060719678889727,0.39989505990771573,0.3993449808679599,0.050712136881181535,0.05126221592093738,0.5851851851851851,0.1037037037037037
23,0.2,hybrid,0.0025850517333661166,0.0018375347266626832,0.0037375850335171616,0.4113189862647535,0.44885757290493355,0.39810021854792665,0.3975431753304032,0.0507573543570069,0.05131439757453038,0.6555555555555556,0.1037037037037037
24,0.2,hybrid,0.0025514362893271692,0.0018137296323016438,0.0036885332851276263,0.4075647240794994,0.4450059860448845,0.3950215824419408,0.39445968376192714,0.049984403602943706,0.05054630228295737,0.6814814814814815,0.1037037037037037
25,0.2,hybrid,0.002521552429578788,0.0017932238820797058,0.0036416427374954116,0.40282624988956683,0.44117738732464284,0.39183122037890084,0.3912648499617131,0.04934616694574201,0.04991253736292972,0.7074074074074074,0.1037037037037037
26,0.2,hybrid,0.002499158927465549,0.0017772782455439209,0.0036094034096081406,0.3990929233295554,0.44129135944913683,0.39214198667927297,0.3915657520631515,0.049149372769863864,0.04972560738598536,0.6037037037037037,0.1037037037037037
27,0.2,hybrid,0.0024734773541060543,0.0017599688971609308,0.003567542284725617,0.39483830257777947,0.4356475130356416,0.3875205651858463,0.38694105881986524,0.048126947849795265,0.04870645421577635,0.7222222222222222,0.1037037037037037
28,0.2,hybrid,0.0024503421796605264,0.0017441803926847965,0.003530808934878651,0.39079570696263505,0.4342211445897193,0.3860102198512603,0.38542433595613323,0.048210924738459005,0.04879680863358604,0.6111111111111112,0.1037037037037037
29,0.2,hybrid,0.002432877772479522,0.0017327732654372403,0.0035005225352114097,0.38724729695645377,0.4298468194321356,0.3821198463600945,0.3815291832171386,0.0477269730720411,0.04831763621499702,0.7407407407407407,0.1037037037037037
30,0.2,hybrid,0.0024135719482270518,0.001719665618731763,0.003469531647476443,0.38339930033654346,0.42955306606846444,0.3816966267572069,0.3810967091407467,0.04785643931125755,0.048456356927717714,0.6444444444444445,0.1037037037037037
31,0.2,hybrid,0.002396521162297248,0.0017090546624552254,0.00343733249921011,0.37971352410270237,0.42483276900650807,0.3775350940390647,0.3769314038159809,0.04729767496744336,0.04790136519052718,0.7185185185185186,0.1037037037037037
32,0.2,hybrid,0.0023789122787007165,0.0016967776140362667,0.0034106733233222456,0.37581589828919904,0.4213725333824935,0.3748042382984057,0.37419432415881637,0.046568295084087774,0.0471782092236771,0.7518518518518519,0.1037037037037037
33,0.2,hybrid,0.0023613468801112203,0.0016845856036245943,0.0033838063824331278,0.3716839973754211,0.41891296402476486,0.37171859447718575,0.3711033599607735,0.04719436954757911,0.04780960406399137,0.8037037037037037,0.1037037037037037
34,0.2,hybrid,0.0023479199986243256,0.001675888428641108,0.003360157849916089,0.36862084603601747,0.41643849006294803,0.3696995897429086,0.3690777861071874,0.04673890032003941,0.04736070395576064,0.7555555555555555,0.1037037037037037
35,0.2,hybrid,0.002334628825558888,0.0016673955998400092,0.0033361661285943936,0.36471608977016945,0.4133629841174453,0.3670332168798807,0.3664052597817903,0.0463297672375646,0.04695772433565504,0.774074074074074,0.1037037037037037
36,0.2,hybrid,0.002323743087189403,0.0016604051900650958,0.003316689485621535,0.36190837443187723,0.4114499164983767,0.3655987353074715,0.36496345707369143,0.0458511811909052,0.04648645942468527,0.6962962962962963,0.1037037037037037
37,0.2,hybrid,0.0023087420343855607,0.00164916842254095,0.0032978680592230534,0.3582857810417283,0.40716776421219164,0.3614733556839064,0.36083368709623165,0.04569440852828521,0.04633407711595999,0.7925925925925926,0.1037037037037037
38,0.2,hybrid,0.002294872762343362,0.001639719666924356,0.0032757654770950322,0.3540662099132825,0.4050740802984213,0.35923872019524516,0.3585925872326707,0.045835360103176126,0.04648149306575061,0.8,0.1037037037037037
39,0.2,hybrid,0.002284655471583212,0.001632908583108603,0.003258734442373045,0.35104566665451126,0.403071718884961,0.3575771410884977,0.35692296792422373,0.04549457779646332,0.046148750960737284,0.7666666666666667,0.1037037037037037
40,0.2,hybrid,0.0022729416598992244,0.0016254059161347235,0.0032376787188225036,0.34756512050502963,0.39992453688743596,0.35450728129617515,0.3538484438731626,0.04541725559126081,0.046076093014273345,0.7888888888888889,0.1037037037037037
41,0.2,hybrid,0.002263405450049243,0.0016187508337807202,0.0032232730813426167,0.3441646032603044,0.3976572034105094,0.35208250564482896,0.3514175762376813,0.04557469776568046,0.046239627172828146,0.7962962962962963,0.1037037037037037
42,0.2,hybrid,0.0022529273025815124,0.0016114538308616886,0.0032073673585991183,0.34041978869901174,0.3949357332023564,0.34967909493701355,0.349007343925403,0.045256638265342874,0.04592838927695342,0.7592592592592593,0.1037037037037037
43,0.2,hybrid,0.002246218027765608,0.0016069058528749365,0.003196560874453356,0.3379544053588042,0.39165943949906656,0.3467570830321891,0.3460806707966578,0.04490235646687746,0.04557876870240879,0.8074074074074075,0.1037037037037037
44,0.2,hybrid,0.002236756507098328,0.0016007601884196194,0.0031799815933935423,0.33403615959597294,0.3890148538919341,0.3441345784051697,0.343453022229371,0.044880275486764376,0.04556183166256306,0.7925925925925926,0.1037037037037037
45,0.2,hybrid,0.002226726423593689,0.0015937043732419363,0.003165110251758761,0.33105282574294764,0.38708023826856386,0.34167699728125867,0.34098967976524475,0.04540324098730519,0.04609055850331911,0.8037037037037037,0.1037037037037037
46,0.2,hybrid,0.002222699607622746,0.0015923838120198701,0.0031515789780143756,0.327595230193904,0.3842470805979501,0.3393036032366871,0.3386103898514951,0.04494347736126297,0.04563669074645499,0.8185185185185185,0.1037037037037037
47,0.2,hybrid,0.0022187697713464383,0.0015899240487849172,0.003144228612807607,0.3250908977570556,0.3827060104262805,0.33760221533326285,0.33690252154768263,0.04510379509301765,0.045803488878597864,0.8037037037037037,0.1037037037037037
48,0.2,hybrid,0.0022114625725713918,0.0015859903865482745,0.003127360930115588,0.3223249576829506,0.3794445024023668,0.33462378930404774,0.3339191186159707,0.04482071309831909,0.045525383786396145,0.8,0.1037037037037037
49,0.2,hybrid,0.0022089734296881934,0.0015851244072666612,0.003119245112107662,0.31952572853564415,0.3771310523120213,0.33221484439021404,0.33150496540070545,0.04491620792180728,0.045626086911315866,0.825925925925926,0.1037037037037037
50,0.2,hybrid,0.0022060655632659834,0.0015846744624694747,0.003106955503982542,0.3171766587107262,0.37468979316526385,0.3299877205183182,0.3292714796942475,0.044702072646945645,0.045418313471016325,0.8185185185185185,0.1037037037037037
51,0.2,hybrid,0.00220538360614585,0.0015853416617555784,0.0031002097219513603,0.313524023282033,0.3723781685957561,0.3270964319035723,0.3263766029030493,0.04528173669218383,0.0460015656927068,0.8592592592592593,0.1037037037037037
52,0.2,hybrid,0.002201650824069582,0.0015841196346538515,0.0030876559470786507,0.3114199070132262,0.3704513714622125,0.3251957393928952,0.3244697729701885,0.04525563206931732,0.045981598492024045,0.8333333333333334,0.1037037037037037
53,0.2,hybrid,0.0022044236572760023,0.0015883162385005218,0.0030805370938774028,0.30914005275207035,0.36813047974182955,0.32307499576529736,0.32234296242511196,0.045055483976532196,0.045787517316717596,0.8444444444444444,0.1037037037037037
54,0.2,hybrid,0.002211117115328786,0.0015956565017941197,0.003077303067673331,0.30647179568613125,0.36627528551198385,0.32096628804070815,0.32022900547545863,0.0453089974712757,0.04604628003652522,0.8518518518518519,0.1037037037037037
