epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004241274563984032,0.004241274563984032,0.007430653545190935,0.5754438870723954,0.6180591517501529,0.48517009688887164,0.4846095206681557,0.13288905486128127,0.1334496310819972,0.18518518518518517,0.1037037037037037
2,0.0,warmup,0.004275254221574976,0.004275254221574976,0.007273772485244641,0.5174741543613883,0.5852794977894819,0.44890515756605415,0.44838357586745703,0.1363743402234277,0.13689592192202482,0.22962962962962963,0.1037037037037037
3,0.0,warmup,0.0046546388897557595,0.0046546388897557595,0.007465797728811413,0.49865997141576723,0.5835385227837092,0.4331619368236815,0.43265373026579357,0.15037658596002773,0.15088479251791564,0.28888888888888886,0.1037037037037037
4,0.0,warmup,0.005135968338243048,0.005135968338243048,0.007748328446570226,0.49614552128762,0.5890607315766497,0.4257609475609076,0.42525365824965533,0.16329978401574213,0.1638070733269944,0.3037037037037037,0.1037037037037037
5,0.0,warmup,0.00550166394372079,0.00550166394372079,0.007934818927973276,0.49609593746944525,0.589630629372256,0.42085244801895755,0.42034165868212114,0.16877818135329842,0.16928897069013482,0.31851851851851853,0.1037037037037037
6,0.020000000000000004,hybrid,0.005750479782473621,0.00559330729112536,0.00785862456741304,0.4921934236151331,0.5827624103282709,0.41680377124112195,0.41628740702378647,0.16595863908714897,0.16647500330448445,0.3814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.005742479786819683,0.005439855938706603,0.0075655962028270286,0.48380937301500165,0.5712778937033922,0.4131019632293344,0.4125793497655278,0.1581759304740578,0.15869854393786442,0.4222222222222222,0.1037037037037037
8,0.06,hybrid,0.005594702707123933,0.005164099659459533,0.00717671746107332,0.47371304570506395,0.5557878331540648,0.41184710203090014,0.4113159791834991,0.14394073112316463,0.14447185397056567,0.45925925925925926,0.1037037037037037
9,0.08000000000000002,hybrid,0.005365858217970727,0.004828055853118206,0.006722529560656501,0.46302874294521545,0.5402458855270031,0.4071954768485128,0.40665801615666297,0.13305040867849033,0.13358786937034017,0.4666666666666667,0.1037037037037037
10,0.1,hybrid,0.005124542784226043,0.004492491094692524,0.006320516895335188,0.45269510988645456,0.5250157850515894,0.4044061868371906,0.4038611094883979,0.12060959821439882,0.12115467556319154,0.5555555555555556,0.1037037037037037
11,0.12,hybrid,0.004886474207397766,0.0041719065658642465,0.005954730346112656,0.4427417027009651,0.511239412087716,0.4024149706509406,0.40186159243020814,0.10882444143677533,0.10937781965750781,0.5592592592592592,0.1037037037037037
12,0.13999999999999999,hybrid,0.004642259940409255,0.0038568213297685366,0.005610275790290844,0.43325087305042614,0.49676187006007216,0.399844744528547,0.39928299306383813,0.09691712553152515,0.09747887699623403,0.562962962962963,0.1037037037037037
13,0.16000000000000003,hybrid,0.0043936665484077125,0.003544676155011122,0.005306189958728688,0.4240514772975777,0.48347864552062614,0.39692043384922726,0.3963517355052545,0.08655821167139888,0.08712691001537165,0.6444444444444445,0.1037037037037037
14,0.18000000000000002,hybrid,0.004136567820068529,0.00323731904539788,0.004995826525948054,0.41495510595973695,0.4699461714651992,0.3932297284455874,0.392655164651974,0.07671644301961178,0.0772910068132252,0.6555555555555556,0.1037037037037037
15,0.2,hybrid,0.0038992216613175064,0.002953972015877435,0.00472624822720036,0.405700493818885,0.45804110426448164,0.39113181261268964,0.3905486873100608,0.06690929165179199,0.06749241695442082,0.6518518518518519,0.1037037037037037
16,0.2,hybrid,0.003600828279607644,0.0027053091892048618,0.00447759545201391,0.3981572192338513,0.44606138188628075,0.38835492403432076,0.38776497605016186,0.05770645785195999,0.05829640583611889,0.6592592592592592,0.1037037037037037
17,0.2,hybrid,0.0033435788939394306,0.002490823801669293,0.004263775461350683,0.3911306745390723,0.43646616442503333,0.3859528634457665,0.38535487195926965,0.05051330097926682,0.05111129246576368,0.6222222222222222,0.1037037037037037
