epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003929810713085851,0.003929810713085851,0.008848800651124766,0.6444528477507148,0.6465012724919625,0.5321314416902936,0.5315351011190024,0.11436983080166896,0.11496617137296017,0.06296296296296296,0.1037037037037037
2,0.0,warmup,0.003758553908282586,0.003758553908282586,0.008568660784177477,0.6380480135926401,0.640694738057495,0.5321314416902936,0.5315351011190024,0.10856329636720141,0.10915963693849262,0.06296296296296296,0.1037037037037037
3,0.0,warmup,0.003604327191108209,0.003604327191108209,0.00831112459073696,0.632515517648643,0.6354680913006243,0.5321314416902936,0.5315351011190024,0.10333664961033073,0.10393299018162194,0.06296296296296296,0.1037037037037037
4,0.0,warmup,0.003467417703254378,0.003467417703254378,0.008077366564984693,0.6277897774341729,0.6307483983516001,0.5321314416902936,0.5315351011190024,0.09861695666130654,0.09921329723259775,0.06296296296296296,0.1037037037037037
5,0.0,warmup,0.0033433362656765065,0.0033433362656765065,0.007861374964211628,0.623390412753214,0.6264809610470448,0.5321314416902936,0.5315351011190024,0.09434951935675118,0.09494585992804239,0.06296296296296296,0.1037037037037037
6,0.020000000000000004,hybrid,0.0033798120037432182,0.003226651779993394,0.007658011187491216,0.6194492589184969,0.6225211886406204,0.5321314416902936,0.5315351011190024,0.09038974695032687,0.09098608752161808,0.06296296296296296,0.1037037037037037
7,0.04000000000000001,hybrid,0.0034207747625137988,0.0031222305914648417,0.00746360427622392,0.6156767179337734,0.6188470658410333,0.5321314416902936,0.5315351011190024,0.08671562415073975,0.08731196472203095,0.06296296296296296,0.1037037037037037
8,0.06,hybrid,0.003457363913458328,0.003020998180087054,0.007272762222854559,0.6121508519064974,0.6154475993364904,0.5321314416902936,0.5315351011190024,0.08331615764619682,0.08391249821748803,0.06296296296296296,0.1037037037037037
9,0.08000000000000002,hybrid,0.00349300950816092,0.002926233314226946,0.007084702424174671,0.608768488374242,0.6123082516279753,0.5321314416902936,0.5315351011190024,0.08017680993768173,0.08077315050897294,0.06296296296296296,0.1037037037037037
10,0.1,hybrid,0.0035305077660935684,0.002840055280190811,0.006904524859027572,0.6058002235334994,0.6094108198791061,0.5321314416902936,0.5315351011190024,0.07727937818881248,0.07787571876010368,0.06296296296296296,0.1037037037037037
11,0.12,hybrid,0.003569480165759928,0.0027613756357332707,0.0067342044168888174,0.6032551448563053,0.6067383774805337,0.5321314416902936,0.5315351011190024,0.07460693579024014,0.07520327636153135,0.06296296296296296,0.1037037037037037
12,0.13999999999999999,hybrid,0.003605251824181764,0.0026860615212839557,0.0065656450206986365,0.600491895529418,0.6042813377055521,0.5321314416902936,0.5315351011190024,0.07214989601525856,0.07274623658654977,0.06296296296296296,0.1037037037037037
13,0.16000000000000003,hybrid,0.0036419999287271923,0.0026174283965366626,0.006403572076190807,0.5983426040771046,0.6020241166098357,0.5321314416902936,0.5315351011190024,0.0698926749195421,0.0704890154908333,0.06296296296296296,0.1037037037037037
14,0.18000000000000002,hybrid,0.00367570953114435,0.0025515932478864605,0.00624509046254383,0.596069769486494,0.5999547957521165,0.5321314416902936,0.5315351011190024,0.06782335406182294,0.06841969463311415,0.06296296296296296,0.1037037037037037
15,0.2,hybrid,0.003710708743054604,0.0024925723412917208,0.0060906820088144145,0.5940505817846102,0.5980581647622152,0.5321314416902936,0.5315351011190024,0.0659267230719216,0.06652306364321281,0.06296296296296296,0.1037037037037037
16,0.2,hybrid,0.0036295951944333585,0.002439859115326154,0.00594868039553602,0.592498750444974,0.5963520994637392,0.5321314416902936,0.5315351011190024,0.06422065777344566,0.06481699834473686,0.06296296296296296,0.1037037037037037
17,0.2,hybrid,0.00355346586110756,0.0023905735570522203,0.0058144615202766975,0.5907608369848754,0.5948157028511044,0.5321314416902936,0.5315351011190024,0.06268426116081083,0.06328060173210204,0.06296296296296296,0.1037037037037037
18,0.2,hybrid,0.0034803308111359802,0.0023429828827646088,0.005686739641856854,0.5890368221164957,0.593429160605754,0.5321314416902936,0.5315351011190024,0.06129771891546043,0.06189405948675164,0.06296296296296296,0.1037037037037037
19,0.2,hybrid,0.003417982358248349,0.0023037992168397476,0.005570915707043008,0.5881755678048153,0.5921736598194788,0.5321314416902936,0.5315351011190024,0.0600422181291852,0.06063855870047641,0.06296296296296296,0.1037037037037037
20,0.2,hybrid,0.003355879817184525,0.0022640445172025913,0.005459176499909667,0.5866582232513725,0.5910357419494923,0.5321314416902936,0.5315351011190024,0.05890430025919868,0.05950064083048989,0.06296296296296296,0.1037037037037037
21,0.2,hybrid,0.003300669397261496,0.002229864040549573,0.005354026783559613,0.5859065070405128,0.5899964163846425,0.5321314416902936,0.5315351011190024,0.057864974694348925,0.058461315265640135,0.06296296296296296,0.1037037037037037
22,0.2,hybrid,0.0032520075315190266,0.002199597657080334,0.005262049372193465,0.5848894374131076,0.5890524444923952,0.5321314416902936,0.5315351011190024,0.05692100280210166,0.05751734337339287,0.06296296296296296,0.1037037037037037
23,0.2,hybrid,0.003203296787472952,0.002169498404448222,0.0051689919151236465,0.5839689862345799,0.5881881064593097,0.5321314416902936,0.5315351011190024,0.05605666476901616,0.05665300534030737,0.06296296296296296,0.1037037037037037
24,0.2,hybrid,0.003156285598865756,0.002139929727795882,0.005081779355349368,0.5829121998625224,0.5873950412939858,0.5321314416902936,0.5315351011190024,0.055263599603692204,0.05585994017498341,0.06296296296296296,0.1037037037037037
