epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.00421983661108913,0.00421983661108913,0.007760546777804073,0.5776906154844433,0.6141607537223167,0.4774955852998927,0.47695897721618064,0.136665168422424,0.13720177650613608,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004764374498913587,0.004764374498913587,0.008371351201292992,0.5508497524627041,0.6156993783960887,0.4505401562367357,0.45003081008075285,0.16515922215935297,0.16566856831533583,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.0058178357657376,0.0058178357657376,0.009422939125137038,0.5588885395683223,0.6408614878589156,0.43876371756195276,0.4382614025632355,0.20209777029696285,0.20260008529568013,0.2,0.1037037037037037
4,0.0,warmup,0.006909368450691254,0.006909368450691254,0.01052641905009175,0.5786545357719417,0.6685113011454545,0.43268722008722865,0.4321841757795761,0.2358240810582259,0.23632712536587847,0.26666666666666666,0.1037037037037037
5,0.0,warmup,0.007882910084561896,0.007882910084561896,0.011516031149254043,0.5989693834815938,0.6935133035705725,0.4286039002208422,0.4280962785377054,0.2649094033497303,0.2654170250328671,0.3074074074074074,0.1037037037037037
6,0.020000000000000004,hybrid,0.00890662441936691,0.008661548967822879,0.012253772577201534,0.61587404753917,0.7101444485095398,0.42510105305011625,0.4245875327609101,0.2850433954594236,0.28555691574862974,0.31851851851851853,0.1037037037037037
7,0.04000000000000001,hybrid,0.009515433984178395,0.009016345574326538,0.012477210246296461,0.6215355123969829,0.7052887586422125,0.42350759354717,0.42298540671217877,0.28178116509504253,0.28230335193003375,0.31851851851851853,0.1037037037037037
8,0.06,hybrid,0.009383344331386913,0.008668408171742092,0.011915602660747041,0.6082803940058742,0.6753649693306427,0.42085576718211487,0.4203247942390917,0.25450920214852785,0.255040175091551,0.37777777777777777,0.1037037037037037
9,0.08000000000000002,hybrid,0.008564535036984854,0.007709285095395856,0.010690624269862484,0.5787062412701615,0.6319766205905373,0.41960382983662053,0.419062719583712,0.21237279075391674,0.21291390100682528,0.34074074074074073,0.1037037037037037
10,0.1,hybrid,0.0074522510474161726,0.006527763190223234,0.009244878571929398,0.5437561938381664,0.5857133922891831,0.4150487199032431,0.4145028575374244,0.17066467238593996,0.17121053475175868,0.3851851851851852,0.1037037037037037
11,0.12,hybrid,0.006390597252343752,0.005440377394750645,0.007918498813275889,0.5110003669041495,0.5487813159810726,0.4134421835864037,0.41288744160956214,0.13533913239466888,0.13589387437151046,0.3888888888888889,0.1037037037037037
12,0.13999999999999999,hybrid,0.005517775472131831,0.004558638917609005,0.0068509753894487576,0.48464126930458284,0.5192165570297029,0.4097620786711659,0.409201910930443,0.10945447835853706,0.11001464609925993,0.44814814814814813,0.1037037037037037
13,0.16000000000000003,hybrid,0.004839539488267369,0.0038739627471601895,0.006034854631919861,0.46311938452831203,0.49591322266967774,0.40793815100585784,0.40737023357169033,0.0879750716638199,0.08854298909798741,0.40370370370370373,0.1037037037037037
14,0.18000000000000002,hybrid,0.0043297932236777276,0.0033541608027537724,0.005420180116244196,0.4460230658331188,0.4777984875459466,0.40564021848134696,0.40506529846805345,0.07215826906459966,0.07273318907789317,0.4888888888888889,0.1037037037037037
15,0.2,hybrid,0.003966381466238727,0.0029723106993610597,0.004970353834388338,0.4342576371569632,0.46293375698009015,0.4035010829487079,0.40291860028451437,0.05943267403138225,0.06001515669557578,0.48518518518518516,0.1037037037037037
16,0.2,hybrid,0.0036073540743717008,0.002681538158649886,0.004629079578609069,0.423260793899653,0.451126146905332,0.3997471069639651,0.39915973641681696,0.05137903994136689,0.051966410488515025,0.5370370370370371,0.1037037037037037
17,0.2,hybrid,0.003345646300490783,0.002470363590781296,0.004376413548547434,0.4139003482954503,0.4404360495747089,0.39737586784709256,0.3967815961793272,0.04306018172761633,0.04365445339538171,0.5740740740740741,0.1037037037037037
18,0.2,hybrid,0.003132760344513799,0.002298512100530322,0.004171241219917385,0.40701547834341756,0.43201040509902794,0.3947812412729727,0.3941792259916212,0.037229163826055234,0.03783117910740674,0.6703703703703704,0.1037037037037037
19,0.2,hybrid,0.002956926911945194,0.00215774885824242,0.003995890268513874,0.39984734424356383,0.4244174661594092,0.39250059061104425,0.39189249442979573,0.03191687554836492,0.03252497172961344,0.6037037037037037,0.1037037037037037
20,0.2,hybrid,0.002817468418954578,0.002045507624876875,0.003859803970388518,0.3941224047259838,0.41680753513155216,0.3892919160840809,0.3886772269773421,0.02751561904747124,0.028130308154210082,0.5740740740740741,0.1037037037037037
21,0.2,hybrid,0.0027045846140197807,0.0019558312694215253,0.003743766722991278,0.38834965270982946,0.4110707444773268,0.386966935838962,0.38634552142694667,0.024103808638364754,0.024725223050380107,0.5481481481481482,0.1037037037037037
22,0.2,hybrid,0.002616490644711293,0.0018851026884082714,0.003656939781515106,0.383752715972935,0.4056330753573983,0.38565402949181,0.3850242650658009,0.019979045865588296,0.02060881029159739,0.5925925925925926,0.1037037037037037
23,0.2,hybrid,0.0025451147096890166,0.0018269055838700317,0.003591045629094923,0.37887647705569466,0.40041705042310205,0.38259397688320984,0.3819578974956474,0.01782307353989221,0.018459152927454647,0.5481481481481482,0.1037037037037037
24,0.2,hybrid,0.0024878093439171405,0.0017815056616725198,0.003531518411223106,0.3745203327527912,0.3952846614526454,0.3796624515599657,0.37901994065468364,0.015622209892679706,0.016264720797961763,0.6444444444444445,0.1037037037037037
25,0.2,hybrid,0.0024405504062112635,0.00174330591436642,0.003486222459224219,0.36984545135794394,0.3895161771544976,0.3758683699900691,0.37522134256623774,0.013647807164428483,0.014294834588259864,0.674074074074074,0.1037037037037037
26,0.2,hybrid,0.002408570282006283,0.0017174507138999519,0.003455597840531656,0.3662718701692122,0.3876786331294865,0.3760531032082719,0.3753955104056876,0.011625529921214628,0.012283122723798945,0.6481481481481481,0.1037037037037037
27,0.2,hybrid,0.0023753730623989554,0.001690634435417782,0.0034236931349058684,0.36211875816167305,0.38136411385748364,0.3714763568173675,0.37081468413160507,0.00988775704011613,0.010549429725878579,0.6296296296296297,0.1037037037037037
28,0.2,hybrid,0.0023502291880754815,0.0016703521258020827,0.0033993853113669916,0.35839212296045747,0.378318467617312,0.36972655693419165,0.36905726202131317,0.008591910683120374,0.009261205595998856,0.6148148148148148,0.1037037037037037
29,0.2,hybrid,0.002331154630909842,0.0016553399986389238,0.0033790731613545914,0.3550355016778094,0.37342667305441296,0.36611352926995305,0.36543915927038056,0.007313143784459908,0.007987513784032396,0.6814814814814815,0.1037037037037037
30,0.2,hybrid,0.0023140120610139203,0.0016419501152035412,0.0033603097290518954,0.35142493466044245,0.37123972451905624,0.36465968714056823,0.3639769995759509,0.006580037378488002,0.007262724943105314,0.674074074074074,0.1037037037037037
31,0.2,hybrid,0.002298457746898092,0.0016306217829051956,0.0033391798199644807,0.34826439263023407,0.36678908636938057,0.36182252619456784,0.3611335456775986,0.004966560174812729,0.0056555406917819795,0.6962962962962963,0.1037037037037037
32,0.2,hybrid,0.0022835090888944074,0.0016193066093483002,0.0033210123977305377,0.34451760034016016,0.362998194847959,0.3590102767825192,0.3583152116474536,0.003987918065439799,0.004682983200505364,0.6703703703703704,0.1037037037037037
33,0.2,hybrid,0.002273766035808804,0.0016123549979892246,0.003307055189097898,0.34115933086925654,0.35932628318199206,0.35614069843427787,0.3554404084644295,0.0031855847477141874,0.0038858747175625763,0.7407407407407407,0.1037037037037037
