epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0042340731461591435,0.0042340731461591435,0.007413885393326889,0.5733731759228669,0.6156502498352406,0.48332212413662384,0.48276184694348145,0.1323281256986168,0.13288840289175918,0.18888888888888888,0.1037037037037037
2,0.0,warmup,0.004304298735766492,0.004304298735766492,0.007301595168769497,0.5159582810925821,0.5839482637909957,0.44730499206532026,0.4467820754753188,0.13664327172567547,0.13716618831567695,0.24074074074074073,0.1037037037037037
3,0.0,warmup,0.004735289498163828,0.004735289498163828,0.007553409843311437,0.4992653462542478,0.5836213658914292,0.43195459460910113,0.4314431294123529,0.15166677128232808,0.1521782364790763,0.2814814814814815,0.1037037037037037
4,0.0,warmup,0.005258350235601528,0.005258350235601528,0.007885674002470469,0.4983903200927605,0.5893901846293624,0.4245795588411023,0.424067349910096,0.1648106257882601,0.16532283471926645,0.3037037037037037,0.1037037037037037
5,0.0,warmup,0.00563306993450039,0.00563306993450039,0.008085830363392176,0.4988865534890848,0.5892265940321465,0.4196069893344801,0.41908976013321203,0.1696196046976664,0.17013683389893447,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.005861700093251975,0.005701867133482913,0.007991647988453053,0.4944753821270987,0.5814233864882782,0.41538513552189427,0.41486093153713627,0.16603825096638392,0.16656245495114191,0.3925925925925926,0.1037037037037037
7,0.04000000000000001,hybrid,0.005830231663644492,0.005523190696415473,0.007676024180725468,0.4851495333844246,0.5693664376617092,0.4115060416712713,0.4109743099907753,0.15786039599043794,0.15839212767093397,0.42592592592592593,0.1037037037037037
8,0.06,hybrid,0.005672364815931639,0.005235749084009375,0.007276928865371091,0.4741830038631347,0.5539724326545403,0.41028723051277655,0.4097454948155018,0.14368520214176378,0.1442269378390385,0.48518518518518516,0.1037037037037037
9,0.08000000000000002,hybrid,0.005445357979505815,0.004899483345579545,0.006823432924078376,0.4629302932232152,0.538841268189377,0.4054374248016173,0.40488818647683045,0.13340384338775974,0.1339530817125466,0.48148148148148145,0.1037037037037037
10,0.1,hybrid,0.005215004727029652,0.0045718194707519266,0.00643185256277725,0.4521646937354206,0.5238794204690534,0.40256980010462157,0.4020117169708467,0.12130962036443188,0.12186770349820675,0.5592592592592592,0.1037037037037037
11,0.12,hybrid,0.004981471523468187,0.004252743840840318,0.00607273068856557,0.4417236687357701,0.5102471084598066,0.4005670495537131,0.3999993564277833,0.1096800589060935,0.1102477520320233,0.5666666666666667,0.1037037037037037
12,0.13999999999999999,hybrid,0.004731821251806936,0.003929862692701698,0.00572827542218028,0.43160289483332626,0.4956223451078415,0.39798172357133504,0.39740436982937744,0.09764062153650643,0.09821797527846404,0.5740740740740741,0.1037037037037037
13,0.16000000000000003,hybrid,0.004469354900649607,0.0036028207365639718,0.005415838525535213,0.42167175520940947,0.48177232121403957,0.394781655556277,0.39419668482820874,0.08699066565776259,0.08757563638583082,0.6555555555555556,0.1037037037037037
14,0.18000000000000002,hybrid,0.00418977938994774,0.0032739517823923855,0.0050879311530853,0.41173353177871486,0.4677441807405442,0.3909416962977415,0.390350005226141,0.07680248444280269,0.0773941755144032,0.6814814814814815,0.1037037037037037
15,0.2,hybrid,0.003932941542338322,0.002972060232361313,0.004804406549885046,0.4017386653811904,0.4554805234957899,0.3888231291734967,0.3882218355961551,0.06665739432229317,0.0672586878996348,0.6703703703703704,0.1037037037037037
16,0.2,hybrid,0.0036164433613827722,0.00270857041645764,0.004539364724625659,0.3936218905546337,0.4431497807980534,0.385958108180958,0.38534921390659976,0.0571916726170954,0.05780056689145363,0.6703703703703704,0.1037037037037037
17,0.2,hybrid,0.003345838628689012,0.0024829650826413484,0.004314367730238319,0.3861367293186772,0.4333787194197094,0.3835393425372128,0.3829215012415015,0.04983937688249662,0.05045721817820792,0.6222222222222222,0.1037037037037037
18,0.2,hybrid,0.003124537045106442,0.0022981221582004975,0.004132074434529725,0.3792683948037927,0.4241593359077519,0.38090306290521,0.38027673724756794,0.04325627300254192,0.04388259866018396,0.7074074074074074,0.1037037037037037
19,0.2,hybrid,0.002942039275923101,0.0021473997653421078,0.003973197552904968,0.37310201331328685,0.41615853952920207,0.3777933011510311,0.37716020109829035,0.03836523837817096,0.038998338430911716,0.7222222222222222,0.1037037037037037
20,0.2,hybrid,0.002783214370133632,0.0020164324471578007,0.0038339096148791545,0.3673510474463774,0.40887503041688045,0.37450047227465777,0.37386040005773047,0.03437455814222268,0.03501463035914998,0.7481481481481481,0.1037037037037037
21,0.2,hybrid,0.002655188762052497,0.0019111407313131747,0.003720240153696608,0.3619952414585555,0.40247226717242496,0.37247648189523175,0.3718274037838496,0.02999578527719321,0.03064486338857536,0.725925925925926,0.1037037037037037
22,0.2,hybrid,0.00254508721229165,0.0018199520760310388,0.0036256756813030588,0.3573012888682195,0.3981028411076895,0.37074870260121556,0.37009048325756916,0.027354138506473946,0.02801235785012035,0.7518518518518519,0.1037037037037037
23,0.2,hybrid,0.0024549709323841594,0.0017465267865387746,0.003542220729226923,0.3534385306550921,0.39148370243943476,0.36751893426652127,0.3668537364396562,0.023964768172913486,0.02462996599977857,0.7296296296296296,0.1037037037037037
24,0.2,hybrid,0.002379457148333479,0.0016846205451432465,0.003474183015951162,0.34901746833091823,0.3859186988963413,0.36505667672557146,0.36438386877139994,0.020862022170769823,0.02153483012494134,0.774074074074074,0.1037037037037037
25,0.2,hybrid,0.002314654072053562,0.0016313052963107752,0.003416743878713936,0.34505547981567186,0.3812819166122213,0.36249136912916896,0.3618103749735315,0.018790547483052367,0.019471541638689804,0.737037037037037,0.1037037037037037
26,0.2,hybrid,0.002259608791649572,0.0015866510261398265,0.003364788827548728,0.34159836475294625,0.37661066621628825,0.3600382293760949,0.35934950153775175,0.016572436840193328,0.0172611646785365,0.7555555555555555,0.1037037037037037
27,0.2,hybrid,0.002215767878801636,0.0015519615182186465,0.0033190318029149455,0.33734685815210613,0.37295276229520125,0.3579193013058455,0.35722257547279956,0.015033460989355762,0.01573018682240168,0.7444444444444445,0.1037037037037037
28,0.2,hybrid,0.002177214052121683,0.001520677762084329,0.00328268145018677,0.3340185465040942,0.3683311204759311,0.35511073729111775,0.35440665088106055,0.013220383184813334,0.013924469594870537,0.7666666666666667,0.1037037037037037
29,0.2,hybrid,0.0021451851635559535,0.001495221130557064,0.003249820164994448,0.33044669148219197,0.36412732674186277,0.3520398673309731,0.35132930327631284,0.012087459410889678,0.012798023465549924,0.7592592592592593,0.1037037037037037
30,0.2,hybrid,0.0021182313125338104,0.0014742459583418897,0.0032199267709596023,0.3266480062973326,0.3605156222641509,0.34987514736534736,0.3491564177116552,0.010640474898803542,0.011359204552495727,0.7555555555555555,0.1037037037037037
31,0.2,hybrid,0.002095258368739603,0.0014570468572542429,0.003191057557426802,0.32358071158104396,0.3570973125981562,0.34738367040713425,0.34665797851835856,0.009713642191021943,0.010439334079797635,0.7777777777777778,0.1037037037037037
32,0.2,hybrid,0.0020767718476129584,0.0014427318433385434,0.0031702000213720757,0.32066938791325156,0.35414734952183763,0.3452549388281673,0.344520697714097,0.008892410693670305,0.009626651807740638,0.7814814814814814,0.1037037037037037
33,0.2,hybrid,0.002059189006192892,0.001430735891164197,0.003142265575143475,0.3173149812184287,0.35086666834054814,0.3432371074428116,0.34249472304359363,0.0076295608977365315,0.008371945296954508,0.774074074074074,0.1037037037037037
34,0.2,hybrid,0.0020432192040665694,0.0014194727571413212,0.003118732234626241,0.3142284427978507,0.346575180056587,0.3396653779640111,0.3389187737864352,0.006909802092575912,0.007656406270151794,0.8,0.1037037037037037
35,0.2,hybrid,0.0020291149982211445,0.001409289902199761,0.0030991254801069185,0.3110128567855589,0.344514806878439,0.3379916852108541,0.33723673884169303,0.006523121667584897,0.007278068036745966,0.7962962962962963,0.1037037037037037
36,0.2,hybrid,0.0020157606800116855,0.001400357849473229,0.003077014152692284,0.30850170448446074,0.340762762016389,0.33520517482203077,0.3344438762309268,0.005557587194358227,0.006318885785462192,0.8037037037037037,0.1037037037037037
37,0.2,hybrid,0.0020039541197750255,0.0013932840290586195,0.003053350453582028,0.30523029625441606,0.3376398694246473,0.332519768127497,0.33175282962215547,0.005120101297150292,0.0058870398024918336,0.7925925925925926,0.1037037037037037
38,0.2,hybrid,0.0019892807372868847,0.0013819472769138045,0.0030366673018653993,0.30166487115418483,0.3347719583320595,0.3309109618843386,0.3301357996813926,0.0038609964477209213,0.004636158650666911,0.8185185185185185,0.1037037037037037
39,0.2,hybrid,0.001978867020874668,0.0013763269648236795,0.0030127002802549435,0.2989082900703009,0.33164187653228394,0.3286194347186134,0.3278368045096274,0.003022441813670562,0.0038050720226565637,0.8074074074074075,0.1037037037037037
40,0.2,hybrid,0.0019640819661277996,0.0013659757920689247,0.0029905308702943756,0.29623103403131557,0.32849688434487934,0.32609118420414884,0.325301851935673,0.0024057001407304934,0.003195032409206322,0.8148148148148148,0.1037037037037037
