epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003935335637026222,0.003935335637026222,0.005153118927673958,0.6374018249640491,0.6152433432341524,0.4688214140313641,0.46830104180931553,0.1464219292027883,0.14694230142483689,0.1,0.1037037037037037
2,0.0,warmup,0.004557761688881623,0.004557761688881623,0.005629606403954962,0.6077534887922299,0.6168068125190207,0.4433354770527001,0.4428442168342029,0.1734713354663206,0.1739625956848178,0.2074074074074074,0.1037037037037037
3,0.0,warmup,0.0055816400178298085,0.0055816400178298085,0.006650839573900047,0.6239219171997694,0.6428588497988026,0.43620298448344436,0.4357218769367607,0.20665586531535823,0.2071369728620419,0.2814814814814815,0.1037037037037037
4,0.0,warmup,0.0066504130604586,0.0066504130604586,0.007822631665398067,0.6505599660217257,0.6691347245826982,0.4320673817649331,0.43159109815673097,0.2370673428177651,0.2375436264259672,0.2962962962962963,0.1037037037037037
5,0.0,warmup,0.007551178258673341,0.007551178258673341,0.008862934207403307,0.6739349655965843,0.6896548572993109,0.42917405877434184,0.4287000147494772,0.260480798524969,0.26095484254983364,0.34814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.00837548520894077,0.008183443375360493,0.009602091679013769,0.6898114320299304,0.6983986802931978,0.42775957410334847,0.42728515375957027,0.2706391061898494,0.2711135265336276,0.34814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.008776019732557365,0.008381913416551017,0.009852657900158737,0.6922155097378611,0.69395671340572,0.426437096582318,0.4259608055629684,0.267519616823402,0.26799590784275157,0.3074074074074074,0.1037037037037037
8,0.06,hybrid,0.008761979528360908,0.008183014500754985,0.009649417126765416,0.6820738865058875,0.6773900107708415,0.42539376452596506,0.4249154573735708,0.25199624624487643,0.2524745533972707,0.32592592592592595,0.1037037037037037
9,0.08000000000000002,hybrid,0.00838868216895671,0.007661220096071511,0.009093275911064989,0.6625123869784608,0.6530333108691114,0.42364903705478485,0.42316839369901127,0.22938427381432658,0.22986491717010016,0.36666666666666664,0.1037037037037037
10,0.1,hybrid,0.00782456238456836,0.006987372764853304,0.008371896197150551,0.637488661607425,0.6264639981718605,0.42254315141788673,0.4220593922981481,0.20392084675397376,0.2044046058737124,0.3333333333333333,0.1037037037037037
11,0.12,hybrid,0.00719634037334643,0.006283081643462621,0.007610489415698428,0.6118418081563755,0.6019501654049535,0.4216410769942137,0.42115451473715204,0.18030908841073978,0.18079565066780146,0.32222222222222224,0.1037037037037037
12,0.13999999999999999,hybrid,0.006587356011490414,0.005623273430274443,0.006886304151542656,0.5880836109170466,0.579991517181805,0.42314720810121226,0.42265313666511845,0.15684430908059271,0.15733838051668653,0.2962962962962963,0.1037037037037037
13,0.16000000000000003,hybrid,0.006033412833941289,0.005036106369177995,0.006233165404770582,0.5657624507263124,0.5576697560795008,0.42105619757339685,0.42056077515651547,0.1366135585061039,0.1371089809229853,0.337037037037037,0.1037037037037037
14,0.18000000000000002,hybrid,0.0055279152824242676,0.004512402966469381,0.00564173508863825,0.5466949068215723,0.5396564186290503,0.419950152484077,0.41945114345330375,0.11970626614497332,0.12020527517574658,0.32222222222222224,0.1037037037037037
15,0.2,hybrid,0.005076597143026102,0.004052673250491771,0.0051196194626716585,0.5294892723214044,0.5238340350765728,0.4185492441706592,0.41804667501841164,0.10528479090591358,0.10578736005816114,0.3592592592592593,0.1037037037037037
16,0.2,hybrid,0.0045803401110266866,0.0036486728770066474,0.004658336170100197,0.5143451197741606,0.5092429929442546,0.41841187739188385,0.41790338041627906,0.09083111555237072,0.09133961252797551,0.34444444444444444,0.1037037037037037
17,0.2,hybrid,0.00414985940943167,0.003297711612773048,0.004260738983293104,0.49935746834454503,0.4931612164777855,0.4149441605121945,0.41443397980441066,0.07821705596559098,0.07872723667337483,0.4148148148148148,0.1037037037037037
18,0.2,hybrid,0.0037734223462973274,0.00299146760934669,0.003909773684753188,0.48626561323677137,0.484318759885529,0.4152220220529763,0.4147062774186654,0.06909673783255271,0.06961248246686363,0.4222222222222222,0.1037037037037037
19,0.2,hybrid,0.0034612166744640337,0.0027372724651532534,0.0036197210465539033,0.4763174735494933,0.472390127390752,0.41281232374070975,0.412292325055121,0.05957780365004223,0.060097802335631,0.4444444444444444,0.1037037037037037
20,0.2,hybrid,0.003205397179583188,0.002529395094610057,0.003380010424865656,0.4671364222067452,0.46317344410736994,0.41020501514183116,0.40968274541596833,0.05296842896553877,0.053490698691401606,0.45555555555555555,0.1037037037037037
21,0.2,hybrid,0.0029939217494488997,0.0023575652226197298,0.0031817826341458467,0.4585349201806945,0.4571050270394807,0.41010527723999707,0.40957617719580985,0.046999749799483626,0.04752884984367084,0.4,0.1037037037037037
22,0.2,hybrid,0.0028178076394077193,0.002215028842908977,0.0030138939824937124,0.4519971999729736,0.4505732987395075,0.41008493682200997,0.4095482118576634,0.04048836191749755,0.04102508688184414,0.3,0.1037037037037037
23,0.2,hybrid,0.0026702490632303662,0.002095871367557306,0.0028718884783653013,0.445347293660611,0.44319229551159556,0.4073808759336873,0.40684145349027395,0.03581141957790823,0.036350842021321605,0.37777777777777777,0.1037037037037037
24,0.2,hybrid,0.002546748027730842,0.00199600562812736,0.0027537119980174094,0.438873665070048,0.4374020546908054,0.4043031431104028,0.40375961015756473,0.033098911580402623,0.03364244453324067,0.5703703703703704,0.1037037037037037
25,0.2,hybrid,0.0024382440292593814,0.0019093855815051953,0.0026442922387709274,0.4338902750264523,0.43212774989325364,0.4028946691818115,0.4023457586320198,0.02923308071144215,0.02978199126123382,0.4222222222222222,0.1037037037037037
26,0.2,hybrid,0.002342012259804385,0.0018320192817990557,0.002549964890026648,0.428574949479982,0.42562613202051297,0.40171508213053425,0.40115969057956874,0.02391104988997872,0.02446644144094423,0.5148148148148148,0.1037037037037037
27,0.2,hybrid,0.0022537095888138033,0.0017615072129775484,0.002461011879181272,0.4227400716238807,0.42148812887843295,0.3997323740047408,0.3991709309627746,0.021755754873692135,0.022317197915658338,0.5555555555555556,0.1037037037037037
28,0.2,hybrid,0.0021776752907627624,0.0017006257137178657,0.00238524788522448,0.41782471389195364,0.4167866120264294,0.39803026115512047,0.39746419084052487,0.018756350871308947,0.019322421185904548,0.4888888888888889,0.1037037037037037
29,0.2,hybrid,0.0021158992421874785,0.0016527567772757375,0.002315712324558705,0.41309925370085754,0.41047697366311175,0.3946077049885063,0.39403802483696765,0.015869268674605475,0.016438948826144106,0.5925925925925926,0.1037037037037037
30,0.2,hybrid,0.002064711835227168,0.0016129262885385388,0.0022589277334431465,0.4094879131817194,0.40787039587152196,0.3942794779971004,0.3937024150026199,0.01359091787442157,0.014167980868902086,0.4740740740740741,0.1037037037037037
31,0.2,hybrid,0.002016850275850672,0.001575753744045074,0.0022054826590279884,0.40539460082683093,0.40266621828858246,0.39056204111070697,0.38998187420149955,0.012104177177875486,0.01268434408708291,0.674074074074074,0.1037037037037037
32,0.2,hybrid,0.001980363623720654,0.0015482480883494134,0.0021605776768562008,0.4019483539598651,0.3987551611554358,0.3885058559222465,0.3879193711051009,0.010249305233189288,0.010835790050334915,0.6296296296296297,0.1037037037037037
33,0.2,hybrid,0.0019454176939960217,0.0015222221507561495,0.002115977716199361,0.39786966734881835,0.3956437639107336,0.3876241021456838,0.38703078404622615,0.008019661765049757,0.00861297986450743,0.6148148148148148,0.1037037037037037
34,0.2,hybrid,0.0019223047897996997,0.001505401679561019,0.0020845155511934037,0.3947300738959575,0.3932032543739862,0.38631386614916313,0.3857136221181263,0.006889388224823045,0.007489632255859857,0.6296296296296297,0.1037037037037037
35,0.2,hybrid,0.0018998929181383135,0.001488643103905087,0.0020562490711661307,0.3911766924314069,0.39131759625529156,0.38625558060621545,0.38564580656448716,0.0050620156490761015,0.005671789690804396,0.45925925925925926,0.1037037037037037
36,0.2,hybrid,0.0018781721459331189,0.001472818032696777,0.0020267705661817094,0.38877463368434245,0.3857873365098389,0.38168285158162535,0.38107186594742587,0.004104484928213525,0.0047154705624130044,0.6444444444444445,0.1037037037037037
37,0.2,hybrid,0.001856158160072556,0.0014560901257898832,0.0020003401714133637,0.38509954228961385,0.38347932679763247,0.3807012817393561,0.38008271150693895,0.0027780450582763905,0.0033966152906935165,0.6555555555555556,0.1037037037037037
38,0.2,hybrid,0.0018354282521686148,0.0014395628867046187,0.001979326827319981,0.3819259623457879,0.38006820835187877,0.37918952068573253,0.37856241391484013,0.0008786876661462384,0.0015057944370386322,0.6407407407407407,0.1037037037037037
39,0.2,hybrid,0.0018135743397283226,0.0014223828553154656,0.0019559574220642836,0.3785404821254189,0.3770740659690412,0.3777833578733859,0.3771505863223391,-0.000709291904344711,-7.652035329791529e-05,0.6296296296296297,0.1037037037037037
40,0.2,hybrid,0.0017927784879744383,0.0014048858767303405,0.0019394630562204883,0.3757675292593637,0.37424667241344683,0.37624003342352613,0.37559940854365925,-0.0019933610100792976,-0.0013527361302124175,0.6185185185185185,0.1037037037037037
41,0.2,hybrid,0.0017737706833196609,0.001389436892106475,0.0019216689560659275,0.3729365581307712,0.3701514844587986,0.3737414796828717,0.3730951385931904,-0.003589995224073106,-0.0029436541343917932,0.6185185185185185,0.1037037037037037
42,0.2,hybrid,0.0017544821864591414,0.0013726280177442482,0.001909270843574467,0.37000024717267743,0.37029661094864413,0.37465335149085427,0.37399877008461835,-0.004356740542210136,-0.0037021591359742145,0.674074074074074,0.1037037037037037
43,0.2,hybrid,0.0017352066849510947,0.0013553234278290832,0.0018994162856100579,0.36753616309622616,0.36485628066131276,0.371234237155411,0.3705717376563569,-0.006377956494098225,-0.005715456995044166,0.6703703703703704,0.1037037037037037
