epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004206210291663232,0.004206210291663232,0.009270255001398815,0.5413348859710211,0.5985346542566841,0.46502461403445217,0.46449907812103913,0.1335100402222319,0.13403557613564493,0.05555555555555555,0.1037037037037037
2,0.0,warmup,0.004808222579458374,0.004808222579458374,0.009913247843985238,0.5121329507163553,0.598461432496449,0.44091108686955266,0.44040419443408657,0.15755034562689635,0.15805723806236244,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.0055959828077945025,0.0055959828077945025,0.010737429267547522,0.5130687971834765,0.6100192589782691,0.4313756763543296,0.43087079062620126,0.17864358262393953,0.17914846835206788,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.006100033097324474,0.006100033097324474,0.011236153573274734,0.5164756773582795,0.6124740875044397,0.42636049496494405,0.42585145106054306,0.1861135925394956,0.1866226364438966,0.337037037037037,0.1037037037037037
5,0.0,warmup,0.006160137719372747,0.006160137719372747,0.011259242838808903,0.5127166419602733,0.600470276405191,0.422295527827561,0.4217804409436148,0.17817474857763,0.17868983546157624,0.4185185185185185,0.1037037037037037
6,0.020000000000000004,hybrid,0.006057348685603631,0.0058405844461048104,0.010838211974940932,0.5016162580636065,0.5806189066627991,0.41944147427488204,0.4189185560844514,0.1611774323879171,0.16170035057834775,0.4111111111111111,0.1037037037037037
7,0.04000000000000001,hybrid,0.005743764465688231,0.005336592397780311,0.010179301697698026,0.48656848672562897,0.5581813809543735,0.4159236404410126,0.41539397283340407,0.14225774051336093,0.14278740812096946,0.4222222222222222,0.1037037037037037
8,0.06,hybrid,0.0053436754291743115,0.004778952293902361,0.0094120522545325,0.47041764284021,0.5365388864083827,0.4131916493710275,0.4126541596844241,0.12334723703735517,0.12388472672395856,0.43333333333333335,0.1037037037037037
9,0.08000000000000002,hybrid,0.004942775756081506,0.004249612027965663,0.00866454660144805,0.4551950980869587,0.5154732493110067,0.410098840539382,0.409554129757484,0.10537440877162468,0.10591911955352268,0.5148148148148148,0.1037037037037037
10,0.1,hybrid,0.0045726354760638336,0.0037763439322231287,0.007962915438407043,0.44103975569470466,0.49649283332545174,0.40715516386827827,0.4066032126102864,0.08933766945717347,0.08988962071516532,0.5,0.1037037037037037
11,0.12,hybrid,0.00424910306812157,0.003369414128409497,0.007330741164267271,0.42864795341886613,0.480088371936008,0.40447623604805155,0.4039168556298249,0.07561213588795646,0.07617151630618313,0.5037037037037037,0.1037037037037037
12,0.13999999999999999,hybrid,0.003966947803933095,0.003019126469364863,0.006770152389773088,0.41755824085498483,0.4659875883380546,0.40284186708951947,0.4022734060789202,0.06314572124853512,0.06371418225913439,0.5074074074074074,0.1037037037037037
13,0.16000000000000003,hybrid,0.0037261586050072668,0.0027242125267894026,0.00626216298886165,0.40759751329952093,0.4533221397341302,0.39987391472241723,0.3992987264320419,0.05344822501171298,0.05402341330208832,0.5333333333333333,0.1037037037037037
14,0.18000000000000002,hybrid,0.003529868545044072,0.0024803032813683033,0.005830918131532048,0.39932273931448314,0.4427943876436598,0.39711665169798926,0.3965341937467509,0.04567773594567054,0.046260193896908886,0.5259259259259259,0.1037037037037037
15,0.2,hybrid,0.003379582239713386,0.0022861276240109486,0.005467273078512186,0.39181280306812905,0.4336738123990764,0.3945419789398794,0.39395203133243795,0.03913183345919696,0.03972178106663843,0.6148148148148148,0.1037037037037037
16,0.2,hybrid,0.003172057726909363,0.0021382335776420555,0.005169120746336535,0.385453791048443,0.42612562405143073,0.3916463358083742,0.39104934468077307,0.034479288243056516,0.03507627937065766,0.5925925925925926,0.1037037037037037
17,0.2,hybrid,0.0030139938447409477,0.0020261990658236783,0.004938973894586347,0.378743223160369,0.41841705525404727,0.38806362116652265,0.38746063337517933,0.03035343408752461,0.030956421878867935,0.6407407407407407,0.1037037037037037
