epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004130872093589987,0.004130872093589987,0.00764963408546816,0.5149669212994101,0.6031355453825022,0.4728368553732119,0.47229913256233225,0.13029869000929034,0.13083641282017,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004441358486549575,0.004441358486549575,0.00804272043266568,0.4818346021632083,0.5951781730086714,0.44783399322679185,0.44731620268964556,0.14734417978187953,0.14786197031902582,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.0051785331692095,0.0051785331692095,0.008799842718955717,0.47629907330991417,0.6097141043896732,0.4353334933618018,0.43481884814785526,0.1743806110278714,0.17489525624181795,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.006048349495139779,0.006048349495139779,0.009667499598527356,0.48151390199250377,0.6282175510059799,0.4272928598840729,0.4267749335465916,0.20092469112190697,0.2014426174593883,0.27037037037037037,0.1037037037037037
5,0.0,warmup,0.00682463427570903,0.00682463427570903,0.010427241548507396,0.4880326919557881,0.6431995986959722,0.421099195137597,0.4205744470252489,0.22210040355837518,0.22262515167072333,0.36666666666666664,0.1037037037037037
6,0.020000000000000004,hybrid,0.007613649506126694,0.007394755727669634,0.010944688922852892,0.4923956533140198,0.6523326039170769,0.4158281123680427,0.4152945661061928,0.23650449154903425,0.23703803781088412,0.4185185185185185,0.1037037037037037
7,0.04000000000000001,hybrid,0.008158629162420428,0.007712486404235332,0.01115356895462749,0.49265483985086683,0.652667909879264,0.4116088097422734,0.41106468180888095,0.24105910013699067,0.2416032280703831,0.43703703703703706,0.1037037037037037
8,0.06,hybrid,0.00839698856747854,0.007736387918770321,0.011010010811803628,0.48811281175261767,0.6416754341566453,0.40735510149015336,0.40679946162235153,0.23432033266649194,0.23487597253429376,0.5259259259259259,0.1037037037037037
9,0.08000000000000002,hybrid,0.008244951791080027,0.007407370567875324,0.010469765290058773,0.4771636944669074,0.6191492546666622,0.40485589280476086,0.40428616224458325,0.2142933618619013,0.2148630924220789,0.46296296296296297,0.1037037037037037
10,0.1,hybrid,0.007700683276685355,0.006742138059218831,0.009585452174665256,0.46067760744911057,0.5868922201880664,0.40056589764057515,0.3999851970350835,0.18632632254749126,0.1869070231529829,0.5703703703703704,0.1037037037037037
11,0.12,hybrid,0.006908308927861225,0.0058872865857314705,0.008508519517747943,0.44055058894755905,0.5536216462518966,0.39832266051714615,0.3977280623058157,0.15529898573475043,0.15589358394608088,0.5703703703703704,0.1037037037037037
12,0.13999999999999999,hybrid,0.0060801777304961575,0.005035054793958572,0.007465163832411324,0.42167766325560246,0.5228597165850074,0.3946269334322676,0.39402195720438166,0.12823278315273978,0.12883775938062575,0.5740740740740741,0.1037037037037037
13,0.16000000000000003,hybrid,0.005327375533975023,0.004278541164952147,0.0065552148063929725,0.40442378784766025,0.4966557309081809,0.3921535066972199,0.39153648888521836,0.104502224210961,0.10511924202296252,0.6148148148148148,0.1037037037037037
14,0.18000000000000002,hybrid,0.004713014759182654,0.003664897802633387,0.005822871980829256,0.39023193178514615,0.47514417105481255,0.38941360949453785,0.3887858131515278,0.0857305615602747,0.08635835790328472,0.6,0.1037037037037037
15,0.2,hybrid,0.004242600480389226,0.0031906031464717212,0.005259986669587524,0.3798264609864343,0.45745287901652987,0.38644288226499435,0.38580464909991913,0.07100999675153552,0.07164822991661074,0.6296296296296297,0.1037037037037037
16,0.2,hybrid,0.003794846939828693,0.0028279721821691016,0.004834373788297954,0.37060525725050414,0.4440870108976581,0.3826185324544042,0.38197210021276434,0.06146847844325393,0.062114910684893776,0.662962962962963,0.1037037037037037
