epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004095308841619505,0.004095308841619505,0.007175925366644405,0.5062670430282361,0.6052320719073122,0.478509550401831,0.47795118061346126,0.1267225215054812,0.12728089129385095,0.18518518518518517,0.1037037037037037
2,0.0,warmup,0.003932660363941823,0.003932660363941823,0.006884102639808591,0.4508435528421496,0.5690520016559313,0.4462344377485579,0.44570538587397585,0.12281756390737336,0.12334661578195544,0.2111111111111111,0.1037037037037037
3,0.0,warmup,0.0040540572196747756,0.0040540572196747756,0.006895611154909323,0.42904165706932196,0.5585230885705867,0.430990698445564,0.4304699050155427,0.12753239012502277,0.12805318355504403,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.004293624022711483,0.004293624022711483,0.007022650818412995,0.41842170162098596,0.5567457449915224,0.42180623576014725,0.42128508288465427,0.13493950923137515,0.13546066210686813,0.31851851851851853,0.1037037037037037
5,0.0,warmup,0.004557193793839315,0.004557193793839315,0.00717219587176605,0.4117770318625079,0.5556758408805285,0.4146170423000409,0.4140917880668244,0.14105879858048753,0.14158405281370406,0.362962962962963,0.1037037037037037
6,0.020000000000000004,hybrid,0.004876470696066515,0.004732011022871588,0.007222983659746348,0.40565895874290536,0.5521625616966033,0.40853204450468833,0.4080004229595713,0.14363051719191494,0.144162138737032,0.4222222222222222,0.1037037037037037
7,0.04000000000000001,hybrid,0.005060918202475585,0.0047749979584939565,0.007148006099540717,0.39919680137115593,0.5454268439607161,0.4031264396702727,0.40258708955566547,0.14230040429044338,0.1428397544050506,0.4666666666666667,0.1037037037037037
8,0.06,hybrid,0.0051080106073974636,0.0046902444170012,0.006962769839937763,0.3925748181005505,0.533872304400396,0.398683950472644,0.39813572786576434,0.13518835392775203,0.13573657653463167,0.5740740740740741,0.1037037037037037
9,0.08000000000000002,hybrid,0.005031345257053938,0.004498659385723071,0.006658573391635834,0.3855012962373207,0.5205373168706965,0.3934895703860836,0.39293265723977855,0.12704774648461287,0.12760465963091794,0.6148148148148148,0.1037037037037037
10,0.1,hybrid,0.004864545367975129,0.00423334466079402,0.006312007071811084,0.37822523122078244,0.5065625360020115,0.38926804564106054,0.3887016840165662,0.11729449036095096,0.11786085198544533,0.6407407407407407,0.1037037037037037
